rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
6,0,4.48325,3.62126,1.27049,13.1195,9.17304,6.82227,10.1032,279.997,258.788,276.787,1194.21,1511.49,1529.49,2472.08
6,1,4.43998,3.62103,1.94346,13.0611,9.11741,1.94346,10.1032,279.326,258.788,150.639,1178.24,1496.72,150.639,2472.08
6,2,4.44004,3.62109,2.63335,13.0612,9.11748,2.63335,10.1032,279.326,258.788,119.254,1178.24,1496.72,119.254,2472.08
7,0,4.48325,3.61493,1.28023,13.1195,11.9895,9.65485,12.912,279.997,275.065,306.692,1194.55,2145.18,2176.81,3083.78
7,1,4.43941,3.61475,1.9445,13.0607,11.9331,1.9445,12.912,278.44,275.065,147.91,1178.27,2130.08,147.91,3083.78
7,2,4.43947,3.61481,2.60567,13.0608,11.9332,2.60567,12.912,278.44,275.065,133.653,1178.27,2130.08,133.653,3083.78
8,0,4.48325,3.50095,1.19516,13.1195,6.54914,4.24336,7.44048,279.997,253.327,284.027,1195.92,984.215,1014.92,1903.79
8,1,4.43588,3.50067,1.86216,13.0568,6.48767,1.86216,7.44048,281.027,253.327,135.79,1180.49,967.739,135.79,1903.79
8,2,4.43596,3.50075,2.5919,13.0569,6.48775,2.5919,7.44048,281.027,253.327,124.812,1180.49,967.739,124.812,1903.79
9,0,4.48325,3.43448,1.19735,13.1195,7.35374,5.11661,8.22791,279.997,262.198,290.455,1196.62,1173.33,1201.58,2061.81
9,1,4.4337,3.4343,2.52025,13.0556,7.28981,2.52025,8.22791,279.94,262.198,123.897,1179.44,1156.15,123.897,2061.81
9,2,4.4336,3.43421,1.82836,13.0555,7.28972,1.82836,8.22791,279.94,262.198,138.29,1179.44,1156.15,138.29,2061.81
10,0,4.48325,3.55682,1.23867,13.1195,7.0271,4.70895,7.90632,279.997,246.967,293.847,1195.22,1061.2,1108.08,1996.33
10,1,4.438,3.55654,1.8885,13.0595,6.96763,1.8885,7.90632,278.693,246.967,134.171,1178.15,1045.42,134.171,1996.33
10,2,4.43806,3.55661,2.57513,13.0596,6.9677,2.57513,7.90632,278.693,246.967,119.008,1178.15,1045.42,119.008,1996.33
11,0,4.48325,3.51695,1.24443,13.1195,7.64703,5.37451,8.52942,279.997,245.511,283.628,1195.92,1198.01,1236.12,2125.27
11,1,4.43688,3.51678,2.5315,13.0575,7.58581,2.5315,8.52942,277.913,245.511,121.122,1176.63,1181.53,121.122,2125.27
11,2,4.43681,3.51671,1.87405,13.0574,7.58573,1.87405,8.52942,277.913,245.511,141.474,1176.63,1181.53,141.474,2125.27
12,0,4.48325,3.66665,1.29318,13.1195,11.9283,9.55485,12.8502,279.997,283.7,326.012,1194.21,2128.55,2170.86,3070.22
12,1,4.44051,3.6665,2.616,13.0621,11.8737,2.616,12.8502,280.503,283.326,134.793,1179.55,2113.78,134.793,3070.22
12,2,4.44045,3.66643,1.99022,13.062,11.8736,1.99022,12.8502,280.503,283.326,133.227,1179.55,2113.78,133.227,3070.22
13,0,4.48325,3.69184,1.35967,13.1195,13.0601,10.7279,13.9828,279.997,271.846,306.248,1193.84,2350.66,2385.07,3313.23
13,1,4.44116,3.69162,1.92099,13.0631,13.0059,1.92099,13.9828,278.856,271.846,137.668,1177.52,2336.27,137.668,3313.23
13,2,4.44121,3.69167,2.63338,13.0631,13.006,2.63338,13.9828,278.856,271.846,129.301,1177.52,2336.27,129.301,3313.23
14,0,4.48325,3.68041,1.29493,13.1195,10.8867,8.50126,11.812,279.997,296.955,325.321,1193.84,1914.11,1942.47,2846.11
14,1,4.44206,3.68025,1.99906,13.0635,10.8332,1.99906,11.812,281.858,296.955,148.032,1182.45,1899.71,148.032,2846.11
14,2,4.44211,3.68031,2.62572,13.0636,10.8333,2.62572,11.812,281.858,296.955,127.106,1182.45,1899.71,127.106,2846.11
15,0,4.48325,3.49902,1.21493,13.1195,6.65616,4.37208,7.5451,279.997,257.321,297.851,1195.92,1010.57,1051.1,1923.99
15,1,4.43575,3.49876,1.89997,13.0567,6.59408,1.89997,7.5451,282.345,257.321,134.539,1181.55,994.097,134.539,1923.99
15,2,4.43584,3.49885,2.53299,13.0568,6.59417,2.53299,7.5451,282.345,257.321,119.865,1181.55,994.097,119.865,1923.99
16,0,4.48325,4.14107,2.07918,13.1195,7.35869,5.2968,8.33818,279.997,268.906,281.181,1185.06,980.991,993.266,2084.75
16,1,4.44324,4.14086,1.99455,13.0648,7.3371,1.99455,8.33818,278.161,268.906,110.098,1178.37,975.375,110.098,2084.75
16,2,4.44329,4.14092,1.95686,13.0648,7.33715,1.95686,8.33818,278.161,268.906,114.707,1178.37,975.375,114.707,2084.75
17,0,4.48325,3.59061,1.27203,13.1195,7.7297,5.41112,8.62411,279.997,254.741,293.478,1194.92,1205.54,1244.28,2145.79
17,1,4.43928,3.59047,2.55527,13.0597,7.67171,2.55527,8.62411,281.46,254.741,116.479,1181.31,1190.06,116.479,2145.79
17,2,4.43914,3.59033,1.97632,13.0596,7.67157,1.97632,8.62411,281.46,254.741,142.663,1181.31,1190.06,142.663,2145.79
18,0,4.48325,3.62374,1.25699,13.1195,12.4563,10.0895,13.3791,279.997,267.162,319.313,1194.55,2239.18,2291.33,3183.96
18,1,4.44083,3.62349,1.9401,13.061,12.3998,1.9401,13.3791,278.931,267.162,137.911,1178.34,2224.07,137.911,3183.96
18,2,4.4409,3.62356,2.66387,13.0611,12.3999,2.66387,13.3791,278.931,267.162,122.326,1178.34,2224.07,122.326,3183.96
19,0,4.48325,3.66283,1.32864,13.1195,12.2351,9.90092,13.1651,279.997,284.584,315.8,1194.21,2196.71,2227.92,3138.09
19,1,4.44143,3.66266,1.96883,13.062,12.1798,1.96883,13.1651,280.151,284.584,141.448,1179.25,2181.93,141.448,3138.09
19,2,4.44149,3.66271,2.60049,13.062,12.1799,2.60049,13.1651,280.151,284.584,138.215,1179.25,2181.93,138.215,3138.09
20,0,4.48325,3.61057,1.24617,13.1195,10.773,8.40861,11.6963,279.997,263.282,298.951,1194.55,1875.06,1910.72,2821.69
20,1,4.44102,3.61045,1.98081,13.0608,10.7168,1.98081,11.6963,280.584,263.282,137.054,1180.74,1859.95,137.054,2821.69
20,2,4.44097,3.61039,2.60118,13.0607,10.7168,2.60118,11.6963,280.584,263.282,136.56,1180.74,1859.95,136.56,2821.69
21,0,4.48325,3.50434,1.21609,13.1195,6.72245,4.4342,7.60638,279.997,259.43,292.047,1195.92,1023.94,1056.56,1936.16
21,1,4.43528,3.50404,1.87404,13.0564,6.6603,1.87404,7.60638,282.359,259.43,151.742,1181.2,1007.46,151.742,1936.16
21,2,4.4354,3.50416,2.55864,13.0565,6.66042,2.55864,7.60638,282.359,259.43,120.608,1181.2,1007.46,120.608,1936.16
22,0,4.48325,3.49805,1.22087,13.1195,7.22008,4.9429,8.10168,279.997,262.207,296.321,1195.92,1127.21,1161.33,2035.98
22,1,4.43554,3.49785,2.54869,13.0569,7.15869,2.54869,8.10168,280.021,262.207,128.36,1178.87,1110.74,128.36,2035.98
22,2,4.43544,3.49775,1.85161,13.0568,7.15859,1.85161,8.10168,280.021,262.207,136.914,1178.87,1110.74,136.914,2035.98
23,0,4.48325,4.17031,1.84911,13.1195,7.07502,4.75382,8.51895,279.997,301.051,275.609,1184.58,914.185,888.742,2122.49
23,1,4.47485,4.17014,1.99952,13.0935,7.05558,1.99952,8.51895,281.024,301.051,128.641,1179.27,909.049,128.641,2122.49
23,2,4.47453,4.16982,2.04447,13.0932,7.05526,2.04447,8.51895,281.024,301.051,127.287,1179.27,909.049,127.287,2122.49
24,0,4.48325,3.66718,1.26042,13.1195,12.3431,9.93633,13.2778,279.997,296.807,304.711,1194.55,2226.12,2234.02,3162.46
24,1,4.44202,3.66693,1.99682,13.0604,12.2865,1.99682,13.2778,280.377,296.807,144.289,1177.77,2211.01,144.289,3162.46
24,2,4.44209,3.667,2.66312,13.0605,12.2866,2.66312,13.2778,280.377,296.807,140.726,1177.77,2211.01,140.726,3162.46
25,0,4.48325,3.63916,1.26562,13.1195,10.8344,8.46084,11.7593,279.997,272.032,293.274,1194.55,1887.32,1908.56,2835.16
25,1,4.44156,3.63894,1.89602,13.0599,10.7772,1.89602,11.7593,278.646,272.407,146.297,1177.04,1872.59,146.297,2835.16
25,2,4.44164,3.63902,2.70849,13.06,10.7773,2.70849,11.7593,278.272,272.032,142.844,1176.66,1872.22,142.844,2835.16
26,0,4.48325,4.20802,2.14497,13.1195,12.2005,10.1375,13.1336,279.997,257.866,285.694,1186.79,2013.19,2041.01,3131.04
26,1,4.46986,4.20775,1.99731,13.0884,12.173,1.99731,13.1336,283.263,257.866,112.955,1182.3,2005.83,112.955,3131.04
26,2,4.46991,4.20781,1.97964,13.0884,12.173,1.97964,13.1336,283.263,257.866,112.117,1182.3,2005.83,112.117,3131.04
