rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
15,2,4.49475,3.81958,2.76376,12.051,9.26528,2.76376,10.2927,355.74,315.306,158.076,1052.27,1728.28,158.076,2800.92
16,0,4.5269,3.71167,1.29308,12.0856,6.99904,4.58044,7.94344,356.288,309.45,327.487,1062.72,1194.37,1212.4,2213.64
16,1,4.4907,3.71144,2.04447,12.0479,6.9619,2.04447,7.94344,357.487,309.45,153.509,1053.61,1183.63,153.509,2213.64
16,2,4.49077,3.71151,2.60852,12.048,6.96196,2.60852,7.94344,357.487,309.45,155.679,1053.61,1183.63,155.679,2213.64
17,0,4.5269,3.6842,1.2771,12.0857,6.34688,3.93978,7.29365,356.288,289.512,316.9,1063.12,1016.08,1043.47,2052.62
17,1,4.49065,3.68392,1.96463,12.0465,6.30838,1.96463,7.29365,356.341,289.512,163.609,1053.33,1004.94,163.609,2052.62
17,2,4.49076,3.68403,2.68011,12.0467,6.3085,2.68011,7.29365,356.341,289.512,139.56,1053.33,1004.94,139.56,2052.62
18,0,4.5269,3.7059,1.27628,12.0857,6.76812,4.3385,7.71703,356.288,297.071,323.542,1062.72,1119.93,1146.4,2156.79
18,1,4.49012,3.70574,1.98691,12.0467,6.73076,1.98691,7.71703,356.993,297.071,154.047,1052.37,1109.19,154.047,2156.79
18,2,4.49005,3.70567,2.69887,12.0466,6.73069,2.69887,7.71703,357.396,297.474,137.113,1052.77,1109.6,137.113,2156.79
19,0,4.5269,3.81125,1.33262,12.0857,10.4457,7.9671,11.4299,356.288,334.856,333.617,1061.93,2047.98,2046.74,3085.76
19,1,4.49459,3.81109,2.03348,12.0507,10.4121,2.03348,11.4299,354.42,334.856,176.731,1049.76,2038.04,176.731,3085.76
19,2,4.49465,3.81114,2.78273,12.0507,10.4122,2.78273,11.4299,354.42,334.856,158.485,1049.76,2038.04,158.485,3085.76
20,0,4.5269,3.80731,1.33216,12.0857,11.7888,9.3136,12.7742,356.288,312.62,354.088,1061.55,2364.18,2405.65,3424.31
20,1,4.49392,3.80713,2.13094,12.0503,11.7559,2.13094,12.7742,356.114,312.62,163.097,1052.25,2354.62,163.097,3424.31
20,2,4.49398,3.80718,2.6897,12.0503,11.7559,2.6897,12.7742,356.114,312.62,139.245,1052.25,2354.62,139.245,3424.31
21,0,4.5269,3.82704,1.31938,12.0857,9.06541,6.55775,10.0591,356.288,337.41,342.251,1061.55,1697.79,1702.64,2742.32
21,1,4.49458,3.82689,2.75089,12.0509,9.03312,2.75089,10.0591,355.712,337.41,158.227,1051.89,1688.23,158.227,2742.32
21,2,4.49453,3.82684,2.09464,12.0508,9.03307,2.09464,10.0591,355.712,337.41,151.437,1051.89,1688.23,151.437,2742.32
22,0,4.5269,3.93331,1.35801,12.0857,9.41668,6.84138,10.4032,356.288,316.79,333.987,1059.95,1735.95,1753.14,2828.27
22,1,4.4996,3.93318,2.78956,12.0569,9.38993,2.78956,10.4032,355.434,316.437,160.643,1052.02,1727.98,160.643,2828.27
22,2,4.49949,3.93307,2.18246,12.0568,9.38982,2.18246,10.4032,355.434,316.437,171.786,1052.02,1727.98,171.786,2828.27
23,0,4.5269,3.70082,1.27644,12.0857,6.52794,4.10356,7.4763,356.288,308.625,338.486,1063.51,1071.42,1101.28,2096.86
23,1,4.49065,3.70057,1.96979,12.0454,6.48862,1.96979,7.4763,354.068,308.625,157.136,1047.47,1059.9,157.136,2096.86
23,2,4.49073,3.70065,2.69822,12.0455,6.4887,2.69822,7.4763,354.068,308.625,137.98,1047.47,1059.9,137.98,2096.86
24,0,4.5269,3.72602,1.26608,12.0856,6.8804,4.42046,7.83129,356.288,290.716,314.955,1063.12,1137.89,1162.13,2185.21
24,1,4.49198,3.72579,2.03826,12.0466,6.84243,2.03826,7.83129,355.832,290.716,168.488,1050.8,1126.76,168.488,2185.21
24,2,4.49205,3.72586,2.6917,12.0467,6.8425,2.6917,7.83129,355.832,290.716,145.523,1050.8,1126.76,145.523,2185.21
25,0,4.5269,3.79958,1.32041,12.0856,12.0322,9.55302,13.0137,356.288,313.903,335.551,1061.93,2426.32,2447.96,3484.28
25,1,4.49429,3.79937,2.07869,12.0491,11.9979,2.07869,13.0137,355.138,313.903,158.317,1050.59,2416.37,158.317,3484.28
25,2,4.49434,3.79943,2.73376,12.0491,11.998,2.73376,13.0137,355.138,313.903,150.588,1050.59,2416.37,150.588,3484.28
26,0,4.5269,4.52313,1.84738,12.0857,9.1003,6.42455,10.7332,356.288,354.792,321.353,1051.99,1491.49,1458.05,2910.84
26,1,4.52667,4.52301,2.20513,12.0817,9.09989,2.20513,10.7332,356.288,354.792,148.194,1050.82,1491.49,148.194,2910.84
26,2,4.52661,4.52295,2.25856,12.0816,9.09983,2.25856,10.7332,356.288,354.792,152.496,1050.82,1491.49,152.496,2910.84
