rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
35,0,73.8262,68.7822,68.7822,97.9606,94.0883,94.0883,127.9,10547.3,10156,10156,16997.1,16965.6,16965.6,34035.3
36,0,73.8262,70.1855,70.1855,97.9607,89.0494,89.0494,122.685,10547.3,10416.1,10416.1,16996.4,15466,15466,32569
37,0,73.8262,71.0929,71.0929,97.9607,89.9655,89.9655,122.339,10547.3,10616,10616,16997.1,15657.1,15657.1,32470.1
38,0,73.8262,71.1289,71.1289,97.9607,89.8089,89.8089,122.592,10547.3,10768.4,10768.4,16996.4,15743.9,15743.9,32543
39,0,73.8262,69.67,69.67,97.9606,88.9907,88.9907,122.076,10547.3,10329.4,10329.4,16996.8,15480.8,15480.8,32394.2
40,0,73.8262,68.8329,68.8329,97.9607,92.4114,92.4114,125.217,10547.3,10136,10136,16997.4,16478.9,16478.9,33296.1
41,0,73.8262,70.2938,70.2938,97.9607,94.2205,94.2205,126.274,10547.3,10564.9,10564.9,16997.1,17014.9,17014.9,33595.4
42,0,73.8262,70.6451,70.6451,97.9607,93.8683,93.8683,126.243,10547.3,10594.1,10594.1,16997.4,16821.4,16821.4,33587.3
43,0,73.8262,68.6775,68.6775,97.9607,94.539,94.539,127.185,10547.3,9987.4,9987.4,16997.4,16923.5,16923.5,33842
44,0,73.8262,68.9842,68.9842,97.9607,88.7239,88.7239,122.571,10547.3,10002.3,10002.3,16997.1,15317.2,15317.2,32536.7
45,0,73.8262,69.6896,69.6896,97.9607,88.6313,88.6313,122.221,10547.3,10254,10254,16996.8,15309.9,15309.9,32436.6
46,0,73.8262,68.9184,68.9184,97.9607,89.9975,89.9975,122.513,10547.3,9986.96,9986.96,16997.8,15598.7,15598.7,32520
47,0,73.8262,68.855,68.855,97.9607,88.2547,88.2547,122.025,10547.3,9948.67,9948.67,16997.8,15154.1,15154.1,32379.4
48,0,73.8262,67.7553,67.7553,97.9606,91.3727,91.3727,125.325,10547.3,9846.8,9846.8,16997.4,16202.7,16202.7,33326.9
49,0,73.8262,67.3894,67.3894,97.9607,94.6388,94.6388,126.942,10547.3,9671.45,9671.45,16998.1,17026.7,17026.7,33776.5
50,0,73.8262,68.1964,68.1964,97.9607,92.9976,92.9976,126.418,10547.3,9903.76,9903.76,16997.4,16608,16608,33634.3
51,0,73.8262,66.273,66.273,97.9607,95.7196,95.7196,128.111,10547.3,9350.34,9350.34,16998.5,17290.1,17290.1,34092.3
52,0,73.8262,68.2171,68.2171,97.9607,89.7447,89.7447,122.476,10547.3,9794.31,9794.31,16997.8,15546.4,15546.4,32509
53,0,73.8262,68.8713,68.8713,97.9607,90.0512,90.0512,122.52,10547.3,9952.01,9952.01,16997.4,15635.6,15635.6,32522
54,0,73.8262,68.407,68.407,97.9607,92.8085,92.8085,125.341,10547.3,9907.25,9907.25,16997.4,16469.2,16469.2,33331.9
55,0,73.8262,67.1718,67.1718,97.9607,94.3983,94.3983,126.819,10547.3,9668.7,9668.7,16999.6,16998.1,16998.1,33743
56,0,73.8262,69.2216,69.2216,97.9607,88.2904,88.2904,122.303,10547.3,10006.7,10006.7,16997.4,15126.9,15126.9,32460
57,0,73.8262,69.6035,69.6035,97.9607,88.844,88.844,122.462,10547.3,10222.8,10222.8,16996.4,15393.5,15393.5,32505.4
58,0,73.8262,67.8679,67.8679,97.9607,93.374,93.374,125.544,10547.3,9844.06,9844.06,16997.8,16693.9,16693.9,33390.6
59,0,73.8262,69.1615,69.1615,97.9607,88.5473,88.5473,122.644,10547.3,10052.4,10052.4,16997.8,15213.1,15213.1,32557.6
60,0,73.8262,65.7923,65.7923,97.9607,90.3942,90.3942,122.316,10547.3,9250.02,9250.02,17000.3,15770.4,15770.4,32463.6
61,0,73.8262,67.5504,67.5504,97.9607,91.2491,91.2491,124.468,10547.3,9795.81,9795.81,16998.5,16083.5,16083.5,33077.7
62,0,73.8262,68.306,68.306,97.9607,89.0593,89.0593,122.198,10547.3,9872.31,9872.31,16999.2,15354.6,15354.6,32429.4
63,0,73.8262,68.7701,68.7701,97.9607,87.9026,87.9026,122.245,10547.3,9833.25,9833.25,16997.8,14890.5,14890.5,32443.5
