rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
24,0,258.934,158.601,158.601,343.161,294.035,294.035,367.399,23495.9,23743.9,23743.9,89690.9,63670.6,63670.6,101723
25,0,258.934,159.882,159.882,343.161,296.84,296.84,368.745,23495.9,24480.8,24480.8,89690.7,64664.1,64664.1,102011
26,0,258.934,160.869,160.869,343.161,295.362,295.362,367.724,23495.9,24572.7,24572.7,89690.9,64112.3,64112.3,101784
27,0,258.934,170.596,170.596,343.161,293.147,293.147,372.582,23495.9,26394.7,26394.7,89695,59694,59694,102928
28,0,258.934,164.393,164.393,343.161,293.93,293.93,371.496,23495.9,24668.2,24668.2,89696,59939.4,59939.4,102670
29,0,258.934,170.724,170.724,343.161,290.658,290.658,370.976,23495.9,26519.5,26519.5,89694.8,59149,59149,102547
30,0,258.934,168.001,168.001,343.161,288.778,288.778,367.697,23495.9,25987.2,25987.2,89695,58960.6,58960.6,101779
31,0,258.934,165.45,165.45,343.161,288.63,288.63,368.779,23495.9,25354.4,25354.4,89695.5,59010.4,59010.4,102019
32,0,258.934,153.273,153.273,343.161,296.062,296.062,367.641,23495.9,21988.2,21988.2,89690.9,63992.4,63992.4,101768
33,0,258.934,160.206,160.206,343.161,298.127,298.127,372.005,23495.9,23879.9,23879.9,89690.7,64316.6,64316.6,102790
34,0,258.934,160.71,160.71,343.161,297.5,297.5,371.96,23495.9,24063.4,24063.4,89690.7,64169.7,64169.7,102779
35,0,258.934,167.448,167.448,343.161,290.283,290.283,370.942,23495.9,25624.3,25624.3,89695.3,59045.6,59045.6,102539
36,0,258.934,159.295,159.295,343.161,294.237,294.237,367.777,23495.9,23662.9,23662.9,89690.9,63461,63461,101795
37,0,258.934,159.758,159.758,343.161,296.553,296.553,368.766,23495.9,24440.7,24440.7,89690.7,64632.2,64632.2,102016
38,0,258.934,169.431,169.431,343.161,290.744,290.744,367.728,23495.9,26713.5,26713.5,89695.5,59786.3,59786.3,101785
39,0,258.934,169.735,169.735,343.161,293.386,293.386,372.747,23495.9,26391.3,26391.3,89695,59939.2,59939.2,102966
40,0,258.934,170.146,170.146,343.161,291.739,291.739,371.485,23495.9,26291.6,26291.6,89694.8,59403.3,59403.3,102667
41,0,258.934,174.057,174.057,343.161,291.374,291.374,371.132,23495.9,27531.9,27531.9,89694.3,59372.9,59372.9,102585
42,0,258.934,171.841,171.841,343.161,288.772,288.772,367.828,23495.9,27326.4,27326.4,89694.8,59261.7,59261.7,101805
43,0,258.934,165.985,165.985,343.161,291.906,291.906,368.854,23495.9,25480.9,25480.9,89696,59826.2,59826.2,102037
44,0,258.934,164.809,164.809,343.161,288.183,288.183,367.96,23495.9,25060.2,25060.2,89695.7,58877.6,58877.6,101834
45,0,258.934,171.18,171.18,343.161,294.109,294.109,374.81,23495.9,26582.5,26582.5,89694.3,59939.9,59939.9,103447
46,0,258.934,171.055,171.055,343.161,290.879,290.879,371.693,23495.9,26647.6,26647.6,89694.8,59221.4,59221.4,102716
47,0,258.934,166.482,166.482,343.161,291.979,291.979,372.37,23495.9,25248.9,25248.9,89695.5,59391.3,59391.3,102877
48,0,258.934,160.506,160.506,343.161,288.864,288.864,367.826,23495.9,24108.8,24108.8,89696,59157.5,59157.5,101804
49,0,258.934,165.392,165.392,343.161,288.631,288.631,368.9,23495.9,25195,25195,89695.5,58820.6,58820.6,102048
50,0,258.934,166.646,166.646,343.161,291.444,291.444,371.64,23495.9,25306.1,25306.1,89695.7,59323.7,59323.7,102704
51,0,258.934,162.742,162.742,343.161,292.377,292.377,372.047,23495.9,24382.3,24382.3,89696,59647.9,59647.9,102800
52,0,258.934,160.416,160.416,343.161,292.454,292.454,367.895,23495.9,23991.5,23991.5,89696.7,60063.7,60063.7,101819
53,0,258.934,165.919,165.919,343.161,291.874,291.874,368.722,23495.9,25296.8,25296.8,89695.7,59664.4,59664.4,102006
54,0,258.934,170.52,170.52,343.161,292.431,292.431,373.284,23495.9,26422.8,26422.8,89694.8,59569.2,59569.2,103091
55,0,258.934,167.689,167.689,343.161,291.454,291.454,372.536,23495.9,25545.2,25545.2,89695.3,59193.8,59193.8,102917
56,0,258.934,163.618,163.618,343.161,289.232,289.232,367.879,23495.9,24875.1,24875.1,89696,59297.2,59297.2,101816
57,0,258.934,169.221,169.221,343.161,289.221,289.221,368.78,23495.9,26162.2,26162.2,89694.8,58959,58959,102019
58,0,258.934,170.24,170.24,343.161,291.649,291.649,372.176,23495.9,26374.9,26374.9,89694.8,59373.8,59373.8,102830
59,0,258.934,166.522,166.522,343.161,292.618,292.618,373.125,23495.9,25307.8,25307.8,89696,59435,59435,103054
60,0,258.934,159.367,159.367,343.161,289.038,289.038,367.902,23495.9,24173,24173,89696.9,59378.7,59378.7,101821
61,0,258.934,163.365,163.365,343.161,289.666,289.666,368.738,23495.9,24940,24940,89696.7,59278.8,59278.8,102009
62,0,258.934,165.359,165.359,343.161,295.699,295.699,375.593,23495.9,25105.1,25105.1,89696.2,60316.1,60316.1,103628
63,0,258.934,162.679,162.679,343.161,291.884,291.884,371.969,23495.9,24550.8,24550.8,89696.7,59499.8,59499.8,102781
