rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
32,0,276.118,182.975,182.975,342.083,295.891,295.891,381.631,19290.9,24365.9,24365.9,73813.7,54030.4,54030.4,95850.4
33,0,276.118,185.391,185.391,342.083,291.956,291.956,377.545,19290.9,25418,25418,73813.2,53495.9,53495.9,94870.1
34,0,276.118,185.744,185.744,342.083,291.673,291.673,377.608,19290.9,25509.2,25509.2,73813.2,53422.6,53422.6,94884.7
35,0,276.118,188.416,188.416,342.083,289.953,289.953,380.195,19290.9,25909.3,25909.3,73814.8,51744.7,51744.7,95506.7
36,0,276.118,186.424,186.424,342.083,296.261,296.261,382.06,19290.9,25504.8,25504.8,73813.5,54380.1,54380.1,95951.7
37,0,276.118,189.079,189.079,342.083,295.95,295.95,381.154,19290.9,26694.2,26694.2,73812.9,54728.2,54728.2,95737.4
38,0,276.118,192.523,192.523,342.083,290.801,290.801,377.886,19290.9,27391.5,27391.5,73814.5,52372.7,52372.7,94949.5
39,0,276.118,189.328,189.328,342.083,289.383,289.383,377.569,19290.9,26398.7,26398.7,73814.5,51918.8,51918.8,94876
40,0,276.118,192.118,192.118,342.083,290.329,290.329,380.121,19290.9,26759.4,26759.4,73814,51775.2,51775.2,95488.9
41,0,276.118,195.582,195.582,342.083,292.07,292.07,381.019,19290.9,27916.5,27916.5,73813.7,52487.1,52487.1,95704.3
42,0,276.118,195.89,195.89,342.083,290.624,290.624,379.938,19290.9,27956.9,27956.9,73813.5,52081.6,52081.6,95445
43,0,276.118,187.99,187.99,342.083,291.014,291.014,377.724,19290.9,25734.8,25734.8,73814.8,52118.8,52118.8,94911.8
44,0,276.118,185.796,185.796,342.083,288.414,288.414,377.552,19290.9,25251.9,25251.9,73815.3,51563.4,51563.4,94872.1
45,0,276.118,191.803,191.803,342.083,291.21,291.21,380.48,19290.9,26417.4,26417.4,73814,51874.8,51874.8,95574.4
46,0,276.118,192.838,192.838,342.083,291.613,291.613,381.07,19290.9,26533.6,26533.6,73813.7,51801.2,51801.2,95716.9
47,0,276.118,188.016,188.016,342.083,294.089,294.089,384.76,19290.9,25543.9,25543.9,73814.3,52698.2,52698.2,96590
48,0,276.118,183.03,183.03,342.083,287.746,287.746,377.555,19290.9,24436.4,24436.4,73815.3,51294.5,51294.5,94872.7
49,0,276.118,185.641,185.641,342.083,288.667,288.667,377.458,19290.9,25208.6,25208.6,73815.3,51569.6,51569.6,94850.9
50,0,276.118,187.801,187.801,342.083,290.954,290.954,380.91,19290.9,25432.2,25432.2,73814.8,51864.3,51864.3,95678
51,0,276.118,181.98,181.98,342.083,294.304,294.304,381.886,19290.9,23916.9,23916.9,73815.6,52549.1,52549.1,95910.3
52,0,276.118,183.767,183.767,342.083,291.028,291.028,377.749,19290.9,24709.2,24709.2,73816.3,52066.7,52066.7,94917.3
53,0,276.118,186.704,186.704,342.083,291.558,291.558,378.024,19290.9,25447.4,25447.4,73814.8,52333.5,52333.5,94982.4
54,0,276.118,189.378,189.378,342.083,292.784,292.784,380.566,19290.9,25845.8,25845.8,73814.5,52243,52243,95594.9
55,0,276.118,188.08,188.08,342.083,290.292,290.292,380.047,19290.9,25301.1,25301.1,73814.5,51481.7,51481.7,95471.2
56,0,276.118,187.01,187.01,342.083,288.047,288.047,377.675,19290.9,25390.9,25390.9,73815.3,51298.2,51298.2,94900.4
57,0,276.118,188.238,188.238,342.083,289.131,289.131,377.626,19290.9,25879.9,25879.9,73814.5,51754.2,51754.2,94888.9
58,0,276.118,190.456,190.456,342.083,290.942,290.942,380.267,19290.9,26256.4,26256.4,73814,51975.4,51975.4,95523.5
59,0,276.118,186.411,186.411,342.083,290.698,290.698,380.027,19290.9,25220.7,25220.7,73815.8,51640.3,51640.3,95466.7
60,0,276.118,179.814,179.814,342.083,289.797,289.797,377.71,19290.9,24128.1,24128.1,73817,51902.7,51902.7,94908.5
61,0,276.118,186.095,186.095,342.083,287.871,287.871,377.85,19290.9,25545,25545,73815.1,51375.5,51375.5,94941.1
62,0,276.118,181.342,181.342,342.083,295.86,295.86,380.679,19290.9,24138.5,24138.5,73816.9,53081.1,53081.1,95621.9
63,0,276.118,180.055,180.055,342.083,293.191,293.191,379.937,19290.9,23876.4,23876.4,73816.9,52416.3,52416.3,95444.5
