rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
8,1,199.344,155.406,87.0418,235.332,230.741,87.0418,270.222,11214.9,10835.9,5998.86,23855.2,30411.5,5998.86,69183.4
8,2,199.344,155.406,112.266,235.332,230.741,112.266,270.222,11214.9,10835.9,5590.58,23855.2,30411.5,5590.58,69183.4
9,0,199.39,156.364,53.006,235.429,231.033,127.676,270.38,11212.6,11046.7,12123.3,23876.4,30436.7,31513.3,69214.9
9,1,199.345,156.363,114.611,235.332,230.94,114.611,270.38,11212.4,11046.4,5584.34,23853.1,30412.1,5584.34,69214.9
9,2,199.345,156.363,84.502,235.332,230.94,84.502,270.38,11212.4,11046.4,6192.72,23853.1,30412.1,6192.72,69214.9
10,0,199.39,159.067,54.6254,235.429,231.86,127.419,271.277,11212.6,11386.9,12400.8,23875.7,30260,31273.9,69401.8
10,1,199.347,159.066,87.391,235.334,231.769,87.391,271.277,11211.6,11386.9,6168.28,23852.3,30236.1,6168.28,69401.8
10,2,199.347,159.067,113.808,235.335,231.769,113.808,271.277,11211.6,11386.9,5766.61,23852.3,30236.1,5766.61,69401.8
11,0,199.39,155.861,53.4984,235.429,231.717,129.355,271.025,11212.6,11140.5,12048.1,23876.7,30796.3,31703.9,69348.1
11,1,199.344,155.859,113.281,235.331,231.623,113.281,271.025,11212.9,11139.9,5613.36,23853.7,30771.4,5613.36,69348.1
11,2,199.344,155.859,84.2851,235.33,231.623,84.2851,271.025,11212.9,11139.9,6114.99,23853.7,30771.4,6114.99,69348.1
12,0,199.39,161.655,55.7369,235.429,229.581,123.663,270.237,11212.6,11528,12979.7,23874.1,29192.4,30644.1,69186.3
12,1,199.35,161.654,85.5174,235.339,229.496,85.5174,270.237,11215.1,11528.2,6212.26,23855.9,29170.3,6212.26,69186.3
12,2,199.35,161.654,120.086,235.34,229.496,120.086,270.237,11214.9,11528,5605.64,23855.7,29170.1,5605.64,69186.3
13,0,199.39,163.598,57.4776,235.429,229.77,123.649,270.245,11212.6,12002.9,13448.4,23874.3,29213.5,30659,69187.7
13,1,199.351,163.598,117.677,235.339,229.684,117.677,270.245,11211.8,12002.9,5712.45,23851.6,29191,5712.45,69187.7
13,2,199.351,163.598,88.2957,235.339,229.684,88.2957,270.245,11211.8,12002.9,6136.88,23851.6,29191,6136.88,69187.7
14,0,199.39,162.901,56.4639,235.429,230.12,123.683,270.651,11212.6,11513.7,12889.4,23874.7,28959.3,30335,69270.1
14,1,199.351,162.901,87.551,235.338,230.034,87.551,270.651,11212.8,11513.7,6146.5,23850.5,28936.5,6146.5,69270.1
14,2,199.351,162.901,119.445,235.339,230.034,119.445,270.651,11212.8,11513.7,5680.77,23850.5,28936.5,5680.77,69270.1
15,0,199.39,179.08,71.054,235.429,197.432,89.4057,270.842,11212.6,13243.3,11682,23852.3,17994.4,16433.1,69309.7
15,1,199.357,179.08,87.3115,235.348,197.431,87.3115,270.842,11216.6,13243.3,5519.89,23856.3,17993.9,5519.89,69309.7
15,2,199.357,179.08,91.8775,235.348,197.431,91.8775,270.842,11216.6,13243.3,5677.96,23856.3,17993.9,5677.96,69309.7
16,0,199.39,158.448,55.038,235.429,232.362,128.952,271.826,11212.6,11237.7,12499.9,23875,30391.4,31653.6,69518.6
16,1,199.347,158.448,85.8017,235.337,232.273,85.8017,271.826,11212.4,11237.7,6226.69,23853.5,30368.2,6226.69,69518.6
16,2,199.347,158.448,113.807,235.337,232.273,113.807,271.826,11212.4,11237.7,5700.87,23853.5,30368.2,5700.87,69518.6
17,0,199.39,150.273,52.6664,235.429,233.598,135.992,271.82,11212.6,10819,11806.9,23878.5,32343.7,33331.6,69517.3
17,1,199.338,150.263,105.884,235.325,233.496,105.884,271.82,11212.8,10816.6,5405.57,23850.8,32317,5405.57,69517.3
17,2,199.338,150.263,82.9943,235.325,233.496,82.9943,271.82,11212.8,10816.6,5751.75,23850.8,32317,5751.75,69517.3
18,0,199.39,157.972,53.5699,235.429,230.229,125.827,270.744,11212.6,11115.9,12460.1,23876.1,29865.2,31209.5,69289.3
18,1,199.346,157.971,85.0274,235.332,230.136,85.0274,270.744,11209.6,11115.9,6122.4,23849.9,29840.9,6122.4,69289.3
18,2,199.346,157.971,117.95,235.332,230.136,117.95,270.744,11209.6,11115.9,5674.9,23849.9,29840.9,5674.9,69289.3
19,0,199.39,161.926,56.8422,235.429,230.295,125.212,270.975,11212.6,11177.3,12676.4,23875.3,28917.9,30417,69337.5
19,1,199.35,161.925,118.431,235.336,230.206,118.431,270.975,11211,11177.3,5704.59,23850.4,28894.4,5704.59,69337.5
19,2,199.349,161.925,87.2696,235.336,230.206,87.2696,270.975,11211,11177.3,6260.8,23850.4,28894.4,6260.8,69337.5
20,0,199.39,161.156,55.0916,235.429,229.816,123.751,270.762,11212.6,11185.4,12489,23875,29012.8,30316.4,69292.9
20,1,199.35,161.156,87.7909,235.336,229.727,87.7909,270.762,11209.1,11185.4,6186.93,23847.3,28989.6,6186.93,69292.9
20,2,199.35,161.156,118.609,235.336,229.727,118.609,270.762,11209.1,11185.4,5786.69,23847.3,28989.6,5786.69,69292.9
21,0,199.39,157.982,54.034,235.429,231.542,127.594,270.868,11212.6,11130.5,12123.2,23875.9,30209.6,31202.3,69315.1
21,1,199.346,157.981,87.5659,235.334,231.45,87.5659,270.868,11211.9,11130.5,6169.32,23851.9,30185.5,6169.32,69315.1
21,2,199.346,157.981,112.749,235.334,231.45,112.749,270.868,11211.9,11130.5,5682.75,23851.9,30185.5,5682.75,69315.1
22,0,199.39,154.419,53.1365,235.429,231.889,130.607,270.751,11212.6,11103.8,12211.2,23877,31183.7,32291.1,69290.7
22,1,199.342,154.415,84.2813,235.33,231.793,84.2813,270.751,11211.4,11102.9,5976.11,23849.4,31158.5,5976.11,69290.7
22,2,199.343,154.415,110.723,235.33,231.793,110.723,270.751,11211.4,11102.9,5535.35,23849.4,31158.5,5535.35,69290.7
23,0,199.39,192.87,93.1452,235.429,209.372,109.647,270.309,11212.6,12926,12148.8,23861.1,17215.6,16438.4,69200.2
23,1,199.389,192.869,90.0406,235.376,209.337,90.0406,270.309,11212.6,12926,5591.24,23850.4,17206.4,5591.24,69200.2
23,2,199.389,192.869,90.9363,235.376,209.337,90.9363,270.309,11212.6,12926,5586.29,23850.4,17206.4,5586.29,69200.2
24,0,199.39,161.39,54.5572,235.429,230.24,123.407,270.813,11212.6,11157.6,12472.4,23874.1,29039.4,30354.2,69303.5
24,1,199.351,161.389,120.416,235.341,230.155,120.416,270.813,11215.7,11157.6,5747.84,23856.2,29017.1,5747.84,69303.5
24,2,199.351,161.389,87.3333,235.341,230.155,87.3333,270.813,11215.7,11157.6,6274.03,23856.2,29017.1,6274.03,69303.5
25,0,199.39,160.65,54.1761,235.429,229.517,123.043,270.473,11212.6,11347.7,12595.5,23875.3,29208.8,30456.7,69233.5
25,1,199.348,160.649,86.6212,235.334,229.427,86.6212,270.473,11213.2,11347.7,6217.07,23850.5,29185.3,6217.07,69233.5
25,2,199.348,160.65,119.515,235.335,229.428,119.515,270.473,11213.2,11347.7,5787.15,23850.5,29185.3,5787.15,69233.5
26,0,199.39,188.675,92.445,235.429,213.549,117.319,270.298,11212.6,12558,12020.8,23864.4,16599.4,18489.7,69198.2
26,1,199.38,188.675,88.2894,235.366,213.502,88.2894,270.298,11210.1,12558,5421.08,23847.9,16586.9,5421.08,69198.2
26,2,199.38,188.675,87.5926,235.366,213.502,87.5926,270.298,11210.1,12558,5340.79,23847.9,16586.9,5340.79,69198.2
