rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
37,0,150.69,141.822,141.822,191.692,174.12,174.12,239.975,19755.6,19486,19486,27512.7,27450.1,27450.1,58051.1
38,0,150.69,140.039,140.039,191.692,177.662,177.662,241.067,19755.6,18940.3,18940.3,27513.6,28138.1,28138.1,58307.2
39,0,150.69,139.48,139.48,191.692,181.536,181.536,248.179,19755.6,18810.3,18810.3,27513,29125.2,29125.2,60012.1
40,0,150.69,139.652,139.652,191.692,185.802,185.802,252.64,19755.6,18831.5,18831.5,27512.7,30107.2,30107.2,61068.2
41,0,150.69,147.494,147.494,191.692,181.163,181.163,248.401,19755.6,20507,20507,27512.7,28680,28680,60065
42,0,150.69,141.854,141.854,191.692,174.252,174.252,240.146,19755.6,19618.8,19618.8,27512.7,27633.3,27633.3,58091.2
43,0,150.69,137.493,137.493,191.692,175.029,175.029,239.999,19755.6,18103.9,18103.9,27513.6,27367.3,27367.3,58056.5
44,0,150.69,137.47,137.47,191.692,173.644,173.644,241.137,19755.6,18176.2,18176.2,27513.2,27116.6,27116.6,58323.8
45,0,150.69,137.987,137.987,191.692,182.252,182.252,248.267,19755.6,18290.2,18290.2,27513,29194.6,29194.6,60032.8
46,0,150.69,137.586,137.586,191.692,187.374,187.374,252.289,19755.6,18142.3,18142.3,27513.2,30335.3,30335.3,60985.3
47,0,150.69,135.375,135.375,191.692,182.703,182.703,248.506,19755.6,17626.8,17626.8,27513.6,29264.1,29264.1,60090
48,0,150.69,136.487,136.487,191.692,172.1,172.1,240.29,19755.6,17837,17837,27513.2,26642.2,26642.2,58124.4
49,0,150.69,137.144,137.144,191.692,172.963,172.963,239.935,19755.6,18081.1,18081.1,27513.6,26932.5,26932.5,58041.9
50,0,150.69,134.856,134.856,191.692,183.906,183.906,248.704,19755.6,17512.8,17512.8,27514.2,29539,29539,60137
51,0,150.69,133.832,133.832,191.692,186.988,186.988,252.63,19755.6,17192.8,17192.8,27513.9,30190,30190,61066
52,0,150.69,134.927,134.927,191.692,175.314,175.314,240.017,19755.6,17499.7,17499.7,27513.9,27443.1,27443.1,58060.7
53,0,150.69,137.44,137.44,191.692,174.595,174.595,239.889,19755.6,18180.4,18180.4,27513,27334.3,27334.3,58031.4
54,0,150.69,137.283,137.283,191.692,182.882,182.882,247.975,19755.6,18221.5,18221.5,27513.6,29440.6,29440.6,59963.2
55,0,150.69,137.54,137.54,191.692,185.533,185.533,252.83,19755.6,18220.5,18220.5,27513,29964.1,29964.1,61113.4
56,0,150.69,137.946,137.946,191.692,172.393,172.393,240.35,19755.6,18227.8,18227.8,27513,26775.9,26775.9,58138.4
57,0,150.69,137.958,137.958,191.692,173.429,173.429,239.815,19755.6,18501.8,18501.8,27512.7,27304.2,27304.2,58014
58,0,150.69,138.321,138.321,191.692,180.987,180.987,247.721,19755.6,18489.6,18489.6,27513,28984.9,28984.9,59902.3
59,0,150.69,136.473,136.473,191.692,185.19,185.19,252.224,19755.6,18083.2,18083.2,27514.2,29944.4,29944.4,60970
60,0,150.69,133.915,133.915,191.692,172.911,172.911,239.75,19755.6,17511.9,17511.9,27514.9,27032.9,27032.9,57999.4
61,0,150.69,137.509,137.509,191.692,171.893,171.893,239.802,19755.6,18170.4,18170.4,27514.2,26588.7,26588.7,58011.2
62,0,150.69,132.531,132.531,191.692,182.411,182.411,245.971,19755.6,17103.5,17103.5,27515.5,29280.7,29280.7,59482.9
63,0,150.69,130.636,130.636,191.692,188.314,188.314,252.123,19755.6,16752.2,16752.2,27515.8,30756.5,30756.5,60946
