rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
8,1,75.8388,60.6328,33.6922,95.6726,91.2754,33.6922,106.547,4192.71,4939.23,2758.39,12648,14459.9,2758.39,32312.9
8,2,75.8387,60.6327,44.6478,95.6725,91.2753,44.6478,106.547,4192.71,4939.23,2496.76,12648,14459.9,2496.76,32312.9
9,0,75.8769,61.7315,20.9466,95.7524,91.3819,50.597,106.71,4194.73,5085.15,5596.18,12673.4,14275.5,14786.5,32354.9
9,1,75.8414,61.7312,44.3391,95.6753,91.3062,44.3391,106.71,4194.91,5085.15,2557.85,12649.7,14250.9,2557.85,32354.9
9,2,75.8415,61.7313,34.7019,95.6754,91.3062,34.7019,106.71,4194.91,5085.15,2801.57,12649.7,14250.9,2801.57,32354.9
10,0,75.8769,61.1279,21.3046,95.7524,91.2306,51.4073,106.619,4194.73,5325.07,5611.35,12674.3,14667,14953.3,32331.4
10,1,75.8383,61.1276,33.366,95.6724,91.1524,33.366,106.619,4196.66,5325.07,2862.42,12651.1,14641.5,2862.42,32331.4
10,2,75.8384,61.1277,43.8948,95.6725,91.1524,43.8948,106.619,4196.66,5325.07,2619.55,12651.1,14641.5,2619.55,32331.4
11,0,75.8769,61.8331,21.1928,95.7524,91.4129,50.7726,106.839,4194.73,5118.3,5667.36,12673,14282.1,14831.2,32390.5
11,1,75.8406,61.8329,33.8682,95.675,91.3375,33.8682,106.839,4196.81,5118.3,2786.27,12650.8,14257.9,2786.27,32390.5
11,2,75.8406,61.833,45.0243,95.6751,91.3376,45.0243,106.839,4196.81,5118.3,2536.47,12650.8,14257.9,2536.47,32390.5
12,0,75.8769,60.769,21.0865,95.7524,94.436,54.7535,110.016,4194.73,5268.33,5741.85,12674.3,15601.5,16075,33278.2
12,1,75.838,60.7687,44.3251,95.6722,94.3575,44.3251,110.016,4192.07,5268.33,2502.8,12646.4,15576.1,2502.8,33278.2
12,2,75.8381,60.7688,32.7226,95.6723,94.3576,32.7226,110.016,4192.07,5268.33,2755.95,12646.4,15576.1,2755.95,33278.2
13,0,75.8769,63.0041,21.8732,95.7524,93.1189,51.988,108.778,4194.73,5415.16,6025.84,12672.6,14707.1,15317.7,32935.2
13,1,75.8425,63.0039,44.813,95.677,93.046,44.813,108.778,4195.93,5414.81,2589.99,12649.5,14683.3,2589.99,32935.2
13,2,75.8425,63.0038,34.9284,95.677,93.0459,34.9284,108.778,4195.93,5414.81,2807.53,12649.5,14683.3,2807.53,32935.2
14,0,75.8769,61.3288,21.2814,95.7524,92.9373,52.8899,108.665,4194.73,5292.62,5856.05,12673,15041.1,15604.6,32903.6
14,1,75.8401,61.3286,34.1095,95.6749,92.8622,34.1095,108.665,4196.52,5292.62,2804.95,12650.6,15016.9,2804.95,32903.6
14,2,75.8401,61.3287,43.7707,95.675,92.8623,43.7707,108.665,4196.52,5292.62,2580.27,12650.6,15016.9,2580.27,32903.6
15,0,75.8769,63.1129,21.8688,95.7524,91.8852,50.6412,107.621,4194.73,5158.09,5749.99,12672.6,14043.3,14635.2,32610.5
15,1,75.8432,63.1128,44.6075,95.6775,91.8124,44.6075,107.621,4193.89,5157.74,2592.95,12647.4,14019.6,2592.95,32610.5
15,2,75.8431,63.1127,35.5515,95.6774,91.8123,35.5515,107.621,4193.89,5157.74,2814.28,12647.4,14019.6,2814.28,32610.5
16,0,75.8769,61.621,20.82,95.7524,91.2805,50.4795,106.562,4194.73,5218.57,5732.03,12673.4,14431.7,14945.1,32316.7
16,1,75.8408,61.6208,34.2055,95.6756,91.2045,34.2055,106.562,4195.4,5218.57,2763.14,12649.4,14407,2763.14,32316.7
16,2,75.8409,61.6209,44.6143,95.6757,91.2046,44.6143,106.562,4195.4,5218.57,2557.88,12649.4,14407,2557.88,32316.7
17,0,75.8769,60.3479,20.5621,95.7524,91.6905,51.9046,106.743,4194.73,4944.81,5568.94,12674.3,14677.9,15302,32363.8
17,1,75.8382,60.3475,43.4163,95.674,91.6124,43.4163,106.743,4196.5,4944.81,2414.57,12653.1,14652.5,2414.57,32363.8
17,2,75.8384,60.3477,33.7006,95.6742,91.6126,33.7006,106.743,4196.5,4944.81,2742.84,12653.1,14652.5,2742.84,32363.8
18,0,75.8769,60.7003,20.3737,95.7524,91.33,51.0033,106.775,4194.73,5180.94,5565.7,12675.1,14652.4,15037.2,32373
18,1,75.8382,60.7001,44.2358,95.6705,91.2495,44.2358,106.775,4197.08,5180.94,2580.02,12651.1,14626.2,2580.02,32373
18,2,75.8381,60.7,33.7335,95.6704,91.2494,33.7335,106.775,4197.08,5180.94,2846.81,12651.1,14626.2,2846.81,32373
19,0,75.8769,58.7467,20.1575,95.7524,92.027,53.4378,106.928,4194.73,4941,5437.81,12676.3,15224.5,15721.3,32415.3
19,1,75.8334,58.7466,32.0745,95.6675,91.9424,32.0745,106.928,4194.45,4941,2701.08,12649.3,15197.1,2701.08,32415.3
19,2,75.8333,58.7465,42.4773,95.6674,91.9424,42.4773,106.928,4194.45,4941,2352.43,12649.3,15197.1,2352.43,32415.3
20,0,75.8769,62.7044,20.859,95.7524,94.0375,52.1921,109.878,4194.73,5184.13,5681.5,12672.2,14790.1,15287.5,33239.6
20,1,75.8442,62.7043,35.1504,95.678,93.9657,35.1504,109.878,4196.31,5184.13,2930.65,12650.4,14766.7,2930.65,33239.6
20,2,75.8442,62.7042,45.9462,95.6779,93.9656,45.9462,109.878,4196.31,5184.13,2626.45,12650.4,14766.7,2626.45,33239.6
21,0,75.8769,63.1431,21.6901,95.7524,92.8136,51.3606,108.735,4194.73,5233.4,5852.18,12671.8,14366.2,14985,32922.9
21,1,75.8444,63.143,45.7037,95.6785,92.7429,45.7037,108.735,4196.57,5233.4,2645.27,12651.3,14343.3,2645.27,32922.9
21,2,75.8444,63.1429,35.1605,95.6784,92.7428,35.1605,108.735,4196.57,5233.4,2884.79,12651.3,14343.3,2884.79,32922.9
22,0,75.8769,63.2434,21.7564,95.7524,92.5508,51.0638,108.392,4194.73,5341.85,5897.58,12671.8,14396.9,14952.7,32827.1
22,1,75.8438,63.2432,34.5452,95.6782,92.48,34.5452,108.392,4195.36,5341.85,2938.33,12648.6,14374,2938.33,32827.1
22,2,75.8438,63.2433,46.3329,95.6782,92.4801,46.3329,108.392,4195.36,5341.85,2617.47,12648.6,14374,2617.47,32827.1
23,0,75.8769,71.8579,36.921,95.7524,91.0001,56.0632,107.016,4194.73,5064.97,5354.65,12663.6,10990.3,11279.9,32439.9
23,1,75.8696,71.8576,33.1871,95.7054,90.9546,33.1871,107.016,4191.1,5064.97,2270.85,12647.4,10975.5,2270.85,32439.9
23,2,75.8696,71.8576,33.477,95.7054,90.9545,33.477,107.016,4191.1,5064.97,2147.04,12647.4,10975.5,2147.04,32439.9
24,0,75.8769,72.0913,34.4123,95.7524,87.4186,49.7397,107.03,4194.73,5347.4,5446.55,12661.5,10075.1,10174.7,32443.9
24,1,75.8765,72.091,34.9312,95.7102,87.3794,34.9312,107.03,4194.73,5347.4,2334.58,12647.9,10062.5,2334.58,32443.9
24,2,75.8766,72.0911,34.3715,95.7103,87.3795,34.3715,107.03,4194.73,5347.4,2279.77,12647.9,10062.5,2279.77,32443.9
25,0,75.8769,61.7649,20.8405,95.7524,94.5047,53.5803,110.201,4194.73,5134.29,5601.53,12672.2,15191.4,15658.7,33328.2
25,1,75.8419,61.7648,34.4914,95.6778,94.4326,34.4914,110.201,4192.93,5134.29,2852.74,12649.1,15168,2852.74,33328.2
25,2,75.8418,61.7647,44.9512,95.6778,94.4326,44.9512,110.201,4192.93,5134.29,2607.34,12649.1,15168,2607.34,33328.2
26,0,75.8769,64.6604,17.6708,95.7524,67.8701,20.8806,106.608,4194.73,6391.24,4990.8,12649.2,7371.64,5971.21,32328.6
26,1,75.8488,64.6602,33.6558,95.6851,67.8695,33.6558,106.608,4196.88,6391.24,2476.58,12652.3,7371.25,2476.58,32328.6
26,2,75.8488,64.6601,34.3217,95.6851,67.8694,34.3217,106.608,4196.88,6391.24,2598.66,12652.3,7371.25,2598.66,32328.6
