rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
27,0,265.28,177.532,177.532,353.293,288.052,288.052,372.028,21101.3,25774.4,25774.4,83025.5,54217.7,54217.7,95982
28,0,265.28,174.029,174.029,353.292,287.713,287.713,371.998,21101.3,24723.9,24723.9,83026,54045.1,54045.1,95974.4
29,0,265.28,177.094,177.094,353.293,305.468,305.468,389.339,21101.3,25558,25558,83025.7,58484.3,58484.3,100299
30,0,265.28,175.909,175.909,353.293,287.185,287.185,370.628,21101.3,25417.8,25417.8,83025.9,54120.2,54120.2,95632.6
31,0,265.28,171.445,171.445,353.292,287.78,287.78,370.817,21101.3,24332,24332,83026.7,54312.9,54312.9,95676.4
32,0,265.28,162.754,162.754,353.293,293.123,293.123,371.064,21101.3,22127.9,22127.9,83021.1,58225.5,58225.5,95736.9
33,0,265.28,167.206,167.206,353.292,294.385,294.385,371.966,21101.3,23141.7,23141.7,83020.9,58455.3,58455.3,95966.1
34,0,265.28,168.502,168.502,353.293,293.602,293.602,372.126,21101.3,23506.5,23506.5,83021.1,58229.3,58229.3,96006.4
35,0,265.28,173.758,173.758,353.293,296.576,296.576,380.637,21101.3,24567.7,24567.7,83026.2,56149.8,56149.8,98125.8
36,0,265.28,166.641,166.641,353.293,292.961,292.961,370.639,21101.3,23314.8,23314.8,83021.1,58331.9,58331.9,95634.9
37,0,265.28,167.675,167.675,353.292,294.85,294.85,371.093,21101.3,23702,23702,83020.6,58916.9,58916.9,95744.4
38,0,265.28,178.578,178.578,353.292,288.331,288.331,370.733,21101.3,26293.6,26293.6,83026,54497.8,54497.8,95656.4
39,0,265.28,177.43,177.43,353.292,287.966,287.966,371.896,21101.3,25569.3,25569.3,83025.5,54049.4,54049.4,95948.5
40,0,265.28,177.366,177.366,353.293,288.892,288.892,372.721,21101.3,25605.3,25605.3,83025.5,54340,54340,96155.6
41,0,265.28,180.052,180.052,353.293,296.413,296.413,379.583,21101.3,26519.1,26519.1,83025.5,56308.3,56308.3,97864.1
42,0,265.28,179.299,179.299,353.293,287.617,287.617,370.562,21101.3,26378.2,26378.2,83025.7,54289.4,54289.4,95618.1
43,0,265.28,175.178,175.178,353.292,287.768,287.768,371.01,21101.3,25405.1,25405.1,83026,54431,54431,95723.5
44,0,265.28,170.352,170.352,353.292,288.403,288.403,370.729,21101.3,24022.4,24022.4,83027,54518.2,54518.2,95655.6
45,0,265.28,177.015,177.015,353.293,288.039,288.039,371.875,21101.3,25415.5,25415.5,83025.5,54086.8,54086.8,95943.4
46,0,265.28,177.648,177.648,353.292,289.01,289.01,372.739,21101.3,25519.7,25519.7,83025.3,54200.6,54200.6,96160
47,0,265.28,172.124,172.124,353.293,288.655,288.655,372.194,21101.3,24382.9,24382.9,83026.9,54437.6,54437.6,96023.5
48,0,265.28,168.145,168.145,353.292,287.506,287.506,370.576,21101.3,23399.8,23399.8,83026.7,54167.2,54167.2,95621
49,0,265.28,172.073,172.073,353.292,287.04,287.04,370.722,21101.3,24313.3,24313.3,83026.7,53949.1,53949.1,95653.8
50,0,265.28,172.032,172.032,353.293,287.978,287.978,370.94,21101.3,24201.4,24201.4,83026.9,54134.2,54134.2,95706.5
51,0,265.28,170.54,170.54,353.292,288.217,288.217,372.701,21101.3,23694.7,23694.7,83026.2,54105.7,54105.7,96150.2
52,0,265.28,172.352,172.352,353.292,286.785,286.785,370.528,21101.3,24519.3,24519.3,83026.7,54018.2,54018.2,95611
53,0,265.28,175.21,175.21,353.292,287.247,287.247,370.702,21101.3,25177.5,25177.5,83025.7,54100.5,54100.5,95649.3
54,0,265.28,174.186,174.186,353.292,290.815,290.815,372.055,21101.3,24694.4,24694.4,83026.7,54760.3,54760.3,95988.8
55,0,265.28,173.889,173.889,353.293,287.952,287.952,372.517,21101.3,24595.8,24595.8,83026.2,54035.9,54035.9,96104.4
56,0,265.28,172.605,172.605,353.292,287.244,287.244,370.687,21101.3,24281.5,24281.5,83026.7,53879.9,53879.9,95646
57,0,265.28,175.259,175.259,353.292,287.433,287.433,370.775,21101.3,25176.6,25176.6,83025.5,54103.8,54103.8,95666.4
58,0,265.28,176.332,176.332,353.292,287.984,287.984,371.913,21101.3,25364.1,25364.1,83025.7,54195,54195,95952.9
59,0,265.28,172.506,172.506,353.293,287.887,287.887,371.934,21101.3,24539,24539,83027.7,54129.5,54129.5,95958.2
60,0,265.28,166.142,166.142,353.292,288.382,288.382,370.686,21101.3,23269.4,23269.4,83028.2,54554.5,54554.5,95645.5
61,0,265.28,170.972,170.972,353.293,287.638,287.638,370.798,21101.3,24300.4,24300.4,83027.7,54201.6,54201.6,95672.1
62,0,265.28,170.977,170.977,353.293,288.749,288.749,371.774,21101.3,24130,24130,83028,54307.9,54307.9,95917.9
63,0,265.28,168.67,168.67,353.292,288.966,288.966,372.595,21101.3,23617.4,23617.4,83027.2,54415.1,54415.1,96123.9
