rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,3,1.84343,1.76257,0.646745,3.6878,2.68303,0.646745,2.82528,43.973,34.6315,14.0384,220.491,211.706,14.0384,652.727
2,4,1.84329,1.76243,0.878414,3.68765,2.68289,0.878414,2.82528,43.973,34.6315,19.0521,220.491,211.706,19.0521,652.727
2,5,1.84311,1.76225,0.960654,3.68748,2.68271,0.960654,2.82528,43.973,34.6315,13.9614,220.491,211.706,13.9614,652.727
2,6,1.84322,1.76236,0.917024,3.68758,2.68282,0.917024,2.82528,43.973,34.6315,19.2344,220.491,211.706,19.2344,652.727
2,7,1.84317,1.76231,0.913453,3.68753,2.68277,0.913453,2.82528,43.973,34.6315,14.2375,220.491,211.706,14.2375,652.727
2,8,1.84348,1.76263,0.906258,3.68785,2.68308,0.906258,2.82528,43.973,34.6315,14.7402,220.491,211.706,14.7402,652.727
2,9,1.84339,1.76253,0.927522,3.68775,2.68299,0.927522,2.82528,43.973,34.6315,12.9178,220.491,211.706,12.9178,652.727
2,10,1.84296,1.7621,0.747462,3.68733,2.68256,0.747462,2.82528,43.973,34.6315,15.3929,220.491,211.706,15.3929,652.727
2,11,1.84334,1.76248,0.805912,3.68771,2.68294,0.805912,2.82528,43.973,34.6315,19.1396,220.491,211.706,19.1396,652.727
3,0,1.86041,1.76731,0.774664,3.71208,3.22321,2.23057,3.34243,42.5344,35.1339,39.8818,225.913,314.22,318.967,751.114
3,1,1.8431,1.76669,0.880089,3.68755,3.19934,0.880089,3.34243,41.4786,34.9189,14.5581,217.975,308.022,14.5581,751.114
3,2,1.84338,1.76698,0.832115,3.68784,3.19962,0.832115,3.34243,41.4786,34.9189,15.0275,217.975,308.022,15.0275,751.114
3,3,1.84298,1.76658,0.884856,3.68744,3.19922,0.884856,3.34243,41.4786,34.9189,14.6357,217.975,308.022,14.6357,751.114
3,4,1.84324,1.76683,0.94379,3.68769,3.19948,0.94379,3.34243,41.4786,34.9189,19.9852,217.975,308.022,19.9852,751.114
3,5,1.84314,1.76674,0.935849,3.68759,3.19938,0.935849,3.34243,41.4786,34.9189,15.4959,217.975,308.022,15.4959,751.114
3,6,1.84334,1.76693,0.63907,3.68779,3.19958,0.63907,3.34243,41.8965,35.3369,22.8836,218.393,308.44,22.8836,751.114
3,7,1.84358,1.76718,0.89843,3.68804,3.19982,0.89843,3.34243,41.4786,34.9189,18.8303,217.975,308.022,18.8303,751.114
3,8,1.84329,1.76689,0.75386,3.68774,3.19953,0.75386,3.34243,41.4786,34.9189,15.3708,217.975,308.022,15.3708,751.114
3,9,1.84319,1.76678,0.92078,3.68764,3.19943,0.92078,3.34243,41.4786,34.9189,14.7742,217.975,308.022,14.7742,751.114
3,10,1.84344,1.76703,0.919918,3.68789,3.19968,0.919918,3.34243,41.4786,34.9189,18.7972,217.975,308.022,18.7972,751.114
3,11,1.84351,1.7671,0.778623,3.68796,3.19975,0.778623,3.34243,41.4786,34.9189,14.1771,217.975,308.022,14.1771,751.114
4,0,1.86041,1.79691,0.755937,3.71208,3.70356,2.66258,3.82714,42.5344,41.7578,44.288,224.719,406.65,409.18,844.059
4,1,1.84767,1.79665,0.884078,3.69205,3.68517,0.884078,3.82714,42.9066,41.5428,20.0837,219.427,401.646,20.0837,844.059
4,2,1.8475,1.79648,0.860099,3.69188,3.685,0.860099,3.82714,42.9066,41.5428,15.5035,219.427,401.646,15.5035,844.059
4,3,1.84723,1.79621,0.629618,3.69161,3.68474,0.629618,3.82714,42.9066,41.5428,15.8093,219.427,401.646,15.8093,844.059
4,4,1.84758,1.79656,0.910697,3.69196,3.68508,0.910697,3.82714,42.9066,41.5428,18.0536,219.427,401.646,18.0536,844.059
4,5,1.84762,1.7966,0.982064,3.69201,3.68513,0.982064,3.82714,42.9066,41.5428,13.5519,219.427,401.646,13.5519,844.059
4,6,1.84729,1.79626,0.947793,3.69167,3.68479,0.947793,3.82714,42.9066,41.5428,17.0314,219.427,401.646,17.0314,844.059
4,7,1.84772,1.79669,0.90415,3.6921,3.68522,0.90415,3.82714,42.9066,41.5428,15.5827,219.427,401.646,15.5827,844.059
4,8,1.84739,1.79637,0.757858,3.69177,3.68489,0.757858,3.82714,42.9066,41.5428,17.8149,219.427,401.646,17.8149,844.059
4,9,1.84744,1.79642,0.919284,3.69183,3.68495,0.919284,3.82714,42.9066,41.5428,16.0009,219.427,401.646,16.0009,844.059
4,10,1.84734,1.79632,0.828871,3.69172,3.68484,0.828871,3.82714,42.9066,41.5428,18.6416,219.427,401.646,18.6416,844.059
4,11,1.84777,1.79674,0.937496,3.69215,3.68527,0.937496,3.82714,42.9066,41.5428,15.579,219.427,401.646,15.579,844.059
5,0,1.86041,1.78106,0.810185,3.71208,3.3945,2.42362,3.51972,42.5344,32.6588,40.8765,224.937,340.336,348.554,785.083
5,1,1.84543,1.78084,0.849221,3.68989,3.37443,0.849221,3.51972,40.4956,32.4438,18.5557,217.321,335.115,18.5557,785.083
5,2,1.84505,1.78045,0.906271,3.68951,3.37405,0.906271,3.51972,40.4956,32.4438,13.6004,217.321,335.115,13.6004,785.083
5,3,1.84519,1.7806,0.905348,3.68965,3.37419,0.905348,3.51972,40.4956,32.4438,16.982,217.321,335.115,16.982,785.083
5,4,1.84549,1.78089,0.600093,3.68995,3.37449,0.600093,3.51972,40.4956,32.4438,16.5536,217.321,335.115,16.5536,785.083
5,5,1.84525,1.78065,0.963515,3.68971,3.37424,0.963515,3.51972,40.4956,32.4438,16.4543,217.321,335.115,16.4543,785.083
5,6,1.84539,1.78079,0.940001,3.68985,3.37438,0.940001,3.51972,40.4956,32.4438,19.9554,217.321,335.115,19.9554,785.083
5,7,1.8451,1.7805,0.916591,3.68956,3.3741,0.916591,3.51972,40.4956,32.4438,17.0878,217.321,335.115,17.0878,785.083
5,8,1.845,1.7804,0.716188,3.68946,3.374,0.716188,3.51972,40.4956,32.4438,14.0069,217.321,335.115,14.0069,785.083
5,9,1.84515,1.78055,0.920021,3.68961,3.37415,0.920021,3.51972,40.4956,32.4438,16.9938,217.321,335.115,16.9938,785.083
5,10,1.84534,1.78074,0.907766,3.6898,3.37434,0.907766,3.51972,40.4956,32.4438,16.8292,217.321,335.115,16.8292,785.083
5,11,1.8453,1.7807,0.79982,3.68976,3.37429,0.79982,3.51972,40.4956,32.4438,20.4294,217.321,335.115,20.4294,785.083
6,0,1.86041,1.77166,0.760646,3.71208,3.64911,2.63809,3.77479,42.5344,38.5134,38.8434,225.44,398.22,398.55,833.889
6,1,1.84337,1.77114,0.892801,3.68793,3.62696,0.892801,3.77479,43.678,38.2985,15.7216,220.196,392.496,15.7216,833.889
6,2,1.84356,1.77134,0.85862,3.68812,3.62716,0.85862,3.77479,43.678,38.2985,13.4224,220.196,392.496,13.4224,833.889
6,3,1.84346,1.77124,0.599073,3.68803,3.62706,0.599073,3.77479,43.678,38.2985,16.7037,220.196,392.496,16.7037,833.889
6,4,1.84341,1.77119,0.880512,3.68797,3.62701,0.880512,3.77479,43.678,38.2985,17.7388,220.196,392.496,17.7388,833.889
6,5,1.84332,1.77109,0.951672,3.68788,3.62691,0.951672,3.77479,43.678,38.2985,19.9692,220.196,392.496,19.9692,833.889
6,6,1.84323,1.771,0.935362,3.68779,3.62682,0.935362,3.77479,43.678,38.2985,18.5583,220.196,392.496,18.5583,833.889
6,7,1.84369,1.77147,0.920748,3.68825,3.62728,0.920748,3.77479,43.678,38.2985,18.4424,220.196,392.496,18.4424,833.889
6,8,1.84362,1.7714,0.931648,3.68819,3.62722,0.931648,3.77479,43.9216,38.5421,16.8036,220.44,392.739,16.8036,833.889
6,9,1.84327,1.77105,0.760232,3.68783,3.62687,0.760232,3.77479,43.678,38.2985,14.5256,220.196,392.496,14.5256,833.889
6,10,1.84351,1.77129,0.916318,3.68808,3.62711,0.916318,3.77479,43.678,38.2985,14.4111,220.196,392.496,14.4111,833.889
6,11,1.84376,1.77154,0.804486,3.68833,3.62736,0.804486,3.77479,43.678,38.2985,17.8796,220.196,392.496,17.8796,833.889
7,0,1.86041,1.8223,0.781128,3.71208,3.67485,2.63368,3.80253,42.5344,44.2604,39.95,222.639,394.101,389.79,839.237
7,1,1.85457,1.8219,0.915129,3.69897,3.66459,0.915129,3.80253,44.3712,44.0455,17.4518,220.794,391.177,17.4518,839.237
7,2,1.85447,1.8218,0.865886,3.69886,3.66448,0.865886,3.80253,44.3712,44.0455,15.674,220.794,391.177,15.674,839.237
7,3,1.85462,1.82195,0.64617,3.69902,3.66464,0.64617,3.80253,44.3712,44.0455,19.0873,220.794,391.177,19.0873,839.237
7,4,1.85452,1.82185,1.00568,3.69891,3.66454,1.00568,3.80253,44.3712,44.0455,17.6938,220.794,391.177,17.6938,839.237
7,5,1.85472,1.82205,0.957907,3.69912,3.66474,0.957907,3.80253,44.3712,44.0455,19.9113,220.794,391.177,19.9113,839.237
7,6,1.85441,1.82174,0.921786,3.69881,3.66443,0.921786,3.80253,44.3712,44.0455,16.9424,220.794,391.177,16.9424,839.237
7,7,1.85467,1.822,0.930465,3.69907,3.66469,0.930465,3.80253,44.3712,44.0455,20.4644,220.794,391.177,20.4644,839.237
7,8,1.85432,1.82165,0.765467,3.69871,3.66434,0.765467,3.80253,44.3712,44.0455,17.0622,220.794,391.177,17.0622,839.237
7,9,1.85477,1.8221,0.970935,3.69916,3.66479,0.970935,3.80253,44.3712,44.0455,21.1541,220.794,391.177,21.1541,839.237
7,10,1.85482,1.82215,0.914219,3.69921,3.66483,0.914219,3.80253,44.3712,44.0455,19.0867,220.794,391.177,19.0867,839.237
7,11,1.85437,1.8217,0.810688,3.69877,3.66439,0.810688,3.80253,44.3712,44.0455,16.8392,220.794,391.177,16.8392,839.237
