rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
12,0,5.16613,4.16406,1.53052,9.14875,6.98549,4.35194,8.04608,327.221,285.257,311.825,1238.29,899.417,925.985,1841.43
12,1,5.12445,4.16394,3.06437,9.0889,6.92685,3.06437,8.04608,326.012,285.257,131.811,1223.74,885.912,131.811,1841.43
12,2,5.12438,4.16387,1.99787,9.08883,6.92678,1.99787,8.04608,326.012,285.257,129.243,1223.74,885.912,129.243,1841.43
13,0,5.16613,4.19593,1.56322,9.14873,8.80741,6.1747,9.86869,327.221,294.795,304.637,1238.05,1272.04,1281.88,2213.64
13,1,5.12463,4.19567,2.10368,9.08952,8.75016,2.10368,9.86869,327.146,294.795,147.642,1224.91,1258.77,147.642,2213.64
13,2,5.12471,4.19574,2.91865,9.0896,8.75024,2.91865,9.86869,327.146,294.795,128.718,1224.91,1258.77,128.718,2213.64
14,0,5.16613,4.16249,1.49921,9.14874,6.72954,4.06626,7.789,327.221,284.428,316.51,1238.29,850.346,882.429,1791.26
14,1,5.12533,4.16226,2.05714,9.08991,6.6717,2.05714,7.789,326.239,284.428,136.601,1224,836.841,136.601,1791.26
14,2,5.12539,4.16233,2.99816,9.08998,6.67177,2.99816,7.789,326.239,284.428,130.72,1224,836.841,130.72,1791.26
15,0,5.16613,4.95244,2.49716,9.14873,6.55599,4.10071,7.89517,327.221,309.898,291.043,1228.72,640.839,621.984,1811.9
15,1,5.15588,4.95214,2.31482,9.11968,6.53897,2.31482,7.89517,325.909,309.898,125.614,1223.85,636.904,125.614,1811.9
15,2,5.15594,4.9522,2.27585,9.11974,6.53903,2.27585,7.89517,325.909,309.898,126.033,1223.85,636.904,126.033,1811.9
16,0,5.16613,4.09108,1.4793,9.14869,7.81719,5.20541,8.85588,327.221,294.204,305.787,1239.05,1089.13,1100.72,2002.56
16,1,5.12151,4.09076,1.97039,9.08602,7.7556,1.97039,8.85588,324.974,294.036,152.041,1223.21,1074.7,152.041,2002.56
16,2,5.12159,4.09084,2.98769,9.0861,7.75569,2.98769,8.85588,325.141,294.204,118.387,1223.37,1074.87,118.387,2002.56
17,0,5.16613,4.13154,1.49409,9.14874,7.91697,5.27952,8.96545,327.221,273.359,293.052,1238.52,1081.81,1101.5,2024.91
17,1,5.12382,4.13125,2.06966,9.08844,7.85754,2.06966,8.96545,326.78,273.359,140.337,1223.5,1068.07,140.337,2024.91
17,2,5.1239,4.13134,2.97588,9.08852,7.85762,2.97588,8.96545,326.78,273.359,123.775,1223.5,1068.07,123.775,2024.91
18,0,5.16613,4.15105,1.50587,9.14874,7.51075,4.86557,8.58052,327.221,265.427,296.321,1238.29,987.703,1018.6,1947.52
18,1,5.12522,4.15085,2.07975,9.08861,7.45253,2.07975,8.58052,326.013,265.427,138.711,1223.55,974.197,138.711,1947.52
18,2,5.12529,4.15093,3.01761,9.08869,7.4526,3.01761,8.58052,326.013,265.427,119.067,1223.55,974.197,119.067,1947.52
19,0,5.16613,4.17133,1.54029,9.1487,8.80849,6.17745,9.87213,327.221,278.256,294.235,1238.29,1261.41,1277.39,2214.27
19,1,5.12456,4.17104,2.09856,9.08854,8.75022,2.09856,9.87213,323.95,278.256,139.054,1221.48,1247.9,139.054,2214.27
19,2,5.12464,4.17112,2.95228,9.08862,8.75031,2.95228,9.87213,323.95,278.256,124.12,1221.48,1247.9,124.12,2214.27
20,0,5.16613,4.12281,1.47038,9.1487,6.90382,4.25139,7.97436,327.221,263.858,294.213,1238.52,870.111,900.466,1827.43
20,1,5.12446,4.12255,2.04494,9.08778,6.84441,2.04494,7.97436,324.851,263.858,147.866,1221.14,856.378,147.866,1827.43
20,2,5.12453,4.12262,3.01119,9.08786,6.84448,3.01119,7.97436,324.851,263.858,121.674,1221.14,856.378,121.674,1827.43
21,0,5.16613,4.10024,1.47136,9.14873,7.43289,4.804,8.47124,327.221,270.227,291.061,1239.22,987.826,1008.66,1925.71
21,1,5.12195,4.09995,2.00246,9.08578,7.37108,2.00246,8.47124,324.858,270.06,140.982,1221.89,973.389,140.982,1925.71
21,2,5.12205,4.10005,2.98318,9.08588,7.37117,2.98318,8.47124,324.858,270.06,120.177,1221.89,973.389,120.177,1925.71
22,0,5.16613,4.09292,1.48161,9.14872,7.2851,4.67379,8.32,327.221,272.081,304.98,1239.05,963.539,996.438,1895.61
22,1,5.12249,4.09272,1.98235,9.08694,7.22422,1.98235,8.32,324.778,272.081,133.558,1222.27,949.269,133.558,1895.61
22,2,5.1224,4.09263,2.97327,9.08685,7.22414,2.97327,8.32,324.778,272.081,129.462,1222.27,949.269,129.462,1895.61
23,0,5.16613,5.06179,2.46135,9.1487,7.75918,5.15874,9.22258,327.221,317.777,306.625,1225.55,865.558,854.406,2077.64
23,1,5.16582,5.06155,2.41504,9.12995,7.75597,2.41504,9.22258,327.221,317.777,131.624,1224.49,864.789,131.624,2077.64
23,2,5.16573,5.06147,2.41743,9.12987,7.75588,2.41743,9.22258,327.221,317.777,137.431,1224.49,864.789,137.431,2077.64
24,0,5.16613,4.11194,1.50419,9.14874,8.49128,5.88353,9.55808,327.221,272.279,287.177,1238.52,1208.04,1222.94,2148.42
24,1,5.12288,4.11175,2.03596,9.08735,8.43173,2.03596,9.55808,325.155,272.279,137.403,1222.41,1194.31,137.403,2148.42
24,2,5.12282,4.11169,2.97528,9.08729,8.43167,2.97528,9.55808,325.155,272.279,131.23,1222.41,1194.31,131.23,2148.42
25,0,5.16613,4.16383,1.48453,9.14874,6.77441,4.09511,7.84393,327.221,282.021,296.806,1238.29,854.118,868.904,1801.86
25,1,5.1248,4.16355,2.03827,9.08862,6.7161,2.03827,7.84393,325.414,282.021,148.272,1221.95,840.613,148.272,1801.86
25,2,5.12488,4.16363,3.05105,9.0887,6.71618,3.05105,7.84393,325.414,282.021,136.918,1221.95,840.613,136.918,1801.86
26,0,5.16613,4.79995,2.47564,9.14872,7.44392,5.11962,8.76335,327.221,317,291.682,1229.74,862.719,837.401,1983.98
26,1,5.15118,4.79696,2.23566,9.1143,7.42309,2.23566,8.76335,325.925,316.231,131.25,1223.66,857.768,131.25,1983.98
26,2,5.15109,4.79687,2.25225,9.11422,7.42301,2.25225,8.76335,325.925,316.231,122.172,1223.66,857.768,122.172,1983.98
