rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
25,0,58.6404,57.8396,57.8396,92.9815,72.3342,72.3342,99.1244,9708.32,9855.81,9855.81,12646.3,14175.5,14175.5,29372.6
26,0,58.6404,57.9434,57.9434,92.9815,73.3117,73.3117,100.167,9708.32,9933.98,9933.98,12646.3,14455.7,14455.7,29659.7
27,0,58.6404,55.999,55.999,92.9816,72.8401,72.8401,98.8374,9708.32,9099.51,9099.51,12647.6,14186.2,14186.2,29293.6
28,0,58.6404,54.0817,54.0817,92.9816,69.4731,69.4731,95.1903,9708.32,8588.9,8588.9,12649.1,13221.7,13221.7,28217.3
29,0,58.6404,56.2867,56.2867,92.9816,68.9572,68.9572,95.4422,9708.32,9232.33,9232.33,12647.6,13068,13068,28291.5
30,0,58.6404,55.9317,55.9317,92.9815,69.2851,69.2851,95.5546,9708.32,9150.77,9150.77,12647.1,13180.4,13180.4,28322.5
31,0,58.6404,54.9041,54.9041,92.9816,73.0175,73.0175,99.2145,9708.32,8794.06,8794.06,12648.4,14224.1,14224.1,29397.9
32,0,58.6404,54.6004,54.6004,92.9816,67.9704,67.9704,93.8097,9708.32,8813.91,8813.91,12649.2,12866.3,12866.3,27864.4
33,0,58.6404,56.4992,56.4992,92.9816,68.0502,68.0502,94.4436,9708.32,9313.82,9313.82,12647.1,12774.2,12774.2,28010
34,0,58.6404,56.6628,56.6628,92.9815,68.0237,68.0237,95.2147,9708.32,9527.28,9527.28,12646.8,12947.9,12947.9,28224.5
35,0,58.6404,55.5207,55.5207,92.9815,69.1494,69.1494,95.9319,9708.32,8958.85,8958.85,12647.9,13070.8,13070.8,28435.2
36,0,58.6404,56.7448,56.7448,92.9816,68.3806,68.3806,95.6624,9708.32,9434.21,9434.21,12646.3,12914.6,12914.6,28354.1
37,0,58.6404,57.7771,57.7771,92.9815,72.5808,72.5808,99.3113,9708.32,9836.8,9836.8,12646.7,14241.9,14241.9,29424.2
38,0,58.6404,57.8752,57.8752,92.9815,71.8685,71.8685,98.4898,9708.32,9882.34,9882.34,12646.3,14042,14042,29197.1
39,0,58.6404,56.5046,56.5046,92.9815,72.3082,72.3082,98.8334,9708.32,9143.92,9143.92,12646.7,13901.8,13901.8,29292.2
40,0,58.6404,56.5045,56.5045,92.9815,68.0599,68.0599,95.1375,9708.32,9455.44,9455.44,12646.7,12910.2,12910.2,28200.9
41,0,58.6404,57.5421,57.5421,92.9815,69.4253,69.4253,96.0317,9708.32,9782.39,9782.39,12646.7,13300.7,13300.7,28465.8
42,0,58.6404,57.1498,57.1498,92.9816,69.588,69.588,95.6191,9708.32,9553.93,9553.93,12647.1,13286.7,13286.7,28341.6
43,0,58.6404,56.4622,56.4622,92.9816,71.7635,71.7635,98.8407,9708.32,9318.74,9318.74,12646.8,13908.7,13908.7,29294.7
44,0,58.6404,55.812,55.812,92.9816,74.8099,74.8099,102.079,9708.32,9015.05,9015.05,12647.6,14677.2,14677.2,30201.9
45,0,58.6404,56.7121,56.7121,92.9816,71.3307,71.3307,98.749,9708.32,9381.78,9381.78,12646.8,13775.8,13775.8,29269.4
46,0,58.6404,55.1416,55.1416,92.9816,69.2099,69.2099,95.1279,9708.32,9086.44,9086.44,12648.8,13314,13314,28198.5
47,0,58.6404,54.7523,54.7523,92.9816,69.132,69.132,95.5412,9708.32,8657.46,8657.46,12648,13033.6,13033.6,28319.6
48,0,58.6404,54.7286,54.7286,92.9816,68.6222,68.6222,95.5817,9708.32,8710.09,8710.09,12648,12908.5,12908.5,28331.1
49,0,58.6404,54.9525,54.9525,92.9816,72.6444,72.6444,98.9615,9708.32,8737.95,8737.95,12648.8,14084.2,14084.2,29328
50,0,58.6404,56.4148,56.4148,92.9815,65.9643,65.9643,93.7395,9708.32,9216.36,9216.36,12646.7,12172.9,12172.9,27849
51,0,58.6404,55.4568,55.4568,92.9816,70.9608,70.9608,98.6212,9708.32,9007.45,9007.45,12647.2,13701.2,13701.2,29234.1
52,0,58.6404,55.8725,55.8725,92.9816,67.6325,67.6325,95.1685,9708.32,9086.49,9086.49,12647.6,12669.9,12669.9,28210.7
53,0,58.6404,56.0457,56.0457,92.9816,68.5589,68.5589,95.5385,9708.32,9193.28,9193.28,12647.2,12933.4,12933.4,28318.7
54,0,58.6404,56.0559,56.0559,92.9815,68.5245,68.5245,95.6075,9708.32,9277.53,9277.53,12646.7,13058.2,13058.2,28337.9
55,0,58.6404,55.083,55.083,92.9816,72.6244,72.6244,99.1222,9708.32,8791.58,8791.58,12647.9,14029.6,14029.6,29372.3
56,0,58.6404,55.2628,55.2628,92.9816,74.1106,74.1106,100.71,9708.32,8757.59,8757.59,12648.4,14401.3,14401.3,29810.6
57,0,58.6404,56.6486,56.6486,92.9816,71.3631,71.3631,98.781,9708.32,9456.98,9456.98,12646.8,13882.7,13882.7,29278.2
58,0,58.6404,56.0894,56.0894,92.9816,68.0453,68.0453,95.2531,9708.32,9330,9330,12647.2,12944.3,12944.3,28235.7
59,0,58.6404,54.1758,54.1758,92.9816,69.6309,69.6309,95.6998,9708.32,8690.61,8690.61,12649.9,13259.8,13259.8,28365.6
60,0,58.6404,54.6953,54.6953,92.9816,71.8662,71.8662,99.1062,9708.32,8826.02,8826.02,12648.6,13854.5,13854.5,29367.3
61,0,58.6404,54.7382,54.7382,92.9816,69.0363,69.0363,95.5219,9708.32,8899.75,8899.75,12649.2,13111.7,13111.7,28313.7
62,0,58.6404,56.0662,56.0662,92.9816,71.2587,71.2587,98.9996,9708.32,9167.2,9167.2,12648.4,13665.2,13665.2,29338.4
63,0,58.6404,54.5718,54.5718,92.9816,72.3183,72.3183,99.528,9708.32,8715.71,8715.71,12648.8,13940.1,13940.1,29484.2
