rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
9,0,77.046,63.3207,21.3794,85.7716,84.6095,42.6682,100.424,4986.19,4698.26,5252.61,8767.87,10507.7,11062,27303.5
9,1,77.0129,63.3205,34.6703,85.7351,84.5735,34.6703,100.424,4984.17,4698.26,2616.78,8758.81,10497.7,2616.78,27303.5
9,2,77.0129,63.3205,45.9576,85.7352,84.5735,45.9576,100.424,4984.17,4698.26,2273.42,8758.81,10497.7,2273.42,27303.5
10,0,77.046,64.0157,22.6304,85.7716,83.5667,42.1814,99.4909,4986.19,4833.15,5307.23,8767.28,10242.1,10716.2,27115.6
10,1,77.014,64.0155,35.3281,85.7369,83.5327,35.3281,99.4909,4983.05,4833.15,2596.01,8757.59,10232.7,2596.01,27115.6
10,2,77.0141,64.0155,45.1349,85.737,83.5328,45.1349,99.4909,4983.05,4833.15,2372.59,8757.59,10232.7,2372.59,27115.6
11,0,77.046,65.0599,21.9272,85.7716,84.4177,41.2851,100.436,4986.19,4761.3,5332.93,8766.9,10051.7,10623.3,27306.3
11,1,77.0154,65.0596,35.1966,85.7378,84.385,35.1966,100.436,4984.31,4761.3,2652.6,8758.36,10042.6,2652.6,27306.3
11,2,77.0155,65.0597,48.0974,85.7378,84.385,48.0974,100.436,4984.31,4761.3,2348.95,8758.36,10042.6,2348.95,27306.3
12,0,77.046,66.7789,22.7218,85.7716,82.7603,38.7032,99.2279,4986.19,5004.89,5657.62,8765.77,9436.66,10089.4,27065.5
12,1,77.0186,66.7787,35.7472,85.7415,82.732,35.7472,99.2279,4985.81,5004.89,2724.53,8759.77,9428.76,2724.53,27065.5
12,2,77.0187,66.7788,49.5026,85.7415,82.7321,49.5026,99.2279,4985.81,5004.89,2416.04,8759.77,9428.76,2416.04,27065.5
13,0,77.046,66.7893,23.3372,85.7716,83.1951,39.7429,99.5837,4986.19,5187.6,5632.61,8765.77,9705.49,10150.5,27134
13,1,77.017,66.7892,48.0016,85.7403,83.1663,48.0016,99.5837,4983.74,5187.6,2431.5,8758,9697.59,2431.5,27134
13,2,77.017,66.7891,36.0092,85.7402,83.1662,36.0092,99.5837,4983.74,5187.6,2719.53,8758,9697.59,2719.53,27134
14,0,77.046,65.3929,22.3921,85.7716,82.6494,39.6485,99.0948,4986.19,5029.39,5513.34,8766.47,9828.84,10312.8,27041.6
14,1,77.0158,65.3927,34.9131,85.7387,82.6184,34.9131,99.0948,4982.95,5029.39,2670.1,8757.78,9820.23,2670.1,27041.6
14,2,77.0158,65.3928,47.9419,85.7387,82.6184,47.9419,99.0948,4982.95,5029.39,2407.69,8757.78,9820.23,2407.69,27041.6
15,0,77.046,72.8652,34.7747,85.7716,83.3111,45.2207,99.555,4986.19,4615.46,5005.75,8761,7446.42,7836.72,27128.3
15,1,77.0381,72.8649,36.7808,85.7602,83.2998,36.7808,99.555,4982.94,4615.46,2083.67,8757.86,7443.29,2083.67,27128.3
15,2,77.0382,72.865,36.5848,85.7603,83.2999,36.5848,99.555,4982.94,4615.46,2145.62,8757.86,7443.29,2145.62,27128.3
16,0,77.046,62.3734,22.0549,85.7716,84.0323,43.7138,99.7756,4986.19,4821.37,5243.55,8768.58,10799.6,11221.8,27172.6
16,1,77.0094,62.3731,44.8794,85.7322,83.9933,44.8794,99.7756,4983.32,4821.37,2294.78,8757,10788.9,2294.78,27172.6
16,2,77.0095,62.3732,33.3385,85.7323,83.9934,33.3385,99.7756,4983.32,4821.37,2519.89,8757,10788.9,2519.89,27172.6
17,0,77.046,62.4766,21.1653,85.7716,85.3662,44.0549,101.083,4986.19,4620.17,5216.72,8768.58,10845,11441.6,27444.2
17,1,77.0098,62.4762,34.1384,85.7319,85.3272,34.1384,101.083,4985.11,4620.17,2511.28,8759.75,10834.3,2511.28,27444.2
17,2,77.0099,62.4763,45.4422,85.732,85.3273,45.4422,101.083,4985.11,4620.17,2220.36,8759.75,10834.3,2220.36,27444.2
18,0,77.046,65.505,21.6603,85.7716,82.6474,38.8027,99.1677,4986.19,4812.38,5365.25,8766.47,9576.82,10129.7,27054.6
18,1,77.0165,65.5048,35.5011,85.7385,82.6162,35.5011,99.1677,4982.14,4812.38,2705.01,8756.96,9568.22,2705.01,27054.6
18,2,77.0166,65.5049,48.8139,85.7385,82.6163,48.8139,99.1677,4982.14,4812.38,2378.96,8756.96,9568.22,2378.96,27054.6
19,0,77.046,64.3922,22.1062,85.7716,83.1601,40.8742,99.5121,4986.19,4809.59,5315.18,8767.28,9995.32,10500.9,27119.7
19,1,77.0134,64.392,46.9225,85.7356,83.1261,46.9225,99.5121,4987.11,4809.59,2378.43,8762.22,9985.9,2378.43,27119.7
19,2,77.0133,64.3919,34.9952,85.7355,83.126,34.9952,99.5121,4987.11,4809.59,2652.16,8762.22,9985.9,2652.16,27119.7
20,0,77.046,63.9162,21.9086,85.7716,82.5458,40.5382,99.084,4986.19,4829.71,5261.66,8767.48,10023,10455,27039.5
20,1,77.0122,63.9159,35.381,85.7343,82.5107,35.381,99.084,4984.76,4829.71,2612.81,8759.58,10013.4,2612.81,27039.5
20,2,77.0123,63.916,46.0984,85.7344,82.5108,46.0984,99.084,4984.76,4829.71,2420.12,8759.58,10013.4,2420.12,27039.5
21,0,77.046,63.1763,21.0878,85.7716,84.8623,42.7738,100.601,4986.19,4708.81,5227.48,8768.09,10641.3,11160,27341
21,1,77.0123,63.1761,45.9238,85.7344,84.8253,45.9238,100.601,4986.5,4708.81,2289.12,8761.61,10631.1,2289.12,27341
21,2,77.0122,63.176,34.7863,85.7343,84.8253,34.7863,100.601,4986.5,4708.81,2600.15,8761.61,10631.1,2600.15,27341
22,0,77.046,65.3175,21.9426,85.7716,83.5036,40.1287,99.5679,4986.19,4857.89,5386.43,8766.47,9895.64,10424.2,27131
22,1,77.0166,65.3173,47.6789,85.7395,83.4722,47.6789,99.5679,4983.8,4857.89,2429.9,8757.49,9887.03,2429.9,27131
22,2,77.0166,65.3172,35.832,85.7394,83.4721,35.832,99.5679,4983.8,4857.89,2705.54,8757.49,9887.03,2705.54,27131
23,0,77.046,75.5627,36.2234,85.7716,81.2121,41.8728,100.822,4986.19,5003.98,5175.99,8759.94,6392.47,6564.48,27387.9
23,1,77.0414,75.5625,37.1678,85.7627,81.2043,37.1678,100.822,4985.62,5003.98,2229.92,8759.3,6390.39,2229.92,27387.9
23,2,77.0415,75.5625,37.3333,85.7628,81.2044,37.3333,100.822,4985.62,5003.98,2245.3,8759.3,6390.39,2245.3,27387.9
24,0,77.046,66.3525,21.9938,85.7716,82.8337,38.4749,99.4742,4986.19,4868.43,5370.15,8766.47,9410.29,9912.01,27112.4
24,1,77.0174,66.3523,48.8204,85.7383,82.8029,48.8204,99.4742,4986.16,4868.43,2472.91,8759.3,9401.69,2472.91,27112.4
24,2,77.0174,66.3523,36.8585,85.7384,82.8029,36.8585,99.4742,4986.16,4868.43,2728.62,8759.3,9401.69,2728.62,27112.4
25,0,77.046,64.0502,21.6596,85.7716,82.6856,40.295,99.0651,4986.19,4805.43,5340.49,8767.87,9996.81,10531.9,27036
25,1,77.0126,64.05,46.8493,85.7334,82.6494,46.8493,99.0651,4985.85,4805.43,2354.07,8759.22,9986.81,2354.07,27036
25,2,77.0125,64.0499,34.8264,85.7333,82.6493,34.8264,99.0651,4985.85,4805.43,2587.71,8759.22,9986.81,2587.71,27036
26,0,77.046,74.1853,34.3129,85.7716,79.7957,39.9233,99.1751,4986.19,4923.47,5052.9,8758.09,6440.1,6569.53,27055.7
26,1,77.0448,74.185,37.3413,85.7656,79.7944,37.3413,99.1751,4985.96,4923.47,2205.86,8758.66,6439.87,2205.86,27055.7
26,2,77.0449,74.1851,37.5314,85.7657,79.7944,37.5314,99.1751,4985.96,4923.47,2226.23,8758.66,6439.87,2226.23,27055.7
