rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
7,2,328.505,285.886,211.235,374.122,364.572,211.235,439.618,342.96,18847.8,9893.69,36557.8,36685.6,9893.69,99793.3
8,0,328.531,285.677,97.988,374.169,365.837,178.148,440.46,344.191,18630,20094.8,36570,36751.7,38216.6,99892.8
8,1,328.506,285.677,148.363,374.122,365.791,148.363,440.46,341.208,18630,10526.4,36557.8,36741.3,10526.4,99892.8
8,2,328.506,285.677,212.922,374.123,365.791,212.922,440.46,341.208,18630,9825.13,36557.8,36741.3,9825.13,99892.8
9,0,328.531,286.528,99.3829,374.169,365.723,178.578,439.986,344.191,18842.2,20253.7,36569.3,36783.3,38194.8,99837
9,1,328.508,286.528,147.359,374.126,365.68,147.359,439.986,344.989,18842.2,10477.9,36561.1,36773.5,10477.9,99837
9,2,328.508,286.528,212.586,374.126,365.68,212.586,439.986,344.989,18842.2,9629.17,36561.1,36773.5,9629.17,99837
10,0,328.531,288.11,100.903,374.169,366.192,178.986,441.05,344.191,19339.6,20809.6,36569.6,36888.7,38358.7,99969.7
10,1,328.507,288.109,148.159,374.124,366.148,148.159,441.05,343.415,19339.6,10583.4,36559.4,36878.6,10583.4,99969.7
10,2,328.507,288.109,211.953,374.124,366.148,211.953,441.05,343.415,19339.6,9817.61,36559.4,36878.6,9817.61,99969.7
11,0,328.531,293.295,102.783,374.169,368.528,178.016,446.044,344.191,19569.8,20914.3,36568.6,36245.1,37589.6,100845
11,1,328.51,293.295,151.277,374.126,368.488,151.277,446.044,342.713,19569.8,10827.5,36559,36236.1,10827.5,100845
11,2,328.51,293.295,216.972,374.126,368.488,216.972,446.044,342.713,19569.8,10087.4,36559,36236.1,10087.4,100845
12,0,328.531,289.414,107.453,374.169,363.636,181.675,445.048,344.191,20691.8,23195.5,36568.3,37141,39644.7,100659
12,1,328.508,289.413,205.087,374.126,363.598,205.087,445.048,342.364,20691.8,10945,36558,37132.2,10945,100659
12,2,328.508,289.413,152.148,374.126,363.598,152.148,445.048,342.364,20691.8,11415.8,36558,37132.2,11415.8,100659
13,0,328.531,294.388,107.406,374.169,364.779,177.797,445.384,344.191,21172.6,23249,36568,36739.3,38815.7,100722
13,1,328.509,294.387,150.364,374.126,364.742,150.364,445.384,341.576,21172.6,11497.9,36556.4,36730.8,11497.9,100722
13,2,328.509,294.387,213.077,374.126,364.742,213.077,445.384,341.576,21172.6,10791.2,36556.4,36730.8,10791.2,100722
14,0,328.531,285.37,100.325,374.169,365.497,180.452,439.676,344.191,18747.3,20133.4,36570.3,36937.4,38323.5,99800.8
14,1,328.504,285.37,148.247,374.121,365.45,148.247,439.676,342.917,18747.3,10361.1,36560,36926.7,10361.1,99800.8
14,2,328.504,285.37,208.606,374.121,365.45,208.606,439.676,342.917,18747.3,9704.52,36560,36926.7,9704.52,99800.8
15,0,328.531,286.585,99.14,374.169,366.102,178.657,440.444,344.191,18809.1,20298.9,36569.6,36735.4,38225.2,99890.9
15,1,328.506,286.585,211.858,374.123,366.057,211.858,440.444,343.446,18809.1,9665.41,36559.8,36725.4,9665.41,99890.9
15,2,328.506,286.585,149.269,374.122,366.057,149.269,440.444,343.446,18809.1,10496.8,36559.8,36725.4,10496.8,99890.9
16,0,328.531,287.588,101.063,374.169,365.408,178.883,439.633,344.191,19211.3,20478.1,36569.6,36883.3,38150.2,99795.1
16,1,328.506,287.587,146.188,374.124,365.363,146.188,439.633,343.644,19211,10446,36559.2,36873,10446,99795.1
16,2,328.506,287.587,212.233,374.124,365.363,212.233,439.633,343.983,19211.3,9639.9,36559.5,36873.3,9639.9,99795.1
17,0,328.531,284.946,98.615,374.169,366.552,180.22,440.926,344.191,18790.5,20179.5,36570.6,37163.7,38552.8,99952.4
17,1,328.503,284.946,208.996,374.119,366.502,208.996,440.926,344.109,18790.5,9771.58,36559.1,37152.7,9771.58,99952.4
17,2,328.503,284.946,149.427,374.119,366.502,149.427,440.926,344.109,18790.5,10393.3,36559.1,37152.7,10393.3,99952.4
18,0,328.531,286.515,100.768,374.169,369.004,183.257,446.317,344.191,19286.4,20832.6,36569.6,37585.7,39131.9,100895
18,1,328.507,286.514,146.938,374.123,368.96,146.938,446.317,343.189,19286.4,10711.1,36559,37575.7,10711.1,100895
18,2,328.507,286.514,212.463,374.123,368.96,212.463,446.317,343.189,19286.4,9909.25,36559,37575.7,9909.25,100895
19,0,328.531,292.316,104.015,374.169,367.958,179.656,445.259,344.191,19581.4,21162.5,36568.6,36366.5,37947.5,100698
19,1,328.51,292.316,152.535,374.127,367.917,152.535,445.259,339.377,19581.4,10626.2,36554.7,36357.4,10626.2,100698
19,2,328.51,292.316,213.185,374.127,367.917,213.185,445.259,339.377,19581.4,9964.27,36554.7,36357.4,9964.27,100698
20,0,328.531,290.491,100.649,374.169,367.89,178.048,445.414,344.191,19187.9,20436.9,36568.9,36417.7,37666.7,100727
20,1,328.509,290.49,215.549,374.125,367.848,215.549,445.414,341.353,19187.9,10102.3,36558.3,36408.4,10102.3,100727
20,2,328.509,290.49,151.42,374.125,367.849,151.42,445.414,341.353,19187.9,10677.5,36558.3,36408.4,10677.5,100727
21,0,328.531,284.802,97.381,374.169,364.947,177.525,439.705,344.191,18813.4,19968.6,36570,36982,38137.2,99804.4
21,1,328.505,284.802,151.148,374.121,364.9,151.148,439.705,340.613,18813.1,10540.2,36556.7,36971.3,10540.2,99804.4
21,2,328.505,284.802,208.406,374.122,364.9,208.406,439.705,340.916,18813.4,9858.56,36557,36971.6,9858.56,99804.4
22,0,328.531,284.817,101.823,374.169,363.728,180.734,440.28,344.191,19494.4,21411.3,36570,37346.2,39263.2,99872.7
22,1,328.505,284.817,148.545,374.122,363.683,148.545,440.28,343.905,19494,10835.8,36559.4,37335.8,10835.8,99872.7
22,2,328.505,284.817,206.254,374.122,363.683,206.254,440.28,343.905,19494,10359.3,36559.4,37335.8,10359.3,99872.7
23,0,328.531,286.086,99.056,374.169,365.409,178.379,439.93,344.191,18943.1,20193,36570.6,36849.2,38099.1,99830.9
23,1,328.503,286.086,212.179,374.12,365.361,212.179,439.93,341.983,18943.1,9847.42,36557.5,36838.2,9847.42,99830.9
23,2,328.503,286.086,148.04,374.12,365.361,148.04,439.93,341.983,18943.1,10590.1,36557.5,36838.2,10590.1,99830.9
24,0,328.531,282.483,97.4257,374.169,366.887,181.831,440.944,344.191,18385.9,19751.1,36570.9,37374.3,38739.5,99954.8
24,1,328.502,282.482,212.454,374.118,366.837,212.454,440.944,340.026,18385.9,9646.79,36554.8,37363,9646.79,99954.8
24,2,328.501,282.482,144.13,374.118,366.837,144.13,440.944,340.026,18385.9,10296,36554.8,37363,10296,99954.8
25,0,328.531,291.64,101.354,374.169,369.597,179.311,446.778,344.191,19541.5,20881,36569.6,36712.8,38052.4,100981
25,1,328.506,291.639,218.349,374.123,369.553,218.349,446.778,343.311,19541.5,9938.41,36558.8,36702.8,9938.41,100981
25,2,328.506,291.639,148.948,374.123,369.553,148.948,446.778,343.311,19541.5,10718.7,36558.8,36702.8,10718.7,100981
26,0,328.531,289.371,101.695,374.169,367.883,180.208,445.204,344.191,19119.1,20301.1,36569.6,36512.7,37694.7,100688
26,1,328.505,289.371,148.021,374.122,367.839,148.021,445.204,341.364,19119.1,10608,36557.1,36502.7,10608,100688
26,2,328.505,289.371,215.936,374.122,367.839,215.936,445.204,341.364,19119.1,10027.9,36557.1,36502.7,10027.9,100688
