rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,0,100.346,83.9366,30.0063,121.884,118.699,64.769,140.187,110.6,5440.27,5763.35,13070.2,13368.1,13691.2,32354.5
5,1,100.302,83.9363,42.6549,121.811,118.63,42.6549,140.187,104.284,5440.27,2913.15,13055.7,13352.1,2913.15,32354.5
5,2,100.302,83.9363,59.9285,121.811,118.63,59.9285,140.187,104.284,5440.27,2632.7,13055.7,13352.1,2632.7,32354.5
6,0,100.346,80.3488,28.8286,121.884,121.063,69.5427,142.042,110.6,5275.49,5676.89,13072,14556.9,14958.3,32757.3
6,1,100.295,80.3484,41.3097,121.803,120.984,41.3097,142.042,105.961,5275.49,2740.97,13056.8,14539.1,2740.97,32757.3
6,2,100.295,80.3485,57.0553,121.804,120.985,57.0553,142.042,105.961,5275.49,2542.72,13056.8,14539.1,2542.72,32757.3
7,0,100.346,83.883,30.2719,121.884,119.54,65.9326,141.107,110.6,1719.84,5779.98,13069.9,4072.7,13905.6,32554.8
7,1,100.303,83.8826,44.3182,121.812,119.471,44.3182,141.107,108.363,1719.84,2869.64,13058.5,4057.06,2869.64,32554.8
7,2,100.303,83.8827,58.4107,121.812,119.471,58.4107,141.107,108.363,1719.84,2687.77,13058.5,4057.06,2687.77,32554.8
8,0,100.346,77.212,27.068,121.884,115.732,65.5877,136.207,110.6,4991.68,5328.84,13074.4,13841,14178.2,31487.7
8,1,100.286,77.2116,38.8164,121.795,115.643,38.8164,136.207,104.857,4991.68,2689.9,13056.7,13820.9,2689.9,31487.7
8,2,100.286,77.2117,55.9342,121.795,115.644,55.9342,136.207,104.857,4991.68,2447.05,13056.7,13820.9,2447.05,31487.7
9,0,100.346,80.9427,28.71,121.884,116.265,64.0325,136.932,110.6,5215.65,5551.2,13071.5,13321.6,13657.1,31642
9,1,100.297,80.9424,41.6226,121.807,116.19,41.6226,136.932,103.271,5215.65,2758.95,13053.4,13304.4,2758.95,31642
9,2,100.298,80.9425,57.1344,121.807,116.19,57.1344,136.932,103.271,5215.65,2561.43,13053.4,13304.4,2561.43,31642
10,0,100.346,81.6524,29.4911,121.884,115.861,63.7001,136.481,110.6,5348.34,5783.67,13071.8,13201.7,13637,31545.5
10,1,100.297,81.652,42.4392,121.807,115.785,42.4392,136.481,105.786,5348.34,2782.43,13056.3,13184.2,2782.43,31545.5
10,2,100.297,81.6521,57.099,121.807,115.785,57.099,136.481,105.786,5348.34,2576.12,13056.3,13184.2,2576.12,31545.5
11,0,100.346,82.9325,29.7971,121.884,116.078,62.9428,137.029,110.6,5309.24,5752.62,13071.1,12906.3,13349.7,31663.3
11,1,100.299,82.9323,42.9937,121.808,116.004,42.9937,137.029,106.248,5309.24,2843.35,13056.4,12889.5,2843.35,31663.3
11,2,100.299,82.9321,58.8947,121.808,116.004,58.8947,137.029,106.248,5309.24,2629.04,13056.4,12889.5,2629.04,31663.3
12,0,100.346,85.368,30.5485,121.884,120.248,65.4286,141.69,110.6,5563.95,5942.71,13069.3,13520.9,13899.7,32681.1
12,1,100.306,85.3677,43.9138,121.815,120.182,43.9138,141.69,104.939,5563.95,2887.05,13055.1,13505.9,2887.05,32681.1
12,2,100.306,85.3676,60.1974,121.815,120.182,60.1974,141.69,104.939,5563.95,2674.62,13055.1,13505.9,2674.62,32681.1
13,0,100.346,84.788,30.863,121.884,118.584,64.659,139.971,110.6,5675.67,6125.41,13069.9,13403.2,13852.9,32307.4
13,1,100.303,84.7877,58.6884,121.813,118.516,58.6884,139.971,103.814,5675.67,2649.44,13053.7,13387.6,2649.44,32307.4
13,2,100.303,84.7876,43.5272,121.813,118.516,43.5272,139.971,103.814,5675.67,2848.67,13053.7,13387.6,2848.67,32307.4
14,0,100.346,83.5803,30.2525,121.884,120.359,67.0312,141.544,110.6,5483.71,5929.81,13070.2,13882.5,14328.6,32649.6
14,1,100.302,83.58,42.5974,121.812,120.289,42.5974,141.544,107.617,5483.71,2851.19,13059.1,13866.6,2851.19,32649.6
14,2,100.302,83.5799,59.3734,121.812,120.289,59.3734,141.544,107.617,5483.71,2624.88,13059.1,13866.6,2624.88,32649.6
15,0,100.346,82.4114,30.2671,121.884,119.197,67.0535,140.713,110.6,5337.77,5785.72,13071.5,13737.4,14185.6,32469
15,1,100.297,82.411,41.8235,121.806,119.123,41.8235,140.713,106.69,5337.77,2815.46,13057.6,13720.2,2815.46,32469
15,2,100.297,82.4111,57.9324,121.806,119.123,57.9324,140.713,106.69,5337.77,2565.46,13057.6,13720.2,2565.46,32469
16,0,100.346,79.6912,28.3814,121.884,115.455,64.1453,136.159,110.6,5253.02,5633.97,13072.6,13470.7,13851.6,31477.4
16,1,100.293,79.691,56.6752,121.802,115.375,56.6752,136.159,108.259,5253.02,2540.57,13060.4,13452.3,2540.57,31477.4
16,2,100.293,79.6909,40.2908,121.802,115.375,40.2908,136.159,108.259,5253.02,2696.53,13060.4,13452.3,2696.53,31477.4
17,0,100.346,80.0715,28.3919,121.884,116.251,64.5715,136.823,110.6,5224.89,5481.67,13072.9,13543.3,13800.1,31618.5
17,1,100.294,80.0713,40.0455,121.802,116.17,40.0455,136.823,105.889,5224.6,2736.47,13056.7,13524.7,2736.47,31618.5
17,2,100.293,80.0712,57.651,121.802,116.17,57.651,136.823,105.889,5224.6,2516.38,13056.7,13524.7,2516.38,31618.5
18,0,100.346,80.7035,28.6726,121.884,115.694,63.6636,136.395,110.6,5140.87,5572.68,13072.6,13184.3,13616.2,31527.3
18,1,100.294,80.7032,40.7124,121.803,115.615,40.7124,136.395,105.042,5140.87,2794.98,13056.2,13166,2794.98,31527.3
18,2,100.294,80.7033,58.5497,121.803,115.615,58.5497,136.395,105.042,5140.87,2513.29,13056.2,13166,2513.29,31527.3
19,0,100.346,80.4266,28.7841,121.884,116.443,64.8008,137.008,110.6,5161.7,5623.68,13072.3,13417.2,13879.2,31658.5
19,1,100.294,80.4263,56.4994,121.803,116.364,56.4994,137.008,102.94,5161.7,2526.02,13054.1,13399.1,2526.02,31658.5
19,2,100.294,80.4262,42.0316,121.803,116.364,42.0316,137.008,102.94,5161.7,2721.11,13054.1,13399.1,2721.11,31658.5
20,0,100.346,82.2654,29.2059,121.884,120.24,67.1805,141.577,110.6,5290.48,5690.82,13071.1,13955.7,14356.1,32656.7
20,1,100.299,82.2651,41.309,121.808,120.167,41.309,141.577,108.568,5290.48,2823.68,13060.7,13938.9,2823.68,32656.7
20,2,100.299,82.2652,59.5131,121.808,120.167,59.5131,141.577,108.568,5290.48,2572.27,13060.7,13938.9,2572.27,32656.7
21,0,100.346,82.9073,29.5724,121.884,118.289,64.9543,139.666,110.6,5454.92,5795.06,13070.5,13539.1,13879.2,32240.9
21,1,100.301,82.907,41.7698,121.81,118.218,41.7698,139.666,107.139,5454.92,2834.29,13058,13522.8,2834.29,32240.9
21,2,100.301,82.9071,59.3806,121.81,118.218,59.3806,139.666,107.139,5454.92,2664.36,13058,13522.8,2664.36,32240.9
22,0,100.346,84.8801,30.3921,121.884,120.421,65.9333,141.8,110.6,5484.11,5926,13069.3,13599.8,14041.7,32704.9
22,1,100.306,84.8799,43.9075,121.815,120.355,43.9075,141.8,104.864,5484.11,2924.57,13057,13584.8,2924.57,32704.9
22,2,100.305,84.8797,60.2553,121.815,120.355,60.2553,141.8,104.864,5484.11,2704.83,13057,13584.8,2704.83,32704.9
23,0,100.346,78.9842,27.8487,121.884,115.531,64.3957,136.136,110.6,5157.58,5495.36,13074.7,13547.8,13885.6,31473
23,1,100.289,78.9839,56.7229,121.794,115.442,56.7229,136.136,104.467,5157.58,2478.61,13054,13527.4,2478.61,31473
23,2,100.289,78.9838,40.0427,121.794,115.442,40.0427,136.136,104.467,5157.58,2732.28,13054,13527.4,2732.28,31473
24,0,100.346,82.587,29.393,121.884,115.8,62.6061,136.878,110.6,5224.51,5610.87,13072,12825,13211.4,31630.4
24,1,100.299,82.5867,59.6858,121.803,115.722,59.6858,136.878,105.452,5224.51,2656.34,13058.7,12807.3,2656.34,31630.4
24,2,100.299,82.5866,41.6588,121.803,115.722,41.6588,136.878,105.452,5224.51,2846.53,13058.7,12807.3,2846.53,31630.4
25,0,100.346,81.5804,28.8022,121.884,120.168,67.3901,141.456,110.6,5368.08,5694.55,13072.6,14154.6,14481.1,32630.6
25,1,100.295,81.58,42.264,121.8,120.088,42.264,141.456,107.563,5367.8,2791.28,13057.1,14136.1,2791.28,32630.6
25,2,100.296,81.5801,57.4301,121.8,120.088,57.4301,141.456,107.849,5368.08,2586.48,13057.3,14136.3,2586.48,32630.6
26,0,100.346,83.3918,29.6699,121.884,116.744,63.022,138.305,110.6,5309.38,5718.36,13071.5,12937.7,13346.6,31943.6
26,1,100.301,83.3915,42.1663,121.805,116.669,42.1663,138.305,107.089,5309.38,2885.45,13056.9,12920.5,2885.45,31943.6
26,2,100.301,83.3916,60.1249,121.805,116.669,60.1249,138.305,107.089,5309.38,2663.95,13056.9,12920.5,2663.95,31943.6
