rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
15,1,264.517,232.416,130.226,299.078,294.979,130.226,353.69,102.239,18643.6,10532.4,36708.7,37012.9,10532.4,100406
15,2,264.517,232.416,164.118,299.078,294.979,164.118,353.69,102.239,18643.6,9790.08,36708.7,37012.9,9790.08,100406
16,0,264.54,234.561,84.2194,299.114,295.297,144.955,353.924,101.407,19141.5,21026.5,36714,36997.9,38882.9,100451
16,1,264.519,234.561,129.663,299.081,295.264,129.663,353.924,100.745,19141.2,10592.8,36706.1,36988.4,10592.8,100451
16,2,264.519,234.561,166.382,299.081,295.264,166.382,353.924,100.745,19141.2,9651.47,36706.1,36988.4,9651.47,100451
17,0,264.54,233.289,84.8922,299.114,295.587,147.19,354.516,101.407,18732.7,20816.2,36714.3,36951.3,39034.7,100575
17,1,264.517,233.289,161.898,299.078,295.552,161.898,354.516,101.079,18733,9771.68,36706.7,36941.8,9771.68,100575
17,2,264.517,233.289,132.571,299.078,295.553,132.571,354.516,100.801,18732.7,10565.9,36706.4,36941.5,10565.9,100575
18,0,264.54,229.221,82.7993,299.114,293.883,147.461,354.615,101.407,18841.6,20857.3,36715.2,37732.4,39748.1,100597
18,1,264.514,229.221,165.14,299.075,293.847,165.14,354.615,100.406,18841.6,9863.9,36706.7,37721.7,9863.9,100597
18,2,264.514,229.221,125.506,299.075,293.846,125.506,354.615,100.406,18841.6,10661.9,36706.7,37721.7,10661.9,100597
19,0,264.54,238.703,85.9013,299.114,295.637,142.835,356.438,101.407,19210.1,21349.9,36712.9,35762,37901.8,100993
19,1,264.521,238.703,168.786,299.082,295.607,168.786,356.438,100.42,19210.1,10081.4,36706.2,35753.6,10081.4,100993
19,2,264.521,238.703,134.74,299.082,295.606,134.74,356.438,100.42,19210.1,10817.1,36706.2,35753.6,10817.1,100993
20,0,264.54,236.304,83.846,299.114,294.044,141.586,355.155,101.407,18907.4,21084.5,36713.2,35812.1,37989.2,100716
20,1,264.519,236.303,135.686,299.081,294.013,135.686,355.155,100.519,18907.4,10889.2,36706.8,35803.4,10889.2,100716
20,2,264.519,236.303,166.462,299.081,294.013,166.462,355.155,100.519,18907.4,10015.6,36706.8,35803.4,10015.6,100716
21,0,264.54,230.864,83.2829,299.114,294.396,146.815,353.529,101.407,18355.6,20544.2,36714.8,37006,39194.6,100377
21,1,264.516,230.864,130.324,299.077,294.36,130.324,353.529,102.06,18355.6,10496.7,36708.5,36995.7,10496.7,100377
21,2,264.515,230.864,161.992,299.077,294.36,161.992,353.529,102.06,18355.6,9771.6,36708.5,36995.7,9771.6,100377
22,0,264.54,233.89,85.6929,299.114,293.633,145.436,353.866,101.407,19142.4,22217.6,36713.7,36735.7,39811,100440
22,1,264.518,233.89,127.835,299.08,293.601,127.835,353.866,102.696,19142.4,10809.9,36707.8,36726.5,10809.9,100440
22,2,264.518,233.89,165.37,299.08,293.601,165.37,353.866,102.696,19142.4,10198.4,36707.8,36726.5,10198.4,100440
23,0,264.54,234.48,83.0889,299.114,295.005,143.615,354.127,101.407,18892.5,20789.6,36714.5,36527.2,38424.3,100492
23,1,264.517,234.479,133.66,299.078,294.97,133.66,354.127,98.4526,18892.5,10621.2,36703.2,36517.2,10621.2,100492
23,2,264.517,234.479,164.496,299.078,294.97,164.496,354.127,98.4526,18892.5,9938.41,36703.2,36517.2,9938.41,100492
24,0,264.54,232.877,86.4694,299.114,295.601,149.194,354.287,101.407,18472.2,20602.8,36715.2,36733.6,38864.2,100526
24,1,264.516,232.876,162.251,299.076,295.563,162.251,354.287,99.9387,18472.2,9864.19,36704.5,36722.9,9864.19,100526
24,2,264.516,232.876,130.837,299.077,295.563,130.837,354.287,99.9387,18472.2,10539,36704.5,36722.9,10539,100526
25,0,264.54,237.727,85.9646,299.114,293.898,142.136,355.197,101.407,19375.3,21272.6,36713.7,35724.8,37622,100725
25,1,264.518,237.726,136.863,299.079,293.866,136.863,355.197,99.7238,19375.3,10877.4,36704.4,35715.5,10877.4,100725
25,2,264.518,237.726,164.755,299.079,293.866,164.755,355.197,99.7238,19375.3,10196.6,36704.4,35715.5,10196.6,100725
26,0,264.54,235.966,85.3236,299.114,294.483,143.84,355.595,101.407,19091.2,20974.8,36714.5,36091.1,37974.7,100811
26,1,264.517,235.966,166.977,299.078,294.448,166.977,355.595,99.577,19091.2,10102.2,36704.7,36081.1,10102.2,100811
26,2,264.517,235.966,133.372,299.078,294.448,133.372,355.595,99.577,19091.2,10781.9,36704.7,36081.1,10781.9,100811
