rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
14,0,4.76591,4.58366,4.58366,23.6239,10.252,10.252,12.4072,699.026,644.65,644.65,2882.37,2138.39,2138.39,3276.04
15,0,4.76591,4.49056,4.49056,23.6239,11.5746,11.5746,13.7245,699.026,637.122,637.122,2882.93,2513.72,2513.72,3639.4
16,0,4.76591,4.52005,4.52005,23.6239,9.18057,9.18057,11.307,699.026,644.081,644.081,2882.64,1854.93,1854.93,2973.56
17,0,4.76591,4.60016,4.60016,23.6238,9.18937,9.18937,11.3056,699.026,674.62,674.62,2882.37,1867.32,1867.32,2973.27
18,0,4.76591,4.61496,4.61496,23.6238,9.38229,9.38229,11.5163,699.026,688.48,688.48,2882.37,1922.51,1922.51,3029.28
19,0,4.76591,4.56199,4.56199,23.6239,12.2644,12.2644,14.4148,699.026,659.346,659.346,2882.93,2710.71,2710.71,3829.19
20,0,4.76591,4.6469,4.6469,23.6239,12.6958,12.6958,14.8306,699.026,675.433,675.433,2882.39,2822.6,2822.6,3942.74
21,0,4.76591,4.71708,4.71708,23.6239,11.0708,11.0708,13.1778,699.026,695.473,695.473,2882.17,2366.89,2366.89,3488.91
22,0,4.76591,4.6935,4.6935,23.6239,9.12248,9.12248,11.228,699.026,731.842,731.842,2882.37,1872.9,1872.9,2953.03
23,0,4.76591,4.61029,4.61029,23.6239,9.20433,9.20433,11.3273,699.026,667.293,667.293,2882.93,1862.45,1862.45,2979.23
24,0,4.76591,4.60618,4.60618,23.6239,9.34048,9.34048,11.4723,699.026,661.4,661.4,2882.67,1896.91,1896.91,3017.41
25,0,4.76591,4.71213,4.71213,23.6239,14.2797,14.2797,16.3844,699.026,714.117,714.117,2882.39,3269.92,3269.92,4367.18
26,0,4.76591,4.71141,4.71141,23.6239,12.3381,12.3381,14.4435,699.026,721.212,721.212,2882.17,2746.38,2746.38,3837.03
27,0,4.76591,4.63155,4.63155,23.6239,11.0305,11.0305,13.1641,699.026,684.078,684.078,2882.39,2373.39,2373.39,3485.33
28,0,4.76591,4.52507,4.52507,23.6239,9.14786,9.14786,11.2751,699.026,629.313,629.313,2883.2,1827.6,1827.6,2965.58
29,0,4.76591,4.59288,4.59288,23.6239,9.10856,9.10856,11.2271,699.026,671.849,671.849,2883.2,1846.82,1846.82,2953.33
30,0,4.76591,4.59995,4.59995,23.6239,9.59618,9.59618,11.7213,699.026,681.284,681.284,2882.37,1976.37,1976.37,3085.34
31,0,4.76591,4.55823,4.55823,23.6239,12.42,12.42,14.571,699.026,644.341,644.341,2882.93,2732.52,2732.52,3871.78
32,0,4.76591,4.56485,4.56485,23.6239,12.4573,12.4573,14.6111,699.026,647.166,647.166,2882.93,2745.65,2745.65,3882.95
33,0,4.76591,4.64689,4.64689,23.6239,11.4189,11.4189,13.5618,699.026,669.788,669.788,2882.17,2470.13,2470.13,3594.82
34,0,4.76591,4.60583,4.60583,23.6239,9.2201,9.2201,11.3448,699.026,670.667,670.667,2882.39,1880.18,1880.18,2983.53
35,0,4.76591,4.51466,4.51466,23.6239,9.09485,9.09485,11.2158,699.026,639.455,639.455,2883.2,1833.77,1833.77,2950.3
36,0,4.76591,4.59885,4.59885,23.6239,9.59387,9.59387,11.7166,699.026,677.723,677.723,2882.37,1973.99,1973.99,3084.09
37,0,4.76591,4.71001,4.71001,23.6239,14.3859,14.3859,16.4921,699.026,717.279,717.279,2882.09,3296,3296,4396.06
38,0,4.76591,4.71387,4.71387,23.6239,12.1576,12.1576,14.2678,699.026,722.284,722.284,2882.17,2698.96,2698.96,3788.63
39,0,4.76591,4.63364,4.63364,23.6239,11.2986,11.2986,13.4359,699.026,683.464,683.464,2882.17,2445.17,2445.17,3560.18
40,0,4.76591,4.60133,4.60133,23.6239,9.05022,9.05022,11.1785,699.026,674.571,674.571,2882.37,1825.02,1825.02,2940.71
41,0,4.76591,4.70349,4.70349,23.6239,9.56126,9.56126,11.6595,699.026,689.726,689.726,2882.39,1955.1,1955.1,3068.68
42,0,4.76591,4.71324,4.71324,23.6239,12.9411,12.9411,15.0466,699.026,720.475,720.475,2881.87,2912.05,2912.05,4001.68
43,0,4.76591,4.59675,4.59675,23.6239,11.3409,11.3409,13.4716,699.026,654.131,654.131,2882.39,2447.16,2447.16,3569.95
44,0,4.76591,4.48755,4.48755,23.6239,9.0491,9.0491,11.1786,699.026,641.575,641.575,2883.73,1831.1,1831.1,2941
45,0,4.76591,4.5771,4.5771,23.6239,9.32499,9.32499,11.458,699.026,659.11,659.11,2882.67,1896.02,1896.02,3013.56
46,0,4.76591,4.59226,4.59226,23.6239,12.9463,12.9463,15.0708,699.026,665.047,665.047,2882.09,2888.19,2888.19,4008.44
47,0,4.76591,4.54864,4.54864,23.6239,11.3109,11.3109,13.4599,699.026,652.025,652.025,2882.67,2445.44,2445.44,3566.94
48,0,4.76591,4.45885,4.45885,23.6239,9.11071,9.11071,11.2477,699.026,626.049,626.049,2884.27,1838.83,1838.83,2958.73
49,0,4.76591,4.50415,4.50415,23.6239,9.4222,9.4222,11.5538,699.026,644.248,644.248,2882.93,1930.29,1930.29,3039.66
50,0,4.76591,4.5635,4.5635,23.6239,12.4543,12.4543,14.608,699.026,645.028,645.028,2882.91,2747.14,2747.14,3881.93
51,0,4.76591,4.49562,4.49562,23.6239,11.3263,11.3263,13.4917,699.026,623.268,623.268,2882.93,2432.67,2432.67,3575.64
52,0,4.76591,4.50504,4.50504,23.6239,9.07493,9.07493,11.2087,699.026,643.811,643.811,2883.28,1835.45,1835.45,2948.47
53,0,4.76591,4.55656,4.55656,23.6239,9.34133,9.34133,11.4677,699.026,658.526,658.526,2882.37,1908.09,1908.09,3015.8
54,0,4.76591,4.58676,4.58676,23.6239,14.8041,14.8041,16.9421,699.026,649.317,649.317,2881.87,3388.75,3388.75,4517.93
55,0,4.76591,4.57716,4.57716,23.6239,11.1193,11.1193,13.3267,699.026,671.33,671.33,2882.67,2403.79,2403.79,3530
56,0,4.76591,4.50471,4.50471,23.6239,9.05468,9.05468,11.1866,699.026,639.139,639.139,2883.73,1821.14,1821.14,2942.91
57,0,4.76591,4.56707,4.56707,23.6239,9.44016,9.44016,11.5681,699.026,647.316,647.316,2882.93,1922.57,1922.57,3043.6
58,0,4.76591,4.57749,4.57749,23.6239,12.1156,12.1156,14.2518,699.026,658.66,658.66,2882.39,2662.61,2662.61,3784.12
59,0,4.76591,4.53254,4.53254,23.6239,10.9927,10.9927,13.1381,699.026,655.48,655.48,2883.44,2362.49,2362.49,3477.73
60,0,4.76591,4.35936,4.35936,23.6239,9.09093,9.09093,11.1867,699.026,627.168,627.168,2885.21,1848.52,1848.52,2943.12
61,0,4.76591,4.46135,4.46135,23.6239,9.29412,9.29412,11.4089,699.026,643.997,643.997,2884.27,1887.23,1887.23,3000.79
62,0,4.76591,4.54947,4.54947,23.6239,12.4257,12.4257,14.5817,699.026,658.504,658.504,2883.73,2746.75,2746.75,3874.83
63,0,4.76591,4.43377,4.43377,23.6239,11.3176,11.3176,13.4466,699.026,611.236,611.236,2884.96,2425.93,2425.93,3563.12
