rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
8,0,73.7435,54.9134,18.8795,88.6537,84.9801,48.9461,99.0229,4836.5,4236.27,4770.7,10406,12916.2,13450.7,27960.4
8,1,73.7056,54.9131,30.5666,88.5809,84.9083,30.5666,99.0229,4835.52,4236.05,2235.82,10384.3,12895.6,2235.82,27960.4
8,2,73.7057,54.9133,39.6413,88.5811,84.9084,39.6413,99.0229,4835.74,4236.27,2073.89,10384.5,12895.8,2073.89,27960.4
9,0,73.7435,58.3146,20.2233,88.6537,85.0184,46.9272,99.3859,4836.5,4470.02,4926,10403.5,12158.4,12614.4,28038.9
9,1,73.7141,58.3143,31.5884,88.5895,84.9559,31.5884,99.3859,4835.5,4470.02,2472.82,10384.4,12140.5,2472.82,28038.9
9,2,73.7142,58.3144,42.4921,88.5896,84.956,42.4921,99.3859,4835.5,4470.02,2198.79,10384.4,12140.5,2198.79,28038.9
10,0,73.7435,58.7741,20.7867,88.6537,84.6622,46.6748,99.2265,4836.5,4646.5,5044.96,10403.3,12118.8,12517.3,28003.2
10,1,73.7146,58.7739,31.4429,88.5904,84.601,31.4429,99.2265,4836.73,4646.5,2444.84,10385,12101.1,2444.84,28003.2
10,2,73.7147,58.7739,42.5626,88.5905,84.6011,42.5626,99.2265,4836.73,4646.5,2282.08,10385,12101.1,2282.08,28003.2
11,0,73.7435,59.2174,19.8752,88.6537,85.3332,45.9911,99.8402,4836.5,4527.33,5010.72,10403,12027.3,12510.7,28145.1
11,1,73.7163,59.2171,33.3264,88.5918,85.2734,33.3264,99.8402,4838.15,4527.33,2457.21,10386.9,12009.9,2457.21,28145.1
11,2,73.7164,59.2172,42.5233,88.5919,85.2735,42.5233,99.8402,4838.15,4527.33,2286.05,10386.9,12009.9,2286.05,28145.1
12,0,73.7435,60.9536,20.7912,88.6537,85.8676,45.7052,100.869,4836.5,4735,5287.22,10401.4,11843.8,12396,28388
12,1,73.7191,60.9535,33.5831,88.5949,85.8126,33.5831,100.869,4833.93,4735,2599.63,10382.2,11827.9,2599.63,28388
12,2,73.719,60.9534,44.6022,88.5948,85.8126,44.6022,100.869,4833.93,4735,2286.99,10382.2,11827.9,2286.99,28388
13,0,73.7435,61.0868,22.321,88.6537,86.9774,48.2117,102.04,4836.5,4917.97,5382.34,10401.4,12246.8,12711.1,28662.8
13,1,73.7189,61.0867,43.2314,88.5951,86.9223,43.2314,102.04,4836.02,4917.97,2335.15,10383.8,12230.9,2335.15,28662.8
13,2,73.7189,61.0866,33.1072,88.595,86.9222,33.1072,102.04,4836.02,4917.97,2587.68,10383.8,12230.9,2587.68,28662.8
14,0,73.7435,58.7863,20.5276,88.6537,85.6372,47.3785,100.584,4836.5,4661.6,5182.06,10402.6,12349.9,12870.4,28320.9
14,1,73.7152,58.7861,42.9222,88.5916,85.5782,42.9222,100.584,4836.56,4661.6,2190.98,10385.2,12332.9,2190.98,28320.9
14,2,73.7152,58.7861,31.4479,88.5915,85.5782,31.4479,100.584,4836.56,4661.6,2488.93,10385.2,12332.9,2488.93,28320.9
15,0,73.7435,70.7872,37.2037,88.6537,83.3294,49.7459,99.0675,4836.5,4498.42,4694.16,10389.7,8097.34,8293.07,27969.5
15,1,73.7289,70.7871,31.9859,88.6043,83.3161,31.9859,99.0675,4836.24,4498.42,1982.97,10385.7,8093.25,1982.97,27969.5
15,2,73.7289,70.787,31.6827,88.6043,83.316,31.6827,99.0675,4836.24,4498.42,1984.05,10385.7,8093.25,1984.05,27969.5
16,0,73.7435,56.5103,19.6996,88.6535,84.9973,48.1866,99.1603,4836.5,4577.75,4935.74,10404.9,12807.7,13165.7,27989.3
16,1,73.7093,56.5101,40.8501,88.585,84.9303,40.8501,99.1603,4835.49,4577.75,2132.81,10384.4,12788.4,2132.81,27989.3
16,2,73.7092,56.51,30.2747,88.585,84.9302,30.2747,99.1603,4835.49,4577.75,2364.92,10384.4,12788.4,2364.92,27989.3
17,0,73.7435,57.7822,19.8068,88.6535,85.2131,47.2377,99.5512,4836.5,4432.85,4912.63,10404.1,12318,12797.8,28077.3
17,1,73.7121,57.782,30.9741,88.5876,85.1491,30.9741,99.5512,4837.11,4432.85,2443.46,10383.7,12299.5,2443.46,28077.3
17,2,73.7121,57.7819,42.5571,88.5875,85.149,42.5571,99.5512,4837.11,4432.85,2170.65,10383.7,12299.5,2170.65,28077.3
18,0,73.7435,59.1286,20.3114,88.6535,86.13,47.3129,101.036,4836.5,4520.93,5081.55,10403,12215.7,12776.3,28427.2
18,1,73.7155,59.1284,32.5297,88.5907,86.0705,32.5297,101.036,4835.22,4520.58,2466.59,10384.5,12198.3,2466.59,28427.2
18,2,73.7154,59.1284,43.4281,88.5906,86.0705,43.4281,101.036,4835.22,4520.58,2251.16,10384.5,12198.3,2251.16,28427.2
19,0,73.7435,58.0219,20.412,88.6535,87.2401,49.6302,102.09,4836.5,4612.35,5026.37,10403.5,12889.7,13303.7,28674.7
19,1,73.7133,58.0218,41.7556,88.5887,87.1783,41.7556,102.09,4839.42,4612.35,2233.14,10387.9,12871.8,2233.14,28674.7
19,2,73.7132,58.0217,31.6906,88.5886,87.1782,31.6906,102.09,4839.42,4612.35,2454.02,10387.9,12871.8,2454.02,28674.7
20,0,73.7435,58.6441,20.2892,88.6535,84.901,46.5461,99.9871,4836.5,4575.68,5038.8,10402.1,12124,12587.1,28180
20,1,73.7173,58.6439,31.9906,88.5937,84.8436,31.9906,99.9871,4834.87,4575.68,2524,10383.6,12107.5,2524,28180
20,2,73.7173,58.6439,42.9008,88.5936,84.8435,42.9008,99.9871,4834.87,4575.68,2247.27,10383.6,12107.5,2247.27,28180
21,0,73.7435,56.8389,19.6967,88.6535,85.1865,48.0442,99.3561,4836.5,4393.21,4907.35,10404.6,12531.4,13045.5,28032
21,1,73.7103,56.8386,30.4345,88.5855,85.1202,30.4345,99.3561,4836.98,4393.21,2418.37,10386.3,12512.4,2418.37,28032
21,2,73.7104,56.8387,41.4834,88.5856,85.1203,41.4834,99.3561,4836.98,4393.21,2141.14,10386.3,12512.4,2141.14,28032
22,0,73.7435,58.6833,20.2323,88.6535,84.8079,46.3569,99.2694,4836.5,4543.35,5012.2,10402.6,12090.7,12559.6,28012.6
22,1,73.716,58.6831,31.8978,88.5925,84.7488,31.8978,99.2694,4834.71,4543.35,2468.07,10383.4,12073.7,2468.07,28012.6
22,2,73.7159,58.683,42.5893,88.5924,84.7488,42.5893,99.2694,4834.71,4543.35,2233.85,10383.4,12073.7,2233.85,28012.6
23,0,73.7435,67.9587,28.0393,88.6535,72.3235,32.404,99.7612,4836.5,5367.35,4806.63,10385.6,6538.73,5978,28126.3
23,1,73.7161,67.9585,32.207,88.5932,72.323,32.207,99.7612,4837.91,5367.35,2123.11,10383.9,6538.73,2123.11,28126.3
23,2,73.7161,67.9584,32.8782,88.5931,72.3229,32.8782,99.7612,4837.91,5367.35,2166.21,10383.9,6538.73,2166.21,28126.3
24,0,73.7435,59.6977,20.8458,88.6535,86.587,47.7351,101.769,4836.5,4582.68,5067.96,10402.6,12187.6,12672.9,28600.7
24,1,73.7167,59.6975,32.5549,88.5907,86.5281,32.5549,101.769,4836.95,4582.68,2607.37,10383.9,12170.6,2607.37,28600.7
24,2,73.7167,59.6975,43.8117,88.5908,86.5282,43.8117,101.769,4836.95,4582.68,2332.17,10383.9,12170.6,2332.17,28600.7
25,0,73.7435,58.9625,20.0194,88.6535,85.7777,46.8346,100.857,4836.5,4623.8,5110.25,10402.6,12281,12767.4,28385.2
25,1,73.7154,58.9623,32.1154,88.5908,85.7183,32.1154,100.857,4836.37,4623.8,2507.89,10383.9,12263.9,2507.89,28385.2
25,2,73.7155,58.9623,43.3795,88.5908,85.7183,43.3795,100.857,4836.37,4623.8,2253.02,10383.9,12263.9,2253.02,28385.2
26,0,73.7435,69.0029,33.4743,88.6535,80.4594,44.9308,99.28,4836.5,4860.08,4716.99,10394.3,8137.2,7994.11,28014.9
26,1,73.7431,69.0026,32.52,88.6195,80.4288,32.52,99.28,4836.5,4860.08,2096.89,10384.1,8128.45,2096.89,28014.9
26,2,73.7431,69.0026,32.3172,88.6195,80.4288,32.3172,99.28,4836.5,4860.08,2084.88,10384.1,8128.45,2084.88,28014.9
