rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
51,0,71.6037,45.7713,45.7713,104.658,87.6129,87.6129,110.174,5034.35,6584.82,6584.82,29784.6,17744.6,17744.6,29140.2
52,0,71.6037,46.0383,46.0383,104.658,85.5481,85.5481,107.872,5034.35,6820.23,6820.23,29785,17364.3,17364.3,28529.4
53,0,71.6037,46.2179,46.2179,104.658,86.3322,86.3322,108.141,5034.35,6917.82,6917.82,29784.6,17609.7,17609.7,28599.7
54,0,71.6037,46.703,46.703,104.658,86.6946,86.6946,108.756,5034.35,6981.77,6981.77,29784.2,17622,17622,28763.7
55,0,71.6037,45.9153,45.9153,104.658,87.7165,87.7165,109.465,5034.35,6593.87,6593.87,29785,17714.5,17714.5,28952.3
56,0,71.6037,44.9787,44.9787,104.658,86.624,86.624,107.906,5034.35,6508.28,6508.28,29786.1,17604.4,17604.4,28538.1
57,0,71.6037,46.5898,46.5898,104.658,85.6307,85.6307,107.825,5034.35,6987.89,6987.89,29784.2,17413.5,17413.5,28517.5
58,0,71.6037,46.8311,46.8311,104.658,87.2095,87.2095,109.373,5034.35,6977.25,6977.25,29784.2,17755.8,17755.8,28928.1
59,0,71.6037,45.6686,45.6686,104.658,87.6764,87.6764,109.321,5034.35,6591.45,6591.45,29786.4,17758.9,17758.9,28914
60,0,71.6037,44.4455,44.4455,104.658,85.9146,85.9146,107.756,5034.35,6462.3,6462.3,29786.4,17427,17427,28499.4
61,0,71.6037,45.0269,45.0269,104.658,86.4402,86.4402,107.87,5034.35,6553.37,6553.37,29786.8,17518,17518,28529.1
62,0,71.6037,46.8393,46.8393,104.658,86.6579,86.6579,109.44,5034.35,6856.91,6856.91,29785,17439.6,17439.6,28945.7
63,0,71.6037,45.6041,45.6041,104.658,87.5515,87.5515,110.012,5034.35,6581.65,6581.65,29785.7,17708.5,17708.5,29097.2
