rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,4,337.13,311.151,157.889,345.97,344.599,157.889,365.246,7325.11,6679.67,3753.1,13753.6,16107.8,3753.1,96559.2
1,5,337.13,311.151,168.213,345.97,344.6,168.213,365.246,7325.11,6679.67,3738.78,13753.6,16107.8,3738.78,96559.2
1,6,337.13,311.151,165.776,345.97,344.6,165.776,365.246,7325.11,6679.67,3693.16,13753.6,16107.8,3693.16,96559.2
1,7,337.13,311.151,160.556,345.97,344.6,160.556,365.246,7325.11,6679.67,3706.84,13753.6,16107.8,3706.84,96559.2
1,8,337.13,311.151,160.597,345.97,344.6,160.597,365.246,7325.11,6679.67,3689.53,13753.6,16107.8,3689.53,96559.2
1,9,337.13,311.151,132.423,345.97,344.6,132.423,365.246,7325.11,6679.67,3912.1,13753.6,16107.8,3912.1,96559.2
1,10,337.13,311.151,164.5,345.97,344.6,164.5,365.246,7325.11,6679.67,3681.44,13753.6,16107.8,3681.44,96559.2
1,11,337.13,311.151,148.703,345.97,344.6,148.703,365.246,7325.11,6679.67,3772.16,13753.6,16107.8,3772.16,96559.2
2,0,337.154,307.221,123.065,346.198,344.734,160.58,365.242,7323.66,6644.04,7587.42,13817.9,17184.7,18127.9,96558.5
2,1,337.127,307.22,156.304,345.967,344.503,156.304,365.242,7323.85,6643.78,3648.56,13752.7,17120.4,3648.56,96558.5
2,2,337.127,307.219,149.254,345.967,344.503,149.254,365.242,7324.09,6644.01,3733.37,13752.9,17120.7,3733.37,96558.5
2,3,337.127,307.219,167.91,345.966,344.502,167.91,365.242,7323.85,6643.78,3683.06,13752.7,17120.4,3683.06,96558.5
2,4,337.127,307.219,115.016,345.967,344.503,115.016,365.242,7323.85,6643.78,4019.61,13752.7,17120.4,4019.61,96558.5
2,5,337.127,307.22,154.705,345.967,344.503,154.705,365.242,7323.85,6643.78,3710.93,13752.7,17120.4,3710.93,96558.5
2,6,337.127,307.219,163.529,345.967,344.503,163.529,365.242,7323.85,6643.78,3718.93,13752.7,17120.4,3718.93,96558.5
2,7,337.127,307.22,157.239,345.967,344.503,157.239,365.242,7323.85,6643.78,3732.3,13752.7,17120.4,3732.3,96558.5
2,8,337.127,307.219,124.117,345.966,344.502,124.117,365.242,7323.85,6643.78,3946.74,13752.7,17120.4,3946.74,96558.5
2,9,337.127,307.219,145.765,345.967,344.502,145.765,365.242,7323.85,6643.78,3676.55,13752.7,17120.4,3676.55,96558.5
2,10,337.127,307.22,164.299,345.967,344.503,164.299,365.242,7323.85,6643.78,3630.43,13752.7,17120.4,3630.43,96558.5
2,11,337.127,307.219,159.486,345.966,344.502,159.486,365.242,7323.85,6643.78,3653.83,13752.7,17120.4,3653.83,96558.5
3,0,337.154,307.996,127.478,346.198,344.799,164.281,365.677,7323.66,6718.64,7680.82,13817.9,17036.5,17998.6,96638.6
3,1,337.127,307.995,156.744,345.967,344.567,156.744,365.677,7325.26,6718.38,3831.97,13753.9,16972.2,3831.97,96638.6
3,2,337.127,307.995,150.776,345.967,344.568,150.776,365.677,7325.26,6718.38,3948.14,13753.9,16972.2,3948.14,96638.6
3,3,337.127,307.995,158.976,345.966,344.567,158.976,365.677,7325.26,6718.38,3783.17,13753.9,16972.2,3783.17,96638.6
3,4,337.128,307.996,112.564,345.967,344.568,112.564,365.677,7325.26,6718.38,4008.98,13753.9,16972.2,4008.98,96638.6
3,5,337.127,307.996,154.606,345.967,344.568,154.606,365.677,7325.26,6718.38,3846,13753.9,16972.2,3846,96638.6
3,6,337.127,307.996,163.076,345.967,344.568,163.076,365.677,7325.26,6718.38,3745.56,13753.9,16972.2,3745.56,96638.6
3,7,337.127,307.995,163.061,345.966,344.567,163.061,365.677,7325.26,6718.38,3761,13753.9,16972.2,3761,96638.6
3,8,337.127,307.995,158.649,345.967,344.567,158.649,365.677,7325.26,6718.38,3843.96,13753.9,16972.2,3843.96,96638.6
3,9,337.127,307.995,165.68,345.967,344.567,165.68,365.677,7325.26,6718.38,3809.7,13753.9,16972.2,3809.7,96638.6
3,10,337.127,307.995,131.764,345.967,344.568,131.764,365.677,7325.26,6718.38,3971.77,13753.9,16972.2,3971.77,96638.6
3,11,337.127,307.995,142.347,345.966,344.567,142.347,365.677,7325.26,6718.38,3801.02,13753.9,16972.2,3801.02,96638.6
4,0,337.154,329.948,127.598,346.198,342.579,140.228,365.211,7323.66,7169.62,8074.83,13810.8,10689.8,11595.1,96553
4,1,337.15,329.948,169.517,345.989,342.372,169.517,365.211,7322.26,7169.62,3993.65,13751.1,10632.6,3993.65,96553
4,2,337.15,329.948,162.597,345.989,342.372,162.597,365.211,7322.26,7169.62,3919.69,13751.1,10632.6,3919.69,96553
4,3,337.149,329.948,165.136,345.989,342.372,165.136,365.211,7322.26,7169.62,3927.84,13751.1,10632.6,3927.84,96553
4,4,337.15,329.948,124.656,345.989,342.372,124.656,365.211,7322.26,7169.62,4057.87,13751.1,10632.6,4057.87,96553
4,5,337.15,329.948,171.045,345.989,342.372,171.045,365.211,7322.26,7169.62,3930.43,13751.1,10632.6,3930.43,96553
4,6,337.15,329.948,178.472,345.989,342.372,178.472,365.211,7322.26,7169.62,3881.7,13751.1,10632.6,3881.7,96553
4,7,337.15,329.948,175.496,345.99,342.372,175.496,365.211,7322.26,7169.62,3918.37,13751.1,10632.6,3918.37,96553
4,8,337.15,329.948,171.05,345.989,342.372,171.05,365.211,7322.26,7169.62,3907.33,13751.1,10632.6,3907.33,96553
4,9,337.15,329.948,141.616,345.989,342.372,141.616,365.211,7322.26,7169.62,3993.64,13751.1,10632.6,3993.64,96553
4,10,337.15,329.948,175.383,345.99,342.372,175.383,365.211,7322.26,7169.62,3842.55,13751.1,10632.6,3842.55,96553
4,11,337.15,329.948,161.135,345.989,342.372,161.135,365.211,7322.26,7169.62,3897.42,13751.1,10632.6,3897.42,96553
5,0,337.154,327.857,138.981,346.198,342.897,154.021,365.576,7323.66,7067.31,7916.41,13811.9,11219.8,12068.9,96620.1
5,1,337.147,327.856,167.873,345.987,342.688,167.873,365.576,7324.94,7067.31,3906.55,13753.4,11161.4,3906.55,96620.1
5,2,337.147,327.856,158.874,345.986,342.687,158.874,365.576,7324.94,7067.31,3949.01,13753.4,11161.4,3949.01,96620.1
5,3,337.147,327.856,118.161,345.987,342.687,118.161,365.576,7324.94,7067.31,4210.03,13753.4,11161.4,4210.03,96620.1
5,4,337.147,327.857,163.557,345.987,342.688,163.557,365.576,7324.94,7067.31,3993.93,13753.4,11161.4,3993.93,96620.1
5,5,337.147,327.856,178.387,345.987,342.688,178.387,365.576,7324.94,7067.31,3858.45,13753.4,11161.4,3858.45,96620.1
5,6,337.147,327.857,174.872,345.987,342.688,174.872,365.576,7324.94,7067.31,3925.05,13753.4,11161.4,3925.05,96620.1
5,7,337.147,327.856,168.519,345.987,342.688,168.519,365.576,7324.94,7067.31,3893.09,13753.4,11161.4,3893.09,96620.1
5,8,337.147,327.856,170.395,345.986,342.687,170.395,365.576,7324.94,7067.31,3952.58,13753.4,11161.4,3952.58,96620.1
5,9,337.147,327.856,136.741,345.987,342.687,136.741,365.576,7324.94,7067.31,4102.1,13753.4,11161.4,4102.1,96620.1
5,10,337.147,327.856,175.451,345.987,342.688,175.451,365.576,7324.94,7067.31,3959.8,13753.4,11161.4,3959.8,96620.1
5,11,337.147,327.856,156.679,345.987,342.688,156.679,365.576,7324.94,7067.31,3981.02,13753.4,11161.4,3981.02,96620.1
6,0,337.154,326.293,139.845,346.198,342.847,156.4,365.519,7323.66,7041.12,7882.25,13812.1,11647.2,12488.4,96609.9
6,1,337.146,326.292,117.102,345.985,342.636,117.102,365.519,7325.98,7040.98,4194.35,13754.7,11588.8,4194.35,96609.9
6,2,337.146,326.292,164.996,345.986,342.637,164.996,365.519,7325.98,7040.98,4008.68,13754.7,11588.8,4008.68,96609.9
6,3,337.146,326.292,176.784,345.985,342.636,176.784,365.519,7325.98,7040.98,3894.79,13754.7,11588.8,3894.79,96609.9
6,4,337.146,326.292,167.533,345.985,342.636,167.533,365.519,7325.98,7040.98,3960.17,13754.7,11588.8,3960.17,96609.9
6,5,337.146,326.292,131.871,345.986,342.636,131.871,365.519,7325.98,7040.98,4083.9,13754.7,11588.8,4083.9,96609.9
6,6,337.146,326.293,174.385,345.986,342.637,174.385,365.519,7325.98,7040.98,3944.02,13754.7,11588.8,3944.02,96609.9
6,7,337.146,326.292,159.871,345.985,342.636,159.871,365.519,7325.98,7040.98,4072.07,13754.7,11588.8,4072.07,96609.9
6,8,337.146,326.293,169.958,345.986,342.637,169.958,365.519,7325.98,7040.98,4010.69,13754.7,11588.8,4010.69,96609.9
6,9,337.146,326.292,174.109,345.986,342.637,174.109,365.519,7325.98,7040.98,3928.49,13754.7,11588.8,3928.49,96609.9
6,10,337.146,326.292,167.423,345.986,342.637,167.423,365.519,7325.98,7040.98,3930.2,13754.7,11588.8,3930.2,96609.9
6,11,337.146,326.292,156.061,345.985,342.636,156.061,365.519,7325.98,7040.98,3904.91,13754.7,11588.8,3904.91,96609.9
7,0,337.154,335.376,131.166,346.198,340.796,136.586,366.168,7323.66,7482.7,8317.41,13753.6,8845.15,9679.86,96730.3
7,1,337.153,335.376,168.674,345.993,340.795,168.674,366.168,7323.66,7482.7,4107.77,13752.7,8845.15,4107.77,96730.3
7,2,337.153,335.376,160.827,345.993,340.795,160.827,366.168,7323.66,7482.7,4134.13,13752.7,8845.15,4134.13,96730.3
7,3,337.153,335.376,167.619,345.993,340.795,167.619,366.168,7323.66,7482.7,4025.9,13752.7,8845.15,4025.9,96730.3
7,4,337.153,335.376,172.448,345.993,340.795,172.448,366.168,7323.66,7482.7,3989.85,13752.7,8845.15,3989.85,96730.3
7,5,337.153,335.376,122.295,345.993,340.795,122.295,366.168,7323.66,7482.7,4306,13752.7,8845.15,4306,96730.3
7,6,337.153,335.376,177.148,345.992,340.795,177.148,366.168,7323.66,7482.7,3991.32,13752.7,8845.15,3991.32,96730.3
7,7,337.153,335.376,139.603,345.992,340.795,139.603,366.168,7323.66,7482.7,4208.29,13752.7,8845.15,4208.29,96730.3
7,8,337.153,335.376,173.813,345.993,340.795,173.813,366.168,7323.66,7482.7,4080.73,13752.7,8845.15,4080.73,96730.3
7,9,337.153,335.376,177.898,345.993,340.795,177.898,366.168,7323.66,7482.7,4055.87,13752.7,8845.15,4055.87,96730.3
7,10,337.153,335.376,180.102,345.992,340.795,180.102,366.168,7323.66,7482.7,3954.4,13752.7,8845.15,3954.4,96730.3
7,11,337.153,335.376,167.372,345.993,340.795,167.372,366.168,7323.66,7482.7,4060.88,13752.7,8845.15,4060.88,96730.3
