rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
7,2,81.7757,80.0796,38.0065,86.2214,84.9281,38.0065,90.8492,1778.01,1786.8,871.053,3949.3,2980.94,871.053,24767.7
7,3,81.776,80.08,42.377,86.2217,84.9284,42.377,90.8492,1778.01,1786.8,841.263,3949.3,2980.94,841.263,24767.7
7,4,81.7756,80.0795,41.4492,86.2213,84.928,41.4492,90.8492,1778.01,1786.8,849.773,3949.3,2980.94,849.773,24767.7
7,5,81.7759,80.0799,40.8034,86.2216,84.9283,40.8034,90.8492,1778.01,1786.8,867.212,3949.3,2980.94,867.212,24767.7
7,6,81.776,80.0799,43.1798,86.2217,84.9284,43.1798,90.8492,1778.01,1786.8,868.987,3949.3,2980.94,868.987,24767.7
7,7,81.7758,80.0797,29.9723,86.2215,84.9282,29.9723,90.8492,1778.01,1786.8,904.472,3949.3,2980.94,904.472,24767.7
7,8,81.7757,80.0797,39.9198,86.2214,84.9281,39.9198,90.8492,1778.01,1786.8,867.559,3949.3,2980.94,867.559,24767.7
7,9,81.7756,80.0796,33.2305,86.2213,84.928,33.2305,90.8492,1778.01,1786.8,859.565,3949.3,2980.94,859.565,24767.7
7,10,81.7758,80.0798,42.1035,86.2215,84.9282,42.1035,90.8492,1778.01,1786.8,861.705,3949.3,2980.94,861.705,24767.7
7,11,81.7759,80.0798,38.1768,86.2216,84.9283,38.1768,90.8492,1778.01,1786.8,907.138,3949.3,2980.94,907.138,24767.7
