rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
6,2,296.43,232.671,164.203,325.391,320.007,164.203,380.105,19291.1,18117,9537.97,31975.7,42706,9537.97,104697
7,0,296.472,236.734,85.3356,325.444,319.821,168.422,380.161,19291.3,18245.8,20466.5,31989.2,41651.6,43872.3,104709
7,1,296.432,236.734,131.162,325.393,319.771,131.162,380.161,19289.9,18246.2,10413.4,31974.6,41638,10413.4,104709
7,2,296.432,236.734,168.681,325.393,319.771,168.681,380.161,19289.5,18245.8,9531.15,31974.2,41637.6,9531.15,104709
8,0,296.472,227.344,81.9505,325.444,320.248,174.854,378.028,19291.3,17404.7,19541.4,31991.2,43675.1,45811.8,104251
8,1,296.427,227.343,128.609,325.388,320.192,128.609,378.028,19286.4,17404.7,10009.9,31970.8,43659.1,10009.9,104251
8,2,296.427,227.343,159.597,325.388,320.191,159.597,378.028,19286.4,17404.7,9415.25,31970.8,43659.1,9415.25,104251
9,0,296.472,227.051,84.17,325.444,321.15,178.269,378.418,19291.3,17412.6,19575.4,31990.7,44027.3,46190.1,104329
9,1,296.427,227.051,123.742,325.389,321.095,123.742,378.418,19289.2,17412.6,10063.8,31974,44011.8,10063.8,104329
9,2,296.426,227.051,160.873,325.389,321.095,160.873,378.418,19289.2,17412.6,9056.39,31974,44011.8,9056.39,104329
10,0,296.472,229.776,83.182,325.444,320.09,173.497,378.267,19291.3,18075.7,20088.6,31990.7,43623.5,45636.5,104298
10,1,296.426,229.775,127.003,325.388,320.035,127.003,378.267,19288.8,18075.2,10018.8,31972.8,43607.5,10018.8,104298
10,2,296.426,229.776,162.194,325.388,320.035,162.194,378.267,19289.3,18075.7,9406.66,31973.3,43608,9406.66,104298
11,0,296.472,228.295,83.377,325.444,321.016,176.097,378.719,19291.3,17711.4,19692.8,31991.6,43856.5,45837.9,104394
11,1,296.425,228.294,162.733,325.386,320.957,162.733,378.719,19288,17710.9,9209.67,31971.2,43840,9209.67,104394
11,2,296.425,228.294,124.916,325.386,320.957,124.916,378.719,19288,17710.9,10066.3,31971.2,43840,10066.3,104394
12,0,296.472,233.537,86.8334,325.444,317.289,170.586,380.083,19291.3,19027.9,23152.7,31989.2,42610.9,46735.7,104692
12,1,296.429,233.537,131.441,325.391,317.239,131.441,380.083,19291.7,19027.9,10743.3,31975.8,42596.8,10743.3,104692
12,2,296.429,233.537,160.954,325.39,317.239,160.954,380.083,19291.7,19027.9,10407.1,31975.8,42596.8,10407.1,104692
13,0,296.472,236.739,88.644,325.444,318.522,170.428,381.023,19291.3,19719,22871.2,31988.9,42676.9,45829.1,104894
13,1,296.429,236.739,164.146,325.392,318.474,164.146,381.023,19290.3,19719,10355.1,31974.5,42663.2,10355.1,104894
13,2,296.429,236.739,129.847,325.391,318.474,129.847,381.023,19290.3,19719,10769.7,31974.5,42663.2,10769.7,104894
14,0,296.472,235.605,86.2284,325.444,320.451,171.074,380.3,19291.3,18839.1,20801.8,31989.6,42718.9,44681.6,104739
14,1,296.43,235.605,127.105,325.392,320.4,127.105,380.3,19289.6,18838.7,10381.6,31974.3,42704.5,10381.6,104739
14,2,296.43,235.605,168.657,325.392,320.4,168.657,380.3,19289.6,18838.7,9453.67,31974.3,42704.5,9453.67,104739
15,0,296.472,279.781,146.675,325.444,316.061,182.955,378.429,19291.3,17786.2,18757.1,31981.7,28033.3,29004.3,104331
15,1,296.457,279.777,128.269,325.418,316.038,128.269,378.429,19288.9,17785,8093.92,31974,28026.8,8093.92,104331
15,2,296.457,279.777,127.551,325.419,316.038,127.551,378.429,19288.9,17785,8220.93,31974,28026.8,8220.93,104331
16,0,296.472,227.975,85.8792,325.444,320.815,178.719,378.159,19291.3,17868.7,19733,31991.2,44128.4,45992.7,104277
16,1,296.426,227.975,121.921,325.388,320.758,121.921,378.159,19289.8,17868.7,9977.99,31975.2,44112.4,9977.99,104277
16,2,296.426,227.975,161.399,325.388,320.758,161.399,378.159,19289.8,17868.7,9018.86,31975.2,44112.4,9018.86,104277
17,0,296.472,228.078,81.7545,325.444,321.06,174.736,378.764,19291.3,17528.4,19519,31991.6,43737.5,45728.1,104403
17,1,296.426,228.077,164,325.386,321.002,164,378.764,19288.9,17527.9,9103.09,31973.5,43721,9103.09,104403
17,2,296.426,228.077,124.862,325.387,321.002,124.862,378.764,19288.9,17527.9,10127.4,31973.5,43721,10127.4,104403
18,0,296.472,228.74,80.9618,325.444,320.072,172.295,379.842,19291.3,17896.6,20307,31991.2,43611.5,46021.9,104639
18,1,296.426,228.739,165.364,325.387,320.017,165.364,379.842,19292.5,17896.6,9453.37,31976.6,43595.5,9453.37,104639
18,2,296.426,228.739,125.787,325.387,320.017,125.787,379.842,19292.5,17896.6,10269.5,31976.6,43595.5,10269.5,104639
19,0,296.472,237.061,84.3869,325.444,320.778,168.103,380.917,19291.3,18369.1,20479.9,31989.2,41854.2,43964.9,104872
19,1,296.432,237.061,131.349,325.393,320.728,131.349,380.917,19292.2,18369.1,10530.5,31976.9,41840.2,10530.5,104872
19,2,296.432,237.061,169.624,325.393,320.728,169.624,380.917,19292.2,18369.1,9610.8,31976.9,41840.2,9610.8,104872
20,0,296.472,232.341,84.979,325.444,319.325,171.963,379.888,19291.3,18121.8,20192.9,31990,42633.1,44704.2,104649
20,1,296.429,232.341,127.871,325.39,319.272,127.871,379.888,19287.9,18121.8,10347.1,31971.9,42618.3,10347.1,104649
20,2,296.429,232.341,165.893,325.39,319.273,165.893,379.888,19287.9,18121.8,9588.31,31971.9,42618.3,9588.31,104649
21,0,296.472,227.65,82.2644,325.444,320.931,175.545,378.404,19291.3,17535.9,19465.7,31991.6,43866.1,45795.8,104326
21,1,296.426,227.65,125.986,325.387,320.874,125.986,378.404,19290.5,17535.5,10026.7,31975.3,43849.6,10026.7,104326
21,2,296.426,227.65,161.671,325.387,320.874,161.671,378.404,19290.5,17535.5,9368.02,31975.3,43849.6,9368.02,104326
22,0,296.472,227.904,83.1669,325.444,318.799,174.062,378.317,19291.3,18140.6,21421.7,31990.7,43788.6,47069.7,104308
22,1,296.426,227.904,159.912,325.388,318.743,159.912,378.317,19291.3,18141.1,9696.57,31976.4,43773.5,9696.57,104308
22,2,296.426,227.904,126.507,325.388,318.744,126.507,378.317,19290.9,18140.6,10272.3,31976,43773,10272.3,104308
23,0,296.472,286.961,141.068,325.444,297.732,151.839,378.655,19291.3,19469.3,19324,31976.8,22538.1,22392.7,104379
23,1,296.472,286.961,132.855,325.431,297.727,132.855,378.655,19290.9,19468.9,8738.8,31974.8,22536.5,8738.8,104379
23,2,296.472,286.961,134.401,325.431,297.727,134.401,378.655,19290.9,19468.9,8782.54,31974.8,22536.5,8782.54,104379
24,0,296.472,234.004,84.9254,325.444,321.08,172.001,381.108,19291.3,17966.9,19967.2,31990.4,42379.9,44380.1,104912
24,1,296.43,234.004,125.909,325.39,321.026,125.909,381.108,19290.4,17966.9,10444.3,31974.6,42364.7,10444.3,104912
24,2,296.43,234.004,170.696,325.39,321.027,170.696,381.108,19290.4,17966.9,9554.4,31974.6,42364.7,9554.4,104912
25,0,296.472,235.207,84.6491,325.444,319.802,169.243,380.187,19291.3,18393.5,20390.1,31990,42186.7,44183.3,104714
25,1,296.431,235.207,130.091,325.39,319.749,130.091,380.187,19290.7,18393.5,10483.9,31975.5,42171.9,10483.9,104714
25,2,296.431,235.207,168.296,325.39,319.749,168.296,380.187,19290.7,18393.5,9758.61,31975.5,42171.9,9758.61,104714
26,0,296.472,276.506,142.085,325.444,317.381,182.96,379.964,19291.3,17924.4,18765,31982.5,29378,30218.6,104666
26,1,296.457,276.506,129.155,325.417,317.356,129.155,379.964,19290.3,17924.4,7983.75,31974.6,29370.7,7983.75,104666
26,2,296.457,276.506,128.488,325.417,317.356,128.488,379.964,19290.3,17924.4,8084.15,31974.6,29370.7,8084.15,104666
