rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
12,1,352.231,290.355,149.819,407.629,399.481,149.819,475.299,21085,19660.6,10604.3,34234.3,44513,10604.3,108882
12,2,352.231,290.355,210.121,407.629,399.481,210.121,475.299,21085,19660.6,9990.61,34234.3,44513,9990.61,108882
13,0,352.272,291.828,106.881,407.683,400.138,215.19,475.702,21088.4,20201,21708.9,34245.1,44852.7,46360.5,108952
13,1,352.231,291.828,148.35,407.629,400.086,148.35,475.702,21087,20201,10650.2,34236,44841.1,10650.2,108952
13,2,352.231,291.828,209.845,407.629,400.086,209.845,475.702,21087,20201,9946.55,34236,44841.1,9946.55,108952
14,0,352.272,289.249,105.88,407.683,399.718,216.349,475.233,21088.4,19686.5,21003.9,34245.4,44836.3,46153.7,108871
14,1,352.232,289.248,147.577,407.629,399.666,147.577,475.233,21082,19686.5,10710.1,34232.4,44824.4,10710.1,108871
14,2,352.231,289.248,209.293,407.629,399.666,209.293,475.233,21082,19686.5,9990.64,34232.4,44824.4,9990.64,108871
15,0,352.272,348.193,173.184,407.683,384.802,209.793,477.339,21088.4,20281.9,20071,34234,28514.1,28303.2,109243
15,1,352.271,348.193,164.382,407.667,384.8,164.382,477.339,21088.2,20281.9,9122.16,34237,28513.7,9122.16,109243
15,2,352.271,348.193,165.767,407.667,384.8,165.767,477.339,21088,20281.7,9212.76,34236.7,28513.4,9212.76,109243
16,0,352.272,282.36,102.992,407.683,403.924,224.557,477.065,21088.4,7094.29,20274.3,34246.3,46726.9,47873.7,109192
16,1,352.228,282.36,204.163,407.625,403.867,204.163,477.065,21082.9,7094.29,9776.25,34232.8,46714.1,9776.25,109192
16,2,352.228,282.359,144.594,407.625,403.867,144.594,477.065,21082.9,7094.29,10475.2,34232.8,46714.1,10475.2,109192
17,0,352.272,281.21,101.552,407.683,404.276,224.618,477.419,21088.4,18562.1,19956,34246.9,46500.8,47894.7,109257
17,1,352.227,281.21,143.978,407.623,404.217,143.978,477.419,21086.5,18562.1,10377.9,34236,46487.5,10377.9,109257
17,2,352.227,281.21,205.055,407.623,404.217,205.055,477.419,21086.5,18562.1,9622.12,34236,46487.5,9622.12,109257
18,0,352.272,283.907,101.909,407.683,399.436,217.438,475.211,21088.4,18892.7,20341.8,34246.6,45238.5,46687.6,108867
18,1,352.229,283.907,208.32,407.625,399.379,208.32,475.211,21087.1,18892.7,10009.3,34237.6,45225.5,10009.3,108867
18,2,352.228,283.907,146.058,407.625,399.379,146.058,475.211,21087.1,18892.7,10578.7,34237.6,45225.5,10578.7,108867
19,0,352.272,287.723,105.002,407.683,400.429,217.708,475.605,21088.4,19087,20477.6,34245.8,44756,46146.5,108935
19,1,352.232,287.722,149.695,407.628,400.375,149.695,475.605,21085.6,19087,10572.5,34235.3,44743.7,10572.5,108935
19,2,352.232,287.723,206.917,407.628,400.375,206.917,475.605,21085.6,19087,9991.74,34235.3,44743.7,9991.74,108935
20,0,352.272,286.638,101.161,407.683,398.902,213.425,475.108,21088.4,18992,20559.4,34245.8,44587.3,46154.6,108848
20,1,352.232,286.638,210.499,407.628,398.848,210.499,475.108,21082.7,18992,10047.8,34232.9,44575,10047.8,108848
20,2,352.231,286.637,148.935,407.628,398.848,148.935,475.108,21082.7,18992,10655.1,34232.9,44575,10655.1,108848
21,0,352.272,272.635,98.2861,407.683,405.089,230.74,477.354,21088.4,18219.9,19611.7,34248.3,48322.2,49714,109246
21,1,352.221,272.635,140.412,407.617,405.024,140.412,477.354,21084.8,18219.6,10202,34234.1,48307.1,10202,109246
21,2,352.221,272.635,196.606,407.617,405.024,196.606,477.354,21085.1,18219.9,9255.11,34234.4,48307.4,9255.11,109246
22,0,352.272,276.943,100.244,407.683,405.304,228.606,477.99,21088.4,18914.9,20405.8,34247.1,48021.5,49512.4,109366
22,1,352.225,276.942,201.171,407.622,405.243,201.171,477.99,21083.3,18914.7,9618.75,34233.3,48007.8,9618.75,109366
22,2,352.225,276.942,141.559,407.623,405.244,141.559,477.99,21083.3,18914.7,10333.6,34233.3,48007.8,10333.6,109366
23,0,352.272,335.68,144.303,407.683,347.627,156.25,475.365,21088.4,21744.9,20133.2,34234.3,24524.9,22913.2,108894
23,1,352.268,335.68,167.498,407.663,347.625,167.498,475.365,21089.3,21744.9,9574.97,34238.9,24524.2,9574.97,108894
23,2,352.268,335.68,169.539,407.663,347.625,169.539,475.365,21089.3,21744.9,9662.1,34238.9,24524.2,9662.1,108894
24,0,352.272,286.045,103.059,407.683,399.572,216.586,475.626,21088.4,18974.5,20436.5,34245.8,44823.1,46285,108939
24,1,352.23,286.045,148.131,407.626,399.517,148.131,475.626,21084.1,18974.5,10633.5,34233.1,44810.8,10633.5,108939
24,2,352.23,286.045,209.225,407.626,399.517,209.225,475.626,21084.1,18974.5,10071.3,34233.1,44810.8,10071.3,108939
25,0,352.272,288.3,102.094,407.683,399.552,213.346,475.271,21088.4,19148.6,20528.5,34246.1,44484.4,45864.3,108877
25,1,352.23,288.3,151.128,407.626,399.497,151.128,475.271,21085.5,19148.6,10722,34234.2,44471.9,10722,108877
25,2,352.23,288.3,209.348,407.626,399.497,209.348,475.271,21085.5,19148.6,10011.5,34234.2,44471.9,10011.5,108877
26,0,352.272,338.083,162.826,407.683,380.364,205.107,477.223,21088.4,20611.8,19903.8,34235,30166,29458.1,109221
26,1,352.268,338.082,163.57,407.662,380.358,163.57,477.223,21083.2,20611.8,9318.79,34233,30164.6,9318.79,109221
26,2,352.268,338.082,165.207,407.662,380.358,165.207,477.223,21083.2,20611.8,9089.35,34233,30164.6,9089.35,109221
