rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
22,0,68.6661,63.6236,63.6236,99.3847,92.7766,92.7766,122.267,9584.06,9080.63,9080.63,17388.3,16207.5,16207.5,30132.9
23,0,68.6661,62.3366,62.3366,99.3847,94.1122,94.1122,123.886,9584.06,8630.21,8630.21,17388.6,16450.2,16450.2,30515.6
24,0,68.6661,62.5393,62.5393,99.3847,80.4265,80.4265,110.351,9584.06,8702.14,8702.14,17388.6,13177.8,13177.8,27288.5
25,0,68.6661,63.4326,63.4326,99.3847,81.2563,81.2563,110.259,9584.06,8933.89,8933.89,17388.6,13327.6,13327.6,27267.1
26,0,68.6661,63.5055,63.5055,99.3847,81.4479,81.4479,110.886,9584.06,8957.33,8957.33,17388.6,13426.9,13426.9,27414.1
27,0,68.6661,61.9885,61.9885,99.3847,90.1275,90.1275,119.344,9584.06,8400.76,8400.76,17389,15312.1,15312.1,29441.2
28,0,68.6661,60.2581,60.2581,99.3847,93.562,93.562,122.177,9584.06,7966.65,7966.65,17390.3,16147,16147,30111.7
29,0,68.6661,62.1661,62.1661,99.3847,89.6647,89.6647,118.982,9584.06,8577.11,8577.11,17389,15328.9,15328.9,29355
30,0,68.6661,62.5117,62.5117,99.3846,80.2313,80.2313,110.249,9584.06,8722.14,8722.14,17388.6,13155.2,13155.2,27264.9
31,0,68.6661,60.5915,60.5915,99.3847,81.1776,81.1776,110.196,9584.06,8081.45,8081.45,17389.6,13202.7,13202.7,27252.6
32,0,68.6661,59.6593,59.6593,99.3847,82.5126,82.5126,110.782,9584.06,7893.42,7893.42,17390.9,13557.1,13557.1,27389.3
33,0,68.6661,62.7324,62.7324,99.3847,89.2664,89.2664,119.339,9584.06,8752.25,8752.25,17388.6,15266.2,15266.2,29440.2
34,0,68.6661,62.4084,62.4084,99.3847,91.9152,91.9152,121.716,9584.06,8624.7,8624.7,17388.6,15845.2,15845.2,30002.5
35,0,68.6661,65.7197,65.7197,99.3847,76.9007,76.9007,107.199,9584.06,9005.36,9005.36,17388.6,12048.8,12048.8,26619.4
36,0,68.6661,62.609,62.609,99.3847,80.2882,80.2882,110.369,9584.06,8654.23,8654.23,17388.6,13048.8,13048.8,27292.6
37,0,68.6661,63.2154,63.2154,99.3847,81.4582,81.4582,110.327,9584.06,8786.08,8786.08,17389,13329.5,13329.5,27282.8
38,0,68.6661,63.3453,63.3453,99.3847,82.0674,82.0674,111.313,9584.06,8940.92,8940.92,17388.6,13588,13588,27515.8
39,0,68.6661,61.9563,61.9563,99.3847,89.4677,89.4677,118.914,9584.06,8618.16,8618.16,17389,15386.2,15386.2,29338.7
40,0,68.6661,62.144,62.144,99.3847,93.9604,93.9604,123.478,9584.06,8571.15,8571.15,17388.6,16366.5,16366.5,30419.1
41,0,68.6661,63.2965,63.2965,99.3846,90.2912,90.2912,119.032,9584.06,8810.7,8810.7,17389,15437.3,15437.3,29367
42,0,68.6661,63.4186,63.4186,99.3847,81.0956,81.0956,110.09,9584.06,8817.05,8817.05,17388.6,13261.8,13261.8,27229.1
43,0,68.6661,61.6583,61.6583,99.3847,81.0361,81.0361,110.323,9584.06,8404.23,8404.23,17389,13223.8,13223.8,27281.9
44,0,68.6661,61.3142,61.3142,99.3847,81.3021,81.3021,111.312,9584.06,8345.48,8345.48,17389,13333.6,13333.6,27515.5
45,0,68.6661,61.9288,61.9288,99.3847,89.6901,89.6901,119.591,9584.06,8396.5,8396.5,17388.3,15232.6,15232.6,29500
46,0,68.6661,61.2732,61.2732,99.3847,94.3342,94.3342,123.206,9584.06,8202.11,8202.11,17389.3,16310.6,16310.6,30354.7
47,0,68.6661,61.2273,61.2273,99.3847,89.2077,89.2077,119.259,9584.06,8279.47,8279.47,17389.6,15183.9,15183.9,29420.9
48,0,68.6661,60.9706,60.9706,99.3847,79.7958,79.7958,110.285,9584.06,8228.87,8228.87,17389.3,12912.3,12912.3,27273.2
49,0,68.6661,60.4133,60.4133,99.3847,81.8862,81.8862,110.799,9584.06,8006.5,8006.5,17389.9,13328.9,13328.9,27393.5
50,0,68.6661,61.2217,61.2217,99.3847,89.5025,89.5025,119.46,9584.06,8314.2,8314.2,17389,15281.4,15281.4,29468.9
51,0,68.6661,59.7222,59.7222,99.3847,93.281,93.281,122.488,9584.06,7896.05,7896.05,17389.6,16118.6,16118.6,30185
52,0,68.6661,60.4129,60.4129,99.3847,81.2966,81.2966,110.24,9584.06,8061.87,8061.87,17389.9,13241.5,13241.5,27262.9
53,0,68.6661,61.1687,61.1687,99.3847,82.1023,82.1023,110.966,9584.06,8305.52,8305.52,17389.3,13497.5,13497.5,27432.9
54,0,68.6661,61.5557,61.5557,99.3847,89.3401,89.3401,118.622,9584.06,8409.76,8409.76,17388.6,15242.3,15242.3,29268.6
55,0,68.6661,60.3799,60.3799,99.3847,94.7224,94.7224,123.76,9584.06,8002.34,8002.34,17389.6,16427,16427,30485.7
56,0,68.6661,61.4354,61.4354,99.3847,80.0502,80.0502,110.187,9584.06,8398.78,8398.78,17388.6,13038.5,13038.5,27250.5
57,0,68.6661,61.8828,61.8828,99.3847,80.5665,80.5665,110.488,9584.06,8613.74,8613.74,17388.6,13274.2,13274.2,27320.6
58,0,68.6661,61.0317,61.0317,99.3848,89.594,89.594,118.452,9584.06,8173.15,8173.15,17389.6,15236.3,15236.3,29228.1
59,0,68.6661,61.4582,61.4582,99.3847,93.2438,93.2438,123.555,9584.06,8390.26,8390.26,17389.6,16143.1,16143.1,30437.3
60,0,68.6661,58.1131,58.1131,99.3846,82.0163,82.0163,110.195,9584.06,7673.78,7673.78,17391.8,13543.9,13543.9,27252.6
61,0,68.6661,61.2046,61.2046,99.3847,80.7231,80.7231,110.798,9584.06,8323.97,8323.97,17389.9,13112.7,13112.7,27393.1
62,0,68.6661,60.3373,60.3373,99.3847,87.1595,87.1595,116.424,9584.06,8080.11,8080.11,17390.3,14661.1,14661.1,28742.3
63,0,68.6661,60.3696,60.3696,99.3847,93.2789,93.2789,123.439,9584.06,8128.3,8128.3,17389.6,16119.4,16119.4,30409.7
