rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
15,1,264.271,227.33,161.967,298.697,295.155,161.967,353.277,326.072,18294.4,9498.49,37080.8,38028,9498.49,99482
15,2,264.271,227.33,125.502,298.697,295.155,125.502,353.277,326.072,18294.4,10360,37080.8,38028,10360,99482
16,0,264.296,233.792,85.1997,298.736,294.786,146.194,353.58,331.977,18903,21014.9,37087.4,36678.9,38790.9,99542.4
16,1,264.276,233.792,127.836,298.703,294.754,127.836,353.58,326.848,18903,10499.1,37080.7,36669.6,10499.1,99542.4
16,2,264.276,233.792,165.698,298.703,294.754,165.698,353.58,326.848,18903,9599.84,37080.7,36669.6,9599.84,99542.4
17,0,264.296,231.548,82.4026,298.736,295.407,146.261,353.852,331.977,18488.1,20291.4,37087.9,37024.5,38827.8,99600.4
17,1,264.275,231.548,166.769,298.701,295.372,166.769,353.852,324.981,18488.1,9535.46,37077.6,37014.7,9535.46,99600.4
17,2,264.275,231.548,126.364,298.701,295.372,126.364,353.852,324.981,18488.1,10443.1,37077.6,37014.7,10443.1,99600.4
18,0,264.296,233.316,82.9094,298.736,293.349,142.943,354.337,331.977,18794.7,20784.6,37087.4,36222.3,38212.2,99707.8
18,1,264.277,233.316,167.646,298.703,293.318,167.646,354.337,325.143,18794.7,9872.89,37079.5,36213,9872.89,99707.8
18,2,264.277,233.316,129.953,298.703,293.318,129.953,354.337,325.143,18794.7,10757.9,37079.5,36213,10757.9,99707.8
19,0,264.296,236.633,84.6363,298.736,294.27,142.273,355.108,331.977,19218.8,21211.2,37086.5,35866.6,37859.1,99875.9
19,1,264.279,236.633,131.062,298.705,294.241,131.062,355.108,328.785,19218.8,10748.4,37083.2,35858.3,10748.4,99875.9
19,2,264.279,236.633,169.687,298.705,294.241,169.687,355.108,328.785,19218.8,9956.39,37083.2,35858.3,9956.39,99875.9
20,0,264.296,235.74,83.4486,298.736,292.541,140.25,353.66,331.977,18716.7,21117.4,37086.7,35249.6,37650.3,99559.4
20,1,264.278,235.739,132.899,298.704,292.511,132.899,353.66,327.956,18716.7,10668.4,37082.4,35240.9,10668.4,99559.4
20,2,264.278,235.739,168.693,298.704,292.511,168.693,353.66,327.956,18716.7,9836.21,37082.4,35240.9,9836.21,99559.4
21,0,264.296,220.924,78.15,298.736,295.667,152.893,353.311,331.977,18081.4,19982.7,37089.9,39724.7,41626,99488.4
21,1,264.267,220.923,122.422,298.693,295.626,122.422,353.311,326.23,18081.1,9990.19,37080,39712.9,9990.19,99488.4
21,2,264.267,220.923,157.377,298.693,295.626,157.377,353.311,326.23,18081.1,9283.98,37080,39712.9,9283.98,99488.4
22,0,264.296,227.073,84.9965,298.736,295.2,153.123,353.311,331.977,18544.2,20888.7,37088.7,38390.4,40734.9,99488.6
22,1,264.272,227.073,124.528,298.699,295.163,124.528,353.311,326.876,18544.2,10319.9,37080.3,38379.8,10319.9,99488.6
22,2,264.273,227.073,158.331,298.699,295.163,158.331,353.311,326.876,18544.2,9377.75,37080.3,38379.8,9377.75,99488.6
23,0,264.296,226.706,80.4432,298.736,295.781,149.519,353.674,331.977,18365.3,20407.9,37089.3,38266.5,40309.1,99562.3
23,1,264.27,226.706,126.964,298.697,295.742,126.964,353.674,323.754,18365.3,10357.7,37077,38255.3,10357.7,99562.3
23,2,264.27,226.706,160.039,298.697,295.742,160.039,353.674,323.754,18365.3,9570.1,37077,38255.3,9570.1,99562.3
24,0,264.296,231.857,81.7705,298.736,294.769,144.682,353.813,331.977,18349.7,20537.1,37088.7,36557.1,38744.5,99591.7
24,1,264.272,231.857,128.165,298.698,294.732,128.165,353.813,321.648,18349.7,10650.6,37074.6,36546.6,10650.6,99591.7
24,2,264.272,231.857,166.858,298.698,294.732,166.858,353.813,321.648,18349.7,9675.16,37074.6,36546.6,9675.16,99591.7
25,0,264.296,235.747,83.1267,298.736,293.471,140.85,354.412,331.977,19143,21011.9,37087.4,35759.1,37628,99724.1
25,1,264.275,235.747,133.406,298.702,293.439,133.406,354.412,325.371,19143,10752.6,37077.8,35749.8,10752.6,99724.1
25,2,264.275,235.747,167.804,298.702,293.439,167.804,354.412,325.371,19143,10004.9,37077.8,35749.8,10004.9,99724.1
26,0,264.296,236.67,86.8707,298.736,293.993,144.194,355.09,331.977,18880.2,20918.2,37086.9,35383.8,37421.9,99871.8
26,1,264.277,236.67,134.667,298.703,293.962,134.667,355.09,328.648,18880.2,10690.5,37081.1,35375,10690.5,99871.8
26,2,264.276,236.67,165.047,298.703,293.962,165.047,355.09,328.648,18880.2,10086.5,37081.1,35375,10086.5,99871.8
