rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,0,87.6083,81.5893,32.0427,91.7405,89.9895,40.4432,95.4297,1714.68,1599.89,1685.21,3105,3664.34,3749.67,22913.4
2,1,87.5858,81.5889,38.7123,91.7149,89.9647,38.7123,95.4297,1713.49,1599.89,731.208,3099.72,3658.36,731.208,22913.4
2,2,87.5858,81.5888,41.0673,91.7148,89.9646,41.0673,95.4297,1713.49,1599.89,751.64,3099.72,3658.36,751.64,22913.4
2,3,87.5856,81.5886,29.6007,91.7146,89.9644,29.6007,95.4297,1713.49,1599.89,722.018,3099.72,3658.36,722.018,22913.4
2,4,87.5856,81.5886,40.7513,91.7147,89.9645,40.7513,95.4297,1713.49,1599.89,723.92,3099.72,3658.36,723.92,22913.4
2,5,87.5857,81.5887,44.0762,91.7148,89.9646,44.0762,95.4297,1713.49,1599.89,754.693,3099.72,3658.36,754.693,22913.4
2,6,87.5861,81.5892,43.4029,91.7152,89.965,43.4029,95.4297,1713.49,1599.89,736.203,3099.72,3658.36,736.203,22913.4
2,7,87.586,81.5891,42.1336,91.7151,89.9649,42.1336,95.4297,1713.49,1599.89,737.268,3099.72,3658.36,737.268,22913.4
2,8,87.5861,81.5891,35.9221,91.7151,89.965,35.9221,95.4297,1713.49,1599.89,725.733,3099.72,3658.36,725.733,22913.4
2,9,87.5859,81.589,42.0596,91.715,89.9648,42.0596,95.4297,1713.49,1599.89,769.858,3099.72,3658.36,769.858,22913.4
2,10,87.5857,81.5887,38.2276,91.7147,89.9645,38.2276,95.4297,1713.49,1599.89,740.406,3099.72,3658.36,740.406,22913.4
2,11,87.586,81.589,43.2354,91.715,89.9649,43.2354,95.4297,1713.49,1599.89,731.099,3099.72,3658.36,731.099,22913.4
3,0,87.6083,75.9894,31.661,91.7405,89.8988,45.5711,95.5526,1714.68,1554.23,1643.78,3111.68,4945.85,5035.4,22936
3,1,87.5594,75.9839,38.0445,91.6884,89.8467,38.0445,95.5526,1712.79,1552.91,689.476,3099.02,4933.18,689.476,22936
3,2,87.559,75.9836,36.5172,91.688,89.8463,36.5172,95.5526,1712.79,1552.91,693.155,3099.02,4933.18,693.155,22936
3,3,87.5591,75.9836,27.1875,91.6881,89.8464,27.1875,95.5526,1712.79,1552.91,673.702,3099.02,4933.18,673.702,22936
3,4,87.5594,75.984,40.2971,91.6885,89.8468,40.2971,95.5526,1712.79,1552.91,691.493,3099.02,4933.18,691.493,22936
3,5,87.5592,75.9838,37.7569,91.6883,89.8466,37.7569,95.5526,1712.79,1552.91,663.087,3099.02,4933.18,663.087,22936
3,6,87.5591,75.9837,40.8739,91.6882,89.8465,40.8739,95.5526,1712.79,1552.91,678.729,3099.02,4933.18,678.729,22936
3,7,87.5593,75.9839,38.5332,91.6884,89.8467,38.5332,95.5526,1712.79,1552.91,695.75,3099.02,4933.18,695.75,22936
3,8,87.5593,75.9838,39.0068,91.6883,89.8466,39.0068,95.5526,1712.79,1552.91,682.47,3099.02,4933.18,682.47,22936
3,9,87.5589,75.9834,31.3717,91.6879,89.8462,31.3717,95.5526,1712.79,1552.91,685.769,3099.02,4933.18,685.769,22936
3,10,87.5589,75.9835,40.0229,91.688,89.8463,40.0229,95.5526,1712.79,1552.91,697.388,3099.02,4933.18,697.388,22936
3,11,87.5591,75.9837,34.7894,91.6882,89.8465,34.7894,95.5526,1712.79,1552.91,670.721,3099.02,4933.18,670.721,22936
4,0,87.6083,82.8513,34.6033,91.7405,90.5582,42.3101,96.3991,1714.68,1648.33,1748.17,3103.05,3469.5,3569.34,23092.8
4,1,87.5913,82.8509,42.2183,91.7205,90.5411,42.2183,96.3991,1714.02,1648.33,751.191,3100.4,3465.46,751.191,23092.8
4,2,87.5916,82.8512,42.3543,91.7208,90.5413,42.3543,96.3991,1714.02,1648.33,759.189,3100.4,3465.46,759.189,23092.8
4,3,87.5911,82.8507,39.8946,91.7203,90.5409,39.8946,96.3991,1714.02,1648.33,751.505,3100.4,3465.46,751.505,23092.8
4,4,87.5914,82.8509,30.1429,91.7206,90.5411,30.1429,96.3991,1714.02,1648.33,753.334,3100.4,3465.46,753.334,23092.8
4,5,87.5912,82.8508,45.0261,91.7204,90.541,45.0261,96.3991,1714.02,1648.33,741.93,3100.4,3465.46,741.93,23092.8
4,6,87.5914,82.851,44.1017,91.7207,90.5412,44.1017,96.3991,1714.02,1648.33,755.935,3100.4,3465.46,755.935,23092.8
4,7,87.5912,82.8508,42.3195,91.7204,90.5409,42.3195,96.3991,1714.25,1648.56,740.744,3100.63,3465.69,740.744,23092.8
4,8,87.5911,82.8507,34.5924,91.7203,90.5408,34.5924,96.3991,1714.02,1648.33,727.18,3100.4,3465.46,727.18,23092.8
4,9,87.5915,82.8511,42.7832,91.7207,90.5413,42.7832,96.3991,1714.02,1648.33,744.034,3100.4,3465.46,744.034,23092.8
4,10,87.591,82.8506,43.6813,91.7203,90.5408,43.6813,96.3991,1714.25,1648.56,750.013,3100.63,3465.69,750.013,23092.8
4,11,87.5914,82.851,37.9016,91.7206,90.5412,37.9016,96.3991,1714.02,1648.33,749.056,3100.4,3465.46,749.056,23092.8
5,0,87.6083,86.9652,32.0096,91.7405,90.1286,35.173,96.0557,1714.68,1712.16,1809.24,3099.02,2404.82,2501.9,23029.6
5,1,87.608,86.965,44.222,91.7371,90.1282,44.222,96.0557,1714.68,1712.16,790.733,3100.77,2404.82,790.733,23029.6
5,2,87.6078,86.9648,46.5296,91.7369,90.128,46.5296,96.0557,1714.68,1712.16,778.881,3100.77,2404.82,778.881,23029.6
5,3,87.6079,86.9649,44.0329,91.737,90.1281,44.0329,96.0557,1714.68,1712.16,760.805,3100.77,2404.82,760.805,23029.6
5,4,87.6077,86.9647,47.287,91.7368,90.1279,47.287,96.0557,1714.68,1712.16,789.358,3100.77,2404.82,789.358,23029.6
5,5,87.6077,86.9647,41.5163,91.7368,90.1279,41.5163,96.0557,1714.68,1712.16,794.271,3100.77,2404.82,794.271,23029.6
5,6,87.6077,86.9646,32.8207,91.7368,90.1278,32.8207,96.0557,1714.68,1712.16,791.309,3100.77,2404.82,791.309,23029.6
5,7,87.6076,86.9646,39.0283,91.7367,90.1278,39.0283,96.0557,1714.68,1712.16,781.318,3100.77,2404.82,781.318,23029.6
5,8,87.608,86.9649,44.9069,91.7371,90.1282,44.9069,96.0557,1714.68,1712.16,782.374,3100.77,2404.82,782.374,23029.6
5,9,87.6078,86.9647,46.107,91.7369,90.128,46.107,96.0557,1714.68,1712.16,801.198,3100.77,2404.82,801.198,23029.6
5,10,87.6079,86.9648,40.7817,91.737,90.1281,40.7817,96.0557,1714.68,1712.16,789.689,3100.77,2404.82,789.689,23029.6
5,11,87.6081,86.965,44.849,91.7372,90.1283,44.849,96.0557,1714.68,1712.16,778.22,3100.77,2404.82,778.22,23029.6
6,0,87.6083,80.4013,30.9145,91.7405,91.2143,41.7275,96.937,1714.68,1629.47,1762.19,3106,4181.94,4314.66,23191.5
6,1,87.5801,80.4008,40.6363,91.7092,91.1855,40.6363,96.937,1713.17,1629.47,714.277,3099.29,4174.97,714.277,23191.5
6,2,87.58,80.4007,38.4188,91.7091,91.1854,38.4188,96.937,1713.17,1629.47,745.368,3099.29,4174.97,745.368,23191.5
6,3,87.5804,80.4011,40.8974,91.7095,91.1858,40.8974,96.937,1713.17,1629.47,735.668,3099.29,4174.97,735.668,23191.5
6,4,87.5803,80.401,41.4388,91.7094,91.1856,41.4388,96.937,1713.17,1629.47,716.813,3099.29,4174.97,716.813,23191.5
6,5,87.58,80.4007,30.1069,91.7091,91.1853,30.1069,96.937,1713.17,1629.47,738.687,3099.29,4174.97,738.687,23191.5
6,6,87.5798,80.4006,42.6282,91.709,91.1852,42.6282,96.937,1713.17,1629.47,712.342,3099.29,4174.97,712.342,23191.5
6,7,87.5801,80.4008,43.8117,91.7092,91.1854,43.8117,96.937,1713.17,1629.47,746.399,3099.29,4174.97,746.399,23191.5
6,8,87.5803,80.4011,42.9807,91.7094,91.1857,42.9807,96.937,1713.17,1629.47,741.117,3099.29,4174.97,741.117,23191.5
6,9,87.5799,80.4006,34.2811,91.709,91.1853,34.2811,96.937,1713.17,1629.47,724.911,3099.29,4174.97,724.911,23191.5
6,10,87.5802,80.4009,41.4054,91.7093,91.1855,41.4054,96.937,1713.17,1629.47,736.665,3099.29,4174.97,736.665,23191.5
6,11,87.5802,80.4009,37.1926,91.7093,91.1856,37.1926,96.937,1713.17,1629.47,754.07,3099.29,4174.97,754.07,23191.5
7,0,87.6083,85.3926,32.5424,91.7405,89.5358,36.6856,96.1448,1714.68,1726.54,1829.92,3100.74,2669.16,2772.54,23046
7,1,87.6008,85.3924,42.8893,91.7297,89.5287,42.8893,96.1448,1715.03,1726.54,787.181,3101.23,2667.44,787.181,23046
7,2,87.6004,85.392,45.9043,91.7294,89.5283,45.9043,96.1448,1715.03,1726.54,777.206,3101.23,2667.44,777.206,23046
7,3,87.6003,85.392,40.4365,91.7293,89.5282,40.4365,96.1448,1715.03,1726.54,810.572,3101.23,2667.44,810.572,23046
7,4,87.6007,85.3923,42.6207,91.7296,89.5286,42.6207,96.1448,1715.03,1726.54,773.474,3101.23,2667.44,773.474,23046
7,5,87.6004,85.3921,32.6094,91.7294,89.5283,32.6094,96.1448,1715.03,1726.54,804.603,3101.23,2667.44,804.603,23046
7,6,87.6005,85.3921,43.8461,91.7295,89.5284,43.8461,96.1448,1715.03,1726.54,772.105,3101.23,2667.44,772.105,23046
7,7,87.6008,85.3925,43.6986,91.7298,89.5287,43.6986,96.1448,1715.03,1726.54,776.33,3101.23,2667.44,776.33,23046
7,8,87.6005,85.3922,44.9077,91.7295,89.5284,44.9077,96.1448,1715.03,1726.54,783.005,3101.23,2667.44,783.005,23046
7,9,87.6006,85.3923,36.0611,91.7296,89.5285,36.0611,96.1448,1715.03,1726.54,805.776,3101.23,2667.44,805.776,23046
7,10,87.6007,85.3924,45.299,91.7297,89.5286,45.299,96.1448,1715.03,1726.54,781.024,3101.23,2667.44,781.024,23046
7,11,87.6006,85.3922,40.2209,91.7296,89.5285,40.2209,96.1448,1715.03,1726.54,760.888,3101.23,2667.44,760.888,23046
