rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
18,0,265.977,234.852,86.7403,308.949,303.878,155.766,364.543,84.9343,18432.9,20361.8,39678.7,37873.4,39802.2,101149
18,1,265.961,234.852,166.508,308.916,303.848,166.508,364.543,85.1969,18432.9,9715.27,39672.5,37865,9715.27,101149
18,2,265.961,234.852,129.107,308.916,303.848,129.107,364.543,85.1969,18432.9,10489.6,39672.5,37865,10489.6,101149
19,0,265.977,237.295,86.3647,308.95,302.286,151.355,363.566,84.9343,18929.9,21721.2,39678.5,37285.7,40077.1,100945
19,1,265.962,237.295,165.912,308.917,302.257,165.912,363.566,84.0074,18929.9,9991.42,39670.7,37277.6,9991.42,100945
19,2,265.962,237.295,132.826,308.917,302.257,132.826,363.566,84.0074,18929.9,10598.3,39670.7,37277.6,10598.3,100945
20,0,265.977,234.195,84.943,308.949,303.965,154.714,364.953,84.9343,18378.6,20437.2,39679.1,38033.5,40092.1,101233
20,1,265.96,234.194,168.627,308.916,303.935,168.627,364.953,81.0797,18378.6,9713.77,39669.2,38024.7,9713.77,101233
20,2,265.961,234.194,128.132,308.916,303.935,128.132,364.953,81.0797,18378.6,10567.1,39669.2,38024.7,10567.1,101233
21,0,265.977,226.811,79.5213,308.949,302.524,155.235,360.255,84.9343,17625.2,19774.1,39680.9,39241,41389.9,100255
21,1,265.956,226.81,163.771,308.911,302.486,163.771,360.255,83.3505,17625.2,9304.63,39670.4,39230.4,9304.63,100255
21,2,265.956,226.81,125.46,308.911,302.486,125.46,360.255,83.3505,17625.2,10193,39670.4,39230.4,10193,100255
22,0,265.977,227.16,84.9066,308.949,300.369,158.116,360.674,84.9343,18645.3,21686.2,39680.1,39556.7,42597.5,100337
22,1,265.956,227.159,127.703,308.911,300.334,127.703,360.674,82.3936,18645.3,10718.2,39670.6,39546.9,10718.2,100337
22,2,265.956,227.159,156.2,308.911,300.334,156.2,360.674,82.3936,18645.3,10179.3,39670.6,39546.9,10179.3,100337
23,0,265.977,228.712,80.0871,308.95,302.609,153.984,360.385,84.9343,18038.3,19898.7,39680.9,39050.6,40911,100279
23,1,265.956,228.712,164.513,308.91,302.571,164.513,360.385,82.5107,18038.3,9404.12,39667.8,39040,9404.12,100279
23,2,265.956,228.712,126.288,308.91,302.571,126.288,360.385,82.5107,18038.3,10273.3,39667.8,39040,10273.3,100279
24,0,265.977,228.951,81.0767,308.95,301.781,153.906,360.44,84.9343,17754.2,20362.3,39680.4,38483.7,41091.8,100290
24,1,265.958,228.951,163.022,308.911,301.745,163.022,360.44,82.2344,17754.2,9765.79,39668,38473.7,9765.79,100290
24,2,265.958,228.951,128.649,308.911,301.745,128.649,360.44,82.2344,17754.2,10301.2,39668,38473.7,10301.2,100290
25,0,265.977,237.413,83.3165,308.95,303.989,149.892,364.582,84.9343,18815.9,20633,39679.1,37423.7,39240.8,101157
25,1,265.963,237.413,168.527,308.916,303.958,168.527,364.582,85.2245,18815.9,9830.58,39671,37414.9,9830.58,101157
25,2,265.963,237.413,134.222,308.916,303.958,134.222,364.582,85.2245,18815.9,10520.2,39671,37414.9,10520.2,101157
26,0,265.977,235.351,83.0675,308.95,302.696,150.413,363.514,84.9343,18611.5,20421.9,39679.4,37560.7,39371.2,100934
26,1,265.961,235.351,169.331,308.914,302.664,169.331,363.514,84.7529,18611.5,9826.08,39669.3,37551.7,9826.08,100934
26,2,265.96,235.351,130.938,308.914,302.664,130.938,363.514,84.7529,18611.5,10602.1,39669.3,37551.7,10602.1,100934
