rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
22,0,198.357,161.822,55.2846,220.671,211.674,105.137,252.52,12320.2,11703.5,12778,24233.3,24591.5,25666,64673.9
22,1,198.317,161.821,84.5756,220.623,211.628,84.5756,252.52,12320.9,11703.5,6424.17,24211.8,24579.5,6424.17,64673.9
22,2,198.317,161.821,120.015,220.623,211.628,120.015,252.52,12320.9,11703.5,5700.61,24211.8,24579.5,5700.61,64673.9
23,0,198.357,198.063,103.136,220.671,203.106,108.179,252.92,12320.2,12312.5,12097.2,24221.7,13582.6,13367.3,64756.2
23,1,198.357,198.063,89.175,220.661,203.105,89.175,252.92,12320.2,12312.5,5276.42,24209.3,13582.2,5276.42,64756.2
23,2,198.357,198.063,88.3136,220.661,203.105,88.3136,252.92,12320.2,12312.5,5470.26,24209.3,13582.2,5470.26,64756.2
24,0,198.357,164.113,55.8049,220.671,216.774,108.466,259.141,12320.2,11859.4,12801.5,24232.9,25144.7,26086.8,66082
24,1,198.32,164.113,87.3125,220.623,216.73,87.3125,259.141,12317.2,11859.4,6483.79,24206.4,25133.1,6483.79,66082
24,2,198.32,164.113,121.816,220.623,216.731,121.816,259.141,12317.2,11859.4,5994.95,24206.4,25133.1,5994.95,66082
25,0,198.357,166.043,56.6849,220.671,214.173,104.814,256.518,12320.2,11951.8,12921.9,24232.2,24203.9,25174,65525.7
25,1,198.322,166.043,87.6978,220.625,214.131,87.6978,256.518,12316.6,11951.8,6671.48,24206.2,24193,6671.48,65525.7
25,2,198.322,166.043,123.621,220.625,214.131,123.621,256.518,12316.6,11951.8,5962.45,24206.2,24193,5962.45,65525.7
26,0,198.357,162.187,55.4165,220.671,214.423,107.652,256.725,12320.2,11682,12607,24232.9,24987.5,25912.5,65570
26,1,198.319,162.187,87.6869,220.622,214.378,87.6869,256.725,12319,11682,6456.91,24209.1,24975.9,6456.91,65570
26,2,198.319,162.187,118.506,220.622,214.378,118.506,256.725,12319,11682,5910.4,24209.1,24975.9,5910.4,65570
