rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
15,2,171.627,151.491,103.914,199.635,195.744,103.914,233.559,326.282,11604.1,6111.34,25329.5,24277.8,6111.34,65590.1
16,0,171.645,145.544,53.3339,199.676,194.204,101.994,230.857,328.821,11475.7,13053.2,25340.4,25519.2,27096.8,64925.4
16,1,171.621,145.543,81.0195,199.63,194.161,81.0195,230.857,327.104,11475.7,6344.32,25330.3,25507,6344.32,64925.4
16,2,171.621,145.543,101.883,199.63,194.161,101.883,230.857,327.104,11475.7,5809.23,25330.3,25507,5809.23,64925.4
17,0,171.645,138.677,50.7998,199.676,195.917,108.04,231.069,328.821,10884.8,12095.1,25343,27321.9,28532.1,64974.1
17,1,171.613,138.676,76.4253,199.622,195.864,76.4253,231.069,326.287,10884.8,5985.65,25329.1,27307,5985.65,64974.1
17,2,171.613,138.676,97.5585,199.622,195.864,97.5585,231.069,326.761,10885.3,5580.03,25329.6,27307.5,5580.03,64974.1
18,0,171.645,143.459,52.6387,199.676,194.428,103.608,230.923,328.821,11324.3,12272.8,25341.2,26020.4,26968.9,64940
18,1,171.62,143.459,100.297,199.628,194.382,100.297,230.923,329.031,11324.3,5974.6,25332.2,26007.4,5974.6,64940
18,2,171.62,143.459,79.8847,199.628,194.382,79.8847,230.923,329.031,11324.3,6305.8,25332.2,26007.4,6305.8,64940
19,0,171.645,147.658,53.4168,199.676,194.822,100.582,231.207,328.821,11242.8,12673.5,25340,24838.2,26268.8,65007.5
19,1,171.624,147.657,104.165,199.632,194.781,104.165,231.207,327.302,11242.8,5916.12,25330,24826.3,5916.12,65007.5
19,2,171.624,147.657,82.5336,199.632,194.781,82.5336,231.207,327.302,11242.8,6368.09,25330,24826.3,6368.09,65007.5
20,0,171.645,149.846,54.4993,199.676,194.334,98.9872,232.451,328.821,11496.5,12864.7,25338.8,24286.9,25655.1,65318.9
20,1,171.625,149.845,106.932,199.633,194.296,106.932,232.451,325.365,11496.5,6010.33,25327.7,24276.2,6010.33,65318.9
20,2,171.625,149.846,82.9799,199.633,194.296,82.9799,232.451,325.365,11496.5,6601.16,25327.7,24276.2,6601.16,65318.9
21,0,171.645,150.109,54.5899,199.676,193.671,98.152,231.693,328.821,11809.9,13097.5,25338.8,24342.6,25630.1,65131.2
21,1,171.626,150.108,106.406,199.634,193.633,106.406,231.693,325.015,11809.9,5959.42,25327.4,24331.9,5959.42,65131.2
21,2,171.626,150.108,83.0797,199.634,193.633,83.0797,231.693,325.015,11809.9,6691.19,25327.4,24331.9,6691.19,65131.2
22,0,171.645,148.874,53.7082,199.676,194.966,99.8007,232.867,328.821,12055.1,13132.6,25339.2,25289.7,26367.2,65421.1
22,1,171.624,148.874,82.1885,199.633,194.928,82.1885,232.867,324.464,12055.1,6470.9,25326.8,25278.6,6470.9,65421.1
22,2,171.624,148.874,105.245,199.633,194.928,105.245,232.867,324.464,12055.1,6066.56,25326.8,25278.6,6066.56,65421.1
23,0,171.645,145.551,51.3693,199.676,194.262,100.081,230.889,328.821,11179.7,12535,25341.2,25178.2,26533.5,64932.4
23,1,171.619,145.55,103.869,199.627,194.217,103.869,230.889,328.397,11179.7,5784.58,25331.5,25165.1,5784.58,64932.4
23,2,171.619,145.55,81.5133,199.627,194.217,81.5133,230.889,328.397,11179.7,6158.01,25331.5,25165.1,6158.01,64932.4
24,0,171.645,144.85,51.364,199.676,194.843,101.358,231.069,328.821,11065.6,12326.5,25341.5,25443.3,26704.2,64974.1
24,1,171.619,144.85,101.95,199.626,194.797,101.95,231.069,322.807,11065.6,5777.88,25326.1,25429.9,5777.88,64974.1
24,2,171.619,144.85,82.3532,199.626,194.797,82.3532,231.069,322.807,11065.6,6280.68,25326.1,25429.9,6280.68,64974.1
25,0,171.645,149.811,54.3877,199.676,194.258,98.8351,232.484,328.821,11711.6,13013.8,25339.2,24453.7,25755.9,65326.9
25,1,171.624,149.811,83.771,199.632,194.219,83.771,232.484,325.672,11711.6,6547.63,25328.6,24442.6,6547.63,65326.9
25,2,171.624,149.81,105.582,199.632,194.219,105.582,232.484,325.672,11711.6,6056.42,25328.6,24442.6,6056.42,65326.9
26,0,171.645,149.6,53.2929,199.676,193.572,97.2653,231.731,328.821,11514.4,12838.1,25339.6,24172.9,25496.6,65140.8
26,1,171.624,149.6,107.58,199.631,193.532,107.58,231.731,323.432,11514.4,6021.36,25325.9,24161.5,6021.36,65140.8
26,2,171.624,149.6,82.8626,199.631,193.532,82.8626,231.731,323.432,11514.4,6570.34,25325.9,24161.5,6570.34,65140.8
