rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
6,1,173.113,135.116,74.1036,214.509,209.112,74.1036,244.517,2093.03,10750.1,6030.3,25750.7,32189,6030.3,69300.1
6,2,173.113,135.116,98.5803,214.509,209.112,98.5803,244.517,2093.03,10750.1,5482.12,25750.7,32189,5482.12,69300.1
7,0,173.157,142.628,48.9555,214.58,209.905,116.232,245.358,2096.24,10952.2,12417.7,25769.3,30452.9,31918.5,69499.7
7,1,173.119,142.628,79.7587,214.514,209.843,79.7587,245.358,2094.77,10952.2,6143.48,25751.2,30434.4,6143.48,69499.7
7,2,173.119,142.628,103.516,214.514,209.843,103.516,245.358,2094.77,10952.2,5596.45,25751.2,30434.4,5596.45,69499.7
8,0,173.157,137.371,46.6394,214.58,208.052,117.32,242.278,2096.24,10296.6,11845.1,25770.8,30967.3,32515.9,68781.2
8,1,173.115,137.371,99.8803,214.51,207.984,99.8803,242.278,2094.52,10296.6,5389.49,25751.7,30947.3,5389.49,68781.2
8,2,173.115,137.371,77.6767,214.511,207.984,77.6767,242.278,2094.52,10296.6,5916.86,25751.7,30947.3,5916.86,68781.2
9,0,173.157,138.216,46.0289,214.58,208.55,116.363,242.717,2096.24,10666.4,11826.5,25770.8,31154,32314.1,68873
9,1,173.116,138.216,75.5423,214.511,208.483,75.5423,242.717,2097.51,10666.4,6125.17,25754.9,31134,6125.17,68873
9,2,173.116,138.216,102.59,214.511,208.483,102.59,242.717,2097.51,10666.4,5362.58,25754.9,31134,5362.58,68873
10,0,173.157,138.608,48.2025,214.58,208.422,118.017,242.778,2096.24,10987.1,12036.5,25770.5,31324.7,32374.1,68887.2
10,1,173.115,138.607,75.6173,214.511,208.355,75.6173,242.778,2095.32,10987.1,6004.82,25752,31305,6004.82,68887.2
10,2,173.115,138.608,100.353,214.511,208.355,100.353,242.778,2095.32,10987.1,5398.97,25752,31305,5398.97,68887.2
11,0,173.157,138.532,46.66,214.58,208.88,117.008,243.148,2096.24,10681.4,11928.3,25771.1,31153.5,32400.4,68973.8
11,1,173.115,138.532,76.0494,214.509,208.81,76.0494,243.148,2096.1,10681.1,5980.7,25752.7,31132.9,5980.7,68973.8
11,2,173.115,138.532,101.815,214.509,208.811,101.815,243.148,2096.44,10681.4,5386.67,25753.1,31133.2,5386.67,68973.8
12,0,173.157,144.173,49.5179,214.58,209.331,114.676,244.996,2096.24,11279.5,12667.6,25768.5,30169.3,31557.4,69413.3
12,1,173.121,144.173,81.6344,214.517,209.272,81.6344,244.996,2094.59,11279.5,6248.36,25751.9,30151.6,6248.36,69413.3
12,2,173.121,144.173,103.453,214.517,209.272,103.453,244.996,2094.59,11279.5,5621.65,25751.9,30151.6,5621.65,69413.3
13,0,173.157,143.321,51.2145,214.58,210.534,118.428,246.218,2096.24,11657.3,12934.5,25768.8,31080.8,32358,69703
13,1,173.119,143.321,101.719,214.514,210.473,101.719,246.218,2096.01,11657.3,5693.28,25752.7,31062.8,5693.28,69703
13,2,173.118,143.321,79.1892,214.514,210.473,79.1892,246.218,2096.01,11657.3,6210.91,25752.7,31062.8,6210.91,69703
14,0,173.157,142.954,49.642,214.58,208.178,114.866,243.773,2096.24,11349,12376.5,25768.8,30315.7,31343.2,69123.1
14,1,173.12,142.954,78.1879,214.515,208.118,78.1879,243.773,2096.43,11349,6241.41,25753.4,30297.7,6241.41,69123.1
14,2,173.12,142.954,104.402,214.515,208.118,104.402,243.773,2096.43,11349,5740.49,25753.4,30297.7,5740.49,69123.1
15,0,173.157,144.496,45.4995,214.58,158.861,59.8643,242.731,2096.24,13794,11198.8,25752.2,17976,15380.7,68876.2
15,1,173.115,144.496,75.3498,214.511,158.856,75.3498,242.731,2096.81,13794,5417.34,25752.5,17974.5,5417.34,68876.2
15,2,173.115,144.496,72.4372,214.511,158.856,72.4372,242.731,2096.81,13794,5146.76,25752.5,17974.5,5146.76,68876.2
16,0,173.157,139.863,48.3478,214.58,208.08,116.565,242.546,2096.24,11063,12350.1,25769.8,31002.9,32290,68836.5
16,1,173.117,139.863,76.7404,214.514,208.016,76.7404,242.546,2096.21,11063,6053.53,25753.4,30983.9,6053.53,68836.5
16,2,173.117,139.863,101.148,214.514,208.016,101.148,242.546,2096.21,11063,5641.72,25753.4,30983.9,5641.72,68836.5
17,0,173.157,132.79,45.4985,214.58,209.765,122.474,242.987,2096.24,10384.8,11549.8,25773.1,32732.7,33897.7,68935.9
17,1,173.108,132.789,71.0792,214.503,209.689,71.0792,242.987,2093.88,10384.8,5909.21,25750.1,32710.4,5909.21,68935.9
17,2,173.109,132.79,97.7789,214.503,209.689,97.7789,242.987,2093.88,10384.8,5097.14,25750.1,32710.4,5097.14,68935.9
18,0,173.157,140.64,48.6102,214.58,209.562,117.532,244.944,2096.24,10766,12098.3,25770.2,30757.9,32090.2,69401.2
18,1,173.117,140.64,79.1102,214.511,209.496,79.1102,244.944,2093.11,10766,6162.11,25750.2,30738.4,6162.11,69401.2
18,2,173.117,140.64,102.158,214.511,209.496,102.158,244.944,2093.11,10766,5478,25750.2,30738.4,5478,69401.2
19,0,173.157,142.122,48.0197,214.58,210.48,116.377,246.214,2096.24,11175.4,12324.3,25769.3,30923.6,32072.5,69702.1
19,1,173.119,142.122,79.6259,214.513,210.417,79.6259,246.214,2093.11,11175.6,6257.27,25750.3,30905.4,6257.27,69702.1
19,2,173.119,142.122,103.87,214.513,210.417,103.87,246.214,2092.84,11175.4,5698.89,25750,30905.1,5698.89,69702.1
20,0,173.157,142.091,48.6409,214.58,208.183,114.733,244.122,2096.24,11192.6,12318.2,25768.8,30399.8,31525.3,69206.4
20,1,173.12,142.091,78.7061,214.514,208.122,78.7061,244.122,2092.86,11192.6,6347.2,25750,30381.8,6347.2,69206.4
20,2,173.12,142.091,104.298,214.515,208.122,104.298,244.122,2092.86,11192.6,5732.01,25750,30381.8,5732.01,69206.4
21,0,173.157,138.364,46.2561,214.58,208.371,116.263,242.627,2096.24,10605.7,11815.8,25770.5,31023,32233.1,68853.3
21,1,173.116,138.364,77.4399,214.511,208.304,77.4399,242.627,2097.36,10605.7,6050.97,25754.1,31003.2,6050.97,68853.3
21,2,173.116,138.364,100.929,214.511,208.304,100.929,242.627,2097.36,10605.7,5429.76,25754.1,31003.2,5429.76,68853.3
22,0,173.157,137.671,47.0709,214.58,208.709,118.108,242.651,2096.24,10854.6,11959.6,25771.1,31572.5,32677.5,68858.8
22,1,173.113,137.671,74.921,214.509,208.64,74.921,242.651,2093.64,10854.6,6012.61,25749.8,31552.2,6012.61,68858.8
22,2,173.113,137.671,100.6,214.509,208.64,100.6,242.651,2093.64,10854.6,5386.35,25749.8,31552.2,5386.35,68858.8
23,0,173.157,147.275,42.6706,214.58,155.84,51.2352,243.046,2096.24,13943.7,10881.2,25758.7,16407.2,13344.8,68949.8
23,1,173.156,147.275,74.2821,214.55,155.814,74.2821,243.046,2096.24,13943.7,5229.93,25752.5,16399.3,5229.93,68949.8
23,2,173.156,147.275,77.0488,214.55,155.814,77.0488,243.046,2096.24,13943.7,5498.79,25752.5,16399.3,5498.79,68949.8
24,0,173.157,142.046,48.828,214.58,210.109,116.891,245.904,2096.24,10957,11991,25768.5,30643,31677,69629
24,1,173.12,142.046,80.2865,214.516,210.049,80.2865,245.904,2097.53,10957,6303.76,25754.7,30625.3,6303.76,69629
24,2,173.12,142.046,102.607,214.516,210.049,102.607,245.904,2097.53,10957,5755.72,25754.7,30625.3,5755.72,69629
25,0,173.157,142.292,48.3031,214.58,208.28,114.291,244.309,2096.24,11314.3,12402.4,25769.3,30492.3,31580.4,69251
25,1,173.119,142.292,79.1601,214.513,208.217,79.1601,244.309,2096.03,11314.3,6262.19,25752,30473.8,6262.19,69251
25,2,173.119,142.292,104.205,214.513,208.217,104.205,244.309,2096.03,11314.3,5790.25,25752,30473.8,5790.25,69251
26,0,173.157,167.255,85.9015,214.58,205.262,123.908,242.629,2096.24,11234.7,11617.5,25762,22336.9,22719.6,68853.7
26,1,173.144,167.255,77.1425,214.538,205.223,77.1425,242.629,2091.98,11234.7,4872.64,25747.7,22325.6,4872.64,68853.7
26,2,173.144,167.255,76.9256,214.538,205.223,76.9256,242.629,2091.98,11234.7,4935.81,25747.7,22325.6,4935.81,68853.7
