rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
15,0,79.7946,73.5253,36.9892,94.0678,86.2213,49.6852,105.331,5223.59,4794.32,4789.67,10194.3,8028.4,8023.75,26883
15,1,79.7814,73.525,35.1381,94.0452,86.2087,35.1381,105.331,5224.45,4794.32,1991.42,10193.5,8025.05,1991.42,26883
15,2,79.7814,73.525,33.4221,94.0453,86.2088,33.4221,105.331,5224.45,4794.32,1986.42,10193.5,8025.05,1986.42,26883
16,0,79.7946,60.968,21.5299,94.0678,90.134,50.6959,105.407,5223.59,4382.93,4727.3,10205.5,11896,12240.4,26898.5
16,1,79.7458,60.9677,31.0925,94.0107,90.0769,31.0925,105.407,5222.32,4382.93,2350.01,10191,11881.5,2350.01,26898.5
16,2,79.7459,60.9678,44.3921,94.0108,90.077,44.3921,105.407,5222.32,4382.93,2041.94,10191,11881.5,2041.94,26898.5
17,0,79.7946,61.1148,21.3701,94.0678,90.5348,50.79,105.901,5223.59,4387.27,4799.52,10205.4,11934.4,12346.7,27003.6
17,1,79.7469,61.1147,43.8971,94.0108,90.4787,43.8971,105.901,5221.42,4387.27,2084.44,10190.2,11920,2084.44,27003.6
17,2,79.7468,61.1146,32.3046,94.0107,90.4786,32.3046,105.901,5221.42,4387.27,2314.06,10190.2,11920,2314.06,27003.6
18,0,79.7946,63.6022,21.9664,94.0678,91.6486,50.0128,107.864,5223.59,4423.21,4833.43,10203.4,11543.6,11953.8,27436.9
18,1,79.7535,63.6021,47.1128,94.0172,91.6002,47.1128,107.864,5221,4423.21,2192.35,10189.5,11531.1,2192.35,27436.9
18,2,79.7534,63.602,33.0915,94.0171,91.6001,33.0915,107.864,5221,4423.21,2453.85,10189.5,11531.1,2453.85,27436.9
19,0,79.7946,62.8912,22.7976,94.0678,92.229,52.1354,108.416,5223.59,4487.73,4891.06,10203.8,11910.4,12313.8,27556.9
19,1,79.7516,62.891,45.1636,94.0154,92.1789,45.1636,108.416,5223.83,4487.73,2131.39,10192.2,11897.6,2131.39,27556.9
19,2,79.7515,62.891,32.8569,94.0153,92.1788,32.8569,108.416,5223.83,4487.73,2429.14,10192.2,11897.6,2429.14,27556.9
20,0,79.7946,63.0406,21.8312,94.0678,90.5838,49.3744,106.819,5223.59,4460.24,4823.85,10203.8,11493.5,11857.1,27206.2
20,1,79.7522,63.0405,46.6849,94.0156,90.5344,46.6849,106.819,5221.53,4460.24,2198.25,10190.4,11480.7,2198.25,27206.2
20,2,79.7521,63.0404,32.5959,94.0155,90.5343,32.5959,106.819,5221.53,4460.24,2441.56,10190.4,11480.7,2441.56,27206.2
21,0,79.7946,61.4687,21.325,94.0678,90.084,49.9403,105.508,5223.59,4399.97,4792.13,10205.4,11748.4,12140.5,26919.5
21,1,79.747,61.4685,45.1444,94.0109,90.0279,45.1444,105.508,5223.87,4399.97,2066.73,10192.6,11734,2066.73,26919.5
21,2,79.747,61.4684,31.7309,94.0108,90.0278,31.7309,105.508,5223.87,4399.97,2341.02,10192.6,11734,2341.02,26919.5
22,0,79.7946,63.5741,22.1245,94.0678,90.0151,48.5656,105.573,5223.59,4502.17,4896.3,10203.4,11285.2,11679.4,26933.5
22,1,79.754,63.5739,46.2962,94.0183,89.9666,46.2962,105.573,5220.8,4502.17,2169.22,10189.9,11272.8,2169.22,26933.5
22,2,79.7539,63.5739,33.4249,94.0183,89.9666,33.4249,105.573,5220.8,4502.17,2443.77,10189.9,11272.8,2443.77,26933.5
23,0,79.7946,77.5532,38.5711,94.0678,82.8348,43.8528,105.914,5223.59,5176.39,4957.05,10191.3,6454.7,6235.36,27006
23,1,79.7942,77.5529,35.1605,94.0578,82.8343,35.1605,105.914,5223.59,5176.39,2088.57,10192.2,6454.41,2088.57,27006
23,2,79.7943,77.553,35.7428,94.0579,82.8344,35.7428,105.914,5223.59,5176.39,2096.05,10192.2,6454.41,2096.05,27006
24,0,79.7946,64.7975,23.2738,94.0678,91.9856,50.4619,108.451,5223.59,4538.08,4915.25,10202.8,11396.8,11774,27564.6
24,1,79.7564,64.7974,46.2433,94.0188,91.9399,46.2433,108.451,5225.94,4538.08,2290.85,10194.3,11385.1,2290.85,27564.6
24,2,79.7564,64.7973,34.9588,94.0187,91.9398,34.9588,108.451,5225.94,4538.08,2511.62,10194.3,11385.1,2511.62,27564.6
25,0,79.7946,63.3626,22.0165,94.0678,91.3428,49.9967,107.538,5223.59,4604.33,5027.95,10203.8,11705,12128.6,27365.3
25,1,79.7518,63.3625,46.5709,94.0147,91.2924,46.5709,107.538,5222.79,4604.33,2161.84,10191.4,11692.2,2161.84,27365.3
25,2,79.7518,63.3624,32.8686,94.0147,91.2923,32.8686,107.538,5222.79,4604.33,2406.88,10191.4,11692.2,2406.88,27365.3
26,0,79.7946,75.0744,36.8705,94.0678,83.3892,45.1853,105.546,5223.59,5047.01,4852.41,10194,7146.4,6951.8,26927.4
26,1,79.7812,75.074,35.0159,94.0445,83.3771,35.0159,105.546,5222.05,5047.01,2034.26,10190.8,7143.41,2034.26,26927.4
26,2,79.7813,75.074,34.5878,94.0446,83.3771,34.5878,105.546,5222.05,5047.01,2057.65,10190.8,7143.41,2057.65,26927.4
