rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
16,1,4.62736,3.59894,2.54006,9.43259,6.73396,2.54006,7.70066,348.9,322.439,149.55,1416.65,1231.49,149.55,2345.17
16,2,4.62744,3.59903,1.96812,9.43268,6.73405,1.96812,7.70066,348.9,322.439,168.9,1416.65,1231.49,168.9,2345.17
17,0,4.67074,3.60722,1.25039,9.49221,7.16212,4.80529,8.06987,347.862,312.539,333.685,1434.25,1333.02,1354.17,2444.53
17,1,4.62895,3.60703,2.62498,9.43318,7.10399,2.62498,8.06987,348.478,312.539,152.477,1415.86,1314.2,152.477,2444.53
17,2,4.62885,3.60692,1.91982,9.43308,7.10389,1.91982,8.06987,348.478,312.539,175.988,1415.86,1314.2,175.988,2444.53
18,0,4.67074,3.5899,1.25772,9.49223,6.97934,4.64717,7.88783,347.862,336.607,345.292,1434.69,1319.36,1328.05,2396.77
18,1,4.62916,3.5897,2.4862,9.43293,6.92079,2.4862,7.88783,352.336,336.607,160.239,1419.68,1300.1,160.239,2396.77
18,2,4.62906,3.5896,2.03104,9.43284,6.92069,2.03104,7.88783,352.336,336.607,176.664,1419.68,1300.1,176.664,2396.77
19,0,4.67074,4.48255,2.37062,9.49223,7.70138,5.58945,8.65565,347.862,352.86,370.534,1423.93,1234.36,1252.03,2599.96
19,1,4.66034,4.4823,1.99589,9.46387,7.67521,1.99589,8.65565,351.893,352.86,151.349,1419.66,1225.86,151.349,2599.96
19,2,4.66039,4.48235,2.03399,9.46393,7.67526,2.03399,8.65565,351.893,352.86,146.107,1419.66,1225.86,146.107,2599.96
20,0,4.67074,3.7138,1.2679,9.49223,8.7109,6.265,9.65399,347.862,320.713,377.45,1432.59,1719.75,1776.49,2866.04
20,1,4.63414,3.71368,2.00305,9.43805,8.65838,2.00305,9.65399,351.343,320.713,164.132,1418.69,1702.59,164.132,2866.04
20,2,4.63407,3.71361,2.71396,9.43799,8.65831,2.71396,9.65399,351.343,320.713,154.474,1418.69,1702.59,154.474,2866.04
21,0,4.67074,4.43178,2.22874,9.49223,6.7959,4.59286,7.81461,347.862,360.168,357.226,1421.79,1015.88,1012.93,2376.6
21,1,4.66689,4.43159,2.11059,9.47077,6.77669,2.11059,7.81461,351.661,360.168,149.721,1419.43,1009.52,149.721,2376.6
21,2,4.66683,4.43154,2.04763,9.47072,6.77663,2.04763,7.81461,351.661,360.168,150.476,1419.43,1009.52,150.476,2376.6
22,0,4.67074,4.36531,2.27607,9.49223,6.95727,4.86803,7.93237,347.862,365.817,358.568,1422.64,1088.99,1081.74,2407.88
22,1,4.66309,4.36506,2.03708,9.46829,6.93502,2.03708,7.93237,348.706,365.817,140.244,1415.96,1081.79,140.244,2407.88
22,2,4.66315,4.36512,1.96304,9.46834,6.93508,1.96304,7.93237,348.706,365.817,140.687,1415.96,1081.79,140.687,2407.88
23,0,4.67074,3.69251,1.27948,9.4922,8.77558,6.36255,9.72131,347.862,328.796,377.274,1433.44,1752.84,1801.32,2883.92
23,1,4.63219,3.69226,2.16034,9.43541,8.72084,2.16034,9.72131,351.938,328.796,170.692,1419.33,1734.84,170.692,2883.92
23,2,4.63225,3.69232,2.52037,9.43547,8.7209,2.52037,9.72131,351.938,328.796,148.633,1419.33,1734.84,148.633,2883.92
24,0,4.67074,3.6705,1.29679,9.49221,9.43463,7.06092,10.3807,347.862,317.179,347.809,1433.44,1927.4,1958.03,3060.17
24,1,4.6318,3.67031,2.66226,9.43471,9.3793,2.66226,10.3807,347.97,317.179,153.313,1415.36,1909.4,153.313,3060.17
24,2,4.63174,3.67025,1.96342,9.43465,9.37924,1.96342,10.3807,347.97,317.179,177.758,1415.36,1909.4,177.758,3060.17
25,0,4.67074,4.35294,2.05837,9.49221,7.68535,5.39078,8.84777,347.862,373.425,365.035,1428.29,1280.82,1272.43,2651.26
25,1,4.64361,4.35272,2.08371,9.44681,7.64665,2.08371,8.84777,349.839,372.993,170.301,1417.19,1267.96,170.301,2651.26
25,2,4.64366,4.35277,2.2089,9.44686,7.6467,2.2089,8.84777,349.839,372.993,153.218,1417.19,1267.96,153.218,2651.26
26,0,4.67074,4.52007,2.35187,9.49223,7.78433,5.61613,8.81118,347.862,324.979,350.035,1419.93,1214.15,1239.21,2640.33
26,1,4.67048,4.51986,2.07785,9.47347,7.77026,2.07785,8.81118,347.862,324.979,138.988,1414.78,1209.66,138.988,2640.33
26,2,4.67042,4.5198,2.09703,9.47341,7.77021,2.09703,8.81118,347.862,324.979,134.288,1414.78,1209.66,134.288,2640.33
