rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,8,1.56973,1.44437,0.751415,3.28905,2.43869,0.751415,2.56761,37.162,32.4048,16.0127,271.306,231.091,16.0127,630.433
1,9,1.5699,1.44454,0.779383,3.28922,2.43886,0.779383,2.56761,37.162,32.4048,13.5141,271.306,231.091,13.5141,630.433
1,10,1.56995,1.4446,0.728144,3.28927,2.43891,0.728144,2.56761,37.162,32.4048,14.2473,271.306,231.091,14.2473,630.433
1,11,1.56969,1.44433,0.678076,3.28901,2.43865,0.678076,2.56761,37.162,32.4048,15.3004,271.306,231.091,15.3004,630.433
2,0,1.59779,1.42874,0.531187,3.32336,2.4583,1.56074,2.5542,39.2531,29.6871,35.7947,282.326,239.611,245.719,627.777
2,1,1.56719,1.42752,0.715279,3.2865,2.42154,0.715279,2.5542,36.8677,29.2094,13.0741,271.012,228.592,13.0741,627.777
2,2,1.56723,1.42756,0.698839,3.28654,2.42158,0.698839,2.5542,36.8677,29.2094,15.3723,271.012,228.592,15.3723,627.777
2,3,1.56755,1.42788,0.557793,3.28686,2.4219,0.557793,2.5542,36.8677,29.2094,19.1447,271.012,228.592,19.1447,627.777
2,4,1.5674,1.42773,0.720256,3.28671,2.42175,0.720256,2.5542,36.8677,29.2094,15.0656,271.012,228.592,15.0656,627.777
2,5,1.56745,1.42778,0.753697,3.28676,2.4218,0.753697,2.5542,36.8677,29.2094,16.979,271.012,228.592,16.979,627.777
2,6,1.56766,1.42799,0.733648,3.28697,2.42201,0.733648,2.5542,36.8677,29.2094,13.6571,271.012,228.592,13.6571,627.777
2,7,1.5676,1.42793,0.721613,3.28692,2.42195,0.721613,2.5542,36.8677,29.2094,14.2119,271.012,228.592,14.2119,627.777
2,8,1.56735,1.42768,0.735731,3.28666,2.4217,0.735731,2.5542,36.8677,29.2094,14.4631,271.012,228.592,14.4631,627.777
2,9,1.56749,1.42782,0.613836,3.2868,2.42184,0.613836,2.5542,36.8677,29.2094,14.2426,271.012,228.592,14.2426,627.777
2,10,1.56727,1.4276,0.739993,3.28658,2.42162,0.739993,2.5542,36.8677,29.2094,11.0432,271.012,228.592,11.0432,627.777
2,11,1.5673,1.42764,0.70382,3.28662,2.42165,0.70382,2.5542,36.8677,29.2094,16.5151,271.012,228.592,16.5151,627.777
3,0,1.59779,1.44699,0.601069,3.32335,2.78393,1.93802,2.87976,39.2531,32.6055,37.9641,281.073,297.248,302.607,688.619
3,1,1.57089,1.44671,0.733248,3.29014,2.75117,0.733248,2.87976,37.1228,32.6055,16.0367,271.888,287.481,16.0367,688.619
3,2,1.57097,1.44679,0.706674,3.29022,2.75125,0.706674,2.87976,37.1228,32.6055,14.6349,271.888,287.481,14.6349,688.619
3,3,1.57075,1.44657,0.739587,3.29,2.75103,0.739587,2.87976,37.1228,32.6055,13.3646,271.888,287.481,13.3646,688.619
3,4,1.5708,1.44661,0.771559,3.29004,2.75108,0.771559,2.87976,37.1228,32.6055,15.4409,271.888,287.481,15.4409,688.619
3,5,1.57066,1.44647,0.754338,3.2899,2.75094,0.754338,2.87976,37.1228,32.6055,17.8318,271.888,287.481,17.8318,688.619
3,6,1.57094,1.44675,0.733974,3.29018,2.75122,0.733974,2.87976,37.1228,32.6055,14.2545,271.888,287.481,14.2545,688.619
3,7,1.57086,1.44667,0.50483,3.2901,2.75114,0.50483,2.87976,37.1228,32.6055,14.0982,271.888,287.481,14.0982,688.619
3,8,1.57072,1.44653,0.7689,3.28996,2.751,0.7689,2.87976,37.1228,32.6055,13.2586,271.888,287.481,13.2586,688.619
3,9,1.57108,1.44689,0.591712,3.29032,2.75136,0.591712,2.87976,37.1228,32.6055,13.9724,271.888,287.481,13.9724,688.619
3,10,1.57102,1.44684,0.743298,3.29027,2.7513,0.743298,2.87976,37.1228,32.6055,14.9399,271.888,287.481,14.9399,688.619
3,11,1.57062,1.44643,0.688332,3.28986,2.7509,0.688332,2.87976,37.1228,32.6055,16.3692,271.888,287.481,16.3692,688.619
4,0,1.59779,1.55123,0.616182,3.32335,2.79046,1.85542,2.89204,39.2531,37.3708,40.1359,274.552,273.396,276.161,691.039
4,1,1.59111,1.55107,0.816186,3.31038,2.77912,0.816186,2.89204,37.6807,37.3708,13.5244,271.158,270.15,13.5244,691.039
4,2,1.59073,1.55068,0.738804,3.30999,2.77874,0.738804,2.89204,37.6807,37.3708,18.5541,271.158,270.15,18.5541,691.039
4,3,1.59105,1.55101,0.821168,3.31032,2.77906,0.821168,2.89204,37.6807,37.3708,13.9592,271.158,270.15,13.9592,691.039
4,4,1.59092,1.55088,0.821886,3.31019,2.77893,0.821886,2.89204,37.6807,37.3708,17.4706,271.158,270.15,17.4706,691.039
4,5,1.59087,1.55083,0.571861,3.31014,2.77888,0.571861,2.89204,37.6807,37.3708,16.8369,271.158,270.15,16.8369,691.039
4,6,1.59083,1.55078,0.792955,3.31009,2.77884,0.792955,2.89204,37.6807,37.3708,15.5764,271.158,270.15,15.5764,691.039
4,7,1.59116,1.55112,0.804583,3.31043,2.77917,0.804583,2.89204,37.6807,37.3708,16.6285,271.158,270.15,16.6285,691.039
4,8,1.59101,1.55097,0.814276,3.31028,2.77902,0.814276,2.89204,37.6807,37.3708,19.669,271.158,270.15,19.669,691.039
4,9,1.59068,1.55064,0.826124,3.30995,2.77869,0.826124,2.89204,37.6807,37.3708,16.0998,271.158,270.15,16.0998,691.039
4,10,1.59078,1.55073,0.729589,3.31004,2.77879,0.729589,2.89204,37.6807,37.3708,16.8631,271.158,270.15,16.8631,691.039
4,11,1.59064,1.55059,0.639323,3.3099,2.77865,0.639323,2.89204,37.6807,37.3708,14.3141,271.158,270.15,14.3141,691.039
5,0,1.59779,1.55912,0.601907,3.32335,3.31248,2.35526,3.41655,39.2531,34.2953,42.8372,274.552,367.107,375.649,790.071
5,1,1.59058,1.55881,0.793108,3.30998,3.30098,0.793108,3.41655,37.8539,34.2953,15.327,272.308,363.861,15.327,790.071
5,2,1.59079,1.55902,0.588835,3.31019,3.30119,0.588835,3.41655,37.8539,34.2953,16.6207,272.308,363.861,16.6207,790.071
5,3,1.59032,1.55855,0.782318,3.30972,3.30072,0.782318,3.41655,37.8539,34.2953,21.8841,272.308,363.861,21.8841,790.071
5,4,1.59044,1.55867,0.761012,3.30984,3.30084,0.761012,3.41655,37.8539,34.2953,15.6107,272.308,363.861,15.6107,790.071
5,5,1.59062,1.55885,0.825363,3.31002,3.30102,0.825363,3.41655,37.8539,34.2953,13.3279,272.308,363.861,13.3279,790.071
5,6,1.59037,1.5586,0.636508,3.30977,3.30077,0.636508,3.41655,38.116,34.5574,21.3375,272.57,364.123,21.3375,790.071
5,7,1.59053,1.55876,0.833017,3.30993,3.30093,0.833017,3.41655,38.116,34.5574,15.1146,272.57,364.123,15.1146,790.071
5,8,1.59073,1.55896,0.82898,3.31013,3.30113,0.82898,3.41655,37.8539,34.2953,14.8426,272.308,363.861,14.8426,790.071
5,9,1.59067,1.5589,0.792954,3.31007,3.30107,0.792954,3.41655,37.8539,34.2953,15.4886,272.308,363.861,15.4886,790.071
5,10,1.59039,1.55862,0.803808,3.30979,3.30079,0.803808,3.41655,37.8539,34.2953,15.525,272.308,363.861,15.525,790.071
5,11,1.59048,1.55871,0.752678,3.30988,3.30088,0.752678,3.41655,37.8539,34.2953,13.3663,272.308,363.861,13.3663,790.071
6,0,1.59779,1.55047,0.646819,3.32336,2.373,1.46935,2.47596,39.2531,33.0493,34.2276,274.309,190.481,191.659,613.451
6,1,1.59133,1.54996,0.784019,3.31052,2.36201,0.784019,2.47596,36.5155,33.0493,16.1414,271.28,187.478,16.1414,613.451
6,2,1.5916,1.55023,0.740216,3.31079,2.36228,0.740216,2.47596,36.5155,33.0493,20.2841,271.28,187.478,20.2841,613.451
6,3,1.59156,1.55019,0.845656,3.31074,2.36224,0.845656,2.47596,36.5155,33.0493,21.1736,271.28,187.478,21.1736,613.451
6,4,1.59164,1.55027,0.556088,3.31083,2.36233,0.556088,2.47596,36.7588,33.2925,13.6935,271.524,187.721,13.6935,613.451
6,5,1.59151,1.55014,0.616724,3.3107,2.3622,0.616724,2.47596,36.5155,33.0493,18.1058,271.28,187.478,18.1058,613.451
6,6,1.59129,1.54992,0.837044,3.31048,2.36197,0.837044,2.47596,36.5155,33.0493,14.298,271.28,187.478,14.298,613.451
6,7,1.59174,1.55037,0.815275,3.31093,2.36242,0.815275,2.47596,36.5155,33.0493,13.3305,271.28,187.478,13.3305,613.451
6,8,1.59141,1.55004,0.772295,3.3106,2.3621,0.772295,2.47596,36.5155,33.0493,18.2281,271.28,187.478,18.2281,613.451
6,9,1.59146,1.55009,0.818041,3.31065,2.36215,0.818041,2.47596,36.5155,33.0493,15.192,271.28,187.478,15.192,613.451
6,10,1.59168,1.55032,0.816742,3.31087,2.36237,0.816742,2.47596,36.5155,33.0493,14.3851,271.28,187.478,14.3851,613.451
6,11,1.59137,1.55,0.7333,3.31056,2.36205,0.7333,2.47596,36.5155,33.0493,12.6139,271.28,187.478,12.6139,613.451
7,0,1.59779,1.55257,0.650425,3.32335,2.60671,1.70457,2.71157,39.2531,35.1475,32.6238,274.309,234.999,232.476,657.313
7,1,1.59063,1.55204,0.791613,3.30977,2.59566,0.791613,2.71157,37.3222,35.1475,17.192,272.258,231.997,17.192,657.313
7,2,1.59059,1.552,0.744401,3.30973,2.59562,0.744401,2.71157,37.3222,35.1475,14.0203,272.258,231.997,14.0203,657.313
7,3,1.59072,1.55213,0.785073,3.30986,2.59575,0.785073,2.71157,37.3222,35.1475,17.7045,272.258,231.997,17.7045,657.313
7,4,1.59099,1.5524,0.842756,3.31014,2.59602,0.842756,2.71157,37.5655,35.3907,19.3896,272.501,232.24,19.3896,657.313
7,5,1.59076,1.55217,0.795975,3.30991,2.59579,0.795975,2.71157,37.3222,35.1475,13.6834,272.258,231.997,13.6834,657.313
7,6,1.59094,1.55235,0.569853,3.31009,2.59597,0.569853,2.71157,37.3222,35.1475,17.6203,272.258,231.997,17.6203,657.313
7,7,1.5909,1.55231,0.787196,3.31004,2.59593,0.787196,2.71157,37.3222,35.1475,14.1053,272.258,231.997,14.1053,657.313
7,8,1.59067,1.55208,0.810314,3.30981,2.5957,0.810314,2.71157,37.3222,35.1475,22.6111,272.258,231.997,22.6111,657.313
7,9,1.59085,1.55226,0.737964,3.31,2.59588,0.737964,2.71157,37.3222,35.1475,19.6688,272.258,231.997,19.6688,657.313
7,10,1.59081,1.55222,0.620058,3.30996,2.59584,0.620058,2.71157,37.3222,35.1475,16.625,272.258,231.997,16.625,657.313
7,11,1.59104,1.55245,0.821639,3.31018,2.59607,0.821639,2.71157,37.3222,35.1475,17.7285,272.258,231.997,17.7285,657.313
