rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
19,0,320.037,211.84,211.84,402.327,340.967,340.967,441.171,18935.6,25274.7,25274.7,81949.6,54134.8,54134.8,97356.6
20,0,320.037,208.053,208.053,402.327,345.984,345.984,441.536,18935.6,25453.7,25453.7,81949.6,56265,56265,97435.6
21,0,320.037,220.227,220.227,402.327,350.123,350.123,447.306,18935.6,27689.2,27689.2,81949.1,56606.5,56606.5,98704.4
22,0,320.037,219.148,219.148,402.327,350.769,350.769,448.374,18935.6,27325,27325,81949.1,56602.6,56602.6,98936.3
23,0,320.037,220.875,220.875,402.327,343.187,343.187,445.418,18935.6,27208.8,27208.8,81949.6,54237.3,54237.3,98292
24,0,320.037,215.05,215.05,402.327,342.081,342.081,441.153,18935.6,26254.9,26254.9,81949.6,54628.2,54628.2,97352.4
25,0,320.037,217.287,217.287,402.326,344.511,344.511,441.619,18935.6,27235.7,27235.7,81948.8,55480,55480,97453.6
26,0,320.037,219.302,219.302,402.327,343.121,343.121,441.581,18935.6,27394.4,27394.4,81949.6,54963.5,54963.5,97445.6
27,0,320.037,221.552,221.552,402.327,344.29,344.29,447.036,18935.6,27096.4,27096.4,81949.6,54190.7,54190.7,98645.2
28,0,320.037,217.598,217.598,402.327,345.048,345.048,448.628,18935.6,26236.5,26236.5,81950,54363.7,54363.7,98991.6
29,0,320.037,220.514,220.514,402.327,343.319,343.319,445.673,18935.6,27102.7,27102.7,81950,54179.1,54179.1,98348.4
30,0,320.037,218.291,218.291,402.326,339.771,339.771,441.219,18935.6,26776.7,26776.7,81950,53607.5,53607.5,97366.5
31,0,320.037,214.146,214.146,402.327,339.311,339.311,441.385,18935.6,25809,25809,81950.3,53492.5,53492.5,97403
32,0,320.037,210.577,210.577,402.327,341.837,341.837,441.525,18935.6,25176.3,25176.3,81949.6,54469.9,54469.9,97433.4
33,0,320.037,216.705,216.705,402.327,347.869,347.869,447.154,18935.6,26617.4,26617.4,81949.1,55860.6,55860.6,98671.1
34,0,320.037,217.82,217.82,402.327,348.29,348.29,448.487,18935.6,26686.5,26686.5,81949.6,55742.6,55742.6,98960.8
35,0,320.037,216.982,216.982,402.327,342.42,342.42,445.734,18935.6,26137.9,26137.9,81950,53799.1,53799.1,98361.3
36,0,320.037,214.9,214.9,402.327,341.872,341.872,441.101,18935.6,26336.7,26336.7,81949.6,54725.1,54725.1,97341.1
37,0,320.037,217.248,217.248,402.327,344.34,344.34,441.394,18935.6,27057.6,27057.6,81949.1,55380.8,55380.8,97404.8
38,0,320.037,223.018,223.018,402.327,340.81,340.81,441.508,18935.6,27996.6,27996.6,81950,53969.4,53969.4,97429.7
39,0,320.037,221.847,221.847,402.326,344.516,344.516,447.288,18935.6,27261.7,27261.7,81949.2,54312.2,54312.2,98700
40,0,320.037,221.347,221.347,402.327,346.387,346.387,448.848,18935.6,27141.9,27141.9,81949.6,54750.3,54750.3,99039.3
41,0,320.037,225.842,225.842,402.327,343.789,343.789,445.249,18935.6,28395.1,28395.1,81949.6,54395.1,54395.1,98255.3
42,0,320.037,223.296,223.296,402.327,340.275,340.275,441.076,18935.6,28106.7,28106.7,81950,53823,53823,97335.8
43,0,320.037,218.458,218.458,402.327,340.109,340.109,441.473,18935.6,26729.1,26729.1,81950,53608.7,53608.7,97422.2
44,0,320.037,213.506,213.506,402.327,339.718,339.718,441.482,18935.6,25722.5,25722.5,81950.3,53654.6,53654.6,97424
45,0,320.037,220.459,220.459,402.326,344.955,344.955,447.323,18935.6,26991,26991,81949.2,54448.4,54448.4,98707.9
46,0,320.037,220.572,220.572,402.327,346.351,346.351,448.986,18935.6,26965.8,26965.8,81950,54734.9,54734.9,99069.3
47,0,320.037,216.013,216.013,402.327,341.711,341.711,445.118,18935.6,25901.9,25901.9,81950.3,53755.4,53755.4,98226.5
48,0,320.037,210.286,210.286,402.326,338.21,338.21,440.979,18935.6,24769.7,24769.7,81950.7,53220.3,53220.3,97315.7
49,0,320.037,213.898,213.898,402.327,339.142,339.142,441.586,18935.6,25775.6,25775.6,81950.3,53435.2,53435.2,97446.8
50,0,320.037,217.973,217.973,402.327,343.925,343.925,447.544,18935.6,26127.9,26127.9,81949.7,53994.4,53994.4,98755.6
51,0,320.037,212.802,212.802,402.327,344.949,344.949,449.18,18935.6,25111,25111,81950,54351.4,54351.4,99111.5
52,0,320.037,213.421,213.421,402.327,338.989,338.989,441.072,18935.6,25588.4,25588.4,81950.7,53364.8,53364.8,97335.1
53,0,320.037,218.008,218.008,402.327,339.871,339.871,441.403,18935.6,26587.1,26587.1,81950,53454.7,53454.7,97406.8
54,0,320.037,219.841,219.841,402.327,344.403,344.403,446.998,18935.6,26939.4,26939.4,81949.6,54471,54471,98637.2
55,0,320.037,218.372,218.372,402.326,344.898,344.898,448.432,18935.6,26153.4,26153.4,81949.7,54112.6,54112.6,98948.6
56,0,320.037,213.685,213.685,402.327,339.026,339.026,441.189,18935.6,25591.8,25591.8,81950.3,53391.7,53391.7,97360.2
57,0,320.037,217.635,217.635,402.327,339.763,339.763,441.396,18935.6,26634.7,26634.7,81950,53645.3,53645.3,97405.1
58,0,320.037,219.987,219.987,402.327,344.266,344.266,447.005,18935.6,26901.5,26901.5,81950,54307,54307,98638.6
59,0,320.037,216.261,216.261,402.327,344.358,344.358,448.005,18935.6,26091.6,26091.6,81950.7,54352,54352,98856.3
60,0,320.037,209.604,209.604,402.326,339.489,339.489,441.098,18935.6,24540.3,24540.3,81951.5,53217.2,53217.2,97340.8
61,0,320.037,213.744,213.744,402.326,339.114,339.114,441.449,18935.6,25678.4,25678.4,81950.7,53332.1,53332.1,97416.5
62,0,320.037,216.124,216.124,402.327,343.226,343.226,446.865,18935.6,25902.8,25902.8,81950.7,53952.8,53952.8,98608.1
63,0,320.037,211.786,211.786,402.327,343.763,343.763,447.61,18935.6,24946.4,24946.4,81951.1,54093.5,54093.5,98770.3
