rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
22,0,68.6677,48.6805,48.6805,103.097,79.0525,79.0525,100.997,5054.6,7148.52,7148.52,22389.7,15580.7,15580.7,25990.3
23,0,68.6677,48.7438,48.7438,103.097,77.7662,77.7662,100.565,5054.6,7153.39,7153.39,22405.9,14813.1,14813.1,25878.4
24,0,68.6677,47.5583,47.5583,103.097,75.1831,75.1831,97.4492,5054.6,6755.14,6755.14,22390.6,14467.8,14467.8,25065.3
25,0,68.6677,48.412,48.412,103.097,75.8292,75.8292,97.6503,5054.6,7223.77,7223.77,22390.1,14863.9,14863.9,25115.8
26,0,68.6677,48.4335,48.4335,103.097,75.7933,75.7933,97.7236,5054.6,7038.08,7038.08,22390.1,14697.6,14697.6,25134.5
27,0,68.6677,48.4204,48.4204,103.097,77.9177,77.9177,100.025,5054.6,6919.48,6919.48,22406.3,14693,14693,25738
28,0,68.6677,47.4255,47.4255,103.097,79.4383,79.4383,101.61,5054.6,6651.88,6651.88,22406.7,15093.6,15093.6,26148.4
29,0,68.6677,48.6598,48.6598,103.097,78.1811,78.1811,100.623,5054.6,6945.59,6945.59,22406.3,14759.3,14759.3,25893.4
30,0,68.6677,48.2941,48.2941,103.097,75.1997,75.1997,97.5284,5054.6,6889.15,6889.15,22406.3,14023,14023,25084.9
31,0,68.6677,47.551,47.551,103.097,74.8855,74.8855,97.5641,5054.6,6751.34,6751.34,22406.3,13976.1,13976.1,25093.8
32,0,68.6677,45.0936,45.0936,103.097,76.6884,76.6884,97.6943,5054.6,6126.13,6126.13,22390.9,14840.9,14840.9,25126.9
33,0,68.6677,47.9631,47.9631,103.097,77.6843,77.6843,100.074,5054.6,6858.96,6858.96,22390.1,15135,15135,25750.7
34,0,68.6677,48.005,48.005,103.097,78.7789,78.7789,101.186,5054.6,6833.88,6833.88,22390.1,15359,15359,26039.1
35,0,68.6677,47.8999,47.8999,103.097,76.1149,76.1149,98.9833,5054.6,6841.79,6841.79,22406.3,14295.4,14295.4,25466.5
36,0,68.6677,47.5441,47.5441,103.097,75.158,75.158,97.4715,5054.6,6755.38,6755.38,22390.6,14476.3,14476.3,25070.8
37,0,68.6677,48.393,48.393,103.097,75.6483,75.6483,97.5271,5054.6,7087.52,7087.52,22390.1,14696.2,14696.2,25084.6
38,0,68.6677,48.7807,48.7807,103.097,76.0475,76.0475,97.6328,5054.6,7165.1,7165.1,22406.7,14336.1,14336.1,25111
39,0,68.6677,48.5931,48.5931,103.097,77.7818,77.7818,100.052,5054.6,6926.76,6926.76,22406.3,14622.2,14622.2,25744.8
40,0,68.6677,48.8945,48.8945,103.097,78.3474,78.3474,101.237,5054.6,7123.79,7123.79,22405.9,14918,14918,26052.3
41,0,68.6677,49.7452,49.7452,103.097,76.4452,76.4452,99.0036,5054.6,7420.85,7420.85,22405.9,14447.6,14447.6,25471.9
42,0,68.6677,49.1767,49.1767,103.097,75.5029,75.5029,97.4306,5054.6,7229.95,7229.95,22406.3,14178.5,14178.5,25061
43,0,68.6677,47.898,47.898,103.097,75.303,75.303,97.5729,5054.6,6824.34,6824.34,22406.3,14069.5,14069.5,25096.2
44,0,68.6677,47.3406,47.3406,103.097,74.7979,74.7979,97.5273,5054.6,6678.65,6678.65,22406.3,14005.8,14005.8,25084.6
45,0,68.6677,48.3807,48.3807,103.097,77.4052,77.4052,100.181,5054.6,6955.03,6955.03,22405.9,14648.3,14648.3,25778.3
46,0,68.6677,48.2424,48.2424,103.097,78.5911,78.5911,101.092,5054.6,6921.5,6921.5,22406.3,14979.3,14979.3,26014.6
47,0,68.6677,47.8758,47.8758,103.097,75.5733,75.5733,98.6137,5054.6,6654.98,6654.98,22406.3,14046.1,14046.1,25370.4
48,0,68.6677,45.5787,45.5787,103.097,75.6438,75.6438,97.4042,5054.6,6166.84,6166.84,22407.6,14121.8,14121.8,25054.8
49,0,68.6677,47.2132,47.2132,103.097,75.4005,75.4005,97.7529,5054.6,6586.83,6586.83,22406.7,14060.8,14060.8,25142.3
50,0,68.6677,48.1463,48.1463,103.097,77.0489,77.0489,100.24,5054.6,6834.16,6834.16,22406.3,14506.5,14506.5,25793.6
51,0,68.6677,47.0581,47.0581,103.097,90.8669,90.8669,113.688,5054.6,6597.79,6597.79,22406.3,18087.7,18087.7,29258.5
52,0,68.6677,47.4018,47.4018,103.097,74.8883,74.8883,97.4282,5054.6,6547.71,6547.71,22406.7,13839,13839,25060.4
53,0,68.6677,47.4727,47.4727,103.097,75.646,75.646,97.612,5054.6,6733.42,6733.42,22406.3,14190.5,14190.5,25105.8
54,0,68.6677,48.1852,48.1852,103.097,77.6534,77.6534,100.02,5054.6,6818.7,6818.7,22406.3,14638.9,14638.9,25736.6
55,0,68.6677,48.0652,48.0652,103.097,77.9139,77.9139,101.085,5054.6,6768.18,6768.18,22406.3,14672,14672,26013.1
56,0,68.6677,47.7536,47.7536,103.097,74.2969,74.2969,97.4433,5054.6,6750.06,6750.06,22406.3,13808.2,13808.2,25064
57,0,68.6677,48.0699,48.0699,103.097,74.7707,74.7707,97.559,5054.6,6886.53,6886.53,22405.9,14007.1,14007.1,25092.7
58,0,68.6677,48.3487,48.3487,103.097,76.8549,76.8549,99.7323,5054.6,6943.2,6943.2,22405.9,14518.4,14518.4,25661.8
59,0,68.6677,47.9977,47.9977,103.097,78.166,78.166,101.316,5054.6,6715.63,6715.63,22406.7,14649.5,14649.5,26072.7
60,0,68.6677,45.89,45.89,103.097,75.052,75.052,97.4426,5054.6,6354.4,6354.4,22407.6,13959.1,13959.1,25063.6
61,0,68.6677,47.5803,47.5803,103.097,74.5979,74.5979,97.6257,5054.6,6768.65,6768.65,22406.7,13865.3,13865.3,25109.3
62,0,68.6677,48.4775,48.4775,103.097,76.5135,76.5135,100.157,5054.6,6857.96,6857.96,22406.3,14254.1,14254.1,25772.2
63,0,68.6677,46.2814,46.2814,103.097,79.114,79.114,101.47,5054.6,6319.9,6319.9,22407.2,14893.4,14893.4,26112.6
