rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
19,1,4.85222,4.07424,2.13769,12.6751,10.8927,2.13769,11.9955,333.857,331.694,179.952,944.438,2008.67,179.952,3067.09
19,2,4.85229,4.07431,2.96032,12.6752,10.8928,2.96032,11.9955,333.857,331.694,155.698,944.438,2008.67,155.698,3067.09
20,0,4.89211,4.05588,1.41418,12.7193,10.8138,8.17212,11.8757,330.37,318.474,347.395,951.441,1984.8,2013.72,3038.26
20,1,4.85229,4.05561,2.23348,12.6751,10.7719,2.23348,11.8757,330.138,318.474,155.264,940.748,1973.55,155.264,3038.26
20,2,4.85236,4.05568,2.86067,12.6751,10.7719,2.86067,11.8757,330.138,318.474,150.869,940.748,1973.55,150.869,3038.26
21,0,4.89211,4.08865,1.42139,12.7193,8.0961,5.42884,9.15647,330.37,319.815,339.945,950.987,1310.78,1330.91,2376.18
21,1,4.85382,4.08836,2.20287,12.6767,8.05517,2.20287,9.15647,330.078,319.815,155.378,940.659,1299.98,155.378,2376.18
21,2,4.85388,4.08842,2.91852,12.6768,8.05524,2.91852,9.15647,330.078,319.815,155.72,940.659,1299.98,155.72,2376.18
22,0,4.89211,4.08472,1.43861,12.7193,8.47236,5.82624,9.53265,330.37,315.255,349.737,950.987,1400.51,1434.99,2467.38
22,1,4.85333,4.08457,2.13432,12.6771,8.43201,2.13432,9.53265,330.328,315.255,162.333,941.351,1389.71,162.333,2467.38
22,2,4.85327,4.08451,2.94721,12.677,8.43195,2.94721,9.53265,330.328,315.255,134.936,941.351,1389.71,134.936,2467.38
23,0,4.89211,3.93685,1.36351,12.7193,6.73104,4.1577,7.74362,330.37,303.99,331.691,953.299,1009.39,1037.09,2032.54
23,1,4.84763,3.93646,2.02276,12.6694,6.68177,2.02276,7.74362,330.798,303.99,152.298,940.671,996.282,152.298,2032.54
23,2,4.84772,3.93655,2.88803,12.6695,6.68186,2.88803,7.74362,330.798,303.99,132.119,940.671,996.282,132.119,2032.54
24,0,4.89211,3.95677,1.38078,12.7193,8.1945,5.61851,9.20893,330.37,282.001,302.399,952.902,1339.43,1359.83,2389.16
24,1,4.84878,3.95648,2.04617,12.6701,8.14606,2.04617,9.20893,328.175,282.001,160.387,937.757,1326.72,160.387,2389.16
24,2,4.84887,3.95657,2.8978,12.6702,8.14615,2.8978,9.20893,328.175,282.001,141.582,937.757,1326.72,141.582,2389.16
25,0,4.89211,4.08201,1.42917,12.7193,12.6587,10.0059,13.7142,330.37,300.97,340.92,951.441,2407.41,2447.36,3487.07
25,1,4.85216,4.08179,2.16541,12.6736,12.6163,2.16541,13.7142,328.722,300.97,156.512,939.015,2396.16,156.512,3487.07
25,2,4.85222,4.08185,2.94966,12.6737,12.6164,2.94966,13.7142,328.722,300.97,147.199,939.015,2396.16,147.199,3487.07
26,0,4.89211,4.88649,2.28457,12.7193,8.96311,6.36119,10.3148,330.37,330.731,329.833,940.193,1308.12,1307.23,2657.62
26,1,4.89174,4.88618,2.44887,12.713,8.96256,2.44887,10.3148,330.37,330.731,138.317,940.593,1308.12,138.317,2657.62
26,2,4.89181,4.88624,2.32678,12.7131,8.96262,2.32678,10.3148,330.37,330.731,150.354,940.593,1308.12,150.354,2657.62
