rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
43,0,75.7983,50.6837,50.6837,103.552,86.1357,86.1357,109.909,5580.16,7869.5,7869.5,27909.2,17603.6,17603.6,30047.7
44,0,75.7983,49.8611,49.8611,103.552,85.6019,85.6019,109.459,5580.16,7582.93,7582.93,27909.8,17435.7,17435.7,29929.9
45,0,75.7983,51.3086,51.3086,103.552,89.492,89.492,113.665,5580.16,7963.01,7963.01,27908.7,18453.7,18453.7,31050.5
46,0,75.7983,50.5757,50.5757,103.552,89.5483,89.5483,112.748,5580.16,7661.24,7661.24,27909.5,18385.3,18385.3,30807.5
47,0,75.7983,50.093,50.093,103.552,91.1931,91.1931,114.873,5580.16,7507.64,7507.64,27909.5,18755.8,18755.8,31371.6
48,0,75.7983,49.1723,49.1723,103.552,85.6032,85.6032,109.48,5580.16,7317.04,7317.04,27909.8,17336.1,17336.1,29935.2
49,0,75.7983,49.2278,49.2278,103.552,86.6218,86.6218,109.715,5580.16,7326.95,7326.95,27910.4,17632.7,17632.7,29996.7
50,0,75.7983,51.143,51.143,103.552,88.9592,88.9592,113.659,5580.16,7753.68,7753.68,27908.9,18136.4,18136.4,31048.9
51,0,75.7983,50.0462,50.0462,103.552,88.1306,88.1306,112.718,5580.16,7540.44,7540.44,27909.2,17977.8,17977.8,30799.4
52,0,75.7983,50.3197,50.3197,103.552,85.2392,85.2392,109.534,5580.16,7740.37,7740.37,27909.5,17343.4,17343.4,29949.5
53,0,75.7983,50.5018,50.5018,103.552,85.7335,85.7335,109.481,5580.16,7816.45,7816.45,27909.2,17512.4,17512.4,29935.2
54,0,75.7983,51.1735,51.1735,103.552,89.0522,89.0522,113.115,5580.16,7903.84,7903.84,27908.9,18277.2,18277.2,30905.1
55,0,75.7983,50.1479,50.1479,103.552,88.9068,88.9068,112.587,5580.16,7478.03,7478.03,27909.5,18127.6,18127.6,30764.6
56,0,75.7983,49.1312,49.1312,103.552,86.3797,86.3797,109.573,5580.16,7386.16,7386.16,27910.1,17629.5,17629.5,29959.6
57,0,75.7983,50.773,50.773,103.552,85.5181,85.5181,109.564,5580.16,7913.2,7913.2,27908.9,17470.7,17470.7,29957.2
58,0,75.7983,51.2098,51.2098,103.552,89.1728,89.1728,113.32,5580.16,7961.25,7961.25,27908.9,18332.9,18332.9,30959.3
59,0,75.7983,49.9637,49.9637,103.552,88.6603,88.6603,112.245,5580.16,7428.46,7428.46,27910.4,18028.2,18028.2,30672.8
60,0,75.7983,48.6564,48.6564,103.552,85.8306,85.8306,109.693,5580.16,7328.24,7328.24,27910.7,17475.5,17475.5,29991
61,0,75.7983,49.4459,49.4459,103.552,86.032,86.032,109.484,5580.16,7449.26,7449.26,27910.7,17489.6,17489.6,29936
62,0,75.7983,51.076,51.076,103.552,88.1481,88.1481,112.948,5580.16,7803.24,7803.24,27909.5,17963.9,17963.9,30860.6
63,0,75.7983,49.9169,49.9169,103.552,87.762,87.762,112.264,5580.16,7439.15,7439.15,27909.8,17786,17786,30678.1
