rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,4,228.005,188.635,89.4058,237.924,236.666,89.4058,250.385,4790.86,4232.35,2000.9,9641.6,16439.4,2000.9,62605.3
3,5,228.004,188.635,72.0385,237.924,236.666,72.0385,250.385,4790.86,4232.35,2026.87,9641.6,16439.4,2026.87,62605.3
3,6,228.005,188.635,97.6078,237.924,236.666,97.6078,250.385,4790.86,4232.35,2022.52,9641.6,16439.4,2022.52,62605.3
3,7,228.004,188.635,78.5596,237.923,236.666,78.5596,250.385,4790.86,4232.35,2008.82,9641.6,16439.4,2008.82,62605.3
3,8,228.005,188.635,100.893,237.924,236.666,100.893,250.385,4790.86,4232.35,1964.99,9641.6,16439.4,1964.99,62605.3
3,9,228.005,188.635,100.198,237.924,236.666,100.198,250.385,4790.86,4232.35,1949.34,9641.6,16439.4,1949.34,62605.3
3,10,228.004,188.635,97.299,237.923,236.666,97.299,250.385,4790.86,4232.35,1982.68,9641.6,16439.4,1982.68,62605.3
3,11,228.005,188.635,89.9854,237.924,236.666,89.9854,250.385,4790.86,4232.35,1956.01,9641.6,16439.4,1956.01,62605.3
4,0,228.072,224.888,69.129,237.998,233.854,78.0952,249.654,4793.15,4734.85,5114.53,9643.23,6992.47,7372.14,62469.2
4,1,228.068,224.888,92.8456,237.987,233.847,92.8456,249.654,4791.87,4735.12,2388.27,9641.7,6991.1,2388.27,62469.2
4,2,228.068,224.888,114.709,237.987,233.847,114.709,249.654,4791.6,4734.85,2337.02,9641.43,6990.84,2337.02,62469.2
4,3,228.068,224.888,113.622,237.987,233.847,113.622,249.654,4791.6,4734.85,2344.69,9641.43,6990.84,2344.69,62469.2
4,4,228.068,224.888,123.47,237.987,233.847,123.47,249.654,4791.6,4734.85,2366.4,9641.43,6990.84,2366.4,62469.2
4,5,228.068,224.888,108.289,237.987,233.847,108.289,249.654,4791.6,4734.85,2345.78,9641.43,6990.84,2345.78,62469.2
4,6,228.068,224.888,117.614,237.987,233.847,117.614,249.654,4791.6,4734.85,2335.31,9641.43,6990.84,2335.31,62469.2
4,7,228.068,224.888,96.7763,237.987,233.847,96.7763,249.654,4791.6,4734.85,2386.06,9641.43,6990.84,2386.06,62469.2
4,8,228.068,224.888,121.449,237.987,233.847,121.449,249.654,4791.6,4734.85,2355.95,9641.43,6990.84,2355.95,62469.2
4,9,228.068,224.888,117.74,237.987,233.847,117.74,249.654,4791.6,4734.85,2381.2,9641.43,6990.84,2381.2,62469.2
4,10,228.068,224.888,120.913,237.987,233.847,120.913,249.654,4791.6,4734.85,2341.31,9641.43,6990.84,2341.31,62469.2
4,11,228.068,224.888,111.431,237.987,233.847,111.431,249.654,4791.6,4734.85,2328.52,9641.43,6990.84,2328.52,62469.2
5,0,228.072,224.021,78.1634,237.998,235.58,89.7227,251.314,4793.15,4572.72,4964.93,9643.23,7375.58,7767.79,62779.6
5,1,228.069,224.021,114.719,237.988,235.573,114.719,251.314,4791.7,4572.72,2358.5,9641.9,7373.95,2358.5,62779.6
5,2,228.068,224.02,78.5261,237.988,235.573,78.5261,251.314,4791.7,4572.72,2366.33,9641.9,7373.95,2366.33,62779.6
5,3,228.069,224.021,114.049,237.988,235.573,114.049,251.314,4791.7,4572.72,2368.08,9641.9,7373.95,2368.08,62779.6
5,4,228.069,224.021,122.338,237.988,235.573,122.338,251.314,4791.7,4572.72,2356.15,9641.9,7373.95,2356.15,62779.6
5,5,228.069,224.021,108.244,237.988,235.573,108.244,251.314,4791.7,4572.72,2374.24,9641.9,7373.95,2374.24,62779.6
5,6,228.069,224.021,120.928,237.988,235.573,120.928,251.314,4791.7,4572.72,2332.67,9641.9,7373.95,2332.67,62779.6
5,7,228.069,224.021,116.588,237.988,235.574,116.588,251.314,4791.7,4572.72,2405.94,9641.9,7373.95,2405.94,62779.6
5,8,228.069,224.021,108.786,237.988,235.573,108.786,251.314,4791.7,4572.72,2350.07,9641.9,7373.95,2350.07,62779.6
5,9,228.068,224.02,120.402,237.988,235.573,120.402,251.314,4791.7,4572.72,2352.95,9641.9,7373.95,2352.95,62779.6
5,10,228.069,224.02,117.59,237.988,235.573,117.59,251.314,4791.7,4572.72,2336.33,9641.9,7373.95,2336.33,62779.6
5,11,228.068,224.02,104.272,237.988,235.573,104.272,251.314,4791.7,4572.72,2365.41,9641.9,7373.95,2365.41,62779.6
6,0,228.072,209.248,74.8033,237.998,234.814,100.369,250.091,4793.15,4476.93,4821.59,9650.29,11036.4,11381.1,62550.4
6,1,228.042,209.248,105.897,237.962,234.78,105.897,250.091,4791.42,4476.93,2189.89,9641.91,11027.7,2189.89,62550.4
6,2,228.042,209.248,99.3063,237.962,234.78,99.3063,250.091,4791.42,4476.93,2207.32,9641.91,11027.7,2207.32,62550.4
6,3,228.042,209.248,106.551,237.961,234.78,106.551,250.091,4791.42,4476.93,2223.13,9641.91,11027.7,2223.13,62550.4
6,4,228.042,209.248,109.016,237.962,234.78,109.016,250.091,4791.42,4476.93,2227.23,9641.91,11027.7,2227.23,62550.4
6,5,228.042,209.248,90.8893,237.961,234.78,90.8893,250.091,4791.42,4476.93,2268,9641.91,11027.7,2268,62550.4
6,6,228.042,209.248,114.199,237.961,234.78,114.199,250.091,4791.42,4476.93,2203.63,9641.91,11027.7,2203.63,62550.4
6,7,228.042,209.248,111.544,237.961,234.78,111.544,250.091,4791.42,4476.93,2225.52,9641.91,11027.7,2225.52,62550.4
6,8,228.042,209.248,99.9885,237.961,234.78,99.9885,250.091,4791.42,4476.93,2184.21,9641.91,11027.7,2184.21,62550.4
6,9,228.042,209.248,112.303,237.961,234.78,112.303,250.091,4791.42,4476.93,2183.22,9641.91,11027.7,2183.22,62550.4
6,10,228.043,209.248,108.56,237.962,234.78,108.56,250.091,4791.42,4476.93,2218.33,9641.91,11027.7,2218.33,62550.4
6,11,228.043,209.248,79.8988,237.962,234.78,79.8988,250.091,4791.42,4476.93,2287.39,9641.91,11027.7,2287.39,62550.4
7,0,228.072,227.005,75.9076,237.998,232.712,81.6149,251.452,4793.15,4868.07,5178.19,9642.28,6146.32,6456.44,62805.6
7,1,228.072,227.005,107.932,237.991,232.71,107.932,251.452,4793.15,4868.07,2400.44,9643.34,6145.64,2400.44,62805.6
7,2,228.072,227.005,87.1103,237.991,232.709,87.1103,251.452,4793.15,4868.07,2382.72,9643.34,6145.64,2382.72,62805.6
7,3,228.071,227.004,114.557,237.99,232.709,114.557,251.452,4793.15,4868.07,2396.03,9643.34,6145.64,2396.03,62805.6
7,4,228.072,227.005,113.505,237.991,232.71,113.505,251.452,4793.15,4868.07,2356.95,9643.34,6145.64,2356.95,62805.6
7,5,228.071,227.004,123.819,237.991,232.709,123.819,251.452,4793.15,4868.07,2413.92,9643.34,6145.64,2413.92,62805.6
7,6,228.072,227.005,122.597,237.991,232.709,122.597,251.452,4793.15,4868.07,2410.71,9643.34,6145.64,2410.71,62805.6
7,7,228.071,227.004,97.9535,237.99,232.709,97.9535,251.452,4793.15,4868.07,2422.78,9643.34,6145.64,2422.78,62805.6
7,8,228.071,227.004,117.294,237.991,232.709,117.294,251.452,4793.15,4868.07,2403.98,9643.34,6145.64,2403.98,62805.6
7,9,228.071,227.004,121.151,237.99,232.709,121.151,251.452,4793.15,4868.07,2393.03,9643.34,6145.64,2393.03,62805.6
7,10,228.072,227.005,118.569,237.991,232.709,118.569,251.452,4793.15,4868.07,2371.9,9643.34,6145.64,2371.9,62805.6
7,11,228.072,227.004,109.526,237.991,232.709,109.526,251.452,4793.15,4868.07,2358.43,9643.34,6145.64,2358.43,62805.6
