rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
28,0,257.333,175.776,175.776,325.807,270.558,270.558,355.305,19462.5,24674,24674,74981.8,49722.1,49722.1,91754
29,0,257.333,178.346,178.346,325.807,278.938,278.938,362.813,19462.5,25390.3,25390.3,74981.5,51881.1,51881.1,93664.5
30,0,257.333,177.199,177.199,325.807,269.604,269.604,353.304,19462.5,25420.6,25420.6,74981.5,49817.1,49817.1,91240.3
31,0,257.333,174.226,174.226,325.807,269.21,269.21,353.662,19462.5,24599.6,24599.6,74981.9,49607.3,49607.3,91324.8
32,0,257.333,164.884,164.884,325.807,275.875,275.875,353.429,19462.5,21982.4,21982.4,74980.2,53410.2,53410.2,91267.4
33,0,257.333,171.326,171.326,325.807,276.348,276.348,355.857,19462.5,23646.1,23646.1,74979.5,53630.6,53630.6,91895.5
34,0,257.333,171.679,171.679,325.807,275.525,275.525,355.292,19462.5,23778.6,23778.6,74979.5,53367.9,53367.9,91750.8
35,0,257.333,175.396,175.396,325.807,270.711,270.711,355.28,19462.5,24647,24647,74981.8,49650.6,49650.6,91747.6
36,0,257.333,169.325,169.325,325.807,274.814,274.814,353.304,19462.5,23414.5,23414.5,74980.2,53409.9,53409.9,91240.6
37,0,257.333,171.491,171.491,325.807,275.674,275.674,353.607,19462.5,24345.7,24345.7,74979.5,54011.4,54011.4,91311
38,0,257.333,178.844,178.844,325.807,271.518,271.518,353.463,19462.5,26123.4,26123.4,74981.5,50469.9,50469.9,91275.1
39,0,257.333,178.452,178.452,325.807,272.163,272.163,356.069,19462.5,25589,25589,74981.5,50259,50259,91948.6
40,0,257.333,178.909,178.909,325.807,271.22,271.22,355.487,19462.5,25543.6,25543.6,74981.5,49925,49925,91800.3
41,0,257.333,182.11,182.11,325.807,271.789,271.789,355.383,19462.5,26721.1,26721.1,74980.8,50340.1,50340.1,91773.3
42,0,257.333,180.819,180.819,325.807,269.729,269.729,353.262,19462.5,26384.7,26384.7,74981.2,49838.8,49838.8,91232.2
43,0,257.333,174.766,174.766,325.807,272.142,272.142,353.54,19462.5,24798.1,24798.1,74981.9,50473.9,50473.9,91294.4
44,0,257.333,172.313,172.313,325.807,270.13,270.13,353.455,19462.5,24097.4,24097.4,74982.2,49970.6,49970.6,91273.1
45,0,257.333,178.526,178.526,325.807,272.207,272.207,356.128,19462.5,25272.2,25272.2,74981.5,50064.2,50064.2,91963.9
46,0,257.333,179.421,179.421,325.807,271.314,271.314,355.432,19462.5,25498.8,25498.8,74981.5,49780.2,49780.2,91786.2
47,0,257.333,175.33,175.33,325.807,273.398,273.398,358.508,19462.5,24525.8,24525.8,74981.2,50483.7,50483.7,92570.8
48,0,257.333,170.779,170.779,325.807,269.253,269.253,353.413,19462.5,23471.5,23471.5,74983.2,49393.9,49393.9,91263.8
49,0,257.333,173.027,173.027,325.807,270.012,270.012,353.384,19462.5,24192.8,24192.8,74982.9,49739.5,49739.5,91257.3
50,0,257.333,174.852,174.852,325.807,271.681,271.681,355.869,19462.5,24342.8,24342.8,74982.2,49911.1,49911.1,91898.7
51,0,257.333,169.488,169.488,325.807,273.313,273.313,355.117,19462.5,22921.3,22921.3,74982.9,50190.1,50190.1,91705.8
52,0,257.333,170.903,170.903,325.807,272.196,272.196,353.38,19462.5,23702.1,23702.1,74983.6,50372.8,50372.8,91256.4
53,0,257.333,174.452,174.452,325.807,271.996,271.996,353.391,19462.5,24721.8,24721.8,74981.9,50446.1,50446.1,91258.6
54,0,257.333,176.449,176.449,325.807,273.962,273.962,356.364,19462.5,24870.7,24870.7,74981.9,50582.3,50582.3,92024.2
55,0,257.333,175.147,175.147,325.807,270.935,270.935,355.126,19462.5,24458.9,24458.9,74981.9,49689.3,49689.3,91708
56,0,257.333,173.834,173.834,325.807,269.305,269.305,353.356,19462.5,24447.4,24447.4,74982.2,49684.2,49684.2,91251.3
57,0,257.333,176.052,176.052,325.807,270.02,270.02,353.465,19462.5,25068.9,25068.9,74980.8,49955.7,49955.7,91276
58,0,257.333,177.757,177.757,325.807,278.094,278.094,362.141,19462.5,25104.1,25104.1,74981.5,51592,51592,93492.3
59,0,257.333,172.766,172.766,325.807,271.905,271.905,355.155,19462.5,24160.9,24160.9,74983.3,49929.5,49929.5,91715.2
60,0,257.333,167.289,167.289,325.807,271.197,271.197,353.377,19462.5,23118.2,23118.2,74983.9,50036.5,50036.5,91255.5
61,0,257.333,173.028,173.028,325.807,269.397,269.397,353.565,19462.5,24446.5,24446.5,74982.9,49540.8,49540.8,91300.1
62,0,257.333,167.952,167.952,325.807,277.566,277.566,356.491,19462.5,23094.5,23094.5,74984.9,51472.2,51472.2,92056.8
63,0,257.333,167.522,167.522,325.807,274.35,274.35,355.156,19462.5,22871.7,22871.7,74984.2,50500.6,50500.6,91715.8
