rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
18,0,71.8026,63.0558,21.1833,91.0415,70.144,28.2716,102.513,4789.88,5609.64,4720.83,12273.8,7462.71,6573.91,29110.6
18,1,71.7723,63.0556,32.1139,90.9699,70.1354,32.1139,102.513,4791.76,5609.64,2153.96,12271.8,7460.19,2153.96,29110.6
18,2,71.7723,63.0555,32.8643,90.9698,70.1354,32.8643,102.513,4791.76,5609.64,2232.06,12271.8,7460.19,2232.06,29110.6
19,0,71.8026,55.8042,20.1011,91.0397,89.2781,53.5751,103.694,4789.88,4583.92,4911.78,12293.3,14114.1,14441.9,29380.4
19,1,71.7638,55.8039,30.4852,90.9611,89.2029,30.4852,103.694,4789.3,4583.92,2386.11,12271.5,14092,2386.11,29380.4
19,2,71.7639,55.804,39.7875,90.9612,89.203,39.7875,103.694,4789.3,4583.92,2217.73,12271.5,14092,2217.73,29380.4
20,0,71.8026,54.7189,18.6721,91.0397,85.9628,49.916,99.7884,4789.88,4219.92,4712.26,12295.1,13326.3,13818.6,28488.8
20,1,71.7589,54.7187,30.2913,90.9543,85.8798,30.2913,99.7884,4784.81,4219.62,2336.27,12266.4,13302.1,2336.27,28488.8
20,2,71.759,54.7188,39.495,90.9544,85.8799,39.495,99.7884,4785.1,4219.92,2076.98,12266.7,13302.4,2076.98,28488.8
21,0,71.8026,55.5732,19.3426,91.0397,86.1657,49.935,100.016,4789.88,4337.23,4706.89,12293.6,13260.3,13629.9,28534.6
21,1,71.7641,55.573,30.2703,90.9613,86.0898,30.2703,100.016,4788.23,4337.23,2391.49,12270.7,13237.9,2391.49,28534.6
21,2,71.764,55.573,40.0586,90.9612,86.0897,40.0586,100.016,4788.23,4337.23,2155.42,12270.7,13237.9,2155.42,28534.6
22,0,71.8026,57.1128,20.0033,91.0397,85.7872,48.6777,99.8407,4789.88,4508.49,4916.02,12292.9,12875.4,13283,28498.7
22,1,71.7657,57.1126,30.7807,90.9622,85.7125,30.7807,99.8407,4787.22,4508.49,2457.09,12268.3,12853.8,2457.09,28498.7
22,2,71.7656,57.1126,41.3619,90.9622,85.7124,41.3619,99.8407,4787.22,4508.49,2188.4,12268.3,12853.8,2188.4,28498.7
23,0,71.8026,57.0631,20.5508,91.0397,85.8505,49.3381,99.953,4789.88,4457.95,4862.27,12293.5,12829.2,13233.5,28521.3
23,1,71.7657,57.063,30.4519,90.9602,85.7741,30.4519,99.953,4785.55,4457.66,2483.4,12266.5,12807,2483.4,28521.3
23,2,71.7657,57.0629,41.2077,90.9602,85.774,41.2077,99.953,4785.55,4457.66,2165.36,12266.5,12807,2165.36,28521.3
24,0,71.8026,58.0801,20.4472,91.0398,87.6667,50.0337,102.308,4789.88,4508.97,4934.58,12293.1,12965.6,13391.2,29063.4
24,1,71.768,58.08,32.9122,90.9626,87.5933,32.9122,102.308,4785.77,4508.62,2538.84,12267.7,12943.8,2538.84,29063.4
24,2,71.7679,58.0799,41.175,90.9625,87.5932,41.175,102.308,4785.77,4508.62,2315.25,12267.7,12943.8,2315.25,29063.4
25,0,71.8026,57.8199,19.9284,91.0397,88.8235,50.932,103.489,4789.88,4593.39,5051.71,12292.7,13414.8,13873.2,29333.8
25,1,71.7668,57.8198,32.7835,90.9614,88.7501,32.7835,103.489,4785.95,4593.04,2493.92,12267.9,13393.4,2493.92,29333.8
25,2,71.7667,57.8197,41.0782,90.9613,88.75,41.0782,103.489,4785.95,4593.04,2301.7,12267.9,13393.4,2301.7,29333.8
26,0,71.8026,65.0914,26.2931,91.0398,76.4035,37.6052,102.582,4789.88,5317.05,4709.72,12274.6,8397.76,7790.43,29126
26,1,71.7717,65.0846,31.9816,90.9664,76.3932,31.9816,102.582,4791.08,5315.34,2176.82,12272.3,8394.35,2176.82,29126
26,2,71.7718,65.0847,32.469,90.9665,76.3933,32.469,102.582,4791.08,5315.34,2222.96,12272.3,8394.35,2222.96,29126
