rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
8,1,77.4381,59.1044,42.999,94.5026,88.8911,42.999,104.006,5246.34,4515.25,2263.99,10472.1,12994.6,2263.99,29122
8,2,77.438,59.1043,32.0853,94.5025,88.8911,32.0853,104.006,5246.34,4515.25,2524.93,10472.1,12994.6,2524.93,29122
9,0,77.4808,61.2981,21.5585,94.5694,89.0245,49.2849,104.308,5249,4629.84,5091.9,10490.3,12505.2,12967.2,29185
9,1,77.443,61.2979,44.3458,94.5078,88.964,44.3458,104.308,5249.87,4629.41,2372.54,10476.5,12487,2372.54,29185
9,2,77.443,61.2978,33.123,94.5077,88.9639,33.123,104.308,5249.87,4629.41,2612.28,10476.5,12487,2612.28,29185
10,0,77.4808,60.0907,21.4256,94.5694,89.4032,50.738,104.519,5249,4759.78,5200.27,10491.5,13090.7,13531.1,29231.9
10,1,77.4389,60.0906,43.3715,94.5034,89.3378,43.3715,104.519,5247.1,4759.78,2262.22,10472,13071.2,2262.22,29231.9
10,2,77.4388,60.0905,31.6664,94.5033,89.3377,31.6664,104.519,5247.1,4759.78,2458.55,10472,13071.2,2458.55,29231.9
11,0,77.4808,60.9405,21.5971,94.5694,89.3519,50.0084,104.669,5249,4773.7,5239.53,10490.6,12827,13292.8,29265.8
11,1,77.4408,60.9403,44.22,94.5034,89.2872,44.22,104.669,5247,4773.7,2337.65,10473.2,12808.5,2337.65,29265.8
11,2,77.4407,60.9402,32.493,94.5033,89.2871,32.493,104.669,5247,4773.7,2557.63,10473.2,12808.5,2557.63,29265.8
12,0,77.4808,62.9585,22.6458,94.5694,91.0583,50.7456,106.769,5249,4919.59,5513.74,10488.5,12763.3,13357.5,29753.4
12,1,77.4464,62.9584,45.4928,94.5127,91.0038,45.4928,106.769,5248.18,4919.59,2383.78,10473.2,12746.9,2383.78,29753.4
12,2,77.4464,62.9583,33.8757,94.5126,91.0038,33.8757,106.769,5248.18,4919.59,2583.13,10473.2,12746.9,2583.13,29753.4
13,0,77.4808,62.9622,23.1259,94.5694,91.9702,52.1339,107.718,5249,5144.18,5533.53,10488.8,13227.9,13617.3,29985.4
13,1,77.4447,62.9621,44.9534,94.5096,91.9128,44.9534,107.718,5246.35,5143.75,2427.78,10470.4,13211.2,2427.78,29985.4
13,2,77.4447,62.9621,33.2698,94.5096,91.9127,33.2698,107.718,5246.35,5143.75,2587.07,10470.4,13211.2,2587.07,29985.4
14,0,77.4808,63.0532,22.9964,94.5694,91.701,51.6442,107.492,5249,4953.69,5415.09,10488.9,12925.1,13386.5,29930.7
14,1,77.4462,63.0531,44.7403,94.5108,91.6449,44.7403,107.492,5249.55,4953.69,2384.46,10474.1,12908.3,2384.46,29930.7
14,2,77.4462,63.053,34.0996,94.5108,91.6448,34.0996,107.492,5249.55,4953.69,2642.27,10474.1,12908.3,2642.27,29930.7
15,0,77.4808,65.9912,24.6265,94.5694,74.9649,33.6003,103.837,5249,5569.81,4938.04,10473.8,8097.57,7465.8,29088.8
15,1,77.4421,65.991,35.338,94.5088,74.9631,35.338,103.837,5249.65,5569.81,2316.1,10475.1,8095.89,2316.1,29088.8
15,2,77.442,65.9909,32.6476,94.5087,74.963,32.6476,103.837,5249.65,5569.81,2213.41,10475.1,8095.89,2213.41,29088.8
16,0,77.4808,61.1767,21.7583,94.5694,89.2985,49.8801,104.578,5249,4821.4,5192.69,10489.3,12813.7,13185,29245.4
16,1,77.4429,61.1765,44.2076,94.5093,89.239,44.2076,104.578,5247.05,4821.4,2334.64,10472.6,12796.5,2334.64,29245.4
16,2,77.4428,61.1764,32.5279,94.5091,89.2388,32.5279,104.578,5247.05,4821.4,2580.84,10472.6,12796.5,2580.84,29245.4
17,0,77.4808,62.1519,22.2908,94.5694,89.2474,49.3863,104.691,5249,4781.09,5266.76,10489.3,12436.7,12922.4,29271.6
17,1,77.4451,62.1516,44.1877,94.5077,89.1874,44.1877,104.691,5247.48,4781.09,2422.82,10474.1,12419.5,2422.82,29271.6
17,2,77.4452,62.1517,33.989,94.5079,89.1876,33.989,104.691,5247.48,4781.09,2602.33,10474.1,12419.5,2602.33,29271.6
18,0,77.4808,62.108,22.1107,94.5694,91.2153,51.2181,106.912,5249,4798.4,5222.22,10489.3,12933.4,13357.2,29788.1
18,1,77.4453,62.1078,45.3464,94.5073,91.1551,45.3464,106.912,5247.78,4798.4,2385.96,10472.7,12916.2,2385.96,29788.1
18,2,77.4452,62.1078,33.0946,94.5072,91.155,33.0946,106.912,5247.78,4798.4,2679.06,10472.7,12916.2,2679.06,29788.1
19,0,77.4808,61.1594,21.8082,94.5694,91.4026,52.0513,107.062,5249,4714.19,5215.21,10490.6,13160.6,13661.6,29825.3
19,1,77.442,61.1593,44.7053,94.5042,91.3391,44.7053,107.062,5249.04,4714.19,2299.03,10474.3,13142.1,2299.03,29825.3
19,2,77.4419,61.1592,32.2219,94.5041,91.339,32.2219,107.062,5249.04,4714.19,2557.75,10474.3,13142.1,2557.75,29825.3
20,0,77.4808,61.2364,21.7886,94.5694,91.903,52.4552,107.719,5249,4742.81,5131.8,10489.7,13278.6,13667.6,29986.2
20,1,77.4433,61.2363,44.8968,94.5054,91.8412,44.8968,107.719,5249.91,4742.81,2381.29,10473.1,13261,2381.29,29986.2
20,2,77.4432,61.2362,32.438,94.5054,91.8411,32.438,107.719,5249.91,4742.81,2604.28,10473.1,13261,2604.28,29986.2
21,0,77.4808,61.003,21.2234,94.5694,88.9383,49.1587,104.276,5249,4685.08,5162.55,10489.7,12609.6,13087.1,29177.5
21,1,77.442,61.0028,44.4847,94.5069,88.8773,44.4847,104.276,5248.89,4685.08,2308.02,10475.9,12592,2308.02,29177.5
21,2,77.442,61.0027,32.5775,94.5068,88.8772,32.5775,104.276,5248.89,4685.08,2596.09,10475.9,12592,2596.09,29177.5
22,0,77.4808,61.1746,22.1246,94.5694,88.8758,49.8257,104.24,5249,4801.53,5287.37,10489.7,12685.2,13171.1,29169.8
22,1,77.4417,61.1743,43.1973,94.5063,88.8144,43.1973,104.24,5246.83,4801.53,2341.83,10471.7,12667.6,2341.83,29169.8
22,2,77.4419,61.1745,33.3191,94.5065,88.8146,33.3191,104.24,5246.83,4801.53,2529.9,10471.7,12667.6,2529.9,29169.8
23,0,77.4808,73.0493,33.5551,94.5694,80.8964,41.4022,104.597,5249,5454.46,5197.11,10478,7583.61,7326.25,29249.5
23,1,77.4805,73.0491,34.5811,94.5432,80.8771,34.5811,104.597,5249,5454.46,2241.84,10473,7577.67,2241.84,29249.5
23,2,77.4806,73.0491,35.1994,94.5432,80.8771,35.1994,104.597,5249,5454.46,2239.11,10473,7577.67,2239.11,29249.5
24,0,77.4808,62.1295,22.1789,94.5694,93.3269,53.3763,109.154,5249,4790.09,5231.2,10488,13409,13850.1,30325.9
24,1,77.4465,62.1293,45.1785,94.5125,93.272,45.1785,109.154,5249.62,4790.09,2414.38,10475.9,13393.1,2414.38,30325.9
24,2,77.4466,62.1294,33.5433,94.5126,93.2721,33.5433,109.154,5249.62,4790.09,2679.85,10475.9,13393.1,2679.85,30325.9
25,0,77.4808,62.493,22.4566,94.5694,91.9802,51.9439,107.823,5249,4871.67,5320.51,10489.3,13047,13495.8,30011.8
25,1,77.445,62.4928,45.4806,94.5075,91.9209,45.4806,107.823,5249.1,4871.67,2424.36,10472.3,13029.8,2424.36,30011.8
25,2,77.4449,62.4928,33.2044,94.5075,91.9208,33.2044,107.823,5249.1,4871.67,2616.85,10472.3,13029.8,2616.85,30011.8
26,0,77.4808,72.7266,37.0105,94.5694,87.5862,51.8701,104.299,5249,4821.97,4936.95,10481.7,995.839,9120.67,29183.2
26,1,77.4724,72.7264,33.9252,94.5344,87.5542,33.9252,104.299,5247.39,4821.97,2131.67,10470.6,986.271,2131.67,29183.2
26,2,77.4724,72.7264,33.801,94.5345,87.5542,33.801,104.299,5247.39,4821.97,2159.32,10470.6,986.271,2159.32,29183.2
