rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
52,0,153.359,99.8859,99.8859,205.772,177.214,177.214,224.521,13968.2,16613.9,16613.9,71065.6,40552,40552,68700.2
53,0,153.359,100.622,100.622,205.772,176.111,176.111,223.295,13968.2,16959.4,16959.4,71064.8,40428.7,40428.7,68304
54,0,153.359,100.569,100.569,205.772,176.482,176.482,223.488,13968.2,16984,16984,71065.2,40537.9,40537.9,68365.3
55,0,153.359,100.412,100.412,205.772,175.213,175.213,223.777,13968.2,16818.1,16818.1,71065.2,39990.7,39990.7,68456.7
56,0,153.359,102.265,102.265,205.772,176.303,176.303,226.1,13968.2,17285.1,17285.1,71064.4,40210.9,40210.9,69197.3
57,0,153.359,102.706,102.706,205.772,175.63,175.63,224.379,13968.2,17508.4,17508.4,71064.1,40117.5,40117.5,68653.6
58,0,153.359,101.74,101.74,205.772,174.805,174.805,223.256,13968.2,17325.2,17325.2,71064,40046.4,40046.4,68291.5
59,0,153.359,99.3743,99.3743,205.772,175.23,175.23,223.398,13968.2,16735.5,16735.5,71065.5,40042.3,40042.3,68336.1
60,0,153.359,99.8046,99.8046,205.772,177.013,177.013,226.276,13968.2,16514.7,16514.7,71065.1,40208.5,40208.5,69252
61,0,153.359,101.812,101.812,205.772,174.56,174.56,224.224,13968.2,17265.2,17265.2,71065.2,39642,39642,68603.3
62,0,153.359,96.432,96.432,205.772,177.642,177.642,223.24,13968.2,15904.2,15904.2,71067.1,40803.6,40803.6,68286.9
63,0,153.359,95.0202,95.0202,205.772,177.423,177.423,223.295,13968.2,15482.3,15482.3,71067.5,40743.9,40743.9,68304
