rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
16,0,251.861,96.7436,96.7436,346.142,312.256,312.256,356.004,21939,14806.6,14806.6,92514.6,76658.7,76658.7,100082
17,0,251.861,147.39,147.39,346.142,288.653,288.653,356.486,21939,22269.3,22269.3,92515.1,64175.8,64175.8,100202
18,0,251.861,154.864,154.864,346.142,285.21,285.21,356.245,21939,23314.4,23314.4,92515.1,62304.2,62304.2,100141
19,0,251.861,151.876,151.876,346.142,284.146,284.146,356.158,21939,22457.4,22457.4,92515.5,61966.8,61966.8,100119
20,0,251.861,150.122,150.122,346.142,290.965,290.965,359.978,21939,22896,22896,92514.6,64717.5,64717.5,101159
21,0,251.861,158.595,158.595,346.142,290.264,290.264,359.426,21939,24486.3,24486.3,92514.6,63784.7,63784.7,101011
22,0,251.861,157.482,157.482,346.142,308.003,308.003,377.966,21939,24175.9,24175.9,92514.6,68607,68607,106119
23,0,251.861,166.435,166.435,346.142,282.947,282.947,359.965,21939,25989.2,25989.2,92533,58527.1,58527.1,101155
24,0,251.861,155.045,155.045,346.142,284.641,284.641,356.19,21939,23490.2,23490.2,92515.1,62220,62220,100127
25,0,251.861,155.798,155.798,346.142,286.305,286.305,356.436,21939,24116.8,24116.8,92515.1,62992.6,62992.6,100189
26,0,251.861,157.52,157.52,346.142,285.208,285.208,356.254,21939,24470.5,24470.5,92515.1,62562.3,62562.3,100143
27,0,251.861,163.093,163.093,346.142,279.97,279.97,356.163,21939,25686.3,25686.3,92534,58290.4,58290.4,100120
28,0,251.861,163.54,163.54,346.142,281.837,281.837,360.138,21939,25229.9,25229.9,92533,58202.1,58202.1,101202
29,0,251.861,166.058,166.058,346.142,282.019,282.019,359.454,21939,26076.2,26076.2,92533,58407.4,58407.4,101019
30,0,251.861,167.027,167.027,346.142,282.733,282.733,360.855,21939,26200.9,26200.9,92533,58412.7,58412.7,101395
31,0,251.861,164.55,164.55,346.142,280.249,280.249,359.214,21939,25333.5,25333.5,92533,57648.7,57648.7,100954
32,0,251.861,149.542,149.542,346.142,286.328,286.328,356,21939,21833.1,21833.1,92515.9,62612.3,62612.3,100081
33,0,251.861,155.31,155.31,346.142,285.124,285.124,356.512,21939,23458.6,23458.6,92515.1,62206.6,62206.6,100208
34,0,251.861,154.751,154.751,346.142,285.019,285.019,356.163,21939,23454.9,23454.9,92515.5,62266.9,62266.9,100120
35,0,251.861,163.381,163.381,346.142,282.142,282.142,360.358,21939,25243,25243,92533,58350.8,58350.8,101261
36,0,251.861,156.174,156.174,346.142,287.961,287.961,359.422,21939,23623.2,23623.2,92514.6,62876,62876,101010
37,0,251.861,157.689,157.689,346.142,289.658,289.658,360.234,21939,24578.4,24578.4,92514.6,63802.1,63802.1,101228
38,0,251.861,169.48,169.48,346.142,282.519,282.519,359.206,21939,27010.6,27010.6,92533,58482.8,58482.8,100952
39,0,251.861,163.491,163.491,346.142,279.49,279.49,355.908,21939,25754,25754,92533.5,58147.4,58147.4,100060
40,0,251.861,164.382,164.382,346.142,279.596,279.596,356.595,21939,25846.4,25846.4,92533.5,58010,58010,100230
41,0,251.861,169.659,169.659,346.142,282.832,282.832,360.211,21939,27248.6,27248.6,92533,58701.8,58701.8,101222
42,0,251.861,170.063,170.063,346.142,282.902,282.902,360.603,21939,27312,27312,92533,58665.2,58665.2,101327
43,0,251.861,165.446,165.446,346.142,284.29,284.29,360.539,21939,25668.7,25668.7,92533.5,58854,58854,101310
44,0,251.861,159.423,159.423,346.142,279.402,279.402,356.003,21939,24687.1,24687.1,92534.4,58232.6,58232.6,100082
45,0,251.861,163.967,163.967,346.142,279.937,279.937,356.528,21939,25557.8,25557.8,92533.5,57993.4,57993.4,100213
46,0,251.861,167.766,167.766,346.142,282.067,282.067,359.841,21939,26001.8,26001.8,92533,57975.2,57975.2,101122
47,0,251.861,162.857,162.857,346.142,282.51,282.51,360.902,21939,25113.9,25113.9,92533.5,58576.1,58576.1,101407
48,0,251.861,160.868,160.868,346.142,281.395,281.395,360.125,21939,24504.7,24504.7,92533.5,58134.3,58134.3,101199
49,0,251.861,159.79,159.79,346.142,279.482,279.482,356.002,21939,24524.8,24524.8,92534,57997.5,57997.5,100081
50,0,251.861,159.294,159.294,346.142,280.291,280.291,356.547,21939,24417,24417,92534,58263.1,58263.1,100217
51,0,251.861,157.298,157.298,346.142,284.405,284.405,359.844,21939,23424.6,23424.6,92534,58954.4,58954.4,101123
52,0,251.861,161.629,161.629,346.142,283.842,283.842,359.96,21939,24482.8,24482.8,92533.5,58604.3,58604.3,101154
53,0,251.861,161.527,161.527,346.142,281.292,281.292,356.082,21939,24940.5,24940.5,92534,58502.7,58502.7,100100
54,0,251.861,161.626,161.626,346.142,281.864,281.864,356.676,21939,24937.5,24937.5,92534,58607.9,58607.9,100252
55,0,251.861,162.605,162.605,346.142,282.354,282.354,359.945,21939,24970.9,24970.9,92533.5,58365.8,58365.8,101151
56,0,251.861,160.493,160.493,346.142,279.02,279.02,356.117,21939,24749.5,24749.5,92534,57860.7,57860.7,100109
57,0,251.861,162.763,162.763,346.142,279.958,279.958,356.647,21939,25271.5,25271.5,92533.5,58116.2,58116.2,100244
58,0,251.861,165.718,165.718,346.142,282.712,282.712,360.413,21939,25923.5,25923.5,92533,58675.2,58675.2,101276
59,0,251.861,156.752,156.752,346.142,280.931,280.931,356.108,21939,23994.3,23994.3,92534.9,58536.4,58536.4,100107
60,0,251.861,153.618,153.618,346.142,281.615,281.615,356.729,21939,23374.9,23374.9,92535.3,58815.7,58815.7,100267
61,0,251.861,162.717,162.717,346.142,281.341,281.341,360.004,21939,25176.8,25176.8,92534,58002.3,58002.3,101166
62,0,251.861,152.214,152.214,346.142,285.053,285.053,356.018,21939,22888.8,22888.8,92535.7,59735.7,59735.7,100085
63,0,251.861,155.257,155.257,346.142,285.333,285.333,359.834,21939,23092.5,23092.5,92534.4,59091.8,59091.8,101120
