rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
50,0,60.0151,57.5753,57.5753,83.0374,70.9432,70.9432,99.0811,8945.26,8354.71,8354.71,11414.4,12122.2,12122.2,26602.2
51,0,60.0151,56.5658,56.5658,83.0373,70.4837,70.4837,98.1614,8945.26,8062.1,8062.1,11414.4,11988.5,11988.5,26348.6
52,0,60.0151,56.88,56.88,83.0374,68.4352,68.4352,95.8679,8945.26,8198.23,8198.23,11414.9,11469,11469,25713.2
53,0,60.0151,57.007,57.007,83.0374,69.3063,69.3063,96.2016,8945.26,8283.39,8283.39,11414.9,11746.6,11746.6,25802.9
54,0,60.0151,57.5689,57.5689,83.0374,71.6151,71.6151,98.7972,8945.26,8383.82,8383.82,11414.7,12332,12332,26524.3
55,0,60.0151,57.419,57.419,83.0373,70.0439,70.0439,98.1056,8945.26,8417.26,8417.26,11414.4,11971.5,11971.5,26333.1
56,0,60.0151,57.4842,57.4842,83.0374,67.552,67.552,95.8487,8945.26,8386,8386,11414.4,11269.6,11269.6,25708.1
57,0,60.0151,57.7568,57.7568,83.0373,68.3474,68.3474,96.263,8945.26,8537.02,8537.02,11413.7,11556.1,11556.1,25819.5
58,0,60.0151,57.7293,57.7293,83.0374,71.1075,71.1075,98.889,8945.26,8577.81,8577.81,11414,12378.9,12378.9,26549.6
59,0,60.0151,57.2049,57.2049,83.0373,70.2188,70.2188,98.2017,8945.26,8283.11,8283.11,11414.9,11878.2,11878.2,26359.7
60,0,60.0151,55.1452,55.1452,83.0373,68.6389,68.6389,95.8672,8945.26,8014.96,8014.96,11416.1,11679.6,11679.6,25712.6
61,0,60.0151,57.1101,57.1101,83.0374,68.0725,68.0725,96.1416,8945.26,8400.98,8400.98,11415.7,11418.8,11418.8,25786.3
62,0,60.0151,57.9295,57.9295,83.0374,70.3349,70.3349,98.9607,8945.26,8511.57,8511.57,11414.7,11939.8,11939.8,26569.3
63,0,60.0151,55.2743,55.2743,83.0374,71.1055,71.1055,98.0866,8945.26,7839.66,7839.66,11416.3,12173.6,12173.6,26327.9
