rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,2,206.16,170.696,91.2718,230.662,224.46,91.2718,267.926,13111.7,11706.1,6489.94,18903.2,24946.6,6489.94,65698.6
6,0,206.2,166.566,56.6368,230.72,224.1,114.171,266.974,13114.9,11307.7,12316.3,18916,25532.3,26540.9,65524.7
6,1,206.157,166.565,89.3931,230.66,224.042,89.3931,266.974,13110.7,11307.7,6320.72,18902,25518.1,6320.72,65524.7
6,2,206.158,166.565,121.889,230.66,224.042,121.889,266.974,13110.7,11307.7,5768.26,18902,25518.1,5768.26,65524.7
7,0,206.2,172.258,57.6918,230.72,224.306,109.74,267.199,13114.9,11465.2,12649,18914.8,24304.5,25488.2,65565.1
7,1,206.163,172.258,90.8368,230.665,224.254,90.8368,267.199,13115.3,11465.2,6514.43,18906.6,24291.5,6514.43,65565.1
7,2,206.163,172.258,129.048,230.665,224.254,129.048,267.199,13115.3,11465.2,5842.69,18906.6,24291.5,5842.69,65565.1
8,0,206.2,158.827,53.4502,230.72,227.098,121.721,268.059,13114.9,10699.4,11821.2,18918.4,27489.4,28611.2,65723.8
8,1,206.15,158.827,85.0143,230.652,227.032,85.0143,268.059,13112.4,10699.1,5982.95,18903.6,27472.8,5982.95,65723.8
8,2,206.15,158.827,116.729,230.652,227.032,116.729,268.059,13112.4,10699.1,5412.37,18903.6,27472.8,5412.37,65723.8
9,0,206.2,162.009,54.282,230.72,227.059,119.332,268.156,13114.9,11059.1,11925.3,18917.6,27048,27914.2,65742.3
9,1,206.154,162.009,86.3872,230.656,226.996,86.3872,268.156,13112.6,11059.1,6133.65,18903.6,27032.2,6133.65,65742.3
9,2,206.154,162.009,119.052,230.656,226.996,119.052,268.156,13112.6,11059.1,5561.38,18903.6,27032.2,5561.38,65742.3
10,0,206.2,170.31,58.674,230.72,224.996,113.36,267.133,13114.9,11507.4,12638.9,18915.2,25019.9,26151.5,65553.2
10,1,206.161,170.31,122.848,230.664,224.942,122.848,267.133,13115.4,11507.4,5786.1,18906.2,25006.5,5786.1,65553.2
10,2,206.161,170.31,92.0075,230.664,224.942,92.0075,267.133,13115.4,11507.4,6376.57,18906.2,25006.5,6376.57,65553.2
11,0,206.2,166.692,56.6354,230.72,227.541,117.485,269.461,13114.9,11269.5,12248.2,18916.3,26178.5,27157.3,65998.8
11,1,206.157,166.692,122.43,230.659,227.483,122.43,269.461,13114.6,11269.5,5688.87,18905.9,26164,5688.87,65998.8
11,2,206.157,166.691,89.3429,230.659,227.483,89.3429,269.461,13114.6,11269.5,6284.27,18905.9,26164,6284.27,65998.8
12,0,206.2,173.825,58.9276,230.72,223.928,109.031,267.206,13114.9,11963.1,13044.9,18914.2,24322.4,25404.2,65566.2
12,1,206.164,173.825,129.699,230.667,223.878,129.699,267.206,13112.1,11963.1,5953.35,18903.4,24309.9,5953.35,65566.2
12,2,206.164,173.824,90.713,230.667,223.878,90.713,267.206,13112.1,11963.1,6516.02,18903.4,24309.9,6516.02,65566.2
13,0,206.2,173.393,60.4517,230.72,225.183,112.242,268.286,13114.9,12231.5,13276.3,18914.5,24944.9,25989.7,65767.8
13,1,206.163,173.392,90.3557,230.666,225.131,90.3557,268.286,13112.8,12231.5,6461.84,18902.4,24932.1,6461.84,65767.8
13,2,206.163,173.392,126.796,230.666,225.131,126.796,268.286,13112.8,12231.5,5881.55,18902.4,24932.1,5881.55,65767.8
14,0,206.2,169.97,58.3291,230.72,224.085,112.444,266.943,13114.9,11826.6,12716.8,18915.2,25182.4,26072.7,65519.4
14,1,206.16,169.97,90.0529,230.662,224.03,90.0529,266.943,13113.2,11826.6,6370.09,18905,25169,6370.09,65519.4
14,2,206.16,169.97,124.278,230.662,224.031,124.278,266.943,13113.2,11826.6,5872.09,18905,25169,5872.09,65519.4
15,0,206.2,199.396,96.1605,230.72,217.779,114.544,267.908,13114.9,12146.5,12380.3,18905.5,16618.5,16852.2,65695.2
15,1,206.193,199.391,98.6066,230.695,217.764,98.6066,267.908,13115,12145.3,5386.1,18907,16614.8,5386.1,65695.2
15,2,206.193,199.391,97.5537,230.694,217.764,97.5537,267.908,13115,12145.3,5530.61,18907,16614.8,5530.61,65695.2
16,0,206.2,168.663,57.4673,230.72,225.826,114.631,267.872,13114.9,11409,12440.4,18915.5,25489.8,26521.2,65688.4
16,1,206.16,168.662,88.0563,230.663,225.771,88.0563,267.872,13113.3,11409,6363.83,18904.8,25476.1,6363.83,65688.4
16,2,206.16,168.662,125.112,230.663,225.771,125.112,267.872,13113.3,11409,5767.56,18904.8,25476.1,5767.56,65688.4
17,0,206.2,163.941,55.3471,230.72,227.825,119.232,269.178,13114.9,11181.1,12112,18917.1,26833.6,27764.5,65942.7
17,1,206.155,163.94,85.4604,230.657,227.764,85.4604,269.178,13112.3,11181.1,6236.91,18903,26818.2,6236.91,65942.7
17,2,206.155,163.94,122.667,230.657,227.764,122.667,269.178,13112.3,11181.1,5607.49,18903,26818.2,5607.49,65942.7
18,0,206.2,167.363,56.5725,230.72,224.548,113.757,267.485,13114.9,11408.6,12426.5,18915.8,25517.9,26535.9,65617.1
18,1,206.159,167.363,88.605,230.661,224.492,88.605,267.485,13111.3,11408.6,6354.93,18903.3,25503.9,6354.93,65617.1
18,2,206.159,167.363,124.277,230.661,224.492,124.277,267.485,13111.3,11408.6,5795.75,18903.3,25503.9,5795.75,65617.1
19,0,206.2,172.05,58.0285,230.72,224.976,110.954,268.409,13114.9,11680.8,12765.7,18914.8,24650.2,25735.1,65791.8
19,1,206.163,172.05,92.0171,230.665,224.924,92.0171,268.409,13115,11680.8,6509.86,18905.7,24637.2,6509.86,65791.8
19,2,206.163,172.05,127.214,230.665,224.924,127.214,268.409,13115,11680.8,5933.79,18905.7,24637.2,5933.79,65791.8
20,0,206.2,162.691,54.8533,230.72,224.465,116.628,267.061,13114.9,11229,12135.5,18917.3,26496.8,27403.3,65540.1
20,1,206.153,162.691,120.795,230.654,224.402,120.795,267.061,13112.4,11229,5698.67,18904.8,26481.3,5698.67,65540.1
20,2,206.153,162.69,85.6429,230.654,224.402,85.6429,267.061,13112.4,11229,6097.55,18904.8,26481.3,6097.55,65540.1
21,0,206.2,168.202,55.7562,230.72,226.055,113.61,268.054,13114.9,11254,12354.9,18915.8,25497.2,26598,65722.8
21,1,206.159,168.202,90.32,230.661,225.999,90.32,268.054,13116.6,11254,6400.85,18907.6,25483.1,6400.85,65722.8
21,2,206.16,168.202,124.087,230.661,225.999,124.087,268.054,13116.6,11254,5799.59,18907.6,25483.1,5799.59,65722.8
22,0,206.2,168.497,56.5139,230.72,225.747,113.765,267.568,13114.9,11523.5,12623.3,18915.5,25602.1,26701.8,65632.2
22,1,206.16,168.497,89.8634,230.663,225.692,89.8634,267.568,13112.9,11523.5,6338.5,18903.1,25588.4,6338.5,65632.2
22,2,206.16,168.497,124.49,230.663,225.692,124.49,267.568,13112.9,11523.5,5790.15,18903.1,25588.4,5790.15,65632.2
23,0,206.2,204.446,98.5161,230.721,212.249,106.319,267.383,13114.9,12771.1,12749,18903.2,14685.6,14663.4,65598.6
23,1,206.2,204.446,100.515,230.7,212.243,100.515,267.383,13114.9,12771.1,5772.81,18905.3,14684.2,5772.81,65598.6
23,2,206.2,204.446,101.134,230.7,212.243,101.134,267.383,13114.9,12771.1,5747.23,18905.3,14684.2,5747.23,65598.6
24,0,206.2,170.241,56.3155,230.72,224.547,110.622,267.888,13114.9,11366.2,12413.5,18915.5,24715.9,25763.2,65691.5
24,1,206.161,170.24,128.412,230.662,224.492,128.412,267.888,13113.2,11366.2,5915.36,18904,24702.2,5915.36,65691.5
24,2,206.161,170.24,89.9861,230.661,224.492,89.9861,267.888,13113.2,11366.2,6509,18904,24702.2,6509,65691.5
25,0,206.2,162.748,56.5242,230.72,224.933,118.709,267.129,13114.9,11155.9,12299.5,18917.6,26488.7,27632.3,65552.4
25,1,206.153,162.748,84.5177,230.654,224.869,84.5177,267.129,13113.5,11155.9,6098.62,18903.8,26472.9,6098.62,65552.4
25,2,206.154,162.748,119.993,230.654,224.87,119.993,267.129,13113.5,11155.9,5526.24,18903.8,26472.9,5526.24,65552.4
26,0,206.2,191.246,87.451,230.725,213.585,109.79,268.262,13114.9,12336.8,12229,18907,17780.3,17672.5,65763
26,1,206.189,191.246,97.9082,230.69,213.563,97.9082,268.262,13116.4,12336.8,5502.95,18907.5,17775.1,5502.95,65763
26,2,206.189,191.246,97.1673,230.689,213.563,97.1673,268.262,13116.4,12336.8,5533.05,18907.5,17775.1,5533.05,65763
