rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
42,0,162.204,115.724,115.724,209.796,176.095,176.095,229.773,14206.4,20298.3,20298.3,65816,38991.6,38991.6,69836.4
43,0,162.204,111.886,111.886,209.796,177.137,177.137,229.876,14206.4,18863.8,18863.8,65816.4,39180.1,39180.1,69864.9
44,0,162.204,111.067,111.067,209.795,175.885,175.885,230.064,14206.4,18504.6,18504.6,65816.4,38715.9,38715.9,69919.6
45,0,162.204,113.272,113.272,209.795,177.229,177.229,231.236,14206.4,19222.9,19222.9,65816.4,39146,39146,70262.7
46,0,162.204,113.339,113.339,209.796,176.853,176.853,231.105,14206.4,19268.8,19268.8,65816.4,39040.4,39040.4,70224.5
47,0,162.204,110.67,110.67,209.796,178.308,178.308,232.03,14206.4,18578.7,18578.7,65817.8,39516.3,39516.3,70491.7
48,0,162.204,109.984,109.984,209.796,175.389,175.389,230.094,14206.4,18280.3,18280.3,65816.4,38546.6,38546.6,69928
49,0,162.204,112.037,112.037,209.796,175.465,175.465,230.332,14206.4,18735,18735,65816.4,38474.5,38474.5,69996.9
50,0,162.204,111.543,111.543,209.796,176.957,176.957,231.126,14206.4,18594.6,18594.6,65817.5,38898.1,38898.1,70230.8
51,0,162.204,110.809,110.809,209.796,176.852,176.852,232.146,14206.4,18441.2,18441.2,65817.1,38928,38928,70525.8
52,0,162.204,110.108,110.108,209.796,177.087,177.087,230.05,14206.4,18397.6,18397.6,65817.1,39165.5,39165.5,69915.3
53,0,162.204,109.297,109.297,209.795,181.753,181.753,232.474,14206.4,18225.5,18225.5,65817.1,40647.5,40647.5,70621
54,0,162.204,112.366,112.366,209.795,178.246,178.246,231.303,14206.4,18975.6,18975.6,65817.1,39444.8,39444.8,70281.9
55,0,162.204,111.246,111.246,209.795,178.264,178.264,232.51,14206.4,18519,18519,65817.5,39316,39316,70631.7
56,0,162.204,111.094,111.094,209.795,176.251,176.251,230.123,14206.4,18412.4,18412.4,65816.4,38706.1,38706.1,69936.3
57,0,162.204,112.612,112.612,209.796,176.565,176.565,230.581,14206.4,19264.8,19264.8,65816,39167.6,39167.6,70069.6
58,0,162.204,113.111,113.111,209.796,177.207,177.207,231.465,14206.4,19152.7,19152.7,65816.4,39107.5,39107.5,70329
59,0,162.204,112.37,112.37,209.795,177.15,177.15,232.504,14206.4,18895.2,18895.2,65817.5,38838.1,38838.1,70630.3
60,0,162.204,109.319,109.319,209.796,175.724,175.724,230.339,14206.4,18162.3,18162.3,65817.5,38548.4,38548.4,69998.7
61,0,162.204,111.37,111.37,209.796,177.643,177.643,232.441,14206.4,18690.1,18690.1,65816.8,39069.5,39069.5,70611.4
62,0,162.204,111.309,111.309,209.795,177.392,177.392,231.808,14206.4,18698.6,18698.6,65818.3,39047.1,39047.1,70427.8
63,0,162.204,109.569,109.569,209.796,177.074,177.074,231.716,14206.4,18095.8,18095.8,65818.3,38780.6,38780.6,70401.2
