rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
14,0,72.7038,49.1744,49.1744,99.9868,81.9374,81.9374,104.937,5270.43,6787.91,6787.91,22981.3,15582.8,15582.8,26767.1
15,0,72.7038,49.9939,49.9939,99.9868,84.1409,84.1409,108.481,5270.43,7003.38,7003.38,22979.7,15867,15867,27665.1
16,0,72.7038,40.6586,40.6586,99.9868,89.0134,89.0134,107.779,5270.43,5691.51,5691.51,22980.4,18259.6,18259.6,27488.7
17,0,72.7038,50.8464,50.8464,99.9868,88.1717,88.1717,111.767,5270.43,7184.57,7184.57,22979.7,17110.8,17110.8,28488.3
18,0,72.7038,50.4691,50.4691,99.9868,81.4205,81.4205,104.601,5270.43,7114.23,7114.23,22980.6,15455,15455,26686.2
19,0,72.7038,48.9058,48.9058,99.9868,82.0838,82.0838,104.904,5270.43,6747.03,6747.03,22981,15600.4,15600.4,26758.8
20,0,72.7038,50.2334,50.2334,99.9868,81.8516,81.8516,105.027,5270.43,7080.58,7080.58,22980.2,15567.5,15567.5,26789.5
21,0,72.7038,51.8345,51.8345,99.9868,86.221,86.221,109.079,5270.43,7482.2,7482.2,22979.7,16663.8,16663.8,27814.4
22,0,72.7038,52.088,52.088,99.9868,85.0606,85.0606,108.434,5270.43,7700.77,7700.77,22979.3,16499.8,16499.8,27653.1
23,0,72.7038,51.7781,51.7781,99.9868,84.7256,84.7256,108.842,5270.43,7471.28,7471.28,22979.7,16031.4,16031.4,27755.4
24,0,72.7038,50.9566,50.9566,99.9868,80.7525,80.7525,104.548,5270.43,7262.04,7262.04,22980,15304.6,15304.6,26674.6
25,0,72.7038,51.5757,51.5757,99.9868,81.983,81.983,104.896,5270.43,7550.95,7550.95,22980.2,15686.2,15686.2,26756.9
26,0,72.7038,51.8854,51.8854,99.9868,81.4012,81.4012,104.751,5270.43,7599.79,7599.79,22979.7,15552.8,15552.8,26721.4
27,0,72.7038,51.8582,51.8582,99.9868,84.9686,84.9686,108.82,5270.43,7447.55,7447.55,22979.7,16045.8,16045.8,27750
28,0,72.7038,50.1387,50.1387,99.9868,84.1003,84.1003,107.462,5270.43,6971.88,6971.88,22981.3,15776.1,15776.1,27408.9
29,0,72.7038,51.7756,51.7756,99.9868,85.0247,85.0247,108.872,5270.43,7370.91,7370.91,22980,16013,16013,27763.1
30,0,72.7038,51.5697,51.5697,99.9868,80.3776,80.3776,104.594,5270.43,7497.31,7497.31,22979.7,15013.6,15013.6,26684.5
31,0,72.7038,49.7796,49.7796,99.9868,81.8226,81.8226,105.217,5270.43,6980.14,6980.14,22981.3,15292.3,15292.3,26837.7
32,0,72.7038,48.3759,48.3759,99.9868,82.16,82.16,104.638,5270.43,6675.57,6675.57,22982.1,15696.4,15696.4,26694.8
33,0,72.7038,51.3085,51.3085,99.9868,84.6235,84.6235,108.575,5270.43,7376.87,7376.87,22979.3,16294.1,16294.1,27688.4
34,0,72.7038,51.1981,51.1981,99.9868,83.5747,83.5747,107.403,5270.43,7289.41,7289.41,22979.5,15989.2,15989.2,27393.6
35,0,72.7038,51.293,51.293,99.9868,84.1008,84.1008,108.761,5270.43,7263.86,7263.86,22979.7,15775,15775,27735.4
36,0,72.7038,50.973,50.973,99.9868,80.717,80.717,104.637,5270.43,7309.65,7309.65,22979.7,15335.8,15335.8,26694.4
37,0,72.7038,51.5412,51.5412,99.9868,82.3844,82.3844,105.199,5270.43,7497.89,7497.89,22980.2,15784.5,15784.5,26833.1
38,0,72.7038,52.337,52.337,99.9867,81.1061,81.1061,104.641,5270.43,7778.87,7778.87,22980,15276.1,15276.1,26694.9
39,0,72.7038,51.7752,51.7752,99.9868,84.4311,84.4311,108.435,5270.43,7464.26,7464.26,22979.7,15925.9,15925.9,27653.6
40,0,72.7038,51.6902,51.6902,99.9868,83.853,83.853,107.809,5270.43,7417.55,7417.55,22979.7,15794.8,15794.8,27496.3
41,0,72.7038,52.6288,52.6288,99.9868,86.9945,86.9945,110.234,5270.43,7689.53,7689.53,22980,16601.5,16601.5,28103.6
42,0,72.7038,52.3571,52.3571,99.9868,81.4032,81.4032,104.731,5270.43,7708.06,7708.06,22980,15280,15280,26716.7
43,0,72.7038,50.798,50.798,99.9868,81.1891,81.1891,104.797,5270.43,7163.96,7163.96,22980.6,15105.2,15105.2,26732.6
44,0,72.7038,50.4031,50.4031,99.9868,80.4366,80.4366,104.694,5270.43,7101.49,7101.49,22980.6,14942.7,14942.7,26707.9
45,0,72.7038,51.3795,51.3795,99.9868,84.4249,84.4249,108.624,5270.43,7386.19,7386.19,22979.3,15963.2,15963.2,27700.8
46,0,72.7038,51.0995,51.0995,99.9868,84.294,84.294,107.855,5270.43,7240.33,7240.33,22980,15831.2,15831.2,27507.8
47,0,72.7038,50.8974,50.8974,99.9868,85.165,85.165,109.667,5270.43,7129.74,7129.74,22980,16022.1,16022.1,27961.2
48,0,72.7038,50.1287,50.1287,99.9868,80.0148,80.0148,104.698,5270.43,6960.94,6960.94,22980.6,14753.8,14753.8,26708.8
49,0,72.7038,49.6937,49.6937,99.9868,81.4296,81.4296,104.774,5270.43,6853.31,6853.31,22981.7,15120.2,15120.2,26727.2
50,0,72.7038,51.1813,51.1813,99.9868,84.1041,84.1041,108.655,5270.43,7199.75,7199.75,22980,15747.1,15747.1,27708.9
51,0,72.7038,49.7643,49.7643,99.9868,83.1176,83.1176,107.109,5270.43,6805.51,6805.51,22981,15473.6,15473.6,27319.9
52,0,72.7038,49.6782,49.6782,99.9872,81.3188,81.3188,104.717,5270.43,6884.11,6884.11,22981.7,15151.5,15151.5,26713.2
53,0,72.7038,50.3252,50.3252,99.9868,81.5022,81.5022,104.745,5270.43,7083.91,7083.91,22980.8,15212,15212,26719.9
54,0,72.7038,51.2551,51.2551,99.9868,85.3093,85.3093,109.127,5270.43,7253.8,7253.8,22979.7,16094.4,16094.4,27826.2
55,0,72.7038,50.3288,50.3288,99.9868,83.0748,83.0748,106.832,5270.43,7032.08,7032.08,22980.8,15558.7,15558.7,27249.6
56,0,72.7038,50.5168,50.5168,99.9868,80.5242,80.5242,104.833,5270.43,7076.4,7076.4,22980.6,14918.6,14918.6,26741.5
57,0,72.7038,51.0153,51.0153,99.9868,80.6554,80.6554,104.797,5270.43,7338.18,7338.18,22979.7,15060.9,15060.9,26732.8
58,0,72.7038,51.0192,51.0192,99.9868,84.7385,84.7385,108.336,5270.43,7234.18,7234.18,22980,15995.3,15995.3,27628.6
59,0,72.7038,51.2416,51.2416,99.9868,82.2558,82.2558,107.06,5270.43,7226.43,7226.43,22980.4,15251.8,15251.8,27307.3
60,0,72.7038,47.8022,47.8022,99.9868,81.8245,81.8245,104.659,5270.43,6533.31,6533.31,22983.4,15321.9,15321.9,26699.6
61,0,72.7038,50.3472,50.3472,99.9868,80.6884,80.6884,104.965,5270.43,7125.85,7125.85,22981.5,14962.4,14962.4,26774
62,0,72.7038,50.5673,50.5673,99.9868,84.0432,84.0432,108.152,5270.43,7047.48,7047.48,22981.3,15708.4,15708.4,27582.3
63,0,72.7038,50.2914,50.2914,99.9868,82.4836,82.4836,107.259,5270.43,7021.86,7021.86,22981,15345.8,15345.8,27357.7
