rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,3,1.74502,1.72699,0.646322,3.26784,2.51502,0.646322,2.65469,32.944,38.3527,18.5388,265.053,182.477,18.5388,650.348
3,4,1.71253,1.57629,0.856929,3.23532,2.68202,0.856929,2.82599,38.1883,45.6395,17.7186,270.298,261.629,17.7186,681.675
2,4,1.72072,1.61257,0.831211,3.24353,2.65485,0.831211,2.7905,33.6047,35.7858,17.2406,265.714,237.781,17.2406,675.012
4,4,1.74701,1.74006,0.930013,3.26987,2.55124,0.930013,2.67118,32.1849,34.7428,20.707,264.294,183.396,20.707,653.442
5,4,1.73633,1.69594,0.853884,3.25932,2.74413,0.853884,2.87347,35.0468,37.2308,17.8218,267.156,234.017,17.8218,690.57
7,4,1.73908,1.70375,0.845729,3.26193,3.2485,0.845729,3.37746,32.5801,38.1172,17.6696,264.89,327.596,17.6696,786.6
6,5,1.73611,1.6902,0.707772,3.25883,2.78574,0.707772,2.91551,34.5433,35.6121,16.8939,266.653,240.73,16.8939,698.422
1,5,1.71675,1.59214,0.860917,3.2396,2.81063,0.860917,2.94883,33.1108,36.084,14.0829,265.421,273.578,14.0829,704.866
0,4,1.74511,1.72708,0.830071,3.26793,2.51511,0.830071,2.65469,32.944,38.3527,15.9647,265.053,182.477,15.9647,650.348
3,5,1.71264,1.5764,0.785052,3.23543,2.68213,0.785052,2.82599,38.1883,45.6395,15.3748,270.298,261.629,15.3748,681.675
2,5,1.72065,1.6125,0.865559,3.24347,2.65479,0.865559,2.7905,33.6047,35.7858,17.0406,265.714,237.781,17.0406,675.012
4,5,1.74676,1.73981,0.922616,3.26962,2.551,0.922616,2.67118,32.1849,34.7428,12.8724,264.294,183.396,12.8724,653.442
5,5,1.73654,1.69616,0.904169,3.25953,2.74435,0.904169,2.87347,35.0468,37.2308,16.9147,267.156,234.017,16.9147,690.57
7,5,1.73934,1.70401,0.907235,3.26219,3.24876,0.907235,3.37746,32.5801,38.1172,16.5968,264.89,327.596,16.5968,786.6
6,6,1.73621,1.6903,0.877964,3.25893,2.78584,0.877964,2.91551,34.5433,35.6121,18.0823,266.653,240.73,18.0823,698.422
1,6,1.71669,1.59208,0.84605,3.23953,2.81056,0.84605,2.94883,33.364,36.3373,16.0069,265.674,273.831,16.0069,704.866
0,5,1.74516,1.72713,0.937917,3.26798,2.51516,0.937917,2.65469,32.944,38.3527,23.2868,265.053,182.477,23.2868,650.348
3,6,1.71259,1.57634,0.812527,3.23538,2.68207,0.812527,2.82599,38.1883,45.6395,14.8456,270.298,261.629,14.8456,681.675
2,6,1.72034,1.61219,0.856179,3.24316,2.65447,0.856179,2.7905,33.6047,35.7858,18.949,265.714,237.781,18.949,675.012
4,6,1.7467,1.73975,0.943448,3.26956,2.55094,0.943448,2.67118,32.1849,34.7428,19.8048,264.294,183.396,19.8048,653.442
5,6,1.7361,1.69572,0.864628,3.2591,2.74391,0.864628,2.87347,35.0468,37.2308,18.5277,267.156,234.017,18.5277,690.57
7,6,1.73895,1.70362,0.893569,3.26179,3.24836,0.893569,3.37746,32.8947,38.4318,23.1187,265.205,327.91,23.1187,786.6
6,7,1.7363,1.69039,0.861379,3.25902,2.78593,0.861379,2.91551,34.5433,35.6121,18.0634,266.653,240.73,18.0634,698.422
1,7,1.71625,1.59164,0.819041,3.2391,2.81012,0.819041,2.94883,33.1108,36.084,16.0927,265.421,273.578,16.0927,704.866
0,6,1.74506,1.72704,0.900966,3.26788,2.51506,0.900966,2.65469,32.944,38.3527,16.5876,265.053,182.477,16.5876,650.348
3,7,1.71231,1.57606,0.682885,3.2351,2.68179,0.682885,2.82599,38.1883,45.6395,21.8128,270.298,261.629,21.8128,681.675
2,7,1.72056,1.61242,0.670007,3.24338,2.6547,0.670007,2.7905,33.6047,35.7858,15.5349,265.714,237.781,15.5349,675.012
4,7,1.74707,1.74011,0.858062,3.26993,2.5513,0.858062,2.67118,32.1849,34.7428,22.9901,264.294,183.396,22.9901,653.442
5,7,1.73637,1.69599,0.941103,3.25936,2.74418,0.941103,2.87347,35.0468,37.2308,13.9624,267.156,234.017,13.9624,690.57
7,7,1.739,1.70366,0.871142,3.26184,3.24841,0.871142,3.37746,32.5801,38.1172,15.6252,264.89,327.596,15.6252,786.6
6,8,1.73602,1.69011,0.916183,3.25874,2.78565,0.916183,2.91551,34.5433,35.6121,19.4105,266.653,240.73,19.4105,698.422
1,8,1.71644,1.59183,0.663191,3.23928,2.81031,0.663191,2.94883,33.1108,36.084,15.0246,265.421,273.578,15.0246,704.866
0,7,1.7449,1.72687,0.739338,3.26772,2.5149,0.739338,2.65469,32.944,38.3527,16.141,265.053,182.477,16.141,650.348
3,8,1.71248,1.57623,0.830975,3.23527,2.68196,0.830975,2.82599,38.1883,45.6395,15.2983,270.298,261.629,15.2983,681.675
2,8,1.72026,1.61211,0.847543,3.24307,2.65439,0.847543,2.7905,33.6047,35.7858,16.746,265.714,237.781,16.746,675.012
4,8,1.74697,1.74001,0.694758,3.26983,2.5512,0.694758,2.67118,32.1849,34.7428,14.6007,264.294,183.396,14.6007,653.442
5,8,1.73648,1.6961,0.88454,3.25948,2.74429,0.88454,2.87347,35.0468,37.2308,14.884,267.156,234.017,14.884,690.57
7,8,1.73929,1.70396,0.732029,3.26213,3.2487,0.732029,3.37746,32.5801,38.1172,17.6802,264.89,327.596,17.6802,786.6
6,9,1.73641,1.6905,0.891585,3.25913,2.78605,0.891585,2.91551,34.5433,35.6121,19.0389,266.653,240.73,19.0389,698.422
1,9,1.71653,1.59192,0.855429,3.23937,2.8104,0.855429,2.94883,33.1108,36.084,14.6081,265.421,273.578,14.6081,704.866
0,8,1.74485,1.72682,0.916018,3.26767,2.51485,0.916018,2.65469,32.944,38.3527,17.5444,265.053,182.477,17.5444,650.348
3,9,1.71243,1.57619,0.826596,3.23523,2.68192,0.826596,2.82599,38.1883,45.6395,20.369,270.298,261.629,20.369,681.675
2,9,1.72051,1.61236,0.833968,3.24333,2.65465,0.833968,2.7905,33.6047,35.7858,16.2293,265.714,237.781,16.2293,675.012
4,9,1.74655,1.7396,0.784957,3.26941,2.55078,0.784957,2.67118,32.1849,34.7428,20.2221,264.294,183.396,20.2221,653.442
5,9,1.73643,1.69604,0.865589,3.25942,2.74423,0.865589,2.87347,35.0468,37.2308,23.6127,267.156,234.017,23.6127,690.57
7,9,1.73912,1.70379,0.895644,3.26197,3.24854,0.895644,3.37746,32.5801,38.1172,15.4147,264.89,327.596,15.4147,786.6
6,10,1.73606,1.69015,0.865726,3.25878,2.7857,0.865726,2.91551,34.5433,35.6121,15.7559,266.653,240.73,15.7559,698.422
1,10,1.7162,1.59159,0.808221,3.23905,2.81007,0.808221,2.94883,33.1108,36.084,13.6035,265.421,273.578,13.6035,704.866
0,9,1.7448,1.72678,0.893618,3.26763,2.51481,0.893618,2.65469,32.944,38.3527,21.1127,265.053,182.477,21.1127,650.348
3,10,1.71269,1.57644,0.809598,3.23548,2.68217,0.809598,2.82599,38.1883,45.6395,15.4988,270.298,261.629,15.4988,681.675
2,10,1.72061,1.61246,0.845059,3.24342,2.65474,0.845059,2.7905,33.6047,35.7858,13.365,265.714,237.781,13.365,675.012
4,10,1.7466,1.73965,0.898672,3.26946,2.55083,0.898672,2.67118,32.1849,34.7428,17.1777,264.294,183.396,17.1777,653.442
5,10,1.73619,1.69581,0.799359,3.25919,2.744,0.799359,2.87347,35.0468,37.2308,18.6655,267.156,234.017,18.6655,690.57
7,10,1.7389,1.70357,0.892485,3.26174,3.24831,0.892485,3.37746,32.5801,38.1172,16.6078,264.89,327.596,16.6078,786.6
6,11,1.73616,1.69025,0.78949,3.25889,2.7858,0.78949,2.91551,34.5433,35.6121,17.8077,266.653,240.73,17.8077,698.422
1,11,1.7163,1.59169,0.735306,3.23914,2.81017,0.735306,2.94883,33.1108,36.084,17.334,265.421,273.578,17.334,704.866
0,10,1.74498,1.72696,0.843097,3.26781,2.51499,0.843097,2.65469,32.944,38.3527,17.7682,265.053,182.477,17.7682,650.348
3,11,1.71233,1.57609,0.745519,3.23513,2.68182,0.745519,2.82599,38.1883,45.6395,18.9799,270.298,261.629,18.9799,681.675
2,11,1.7204,1.61225,0.784236,3.24321,2.65453,0.784236,2.7905,33.8857,36.0668,18.7604,265.995,238.062,18.7604,675.012
4,11,1.74681,1.73986,0.817464,3.26968,2.55105,0.817464,2.67118,32.1849,34.7428,20.549,264.294,183.396,20.549,653.442
5,11,1.73624,1.69586,0.724416,3.25923,2.74405,0.724416,2.87347,35.0468,37.2308,23.4421,267.156,234.017,23.4421,690.57
7,11,1.73922,1.70389,0.821693,3.26207,3.24864,0.821693,3.37746,32.5801,38.1172,19.8786,264.89,327.596,19.8786,786.6
0,11,1.74477,1.72674,0.86831,3.26759,2.51477,0.86831,2.65469,32.944,38.3527,19.9588,265.053,182.477,19.9588,650.348
