rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,2,100.84,80.284,39.8471,138.719,132.752,39.8471,153.037,5498.55,4818.7,2599.86,13765.5,16165.8,2599.86,33404.1
15,2,100.845,81.3228,58.6126,138.725,132.064,58.6126,152.941,5504.38,5025.3,2441.46,13771.9,15995.7,2441.46,33386.2
13,2,100.848,83.5915,42.2979,138.728,135.986,42.2979,156.868,5499.51,5204.31,2648.55,13766.2,16451.5,2648.55,34147.6
17,2,100.839,78.4336,39.6229,138.719,133.01,39.6229,153.079,5498.94,4738.75,2523.11,13767.7,16559.5,2523.11,33412
19,2,100.877,93.9185,47.9421,138.755,119.385,47.9421,157.929,5501.21,6164.92,2541.21,13768.4,11534.6,2541.21,34352.6
3,2,100.826,74.8074,36.9829,138.705,134.045,36.9829,153.477,5499.67,4660.47,2400.68,13766,17478.1,2400.68,33488.1
12,2,100.844,82.5242,59.1259,138.723,136.455,59.1259,157.386,5501,5115.57,2441.86,13768,16666.6,2441.86,34247.8
26,2,100.842,81.9089,59.4557,138.718,136.386,59.4557,157.343,5496.12,4990.58,2479.83,13761.1,16654.6,2479.83,34239.3
22,2,100.839,80.0883,39.3902,138.718,132.835,39.3902,153.145,5496.85,4928.35,2582.87,13762.7,16320.5,2582.87,33424.8
23,2,100.886,97.8464,48.0673,138.765,128.044,48.0673,157.185,5499.97,5822.06,2460.27,13765.9,12245.5,2460.27,34209.1
25,2,100.836,77.6569,38.8449,138.716,133.482,38.8449,153.428,5498.03,4686.74,2467.07,13765,16755.2,2467.07,33478.6
20,2,100.838,80.2372,41.5719,138.715,136.241,41.5719,156.952,5499.53,4799.4,2589.3,13766.7,16813.4,2589.3,34163.9
16,2,100.853,88.3243,46.5789,138.734,97.0176,46.5789,152.713,5502.03,6907.07,2650.09,13768.3,8760.48,2650.09,33343.9
0,2,100.884,98.3722,54.4463,138.763,120.585,54.4463,152.575,5501.64,315.815,4015.15,13768.8,756.883,4015.15,33318.1
