rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,1,1139.5,1056.32,534.135,1173,1167.16,534.135,1246.06,13453.8,12452.3,6992.28,22613.8,28040.5,6992.28,168323
1,2,1139.49,1056.52,397.621,1173,1163.59,397.621,1245.59,13455.5,12759,7696.16,22615.5,27840.7,7696.16,168275
0,1,1139.55,1121.8,554.081,1173.05,1142.07,554.081,1245.43,13456.7,14336.7,9044.88,22616.5,17133.4,9044.88,168258
5,2,1139.53,1105.67,531.869,1173.04,1162.17,531.869,1247.7,13453.9,12948.4,7439.17,22613.8,20788.8,7439.17,168492
6,2,1139.54,1117.49,528.024,1173.05,1159.91,528.024,1247.75,13455,13130.6,8323.49,22614.9,18983.2,8323.49,168497
4,2,1139.55,1133.85,544.096,1173.06,1162.15,544.096,1246.69,13456.2,13192.3,7424.05,22616.2,17071.6,7424.05,168388
7,2,1139.55,1130.99,528.426,1173.06,1157.12,528.426,1249.7,13457,13374.4,7786.34,22616.8,16868,7786.34,168695
2,3,1139.49,1043.36,409.581,1172.99,1166.84,409.581,1245.63,13453.8,12432.6,7018.51,22613.8,29758.3,7018.51,168279
3,2,1139.5,1056.32,510.275,1173,1167.16,510.275,1246.06,13453.8,12452.3,7006.22,22613.8,28040.5,7006.22,168323
1,3,1139.49,1056.52,491.333,1173,1163.59,491.333,1245.59,13455.5,12759,7698.91,22615.5,27840.7,7698.91,168275
0,2,1139.55,1121.8,427.944,1173.05,1142.07,427.944,1245.43,13456.7,14336.7,9104.96,22616.5,17133.4,9104.96,168258
5,3,1139.53,1105.67,433.526,1173.04,1162.17,433.526,1247.7,13453.9,12948.4,7509.9,22613.8,20788.8,7509.9,168492
6,3,1139.54,1117.49,442.924,1173.05,1159.91,442.924,1247.75,13455.1,13130.7,8292.11,22615.1,18983.4,8292.11,168497
4,3,1139.55,1133.85,436.351,1173.05,1162.14,436.351,1246.69,13456.2,13192.3,7524.88,22616.2,17071.6,7524.88,168388
7,3,1139.55,1130.99,425.651,1173.06,1157.12,425.651,1249.7,13456.9,13374.3,7798.27,22616.6,16867.8,7798.27,168695
2,4,1139.49,1043.35,498.305,1172.99,1166.84,498.305,1245.63,13453.8,12432.6,6962.89,22613.8,29758.3,6962.89,168279
3,3,1139.5,1056.32,399.909,1173,1167.16,399.909,1246.06,13453.8,12452.3,7031.07,22613.8,28040.5,7031.07,168323
1,4,1139.49,1056.52,500.291,1173,1163.59,500.291,1245.59,13455.5,12759,7402.67,22615.5,27840.7,7402.67,168275
0,3,1139.55,1121.8,523.966,1173.05,1142.07,523.966,1245.43,13456.7,14336.7,8932.5,22616.5,17133.4,8932.5,168258
5,4,1139.53,1105.67,596.313,1173.04,1162.17,596.313,1247.7,13454,12948.4,7327.31,22613.9,20788.8,7327.31,168492
6,4,1139.55,1117.49,527.589,1173.05,1159.91,527.589,1247.75,13455,13130.6,8087.26,22614.9,18983.2,8087.26,168497
4,4,1139.55,1133.85,548.678,1173.05,1162.14,548.678,1246.69,13456.2,13192.3,7528.56,22616.2,17071.6,7528.56,168388
7,4,1139.55,1130.99,545.203,1173.06,1157.12,545.203,1249.7,13456.9,13374.3,7673.92,22616.6,16867.8,7673.92,168695
2,5,1139.49,1043.36,549.012,1172.99,1166.85,549.012,1245.63,13453.8,12432.6,6854.42,22613.8,29758.3,6854.42,168279
3,4,1139.5,1056.32,503.937,1173,1167.16,503.937,1246.06,13453.8,12452.3,6922.24,22613.8,28040.5,6922.24,168323
1,5,1139.49,1056.52,562.763,1173,1163.59,562.763,1245.59,13455.5,12759,7494.01,22615.5,27840.7,7494.01,168275
0,4,1139.55,1121.8,597.283,1173.05,1142.07,597.283,1245.43,13456.7,14336.7,8923.71,22616.5,17133.4,8923.71,168258
5,5,1139.53,1105.67,520.606,1173.04,1162.17,520.606,1247.7,13453.9,12948.4,7361.03,22613.8,20788.8,7361.03,168492
6,5,1139.54,1117.49,599.591,1173.05,1159.91,599.591,1247.75,13455,13130.6,7832.03,22614.9,18983.2,7832.03,168497
4,5,1139.55,1133.85,616.879,1173.05,1162.14,616.879,1246.69,13456.2,13192.3,7333.1,22616.2,17071.6,7333.1,168388
7,5,1139.55,1130.99,606.339,1173.06,1157.12,606.339,1249.7,13456.9,13374.3,7555.17,22616.6,16867.8,7555.17,168695
2,6,1139.49,1043.35,419.71,1172.99,1166.84,419.71,1245.63,13453.8,12432.6,6847.09,22613.8,29758.3,6847.09,168279
3,5,1139.5,1056.32,568.898,1173,1167.16,568.898,1246.06,13453.8,12452.3,6862.46,22613.8,28040.5,6862.46,168323
1,6,1139.49,1056.52,545.904,1173,1163.59,545.904,1245.59,13455.5,12759,7809.43,22615.5,27840.7,7809.43,168275
0,5,1139.55,1121.8,519.065,1173.05,1142.07,519.065,1245.43,13456.7,14336.7,9065.23,22616.5,17133.4,9065.23,168258
5,6,1139.53,1105.67,579.544,1173.04,1162.17,579.544,1247.7,13453.9,12948.4,7346.44,22613.8,20788.8,7346.44,168492
6,6,1139.54,1117.49,585.717,1173.05,1159.91,585.717,1247.75,13455,13130.6,8047.14,22614.9,18983.2,8047.14,168497
4,6,1139.55,1133.85,601.366,1173.05,1162.14,601.366,1246.69,13456.2,13192.3,7389.71,22616.2,17071.6,7389.71,168388
7,6,1139.55,1130.99,595.415,1173.06,1157.12,595.415,1249.7,13456.9,13374.3,7644.2,22616.6,16867.8,7644.2,168695
2,7,1139.49,1043.36,531.957,1172.99,1166.85,531.957,1245.63,13453.8,12432.6,6996.13,22613.8,29758.3,6996.13,168279
3,6,1139.5,1056.32,557.05,1173,1167.16,557.05,1246.06,13453.8,12452.3,6989.34,22613.8,28040.5,6989.34,168323
1,7,1139.5,1056.52,557.453,1173,1163.59,557.453,1245.59,13455.5,12759,7643.1,22615.5,27840.7,7643.1,168275
0,6,1139.55,1121.8,586.029,1173.05,1142.07,586.029,1245.43,13456.7,14336.7,9071.91,22616.5,17133.4,9071.91,168258
5,7,1139.53,1105.67,574.473,1173.04,1162.17,574.473,1247.7,13453.9,12948.4,7329.27,22613.8,20788.8,7329.27,168492
6,7,1139.54,1117.49,579.734,1173.05,1159.91,579.734,1247.75,13455,13130.6,7978.71,22614.9,18983.2,7978.71,168497
4,7,1139.55,1133.85,589.061,1173.05,1162.14,589.061,1246.69,13456.2,13192.3,7370.24,22616.2,17071.6,7370.24,168388
7,7,1139.55,1130.99,585.225,1173.06,1157.12,585.225,1249.7,13456.9,13374.3,7672.54,22616.6,16867.8,7672.54,168695
2,8,1139.49,1043.36,551.101,1172.99,1166.84,551.101,1245.63,13453.8,12432.6,6956.55,22613.8,29758.3,6956.55,168279
3,7,1139.5,1056.32,550.188,1173,1167.16,550.188,1246.06,13453.8,12452.3,6943.61,22613.8,28040.5,6943.61,168323
1,8,1139.49,1056.52,459.454,1173,1163.59,459.454,1245.59,13455.5,12759,7615.36,22615.5,27840.7,7615.36,168275
0,7,1139.55,1121.8,571.384,1173.05,1142.07,571.384,1245.43,13456.7,14336.7,8814.86,22616.5,17133.4,8814.86,168258
5,8,1139.53,1105.67,587.279,1173.04,1162.17,587.279,1247.7,13453.9,12948.4,7311.15,22613.8,20788.8,7311.15,168492
6,8,1139.54,1117.49,452.792,1173.05,1159.91,452.792,1247.75,13455,13130.6,8292.42,22614.9,18983.2,8292.42,168497
4,8,1139.55,1133.85,482.781,1173.05,1162.14,482.781,1246.69,13456.2,13192.3,7384.76,22616.2,17071.6,7384.76,168388
7,8,1139.55,1130.99,472.929,1173.06,1157.12,472.929,1249.7,13456.9,13374.3,7723.58,22616.6,16867.8,7723.58,168695
2,9,1139.49,1043.36,542.266,1172.99,1166.85,542.266,1245.63,13453.8,12432.6,6894.12,22613.8,29758.3,6894.12,168279
3,8,1139.5,1056.32,537.668,1173,1167.16,537.668,1246.06,13454,12452.5,7062.91,22614,28040.7,7062.91,168323
1,9,1139.49,1056.52,558.011,1173,1163.59,558.011,1245.59,13455.5,12759,7523.85,22615.5,27840.7,7523.85,168275
0,8,1139.55,1121.8,451.762,1173.05,1142.07,451.762,1245.43,13456.7,14336.7,9110.69,22616.5,17133.4,9110.69,168258
5,9,1139.53,1105.67,454.046,1173.04,1162.17,454.046,1247.7,13454.1,12948.6,7367.08,22614,20789,7367.08,168492
6,9,1139.54,1117.49,586.92,1173.05,1159.91,586.92,1247.75,13455,13130.6,7738.03,22614.9,18983.2,7738.03,168497
4,9,1139.55,1133.85,606.859,1173.06,1162.15,606.859,1246.69,13456.3,13192.5,7285.8,22616.4,17071.8,7285.8,168388
7,9,1139.55,1130.99,559.443,1173.06,1157.12,559.443,1249.7,13456.9,13374.3,7662.31,22616.6,16867.8,7662.31,168695
2,10,1139.49,1043.36,561.737,1172.99,1166.84,561.737,1245.63,13453.8,12432.6,6862.59,22613.8,29758.3,6862.59,168279
3,9,1139.5,1056.32,438.106,1173,1167.16,438.106,1246.06,13453.8,12452.3,7051.57,22613.8,28040.5,7051.57,168323
1,10,1139.49,1056.52,547.059,1173,1163.59,547.059,1245.59,13455.5,12759,7741.25,22615.5,27840.7,7741.25,168275
0,9,1139.55,1121.8,562.194,1173.05,1142.07,562.194,1245.43,13456.7,14336.7,9010.95,22616.5,17133.4,9010.95,168258
5,10,1139.53,1105.67,567.974,1173.04,1162.17,567.974,1247.7,13453.9,12948.4,7384.6,22613.8,20788.8,7384.6,168492
6,10,1139.54,1117.49,554.259,1173.05,1159.91,554.259,1247.75,13455,13130.6,8070.25,22614.9,18983.2,8070.25,168497
4,10,1139.55,1133.85,585.925,1173.05,1162.14,585.925,1246.69,13456.2,13192.3,7381.63,22616.2,17071.6,7381.63,168388
7,10,1139.55,1130.99,598.99,1173.06,1157.12,598.99,1249.7,13456.9,13374.3,7624.24,22616.6,16867.8,7624.24,168695
2,11,1139.49,1043.36,514.699,1172.99,1166.84,514.699,1245.63,13453.8,12432.6,6909.85,22613.8,29758.3,6909.85,168279
3,10,1139.5,1056.32,558.174,1173,1167.16,558.174,1246.06,13453.8,12452.3,6843.19,22613.8,28040.5,6843.19,168323
1,11,1139.49,1056.52,532.948,1173,1163.59,532.948,1245.59,13455.5,12759,8008.02,22615.5,27840.7,8008.02,168275
0,10,1139.55,1121.8,579.464,1173.05,1142.07,579.464,1245.43,13456.7,14336.7,8699.85,22616.5,17133.4,8699.85,168258
5,11,1139.53,1105.67,551.454,1173.04,1162.17,551.454,1247.7,13453.9,12948.4,7387.66,22613.8,20788.8,7387.66,168492
6,11,1139.54,1117.49,567.875,1173.05,1159.91,567.875,1247.75,13455,13130.6,8143.26,22614.9,18983.2,8143.26,168497
4,11,1139.55,1133.85,563.42,1173.05,1162.14,563.42,1246.69,13456.2,13192.3,7350.7,22616.2,17071.6,7350.7,168388
7,11,1139.56,1130.99,574.837,1173.06,1157.12,574.837,1249.7,13456.9,13374.3,7633.68,22616.6,16867.8,7633.68,168695
3,11,1139.5,1056.32,526.964,1173,1167.16,526.964,1246.06,13453.8,12452.3,6987.38,22613.8,28040.5,6987.38,168323
0,11,1139.55,1121.8,549.334,1173.05,1142.07,549.334,1245.43,13456.8,14336.8,9283.57,22616.6,17133.5,9283.57,168258
