rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,3,82.915,81.4566,32.9232,88.2106,83.9414,32.9232,90.3875,1850.28,1729.65,873.43,3511.2,2321.05,873.43,24066.6
5,4,82.9186,81.9428,42.1783,88.2143,86.4384,42.1783,91.7717,1848.13,1737.66,831.886,3509.32,2755.14,831.886,24321.4
2,4,82.9015,78.2364,39.7453,88.197,86.2965,39.7453,91.2494,1849.48,1637.77,802.06,3510.57,3726.77,802.06,24223.4
4,4,82.9176,81.2888,41.0888,88.2131,86.6947,41.0888,92.0149,1848.9,1748.24,823.772,3510.31,3008.22,823.772,24367
3,4,82.8672,70.9403,31.0004,88.1627,86.8962,31.0004,91.6308,1848.09,1553.14,726.811,3509.46,5770.45,726.811,24294.8
1,4,82.8894,75.4932,29.0706,88.1849,86.0232,29.0706,90.9179,1848.21,1589.89,812.622,3509.57,4395.18,812.622,24162.7
6,4,82.8896,76.0217,28.9413,88.1852,87.6981,28.9413,92.8704,1847.24,1653.5,792.029,3508.93,4602.06,792.029,24527.5
7,4,82.9155,81.3597,31.3139,88.211,86.2765,31.3139,92.4035,1850.2,1876.72,865.369,3511.55,3004.66,865.369,24439.8
0,4,82.9151,81.4568,39.6139,88.2107,83.9416,39.6139,90.3875,1850.28,1729.65,891.215,3511.2,2321.05,891.215,24066.6
5,5,82.9189,81.9431,45.0839,88.2146,86.4387,45.0839,91.7717,1848.13,1737.66,843.366,3509.32,2755.14,843.366,24321.4
2,5,82.9014,78.2362,43.0229,88.1969,86.2963,43.0229,91.2494,1849.48,1637.77,804.527,3510.57,3726.77,804.527,24223.4
4,5,82.9174,81.2887,42.6315,88.213,86.6946,42.6315,92.0149,1848.9,1748.24,849.876,3510.31,3008.22,849.876,24367
3,5,82.8674,70.9405,33.7677,88.163,86.8965,33.7677,91.6308,1848.09,1553.14,718.562,3509.46,5770.45,718.562,24294.8
1,5,82.8893,75.4932,40.2871,88.1849,86.0231,40.2871,90.9179,1848.21,1589.89,762.776,3509.57,4395.18,762.776,24162.7
6,5,82.8901,76.0222,39.6751,88.1856,87.6985,39.6751,92.8704,1847.24,1653.5,758.471,3508.93,4602.06,758.471,24527.5
7,5,82.9155,81.3598,40.2045,88.2111,86.2766,40.2045,92.4035,1850.2,1876.72,819.528,3511.55,3004.66,819.528,24439.8
0,5,82.9152,81.4569,43.3775,88.2108,83.9416,43.3775,90.3875,1850.28,1729.65,877.154,3511.2,2321.05,877.154,24066.6
5,6,82.919,81.9432,43.9289,88.2147,86.4388,43.9289,91.7717,1848.13,1737.66,814.62,3509.32,2755.14,814.62,24321.4
2,6,82.9016,78.2364,42.0165,88.1971,86.2965,42.0165,91.2494,1849.48,1637.77,819.547,3510.57,3726.77,819.547,24223.4
4,6,82.9177,81.2889,35.4824,88.2132,86.6948,35.4824,92.0149,1848.9,1748.24,842.495,3510.31,3008.22,842.495,24367
3,6,82.8671,70.9402,37.8101,88.1626,86.8961,37.8101,91.6308,1848.09,1553.14,723.704,3509.46,5770.45,723.704,24294.8
1,6,82.8893,75.4931,37.7977,88.1848,86.0231,37.7977,90.9179,1848.21,1589.89,757.152,3509.57,4395.18,757.152,24162.7
6,6,82.89,76.0221,38.2974,88.1856,87.6984,38.2974,92.8704,1847.24,1653.5,778.61,3508.93,4602.06,778.61,24527.5
7,6,82.9154,81.3597,42.9485,88.211,86.2765,42.9485,92.4035,1850.2,1876.72,855.219,3511.55,3004.66,855.219,24439.8
0,6,82.9153,81.457,42.6217,88.2109,83.9418,42.6217,90.3875,1850.56,1729.93,868.65,3511.48,2321.33,868.65,24066.6
5,7,82.9189,81.9431,42.2098,88.2145,86.4387,42.2098,91.7717,1848.13,1737.66,798.817,3509.32,2755.14,798.817,24321.4
2,7,82.9017,78.2366,40.3415,88.1972,86.2967,40.3415,91.2494,1849.48,1637.77,795.969,3510.57,3726.77,795.969,24223.4
4,7,82.9175,81.2888,43.5438,88.2131,86.6947,43.5438,92.0149,1848.9,1748.24,791.249,3510.31,3008.22,791.249,24367
3,7,82.8675,70.9406,38.5426,88.163,86.8965,38.5426,91.6308,1848.09,1553.14,696.235,3509.46,5770.45,696.235,24294.8
1,7,82.8896,75.4935,39.083,88.1851,86.0234,39.083,90.9179,1848.21,1589.89,750.124,3509.57,4395.18,750.124,24162.7
6,7,82.8898,76.0219,41.7208,88.1854,87.6982,41.7208,92.8704,1847.24,1653.5,767.745,3508.93,4602.06,767.745,24527.5
7,7,82.9151,81.3594,41.691,88.2107,86.2762,41.691,92.4035,1850.2,1876.72,836.193,3511.55,3004.66,836.193,24439.8
0,7,82.9153,81.4569,41.5652,88.2109,83.9417,41.5652,90.3875,1850.28,1729.65,866.617,3511.2,2321.05,866.617,24066.6
5,8,82.9185,81.9427,34.5023,88.2142,86.4383,34.5023,91.7717,1848.13,1737.66,848.414,3509.32,2755.14,848.414,24321.4
2,8,82.9017,78.2365,38.0145,88.1972,86.2966,38.0145,91.2494,1849.48,1637.77,822.657,3510.57,3726.77,822.657,24223.4
4,8,82.9178,81.2891,42.1429,88.2134,86.695,42.1429,92.0149,1848.9,1748.24,830.714,3510.31,3008.22,830.714,24367
3,8,82.8669,70.94,27.1037,88.1625,86.896,27.1037,91.6308,1848.09,1553.14,741.105,3509.46,5770.45,741.105,24294.8
1,8,82.8895,75.4933,35.7477,88.185,86.0233,35.7477,90.9179,1848.21,1589.89,787.746,3509.57,4395.18,787.746,24162.7
6,8,82.8899,76.022,32.185,88.1854,87.6983,32.185,92.8704,1847.24,1653.5,777.961,3508.93,4602.06,777.961,24527.5
7,8,82.9151,81.3593,33.1466,88.2106,86.2761,33.1466,92.4035,1850.2,1876.72,829.399,3511.55,3004.66,829.399,24439.8
0,8,82.9152,81.4568,34.5778,88.2108,83.9416,34.5778,90.3875,1850.28,1729.65,877.466,3511.2,2321.05,877.466,24066.6
5,9,82.9186,81.9429,39.2811,88.2143,86.4385,39.2811,91.7717,1848.13,1737.66,825.614,3509.32,2755.14,825.614,24321.4
2,9,82.9016,78.2365,41.8518,88.1971,86.2966,41.8518,91.2494,1849.48,1637.77,810.276,3510.57,3726.77,810.276,24223.4
4,9,82.9175,81.2887,43.6289,88.2131,86.6947,43.6289,92.0149,1848.9,1748.24,800.189,3510.31,3008.22,800.189,24367
3,9,82.8674,70.9405,37.7261,88.1629,86.8964,37.7261,91.6308,1848.09,1553.14,705.302,3509.46,5770.45,705.302,24294.8
1,9,82.8892,75.493,39.3254,88.1847,86.023,39.3254,90.9179,1848.21,1589.89,744.741,3509.57,4395.18,744.741,24162.7
6,9,82.8897,76.0218,40.7402,88.1852,87.6981,40.7402,92.8704,1847.24,1653.5,747.394,3508.93,4602.06,747.394,24527.5
7,9,82.9153,81.3595,41.6413,88.2108,86.2763,41.6413,92.4035,1850.2,1876.72,872.797,3511.55,3004.66,872.797,24439.8
0,9,82.915,81.4566,42.4706,88.2106,83.9414,42.4706,90.3875,1850.28,1729.65,905.424,3511.2,2321.05,905.424,24066.6
5,10,82.9187,81.9429,42.7437,88.2144,86.4385,42.7437,91.7717,1848.13,1737.66,826.531,3509.32,2755.14,826.531,24321.4
2,10,82.9015,78.2364,33.4415,88.197,86.2964,33.4415,91.2494,1849.48,1637.77,842.803,3510.57,3726.77,842.803,24223.4
4,10,82.9174,81.2886,44.6059,88.2129,86.6945,44.6059,92.0149,1848.9,1748.24,851.265,3510.31,3008.22,851.265,24367
3,10,82.8671,70.9402,36.7678,88.1627,86.8962,36.7678,91.6308,1848.09,1553.14,700.034,3509.46,5770.45,700.034,24294.8
1,10,82.8892,75.4931,32.28,88.1847,86.023,32.28,90.9179,1848.21,1589.89,773.143,3509.57,4395.18,773.143,24162.7
6,10,82.8901,76.0222,39.2577,88.1857,87.6986,39.2577,92.8704,1847.24,1653.5,772.957,3508.93,4602.06,772.957,24527.5
7,10,82.9156,81.3599,42.9062,88.2112,86.2767,42.9062,92.4035,1850.2,1876.72,814.291,3511.55,3004.66,814.291,24439.8
0,10,82.9151,81.4567,39.5341,88.2107,83.9415,39.5341,90.3875,1850.28,1729.65,866.877,3511.2,2321.05,866.877,24066.6
5,11,82.9188,81.943,43.9779,88.2145,86.4386,43.9779,91.7717,1848.13,1737.66,848.889,3509.32,2755.14,848.889,24321.4
2,11,82.9018,78.2367,40.5601,88.1973,86.2967,40.5601,91.2494,1849.48,1637.77,794.437,3510.57,3726.77,794.437,24223.4
4,11,82.9174,81.2886,40.0109,88.213,86.6946,40.0109,92.0149,1848.9,1748.24,827.824,3510.31,3008.22,827.824,24367
3,11,82.8673,70.9404,35.3813,88.1628,86.8963,35.3813,91.6308,1848.09,1553.14,713.503,3509.46,5770.45,713.503,24294.8
1,11,82.8894,75.4933,40.0461,88.1849,86.0232,40.0461,90.9179,1848.21,1589.89,784.428,3509.57,4395.18,784.428,24162.7
6,11,82.8899,76.022,36.6776,88.1854,87.6983,36.6776,92.8704,1847.24,1653.5,788.801,3508.93,4602.06,788.801,24527.5
7,11,82.9156,81.3598,38.9767,88.2111,86.2766,38.9767,92.4035,1850.43,1876.96,828.933,3511.78,3004.89,828.933,24439.8
0,11,82.9154,81.457,41.3361,88.211,83.9418,41.3361,90.3875,1850.28,1729.65,885.621,3511.2,2321.05,885.621,24066.6
