rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,2,4.58476,3.67377,1.73932,11.5271,7.24582,1.73932,7.59374,108.1,42.7263,16.9234,487.726,426.123,16.9234,938.675
5,3,4.63803,4.0395,1.45978,11.5802,11.5553,1.45978,11.8696,109.364,49.0708,24.6462,488.899,824.482,24.6462,1378.18
7,3,4.63069,3.93847,1.47925,11.5729,9.05039,1.47925,9.37161,110.948,45.266,22.5376,490.167,575.836,22.5376,1120.09
6,3,4.64133,4.59962,1.55751,11.5834,6.45431,1.55751,6.89688,109.307,110.054,21.7996,489.151,298.367,21.7996,868.753
4,3,4.65112,4.06726,1.47249,11.5936,10.095,1.47249,10.3935,109.294,46.562,21.3265,488.629,666.156,21.3265,1225.59
0,3,4.65751,4.06226,2.18398,11.6002,5.59463,2.18398,5.92159,109.916,49.3817,21.5721,489.266,212.57,21.5721,771.309
1,3,4.60251,3.76498,1.42686,11.5448,6.79371,1.42686,7.12129,108.566,47.0101,19.1334,488.193,372.351,19.1334,891.2
3,3,4.58775,3.69161,1.3625,11.5295,8.33123,1.3625,8.67782,107.496,45.7396,20.844,487.117,535.702,20.844,1048.63
2,3,4.58372,3.67273,1.34091,11.526,7.24478,1.34091,7.59374,108.1,42.7263,17.7217,487.726,426.123,17.7217,938.675
5,4,4.63823,4.0397,1.91359,11.5804,11.5555,1.91359,11.8696,109.364,49.0708,22.0922,488.899,824.482,22.0922,1378.18
7,4,4.63036,3.93813,2.06404,11.5726,9.05005,2.06404,9.37161,110.948,45.266,21.8315,490.167,575.836,21.8315,1120.09
6,4,4.6411,4.59939,1.7584,11.5832,6.45408,1.7584,6.89688,109.307,110.054,23.7076,489.151,298.367,23.7076,868.753
4,4,4.651,4.06715,2.25168,11.5935,10.0948,2.25168,10.3935,109.294,46.562,21.6816,488.629,666.156,21.6816,1225.59
0,4,4.65767,4.06242,1.53416,11.6003,5.59478,1.53416,5.92159,109.916,49.3817,24.8167,489.266,212.57,24.8167,771.309
1,4,4.60272,3.76519,1.84094,11.545,6.79392,1.84094,7.12129,108.566,47.0101,19.6006,488.193,372.351,19.6006,891.2
3,4,4.58722,3.69108,1.7574,11.529,8.3307,1.7574,8.67782,107.496,45.7396,19.7234,487.117,535.702,19.7234,1048.63
2,4,4.58464,3.67364,1.77649,11.5269,7.2457,1.77649,7.59374,108.1,42.7263,19.9142,487.726,426.123,19.9142,938.675
5,5,4.63844,4.03991,2.16304,11.5806,11.5557,2.16304,11.8696,109.364,49.0708,24.0405,488.899,824.482,24.0405,1378.18
7,5,4.6298,3.93758,1.8174,11.572,9.0495,1.8174,9.37161,110.948,45.266,22.4542,490.167,575.836,22.4542,1120.09
6,5,4.6407,4.59899,2.11435,11.5828,6.45368,2.11435,6.89688,109.307,110.054,24.4213,489.151,298.367,24.4213,868.753
4,5,4.65135,4.06749,1.99402,11.5938,10.0952,1.99402,10.3935,109.294,46.562,25.0887,488.629,666.156,25.0887,1225.59
0,5,4.65743,4.06218,1.90665,11.6001,5.59454,1.90665,5.92159,109.916,49.3817,21.5458,489.266,212.57,21.5458,771.309
1,5,4.60229,3.76477,2.05467,11.5446,6.79349,2.05467,7.12129,108.566,47.0101,17.8245,488.193,372.351,17.8245,891.2
3,5,4.58793,3.69179,1.97463,11.5297,8.33141,1.97463,8.67782,107.496,45.7396,20.2925,487.117,535.702,20.2925,1048.63
2,5,4.58406,3.67306,1.95373,11.5264,7.24512,1.95373,7.59374,108.279,42.9056,19.5305,487.905,426.302,19.5305,938.675
5,6,4.63762,4.03909,2.11463,11.5798,11.5549,2.11463,11.8696,109.364,49.0708,23.2283,488.899,824.482,23.2283,1378.18
7,6,4.63013,3.9379,2.08263,11.5724,9.04983,2.08263,9.37161,110.948,45.266,20.7944,490.167,575.836,20.7944,1120.09
6,6,4.6412,4.59949,2.06273,11.5833,6.45418,2.06273,6.89688,109.307,110.054,20.0659,489.151,298.367,20.0659,868.753
4,6,4.6507,4.06684,2.14287,11.5932,10.0945,2.14287,10.3935,109.294,46.562,26.2725,488.629,666.156,26.2725,1225.59
0,6,4.65727,4.06202,2.12346,11.5999,5.59438,2.12346,5.92159,109.916,49.3817,20.0828,489.266,212.57,20.0828,771.309
1,6,4.60197,3.76445,1.95402,11.5443,6.79317,1.95402,7.12129,108.566,47.0101,21.5164,488.193,372.351,21.5164,891.2
3,6,4.58785,3.69171,1.92358,11.5296,8.33133,1.92358,8.67782,107.496,45.7396,22.28,487.117,535.702,22.28,1048.63
2,6,4.5842,3.6732,1.9095,11.5265,7.24526,1.9095,7.59374,108.1,42.7263,19.5536,487.726,426.123,19.5536,938.675
5,7,4.63834,4.03981,2.04255,11.5805,11.5556,2.04255,11.8696,109.364,49.0708,19.6586,488.899,824.482,19.6586,1378.18
7,7,4.63057,3.93834,2.02415,11.5728,9.05027,2.02415,9.37161,110.948,45.266,18.233,490.167,575.836,18.233,1120.09
6,7,4.64154,4.59983,2.02476,11.5836,6.45451,2.02476,6.89688,109.307,110.054,18.4857,489.151,298.367,18.4857,868.753
4,7,4.65057,4.06671,2.06181,11.593,10.0944,2.06181,10.3935,109.294,46.562,21.6835,488.629,666.156,21.6835,1225.59
0,7,4.65735,4.0621,2.06192,11.6,5.59446,2.06192,5.92159,109.916,49.3817,23.3123,489.266,212.57,23.3123,771.309
1,7,4.60217,3.76465,1.91075,11.5445,6.79337,1.91075,7.12129,108.566,47.0101,23.7111,488.193,372.351,23.7111,891.2
3,7,4.58741,3.69127,1.85578,11.5292,8.33089,1.85578,8.67782,107.496,45.7396,18.8289,487.117,535.702,18.8289,1048.63
2,7,4.58445,3.67345,1.89402,11.5267,7.24551,1.89402,7.59374,108.1,42.7263,19.8345,487.726,426.123,19.8345,938.675
5,8,4.63771,4.03918,1.80882,11.5799,11.555,1.80882,11.8696,109.364,49.0708,18.6591,488.899,824.482,18.6591,1378.18
7,8,4.6297,3.93748,1.60926,11.5719,9.0494,1.60926,9.37161,110.948,45.266,22.9848,490.167,575.836,22.9848,1120.09
6,8,4.64101,4.59929,1.61067,11.5831,6.45398,1.61067,6.89688,109.307,110.054,23.1368,489.151,298.367,23.1368,868.753
4,8,4.65023,4.06637,1.67445,11.5927,10.0941,1.67445,10.3935,109.294,46.562,20.3738,488.629,666.156,20.3738,1225.59
0,8,4.65774,4.06249,2.13839,11.6004,5.59485,2.13839,5.92159,109.916,49.3817,20.5267,489.266,212.57,20.5267,771.309
1,8,4.60208,3.76455,1.53454,11.5444,6.79328,1.53454,7.12129,108.765,47.2087,19.6223,488.391,372.55,19.6223,891.2
3,8,4.58838,3.69224,1.87313,11.5301,8.33186,1.87313,8.67782,107.496,45.7396,17.8666,487.117,535.702,17.8666,1048.63
2,8,4.58502,3.67402,1.50021,11.5273,7.24608,1.50021,7.59374,108.1,42.7263,20.7406,487.726,426.123,20.7406,938.675
5,9,4.63858,4.04005,1.98105,11.5807,11.5558,1.98105,11.8696,109.364,49.0708,19.0317,488.899,824.482,19.0317,1378.18
7,9,4.63047,3.93824,1.97999,11.5727,9.05016,1.97999,9.37161,110.948,45.266,21.4765,490.167,575.836,21.4765,1120.09
6,9,4.64091,4.59919,2.08108,11.583,6.45388,2.08108,6.89688,109.307,110.054,22.1321,489.151,298.367,22.1321,868.753
4,9,4.65033,4.06648,1.97633,11.5928,10.0942,1.97633,10.3935,109.294,46.562,24.8647,488.629,666.156,24.8647,1225.59
0,9,4.6572,4.06195,2.09725,11.5998,5.59431,2.09725,5.92159,109.916,49.3817,22.2794,489.266,212.57,22.2794,771.309
1,9,4.60305,3.76552,1.98819,11.5454,6.79425,1.98819,7.12129,108.566,47.0101,21.266,488.193,372.351,21.266,891.2
3,9,4.58817,3.69204,1.92388,11.5299,8.33166,1.92388,8.67782,107.496,45.7396,21.4692,487.117,535.702,21.4692,1048.63
2,9,4.58397,3.67297,1.77797,11.5263,7.24503,1.77797,7.59374,108.1,42.7263,18.9757,487.726,426.123,18.9757,938.675
5,10,4.63813,4.0396,2.12201,11.5803,11.5554,2.12201,11.8696,109.364,49.0708,20.3356,488.899,824.482,20.3356,1378.18
7,10,4.63002,3.9378,2.05917,11.5723,9.04972,2.05917,9.37161,110.948,45.266,21.3455,490.167,575.836,21.3455,1120.09
6,10,4.64165,4.59994,1.95133,11.5837,6.45462,1.95133,6.89688,109.307,110.054,19.447,489.151,298.367,19.447,868.753
4,10,4.6509,4.06705,2.14111,11.5934,10.0947,2.14111,10.3935,109.294,46.562,21.5571,488.629,666.156,21.5571,1225.59
0,10,4.65704,4.06179,1.97996,11.5997,5.59415,1.97996,5.92159,109.916,49.3817,27.0495,489.266,212.57,27.0495,771.309
1,10,4.60291,3.76539,1.8818,11.5452,6.79411,1.8818,7.12129,108.696,47.1398,19.6514,488.322,372.481,19.6514,891.2
3,10,4.58732,3.69118,1.4881,11.5291,8.3308,1.4881,8.67782,107.496,45.7396,18.0209,487.117,535.702,18.0209,1048.63
2,10,4.58433,3.67333,1.91051,11.5266,7.24539,1.91051,7.59374,108.1,42.7263,18.5223,487.726,426.123,18.5223,938.675
5,11,4.63793,4.0394,1.99146,11.5801,11.5552,1.99146,11.8696,109.364,49.0708,22.0031,488.899,824.482,22.0031,1378.18
7,11,4.63085,3.93862,1.92207,11.5731,9.05054,1.92207,9.37161,110.948,45.266,21.8264,490.167,575.836,21.8264,1120.09
6,11,4.64144,4.59973,2.05637,11.5835,6.45441,2.05637,6.89688,109.307,110.054,20.1365,489.151,298.367,20.1365,868.753
4,11,4.6508,4.06694,2.09254,11.5933,10.0946,2.09254,10.3935,109.294,46.562,20.1104,488.629,666.156,20.1104,1225.59
0,11,4.65712,4.06187,1.65318,11.5998,5.59424,1.65318,5.92159,109.916,49.3817,25.4737,489.266,212.57,25.4737,771.309
1,11,4.60263,3.7651,1.8454,11.5449,6.79383,1.8454,7.12129,108.566,47.0101,21.0514,488.193,372.351,21.0514,891.2
3,11,4.58751,3.69137,1.78282,11.5293,8.33099,1.78282,8.67782,107.496,45.7396,18.5233,487.117,535.702,18.5233,1048.63
2,11,4.58488,3.67389,1.85854,11.5272,7.24594,1.85854,7.59374,108.1,42.7263,20.2844,487.726,426.123,20.2844,938.675
