rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
8,0,419.85,137.423,137.423,471.925,438.938,438.938,498.826,19667.4,18528.9,18528.9,130455,106369,106369,137567
42,0,419.85,180.685,180.685,471.925,421.78,421.78,498.662,19667.4,29564.5,29564.5,130472,90482.6,90482.6,137532
1,0,419.85,112.81,112.81,471.925,452.052,452.052,498.998,19667.4,14715.4,14715.4,130455,112070,112070,137609
15,0,419.85,171.494,171.494,471.925,419.957,419.957,499.33,19667.4,26292.6,26292.6,130472,89532.3,89532.3,137690
41,0,419.85,181.214,181.214,471.925,422.694,422.694,499.884,19667.4,29759.6,29759.6,130471,90816.1,90816.1,137828
60,0,419.85,165.188,165.188,471.925,421.653,421.653,498.872,19667.4,25420.7,25420.7,130474,90947.6,90947.6,137579
6,0,419.85,142.063,142.063,471.925,439.872,439.872,498.635,19667.4,19654.9,19654.9,130455,106257,106257,137526
63,0,419.85,169.846,169.846,471.925,419.483,419.483,499.016,19667.4,26136,26136,130473,89665,89665,137613
19,0,419.85,139.71,139.71,471.925,439.057,439.057,499.098,19667.4,18941.7,18941.7,130455,105883,105883,137633
51,0,419.85,170.495,170.495,471.925,418.918,418.918,498.878,19667.4,26151.9,26151.9,130472,89542.1,89542.1,137580
47,0,419.85,173.919,173.919,471.925,420.312,420.312,499.707,19667.4,27361.1,27361.1,130472,90130.1,90130.1,137784
53,0,419.85,176.729,176.729,471.925,421.04,421.04,499.068,19667.4,28155.1,28155.1,130472,90127.8,90127.8,137626
43,0,419.85,177.303,177.303,471.925,421.308,421.308,499.223,19667.4,28235.4,28235.4,130472,90094.4,90094.4,137664
52,0,419.85,172.516,172.516,471.925,420.208,420.208,498.706,19667.4,27098.2,27098.2,130473,90132.6,90132.6,137541
54,0,419.85,178.246,178.246,471.925,421.016,421.016,499.781,19667.4,28379.4,28379.4,130472,89935.5,89935.5,137802
14,0,419.85,137.956,137.956,471.925,438.905,438.905,498.817,19667.4,18756.4,18756.4,130455,106237,106237,137565
21,0,419.85,143.638,143.638,471.925,441.351,441.351,499.677,19667.4,20172.1,20172.1,130455,106773,106773,137776
62,0,419.85,174.252,174.252,471.925,420.906,420.906,500.463,19667.4,27359.5,27359.5,130473,90037.2,90037.2,137970
61,0,419.85,172.552,172.552,471.925,420.426,420.426,499.009,19667.4,27090,27090,130473,90156.1,90156.1,137611
20,0,419.85,136.006,136.006,471.925,440.096,440.096,498.774,19667.4,18435.4,18435.4,130455,106707,106707,137556
50,0,419.85,175.034,175.034,471.925,420.344,420.344,499.696,19667.4,27415.7,27415.7,130472,89849.8,89849.8,137781
3,0,419.85,136.327,136.327,471.925,438.561,438.561,499.636,19667.4,17901.6,17901.6,130455,105928,105928,137766
40,0,419.85,179.227,179.227,471.925,420.445,420.445,498.926,19667.4,28794.6,28794.6,130471,89700.3,89700.3,137591
