rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
17,2,239.735,199.56,99.7625,285.823,272.643,99.7625,323.837,241.366,11748.5,6308.98,28200.2,26807.8,6308.98,67355.6
16,1,239.737,201.944,101.788,285.826,271.472,101.788,322.807,239.55,11954.7,6362.32,28199,26337.8,6362.32,67173.8
7,2,239.736,201.031,101.686,285.823,271.399,101.686,322.96,239.948,11706.2,6440.69,28198.1,26235.6,6440.69,67200.2
19,2,239.741,205.518,153.601,285.829,278.763,153.601,331.421,239.061,12024,5966.86,28197.9,26919.1,5966.86,68735.1
24,1,239.739,203.656,150.909,285.824,271.911,150.909,323.704,238.914,11736,5999.4,28197.1,25787.7,5999.4,67331.3
0,2,239.777,239.743,139.281,285.865,245.88,139.281,323.034,238.417,5543.07,9187.96,28198.4,122.544,9187.96,67212.8
25,2,239.732,197.429,140.895,285.818,282.672,140.895,334.227,238.923,11791,5812.79,28197.1,29095.7,5812.79,69242.9
11,2,239.741,206.267,152.489,285.829,280.975,152.489,333.569,237.119,12148.5,6034.86,28195.5,27295.8,6034.86,69125
8,1,239.73,193.777,94.9878,285.818,272.92,94.9878,323.364,241.893,11372.8,6148.87,28200.3,27727.6,6148.87,67270.7
18,2,239.735,199.937,147.472,285.823,281.586,147.472,333.804,237.485,11812.2,5912.83,28196.7,28392.3,5912.83,69167.3
1,2,239.738,202.17,147.613,285.826,272.283,147.613,323.611,236.516,11877.4,5953.24,28196.8,26349.1,5953.24,67314.9
2,2,239.738,201.138,101.096,285.826,271.606,101.096,323.326,241.28,11770.4,6361.95,28199.5,26325,6361.95,67264
6,1,239.736,200.37,100.084,285.824,281.213,100.084,333.544,239.515,11975.6,6354.52,28197.7,28417.1,6354.52,69120.5
14,2,239.735,199.898,99.7289,285.823,271.514,99.7289,322.697,239.609,11779.9,6300.5,28198.6,26592,6300.5,67155.2
4,1,239.741,205.888,101.554,285.83,281.15,101.554,333.711,241.228,12444.3,6458.41,28199.4,27702.2,6458.41,69150.5
16,2,239.737,201.944,146.675,285.826,271.472,146.675,322.807,239.55,11954.7,5863.63,28199,26337.8,5863.63,67173.8
24,2,239.739,203.656,102.384,285.824,271.911,102.384,323.704,238.914,11736,6461.13,28197.1,25787.7,6461.13,67331.3
8,2,239.73,193.778,143.404,285.818,272.92,143.404,323.364,241.893,11372.8,5623.92,28200.3,27727.6,5623.92,67270.7
6,2,239.736,200.37,147.791,285.824,281.213,147.791,333.544,239.515,11975.6,5964.5,28197.7,28417.1,5964.5,69120.5
4,2,239.741,205.888,151.04,285.83,281.15,151.04,333.711,241.228,12444.3,6041.83,28199.4,27702.2,6041.83,69150.5
