rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
37,0,80.6177,52.4928,52.4928,122.393,98.9948,98.9948,122.066,4634.35,6299.19,6299.19,22584.4,16212.8,16212.8,25502.6
1,0,80.6177,40.179,40.179,122.393,103.34,103.34,122.144,4634.35,4803.33,4803.33,22583.1,18135.8,18135.8,25518.8
60,0,80.6177,48.8932,48.8932,122.393,97.7889,97.7889,121.104,4634.35,5516.86,5516.86,22601.2,15725.1,15725.1,25308.2
38,0,80.6177,53.927,53.927,122.394,97.7058,97.7058,121.766,4634.35,6551.96,6551.96,22599.7,15696.1,15696.1,25440.7
33,0,80.6177,52.476,52.476,122.393,108.588,108.588,132.909,4634.35,6246.85,6246.85,22583.9,18176.8,18176.8,27783.1
17,0,80.6177,51.796,51.796,122.393,109.244,109.244,133.172,4634.35,6097,6097,22583.9,18307.1,18307.1,27838.3
43,0,80.6177,52.3054,52.3054,122.393,97.7622,97.7622,121.923,4634.35,6133.91,6133.91,22599.7,15618.4,15618.4,25473.1
40,0,80.6177,53.3391,53.3391,122.393,109.172,109.172,133.724,4634.35,6347.5,6347.5,22599.2,18038.1,18038.1,27952.8
49,0,80.6177,51.0459,51.0459,122.393,98.1678,98.1678,122.057,4634.35,5917.07,5917.07,22600.1,15773.2,15773.2,25500.9
61,0,80.6177,51.9046,51.9046,122.393,96.7481,96.7481,121.678,4634.35,6014.5,6014.5,22600.1,15363.4,15363.4,25423.1
47,0,80.6177,52.5116,52.5116,122.393,108.178,108.178,133.336,4634.35,6123.71,6123.71,22599.4,17793.4,17793.4,27872.4
58,0,80.6177,52.7026,52.7026,122.393,109.689,109.689,133.904,4634.35,6185.01,6185.01,22599.4,18126.3,18126.3,27990.2
41,0,80.6177,54.3219,54.3219,122.393,109.747,109.747,133.532,4634.35,6606.35,6606.35,22599.4,18189.8,18189.8,27913.1
63,0,80.6177,51.9622,51.9622,122.394,108.762,108.762,134.283,4634.35,5941.1,5941.1,22599.7,17813.1,17813.1,28068.8
34,0,80.6177,52.5004,52.5004,122.394,110.149,110.149,134.36,4634.35,6245.27,6245.27,22584.2,18482.4,18482.4,28084.8
51,0,80.6177,51.3858,51.3858,122.394,109.268,109.268,133.996,4634.35,5804.85,5804.85,22599.7,17920.6,17920.6,28009.1
3,0,80.6177,49.0806,49.0806,122.393,110.132,110.132,133.139,4634.35,5437.22,5437.22,22584.9,18397.6,18397.6,27831.4
13,0,80.6177,51.0096,51.0096,122.393,97.7302,97.7302,122.161,4634.35,5924.97,5924.97,22584.2,15898.3,15898.3,25522.8
4,0,80.6177,40.9989,40.9989,122.394,113.312,113.312,132.443,4634.35,4833.97,4833.97,22583.9,20109.1,20109.1,27685.5
10,0,80.6177,52.6073,52.6073,122.394,108.001,108.001,132.348,4634.35,6289.3,6289.3,22583.9,18089.5,18089.5,27665.8
22,0,80.6177,53.3566,53.3566,122.394,108.719,108.719,132.487,4634.35,6547.13,6547.13,22583.7,18331.8,18331.8,27694.7
26,0,80.6177,53.0126,53.0126,122.394,98.1841,98.1841,121.904,4634.35,6469.37,6469.37,22584.2,16100.4,16100.4,25469.1
6,0,80.6177,50.2759,50.2759,122.393,98.1398,98.1398,120.519,4634.35,5873.84,5873.84,22585.1,16098.1,16098.1,25196.9
55,0,80.6177,52.0894,52.0894,122.393,109.566,109.566,134.06,4634.35,6004.51,6004.51,22599.7,18032.5,18032.5,28022.4
62,0,80.6177,52.2726,52.2726,122.393,108.485,108.485,133.299,4634.35,6021.05,6021.05,22599.9,17768,17768,27864.9
19,0,80.6177,49.571,49.571,122.393,99.0084,99.0084,122.033,4634.35,5664.98,5664.98,22584.9,16172.9,16172.9,25495.7
45,0,80.6177,53.1009,53.1009,122.393,108.744,108.744,133.587,4634.35,6323.81,6323.81,22599,17985,17985,27924.7
31,0,80.6177,51.1547,51.1547,122.393,98.214,98.214,122.154,4634.35,5911.04,5911.04,22599.9,15745.1,15745.1,25521.3
16,0,80.6177,40.5957,40.5957,122.393,113.829,113.829,132.446,4634.35,4732.97,4732.97,22584.2,20170.5,20170.5,27686.2
25,0,80.6177,52.6082,52.6082,122.393,99.214,99.214,122.38,4634.35,6379.2,6379.2,22584.2,16293.4,16293.4,25568.8
54,0,80.6177,52.9239,52.9239,122.393,109.544,109.544,133.971,4634.35,6206.02,6206.02,22599.2,18039.6,18039.6,28004
36,0,80.6177,51.9787,51.9787,122.393,96.9256,96.9256,121.143,4634.35,6169.99,6169.99,22584.2,15782.5,15782.5,25316
9,0,80.6177,52.7465,52.7465,122.393,108.939,108.939,133.213,4634.35,6263.46,6263.46,22583.9,18238.8,18238.8,27846.9
52,0,80.6177,50.8588,50.8588,122.393,97.1329,97.1329,120.967,4634.35,5860.93,5860.93,22600.3,15561.7,15561.7,25281.1
27,0,80.6177,53.4582,53.4582,122.393,108.969,108.969,133.414,4634.35,6339.59,6339.59,22599.2,17942.4,17942.4,27888.8
35,0,80.6177,52.9188,52.9188,122.393,108.124,108.124,133.446,4634.35,6199.16,6199.16,22599.2,17758.1,17758.1,27895.4
53,0,80.6177,51.8661,51.8661,122.393,98.2535,98.2535,122.076,4634.35,6008.81,6008.81,22599.7,15723.6,15723.6,25504.9
46,0,80.6177,52.734,52.734,122.393,110.696,110.696,134.845,4634.35,6207.54,6207.54,22599.4,18340.3,18340.3,28184.9
24,0,80.6177,51.8661,51.8661,122.393,96.9103,96.9103,120.979,4634.35,6138.18,6138.18,22584.4,15765.2,15765.2,25283.4
28,0,80.6177,51.8116,51.8116,122.393,110.316,110.316,134.346,4634.35,5938.82,5938.82,22599.7,18175.8,18175.8,28081.8
