rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
21,0,162.979,139.686,47.2343,191.365,185.913,93.461,220.814,85.233,10807.1,12089,24693.4,24268.5,25550.4,62568.3
8,0,162.979,132.22,46.3308,191.365,187.175,101.285,221.035,85.233,10500.4,11554.3,24695.7,26408.8,27462.7,62614.1
26,0,162.979,142.931,50.2766,191.365,186.071,93.4166,222.523,85.233,11264.8,12302.3,24692.1,23687,24724.5,62958.9
16,0,162.979,140.175,47.749,191.365,185.965,93.539,220.73,85.233,11039.6,12146.1,24692.5,24410.4,25517,62552.1
9,0,162.979,137.261,47.6717,191.365,186.552,96.9632,220.986,85.233,10773.9,11918.8,24694,25113.7,26258.5,62603.4
11,0,162.979,144.131,49.0907,191.365,186.954,91.9139,223.247,85.233,11582.5,12608,24691.4,23894,24919.5,63126.8
20,0,162.979,140.117,47.9927,191.365,187.853,95.7289,223.89,85.233,11001.6,12229.4,24692.9,24736.1,25963.9,63273.8
3,1,162.943,126.676,69.2868,191.309,188.56,69.2868,221.414,81.9773,10318,5452.27,24681.1,28180.4,5452.27,62699.9
19,1,162.96,144.59,105.239,191.327,185.542,105.239,222.044,82.9068,11409.2,5768.4,24681.8,23279.6,5768.4,62847.5
14,1,162.956,140.681,78.537,191.324,185.903,78.537,220.647,84.2696,11054.6,6051.93,24684.4,24261.2,6051.93,62537
25,1,162.954,139.399,99.0341,191.32,187.488,99.0341,223.419,86.7536,11285.1,5643.98,24685.7,25044.3,5643.98,63165.8
5,1,162.959,143.671,103.932,191.326,186.749,103.932,223.096,86.829,11419.4,5722.94,24686,23840.8,5722.94,63092.1
22,1,162.955,140.744,77.2107,191.323,186.188,77.2107,220.909,86.7859,11052.1,6133.43,24686.6,24321.8,6133.43,62587.5
7,1,162.957,140.181,102.516,191.324,185.94,102.516,220.813,84.8287,10849.1,5467.04,24683.7,24172.8,5467.04,62568.1
2,1,162.957,139.679,78.0586,191.323,185.744,78.0586,220.809,86.3192,10857.8,6099.41,24685.7,24282.4,6099.41,62567.2
6,1,162.958,141.111,80.0264,191.324,187.631,80.0264,223.742,87.1348,11139.1,6179.49,24685.6,24508.1,6179.49,63240
10,1,162.957,141.503,75.8446,191.325,186.349,75.8446,221.211,85.976,11144.7,6129.87,24685.4,24176.3,6129.87,62653
12,1,162.961,145.396,103.778,191.328,186.995,103.778,223.319,87.1033,11706.9,5723.17,24685.7,23672,5723.17,63143.3
18,1,162.957,140.781,98.6689,191.323,186.861,98.6689,223.091,84.0219,11147.1,5725.88,24683.4,24442.6,5725.88,63090.9
4,1,162.961,145.361,103.492,191.328,186.79,103.492,223.136,84.6506,11802.9,5817.45,24683.6,23708.8,5817.45,63101.3
1,1,162.956,140.231,102.401,191.322,186.471,102.401,221.151,85.3436,10944.2,5514.66,24684.2,24412,5514.66,62639.2
23,1,162.955,140.041,102.702,191.321,186.125,102.702,220.99,83.3206,10874.3,5555.1,24681.4,24207.6,5555.1,62604.4
13,1,162.961,145.55,103.891,191.328,186.891,103.891,222.988,83.9146,11954.1,5705.46,24681.6,23878,5705.46,63067.1
17,1,162.954,137.777,76.2754,191.321,186.552,76.2754,221.305,81.118,10773.8,5994.42,24680.3,24903,5994.42,62674.5
24,1,162.956,140.165,76.8611,191.321,186.149,76.8611,221.23,85.9449,10854,6267.55,24683.9,24149.1,6267.55,62657.7
15,1,162.956,140.94,102.46,191.323,186.083,102.46,221.02,83.6739,10917.6,5557.95,24681.9,24063.6,5557.95,62610.9
21,1,162.955,139.686,77.826,191.321,185.871,77.826,220.814,86.237,10807.1,6033.23,24684,24256.2,6033.23,62568.3
8,1,162.947,132.22,97.0591,191.314,187.125,97.0591,221.035,86.7,10500.2,5209.97,24683.9,26394.2,5209.97,62614.1
26,1,162.958,142.93,102.521,191.324,186.033,102.521,222.523,88.4337,11264.8,5826.65,24686.3,23676,5826.65,62958.9
16,1,162.956,140.174,77.3764,191.324,185.926,77.3764,220.73,83.7851,11039.6,6050.47,24682.5,24398.9,6050.47,62552.1
9,1,162.954,137.261,99.5892,191.32,186.509,99.5892,220.986,83.0929,10773.7,5421.74,24681.5,25100.8,5421.74,62603.4
11,1,162.96,144.131,83.6382,191.326,186.919,83.6382,223.247,84.285,11582.5,6302.26,24683.9,23883.7,6302.26,63126.8
20,1,162.955,140.117,77.2794,191.322,187.814,77.2794,223.89,86.8466,11001.6,6141.64,24686.8,24724.3,6141.64,63273.8
3,2,162.943,126.676,89.4025,191.309,188.56,89.4025,221.414,81.9773,10318,4954.73,24681.1,28180.4,4954.73,62699.9
0,1,162.979,162.883,97.3476,191.346,168.142,97.3476,220.787,85.233,15119.9,8933.8,24684.1,2.80835,8933.8,62562.9
19,2,162.96,144.59,79.8513,191.326,185.542,79.8513,222.044,83.136,11409.5,6300.91,24682,23279.8,6300.91,62847.5
14,2,162.956,140.681,99.2623,191.324,185.903,99.2623,220.647,84.2696,11054.6,5477.95,24684.4,24261.2,5477.95,62537
25,2,162.954,139.398,78.5047,191.32,187.488,78.5047,223.419,86.7536,11285.1,6095.64,24685.7,25044.3,6095.64,63165.8
5,2,162.959,143.671,79.2944,191.326,186.749,79.2944,223.096,86.829,11419.4,6289.32,24686,23840.8,6289.32,63092.1
22,2,162.956,140.744,102.256,191.323,186.188,102.256,220.909,86.7859,11052.1,5475.07,24686.6,24321.8,5475.07,62587.5
7,2,162.958,140.181,77.3462,191.324,185.94,77.3462,220.813,84.8287,10849.1,6143.24,24683.7,24172.8,6143.24,62568.1
2,2,162.957,139.679,99.7913,191.323,185.744,99.7913,220.809,86.3192,10857.8,5567.73,24685.7,24282.4,5567.73,62567.2
6,2,162.958,141.111,101.342,191.325,187.631,101.342,223.742,87.1348,11139.1,5716.86,24685.6,24508.1,5716.86,63240
10,2,162.957,141.503,103.15,191.325,186.349,103.15,221.211,85.976,11144.7,5491.65,24685.4,24176.3,5491.65,62653
12,2,162.961,145.396,81.1129,191.328,186.995,81.1129,223.319,87.1033,11706.9,6422.84,24685.7,23672,6422.84,63143.3
18,2,162.957,140.781,79.5789,191.323,186.861,79.5789,223.091,84.0219,11147.1,6208.03,24683.4,24442.6,6208.03,63090.9
4,2,162.961,145.361,81.7151,191.328,186.79,81.7151,223.136,84.6506,11802.9,6278.23,24683.6,23708.8,6278.23,63101.3
1,2,162.956,140.231,77.0539,191.323,186.471,77.0539,221.151,85.3436,10944.2,6144.06,24684.2,24412,6144.06,62639.2
23,2,162.955,140.04,77.1232,191.321,186.125,77.1232,220.99,83.3206,10874.3,6054.54,24681.4,24207.6,6054.54,62604.4
13,2,162.961,145.55,80.6013,191.328,186.891,80.6013,222.988,83.9146,11954.1,6225.53,24681.6,23878,6225.53,63067.1
17,2,162.955,137.777,99.282,191.321,186.552,99.282,221.305,81.118,10773.8,5497.57,24680.3,24903,5497.57,62674.5
24,2,162.956,140.165,102.488,191.321,186.149,102.488,221.23,85.9449,10854,5606.2,24683.9,24149.1,5606.2,62657.7
15,2,162.956,140.94,78.3134,191.323,186.083,78.3134,221.02,83.7919,10917.8,6108.63,24682,24063.7,6108.63,62610.9
21,2,162.955,139.686,101.877,191.322,185.871,101.877,220.814,86.237,10807.1,5465.58,24684,24256.2,5465.58,62568.3
8,2,162.947,132.22,70.5227,191.314,187.125,70.5227,221.035,86.7,10500.2,5841.62,24683.9,26394.2,5841.62,62614.1
26,2,162.958,142.931,80.0464,191.324,186.033,80.0464,222.523,88.4337,11264.8,6339.87,24686.3,23676,6339.87,62958.9
16,2,162.956,140.174,101.609,191.324,185.926,101.609,220.73,83.7851,11039.6,5566.15,24682.5,24398.9,5566.15,62552.1
9,2,162.953,137.261,74.8874,191.32,186.509,74.8874,220.986,83.0929,10773.7,5949.47,24681.5,25100.8,5949.47,62603.4
11,2,162.96,144.131,101.575,191.327,186.919,101.575,223.247,84.285,11582.5,5875.51,24683.9,23883.7,5875.51,63126.8
20,2,162.955,140.117,102.363,191.322,187.814,102.363,223.89,86.8466,11001.6,5453.08,24686.8,24724.3,5453.08,63273.8
0,2,162.979,162.883,89.1254,191.346,168.142,89.1254,220.787,85.233,15119.9,8838.63,24684.1,2.80835,8838.63,62562.9
