rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
21,1,4.90008,4.21164,1.9229,8.35069,8.29041,1.9229,9.16771,455.409,302.668,116.622,1204.49,1364.98,116.622,2529.43
24,1,4.86237,3.3559,2.40871,8.3115,7.45275,2.40871,8.3638,450.495,272.616,118.809,1196.88,1376.92,118.809,2324.29
14,1,4.86665,3.39707,2.36162,8.31762,8.22742,2.36162,9.14487,453.48,278.89,120.972,1204.93,1561.09,120.972,2523.37
6,1,4.86544,3.34586,2.35444,8.31586,8.22991,2.35444,9.15076,456.008,280.383,131.828,1212.98,1583.96,131.828,2525.16
8,1,4.86322,3.28894,2.37416,8.3137,6.39539,2.37416,7.27393,451.933,266.108,123.583,1202.25,1113.45,123.583,2045.01
7,1,4.86657,3.39515,2.45045,8.31725,7.16918,2.45045,8.07567,453.396,276.301,131.013,1201.13,1288.42,131.013,2249.84
19,1,4.86616,3.3979,2.46275,8.3165,7.69109,2.46275,8.60121,453.312,273.936,126.685,1202.48,1422.08,126.685,2385.01
4,1,4.86712,3.40478,2.40863,8.31806,7.73255,2.40863,8.63492,451.375,279.205,140.516,1208.09,1437.63,140.516,2393.58
3,1,4.86375,3.31595,2.3798,8.31438,6.74441,2.3798,7.61988,452.512,264.682,132.166,1210.33,1193.21,132.166,2131.01
15,1,4.86723,3.41343,2.4284,8.31786,7.33837,2.4284,8.24659,451.66,271.516,130.288,1200.74,1322.65,130.288,2294.21
12,1,4.86725,3.4277,2.44459,8.31819,7.91159,2.44459,8.81786,452.631,286.859,137.82,1209.35,1482.77,137.82,2440.1
22,1,4.8644,3.34388,1.79667,8.31535,6.3705,1.79667,7.24653,454.012,267.646,142.824,1202.81,1095.5,142.824,2038.8
25,1,4.89592,3.92484,1.97306,8.34534,6.31765,1.97306,7.83189,453.671,312.208,120.23,1201.22,929.414,120.23,2186.76
2,1,4.86231,3.25015,2.29371,8.31263,6.49925,2.29371,7.38187,454.848,275.141,135.862,1211.28,1160.2,135.862,2070.6
13,1,4.86774,3.43563,2.39544,8.319,7.54323,2.39544,8.44085,454.828,290.038,129.098,1202.27,1388.56,129.098,2344.08
17,1,4.86539,3.36416,2.44875,8.31573,6.57618,2.44875,7.45896,452.573,290.983,137.299,1202.28,1162.13,137.299,2089.85
11,1,4.86151,3.28949,2.37504,8.31193,6.73221,2.37504,7.61239,450.086,253.969,126.246,1199.85,1189.04,126.246,2128.97
5,1,4.8665,3.40962,2.44191,8.31713,7.29205,2.44191,8.1949,454.456,265.026,124.211,1212.27,1306.57,124.211,2280.91
20,1,4.86681,3.38899,2.46812,8.31704,7.31213,2.46812,8.21577,450.911,269.028,120.394,1202.4,1324.24,120.394,2286.03
1,1,4.86347,3.30391,2.3866,8.31412,6.6486,2.3866,7.52222,451.17,274.123,119.007,1208.99,1181.73,119.007,2105.69
23,1,4.89375,3.98859,1.8544,8.34374,6.60772,1.8544,7.48016,456.037,294.832,121.477,1202.93,985.977,121.477,2095.13
9,1,4.86289,3.28052,2.37815,8.31345,6.48625,2.37815,7.35945,453.893,270.254,119.622,1210.87,1141.59,119.622,2065.23
16,1,4.86341,3.81058,1.75492,8.31435,6.25755,1.75492,7.23935,456.056,416.417,135.99,1205.18,1088.06,135.99,2037.02
26,2,4.85736,3.26273,1.79636,8.30652,6.69648,1.79636,7.57558,449.243,254.751,141.752,1196.46,1184.77,141.752,2119.26
18,2,4.88912,3.88555,1.83309,8.33925,6.48869,1.83309,7.3423,454.961,297.162,121.963,1205.07,993.39,121.963,2061.2
0,1,4.89416,4.11669,2.4371,8.34492,6.03998,2.4371,7.29844,452.829,346.854,206.213,1210.36,856.118,206.213,2050.63
10,2,4.86276,3.27539,1.78206,8.31372,6.49157,1.78206,7.37105,453.354,268.801,141.738,1210.07,1148.7,141.738,2067.98
21,2,4.90003,4.21158,1.91931,8.35064,8.29035,1.91931,9.16771,455.409,302.668,119.972,1204.49,1364.98,119.972,2529.43
24,2,4.86229,3.35582,1.83284,8.31142,7.45267,1.83284,8.3638,450.495,272.616,146.851,1196.88,1376.92,146.851,2324.29
14,2,4.86659,3.39702,1.83276,8.31756,8.22736,1.83276,9.14487,453.48,278.89,143.683,1204.93,1561.09,143.683,2523.37
6,2,4.8655,3.34592,1.8462,8.31592,8.22997,1.8462,9.15076,456.008,280.383,141.832,1212.98,1583.96,141.832,2525.16
7,2,4.8665,3.39508,1.85048,8.31718,7.16912,1.85048,8.07567,453.396,276.301,146.139,1201.13,1288.42,146.139,2249.84
8,2,4.86314,3.28886,1.80326,8.31362,6.39531,1.80326,7.27393,451.933,266.108,136.31,1202.25,1113.45,136.31,2045.01
19,2,4.86622,3.39795,1.81409,8.31656,7.69115,1.81409,8.60121,453.312,273.936,147.648,1202.48,1422.08,147.648,2385.01
4,2,4.86706,3.40471,1.84836,8.31799,7.73249,1.84836,8.63492,451.375,279.205,141.565,1208.09,1437.63,141.565,2393.58
3,2,4.86368,3.31587,1.80572,8.31431,6.74434,1.80572,7.61988,452.512,264.682,138.355,1210.33,1193.21,138.355,2131.01
15,2,4.86717,3.41337,1.89405,8.3178,7.3383,1.89405,8.24659,451.66,271.516,134.725,1200.74,1322.65,134.725,2294.21
12,2,4.86719,3.42764,1.82264,8.31813,7.91154,1.82264,8.81786,452.631,286.859,146.81,1209.35,1482.77,146.81,2440.1
22,2,4.86447,3.34395,2.40824,8.31542,6.37057,2.40824,7.24653,454.012,267.646,123.232,1202.81,1095.5,123.232,2038.8
25,2,4.89598,3.9249,1.87499,8.3454,6.31771,1.87499,7.83189,453.235,311.772,139.981,1200.78,928.978,139.981,2186.76
13,2,4.86768,3.43558,1.862,8.31894,7.54317,1.862,8.44085,454.828,290.038,149.215,1202.27,1388.56,149.215,2344.08
2,2,4.86224,3.25008,1.77336,8.31256,6.49918,1.77336,7.38187,454.848,275.141,145.561,1211.28,1160.2,145.561,2070.6
17,2,4.86533,3.3641,1.78574,8.31567,6.57612,1.78574,7.45896,452.573,290.983,146.175,1202.28,1162.13,146.175,2089.85
11,2,4.86141,3.28938,1.78058,8.31183,6.73211,1.78058,7.61239,450.086,253.969,130.73,1199.85,1189.04,130.73,2128.97
5,2,4.86644,3.40956,1.83622,8.31706,7.29199,1.83622,8.1949,454.456,265.026,153.963,1212.27,1306.57,153.963,2280.91
20,2,4.86675,3.38893,1.82055,8.31698,7.31207,1.82055,8.21577,450.911,269.028,136.163,1202.4,1324.24,136.163,2286.03
1,2,4.86339,3.30383,1.73954,8.31404,6.64853,1.73954,7.52222,451.17,274.123,149.474,1208.99,1181.73,149.474,2105.69
23,2,4.8938,3.98864,1.87446,8.34379,6.60777,1.87446,7.48016,456.037,294.832,127.659,1202.93,985.977,127.659,2095.13
9,2,4.8628,3.28043,1.75188,8.31337,6.48617,1.75188,7.35945,453.893,270.254,140.578,1210.87,1141.59,140.578,2065.23
16,2,4.86349,3.81067,2.33141,8.31444,6.25763,2.33141,7.23935,456.056,416.417,123.406,1205.18,1088.06,123.406,2037.02
0,2,4.89413,4.11666,2.29769,8.34489,6.03996,2.29769,7.29844,452.829,346.854,199.933,1210.36,856.118,199.933,2050.63
