rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
7,7,28.7851,22.1108,16.7547,29.3969,28.9989,16.7547,102.553,2887.05,1949.74,1867.23,2860.58,2849.39,1867.23,5032.85
5,7,28.8007,22.2278,16.4193,29.4126,28.979,16.4193,102.553,2888.37,1907.9,1888.93,2860.77,2788.4,1888.93,4604.78
2,8,28.8025,22.0686,15.3091,29.4144,29.1424,15.3091,102.553,2888.75,1982.48,1995.59,2863.37,2912.19,1995.59,4487.12
1,8,28.7907,21.885,16.8612,29.4023,29.1665,16.8612,102.553,2887.02,1982.48,1979.58,2861.81,2941.48,1979.58,4462.95
6,8,28.7917,21.1606,14.3275,29.4034,29.0803,14.3275,102.553,2887.45,1768.86,1802.49,2862.13,2821.51,1802.49,5148.14
0,8,28.8053,23.6778,16.9758,29.4173,29.1496,16.9758,102.553,2889.86,2271.12,2228.28,2862.73,2967.77,2228.28,4433.5
4,8,28.7865,25.5779,18.8575,29.3985,28.944,18.8575,102.553,2886.44,2310.79,2144.13,2857.79,2797.38,2144.13,4901.32
3,8,28.7918,21.8399,15.5827,29.4035,29.1473,15.5827,102.553,2888.26,1972.46,1991.05,2863.23,2937.21,1991.05,4560.18
7,8,28.7849,22.1106,15.3122,29.3967,28.9987,15.3122,102.553,2887.05,1949.74,1975.42,2860.58,2849.39,1975.42,5032.85
5,8,28.8004,22.2275,16.9032,29.4123,28.9787,16.9032,102.553,2888.37,1907.9,1891.92,2860.77,2788.4,1891.92,4604.78
2,9,28.8019,22.068,17.0717,29.4138,29.1418,17.0717,102.553,2888.75,1982.48,1937.81,2863.37,2912.19,1937.81,4487.12
1,9,28.7902,21.8846,15.4393,29.4018,29.166,15.4393,102.553,2887.02,1982.48,2005.54,2861.81,2941.48,2005.54,4462.95
6,9,28.7914,21.1602,15.7994,29.4031,29.0799,15.7994,102.553,2887.45,1768.86,1782.31,2862.13,2821.51,1782.31,5148.14
0,9,28.806,23.6784,18.3162,29.418,29.1503,18.3162,102.553,2889.86,2271.12,2226.68,2862.73,2967.77,2226.68,4433.5
4,9,28.7869,25.5783,17.8927,29.399,28.9444,17.8927,102.553,2886.44,2310.79,2226.31,2857.79,2797.38,2226.31,4901.32
3,9,28.7912,21.8393,16.8081,29.4029,29.1467,16.8081,102.553,2888.26,1972.46,1946.45,2863.23,2937.21,1946.45,4560.18
7,9,28.7861,22.1118,16.901,29.3979,28.9999,16.901,102.553,2887.05,1949.74,1933.97,2860.58,2849.39,1933.97,5032.85
5,9,28.8002,22.2273,15.6045,29.412,28.9785,15.6045,102.553,2888.37,1907.9,1962.75,2860.77,2788.4,1962.75,4604.78
2,10,28.8022,22.0683,16.9812,29.4141,29.1422,16.9812,102.553,2888.75,1982.48,1964.98,2863.37,2912.19,1964.98,4487.12
1,10,28.7903,21.8847,16.9259,29.402,29.1661,16.9259,102.553,2887.02,1982.48,1933.64,2861.81,2941.48,1933.64,4462.95
6,10,28.7921,21.161,15.8626,29.4039,29.0807,15.8626,102.553,2887.45,1768.86,1740.73,2862.13,2821.51,1740.73,5148.14
0,10,28.8062,23.6786,18.2521,29.4181,29.1505,18.2521,102.553,2889.86,2271.12,2175.85,2862.73,2967.77,2175.85,4433.5
4,10,28.7875,25.5789,19.0981,29.3995,28.945,19.0981,102.553,2886.44,2310.79,2217.7,2857.79,2797.38,2217.7,4901.32
3,10,28.792,21.8401,16.723,29.4037,29.1475,16.723,102.553,2888.26,1972.46,1952.47,2863.23,2937.21,1952.47,4560.18
7,10,28.7847,22.1104,16.8439,29.3966,28.9986,16.8439,102.553,2887.05,1949.74,1962.06,2860.58,2849.39,1962.06,5032.85
5,10,28.7997,22.2269,16.7691,29.4116,28.9781,16.7691,102.553,2888.37,1907.9,1932.68,2860.77,2788.4,1932.68,4604.78
2,11,28.8021,22.0682,16.8784,29.414,29.142,16.8784,102.553,2888.75,1982.48,2007.21,2863.37,2912.19,2007.21,4487.12
1,11,28.791,21.8854,16.7541,29.4027,29.1668,16.7541,102.553,2887.02,1982.48,2012.5,2861.81,2941.48,2012.5,4462.95
6,11,28.7923,21.1611,15.7363,29.404,29.0809,15.7363,102.553,2887.45,1768.86,1801.08,2862.13,2821.51,1801.08,5148.14
0,11,28.8059,23.6784,18.3106,29.4179,29.1502,18.3106,102.553,2889.86,2271.12,2263.94,2862.73,2967.77,2263.94,4433.5
4,11,28.7868,25.5782,19.1185,29.3988,28.9443,19.1185,102.553,2886.44,2310.79,2244.48,2857.79,2797.38,2244.48,4901.32
3,11,28.7924,21.8405,16.6764,29.4041,29.1479,16.6764,102.553,2888.26,1972.46,1991.79,2863.23,2937.21,1991.79,4560.18
7,11,28.7862,22.1119,16.7844,29.398,29,16.7844,102.553,2887.05,1949.74,1980.34,2860.58,2849.39,1980.34,5032.85
5,11,28.8003,22.2274,16.6981,29.4122,28.9786,16.6981,102.553,2888.37,1907.9,1958.61,2860.77,2788.4,1958.61,4604.78
