rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,13,130.982,79.0103,58.6929,132.334,131.42,58.6929,172.84,13516.2,6486.81,6546.09,13883,13761.9,6546.09,19775.3
1,13,130.887,91.966,70.8559,132.238,131.649,70.8559,172.84,13499,8270.41,8285.12,13869.7,13775,8285.12,19811.8
2,13,130.838,91.5322,68.8848,132.189,130.722,68.8848,172.84,13491.8,7662.93,7814.41,13865.7,13080.8,7814.41,19790.1
3,14,130.86,96.4351,73.9584,132.212,130.683,73.9584,172.84,13497.1,8313.87,8498.81,13828.1,13079.4,8498.81,19815.1
0,14,130.982,79.0101,58.4649,132.334,131.42,58.4649,172.84,13516.2,6486.81,6609.16,13883,13761.9,6609.16,19775.3
1,14,130.887,91.9663,70.9076,132.238,131.649,70.9076,172.84,13499,8270.41,8337.3,13869.7,13775,8337.3,19811.8
2,14,130.84,91.5344,68.8212,132.191,130.724,68.8212,172.84,13491.8,7662.93,7851.78,13865.7,13080.8,7851.78,19790.1
3,15,130.859,96.4342,70.5649,132.211,130.683,70.5649,172.84,13497.1,8313.87,8975.54,13828.1,13079.4,8975.54,19815.1
0,15,130.981,79.009,58.1937,132.333,131.419,58.1937,172.84,13516.2,6486.81,6746.23,13883,13761.9,6746.23,19775.3
1,15,130.887,91.9662,70.9412,132.238,131.649,70.9412,172.84,13499,8270.41,8470.75,13869.7,13775,8470.75,19811.8
2,15,130.84,91.5343,68.5545,132.191,130.724,68.5545,172.84,13491.8,7662.93,7884.5,13865.7,13080.8,7884.5,19790.1
3,16,130.861,96.4359,73.8695,132.212,130.684,73.8695,172.84,13497.1,8313.87,8546.92,13828.1,13079.4,8546.92,19815.1
0,16,130.98,79.0084,55.5016,132.332,131.418,55.5016,172.84,13516.2,6486.81,7078.75,13883,13761.9,7078.75,19775.3
1,16,130.886,91.9653,68.8653,132.237,131.648,68.8653,172.84,13499,8270.41,8760.38,13869.7,13775,8760.38,19811.8
2,16,130.839,91.533,65.0072,132.19,130.722,65.0072,172.84,13491.8,7662.93,8273.46,13865.7,13080.8,8273.46,19790.1
3,17,130.86,96.4347,75.0523,132.211,130.683,75.0523,172.84,13497.1,8313.87,8618.05,13828.1,13079.4,8618.05,19815.1
0,17,130.981,79.0095,59.0052,132.334,131.419,59.0052,172.84,13516.2,6486.81,6824.18,13883,13761.9,6824.18,19775.3
1,17,130.886,91.9657,72.1821,132.238,131.649,72.1821,172.84,13499,8270.41,8496.11,13869.7,13775,8496.11,19811.8
2,17,130.839,91.5334,69.64,132.19,130.723,69.64,172.84,13491.8,7662.93,7966.99,13865.7,13080.8,7966.99,19790.1
3,18,130.862,96.4366,74.3189,132.213,130.685,74.3189,172.84,13497.1,8313.87,8815.06,13828.1,13079.4,8815.06,19815.1
0,18,130.982,79.01,59.5251,132.334,131.42,59.5251,172.84,13516.2,6486.81,6720.81,13883,13761.9,6720.81,19775.3
1,18,130.887,91.9661,71.999,132.238,131.649,71.999,172.84,13499,8270.41,8525.06,13869.7,13775,8525.06,19811.8
2,18,130.84,91.534,69.2119,132.191,130.723,69.2119,172.84,13491.8,7662.93,8053.45,13865.7,13080.8,8053.45,19790.1
3,19,130.861,96.4361,75.0553,132.213,130.684,75.0553,172.84,13497.1,8313.87,8670.2,13828.1,13079.4,8670.2,19815.1
0,19,130.98,79.0086,58.5701,132.333,131.418,58.5701,172.84,13516.2,6486.81,6885.94,13883,13761.9,6885.94,19775.3
1,19,130.886,91.9652,71.6053,132.237,131.648,71.6053,172.84,13499,8270.41,8592.35,13869.7,13775,8592.35,19811.8
2,19,130.838,91.5327,68.859,132.19,130.722,68.859,172.84,13491.8,7662.93,8053.75,13865.7,13080.8,8053.75,19790.1
3,20,130.861,96.4362,75.5357,132.213,130.684,75.5357,172.84,13497.2,8314.02,8808.7,13828.2,13079.6,8808.7,19815.1
0,20,130.982,79.0097,59.8374,132.334,131.42,59.8374,172.84,13516.2,6486.81,6913.28,13883,13761.9,6913.28,19775.3
1,20,130.886,91.9655,72.3847,132.237,131.649,72.3847,172.84,13499,8270.41,8631.13,13869.7,13775,8631.13,19811.8
2,20,130.838,91.5324,70.2902,132.189,130.722,70.2902,172.84,13491.8,7662.93,8118.4,13865.7,13080.8,8118.4,19790.1
3,21,130.86,96.4348,77.2588,132.211,130.683,77.2588,172.84,13497.1,8313.87,8586,13828.1,13079.4,8586,19815.1
0,21,130.982,79.0098,61.4091,132.334,131.42,61.4091,172.84,13516.2,6486.81,6715.9,13883,13761.9,6715.9,19775.3
1,21,130.887,91.9664,73.9927,132.238,131.649,73.9927,172.84,13499,8270.41,8463.72,13869.7,13775,8463.72,19811.8
2,21,130.838,91.5325,72.0276,132.19,130.722,72.0276,172.84,13491.8,7662.93,7934.28,13865.7,13080.8,7934.28,19790.1
3,22,130.86,96.4346,77.1288,132.211,130.683,77.1288,172.84,13497.1,8313.87,8625.78,13828.1,13079.4,8625.78,19815.1
0,22,130.981,79.0092,61.4929,132.333,131.419,61.4929,172.84,13516.2,6486.81,6730.17,13883,13761.9,6730.17,19775.3
1,22,130.886,91.9654,73.8511,132.237,131.648,73.8511,172.84,13499,8270.41,8566.35,13869.7,13775,8566.35,19811.8
2,22,130.841,91.5355,71.738,132.192,130.725,71.738,172.84,13492,7663.14,7948.74,13865.9,13081,7948.74,19790.1
3,23,130.862,96.4363,77.027,132.213,130.685,77.027,172.84,13497.1,8313.87,8665.11,13828.1,13079.4,8665.11,19815.1
0,23,130.982,79.0103,61.365,132.334,131.42,61.365,172.84,13516.2,6486.81,6791.38,13883,13761.9,6791.38,19775.3
1,23,130.887,91.9666,73.8451,132.238,131.65,73.8451,172.84,13499,8270.41,8563.66,13869.7,13775,8563.66,19811.8
2,23,130.84,91.5341,71.487,132.191,130.723,71.487,172.84,13491.8,7662.93,8035.51,13865.7,13080.8,8035.51,19790.1
