rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
17,0,17.589,4.8473,4.8473,20.6994,20.6153,20.6153,305.089,5959.72,1635.24,1635.24,7353.72,7086.61,7086.61,10635.1
7,0,17.589,6.62272,6.62272,20.6993,20.5552,20.5552,305.089,5959.72,2117.91,2117.91,7341.78,7045.7,7045.7,8728.54
67,0,17.589,7.05702,7.05702,20.6994,20.5716,20.5716,305.089,5959.72,2257.47,2257.47,7337.95,7049.18,7049.18,9199.42
5,0,17.589,4.65981,4.65981,20.6994,20.6458,20.6458,305.089,5959.72,1621.67,1621.67,7333.75,7098.03,7098.03,8597.74
6,0,17.589,5.11992,5.11992,20.6992,20.5618,20.5618,305.088,5959.72,1636.78,1636.78,7341.34,7038.87,7038.87,8416.61
13,0,17.589,6.17876,6.17876,20.6994,20.6542,20.6542,305.089,5959.72,2064.88,2064.88,7353.72,7092.61,7092.61,8658.15
26,0,17.589,6.95718,6.95718,20.6994,20.589,20.589,305.089,5959.72,2220.95,2220.95,7337.19,7065.09,7065.09,9572.33
30,0,17.589,5.12452,5.12452,20.6994,20.5649,20.5649,305.089,5959.72,1634.69,1634.69,7341.78,7049.9,7049.9,8412.49
75,0,17.589,7.0316,7.0316,20.6994,20.5918,20.5918,305.089,5959.72,2212.6,2212.6,7336.94,7067.06,7067.06,9345.34
28,0,17.589,7.10478,7.10478,20.6994,20.5833,20.5833,305.089,5959.72,2226.98,2226.98,7337.19,7061.6,7061.6,8628.1
32,0,17.589,6.39849,6.39849,20.6994,20.5616,20.5616,305.089,5959.72,2042.02,2042.02,7341.78,7058.83,7058.83,8595.37
22,0,17.589,7.12634,7.12634,20.6994,20.5688,20.5688,305.089,5959.72,2287.89,2287.89,7338.36,7052.85,7052.85,8431.76
41,0,17.589,4.83629,4.83629,20.6994,20.6183,20.6183,305.089,5959.72,1574.35,1574.35,7353.72,7076.93,7076.93,9673.11
48,0,17.589,5.22001,5.22001,20.6994,20.5845,20.5845,305.089,5959.72,1630.45,1630.45,7337.19,7051.08,7051.08,8845.99
34,0,17.589,6.39526,6.39526,20.6994,20.5609,20.5609,305.089,5959.72,1985.14,1985.14,7341.78,7043.88,7043.88,9703.59
73,0,17.589,6.90846,6.90846,20.6994,20.5992,20.5992,305.089,5959.72,2178.18,2178.18,7336.94,7067.57,7067.57,9647.4
68,0,17.589,7.15378,7.15378,20.6995,20.5611,20.5611,305.089,5959.72,2318.27,2318.27,7337.95,7038.89,7038.89,8649.42
71,0,17.589,5.56332,5.56332,20.6994,20.5626,20.5626,305.089,5959.72,1738.42,1738.42,7337.95,7043.88,7043.88,8663.8
86,0,17.589,6.17283,6.17283,20.6994,20.655,20.655,305.089,5959.72,2106.5,2106.5,7353.72,7096.37,7096.37,8651.89
85,0,17.589,6.18714,6.18714,20.6994,20.6586,20.6586,305.089,5959.72,2076.17,2076.17,7353.72,7093.52,7093.52,8383.18
91,0,17.589,7.07304,7.07304,20.6994,20.5671,20.5671,305.089,5959.72,2264.47,2264.47,7337.95,7043.06,7043.06,10551.1
38,0,17.589,6.1645,6.1645,20.6994,20.6552,20.6552,305.089,5959.72,2060.95,2060.95,7353.72,7080.46,7080.46,8428.19
55,0,17.589,6.61249,6.61249,20.6995,20.555,20.555,305.089,5959.72,2071.86,2071.86,7341.78,7047.29,7047.29,8763.95
89,0,17.589,4.82473,4.82473,20.6995,20.6268,20.6268,305.089,5959.72,1626.72,1626.72,7353.72,7087.67,7087.67,9637.69
16,0,17.589,6.01373,6.01373,20.6995,20.6615,20.6615,305.089,5959.72,2029.28,2029.28,7353.72,7100.34,7100.34,8695.02
87,0,17.589,6.12998,6.12998,20.6994,20.6664,20.6664,305.089,5959.72,2084.84,2084.84,7353.72,7099.73,7099.73,8671.37
53,0,17.589,5.62169,5.62169,20.6994,20.5709,20.5709,305.089,5959.72,1772.57,1772.57,7337.19,7062.21,7062.21,8604.6
27,0,17.589,6.97449,6.97449,20.6995,20.5898,20.5898,305.089,5959.72,2188.38,2188.38,7337.19,7059.71,7059.71,9824.3
69,0,17.589,7.13073,7.13073,20.6995,20.5584,20.5584,305.089,5959.72,2293.36,2293.36,7337.95,7045.89,7045.89,8544.02
11,0,17.589,5.14757,5.14757,20.6995,20.5356,20.5356,305.089,5959.72,1610.24,1610.24,7341.78,7033.59,7033.59,9163.73
93,0,17.589,7.12043,7.12043,20.6995,20.5594,20.5594,305.089,5959.72,2287.88,2287.88,7337.95,7054.47,7054.47,8524.1
66,0,17.589,5.52894,5.52894,20.6995,20.5575,20.5575,305.089,5959.72,1719.88,1719.88,7337.95,7036.82,7036.82,10528.5
20,0,17.589,7.15231,7.15231,20.6994,20.5578,20.5578,305.089,5959.72,2276.58,2276.58,7338.36,7048.95,7048.95,8623.44
84,0,17.589,5.13618,5.13618,20.6994,20.5817,20.5817,305.089,5959.72,1678,1678,7353.72,7049.1,7049.1,8679.69
43,0,17.589,7.10534,7.10534,20.6995,20.5761,20.5761,305.089,5959.72,2284.42,2284.42,7338.36,7054.77,7054.77,9797.49
90,0,17.589,5.52478,5.52478,20.6995,20.5736,20.5736,305.089,5959.72,1731.5,1731.5,7337.95,7029.5,7029.5,9501.72
4,0,17.589,5.73516,5.73516,20.6994,20.6582,20.6582,305.089,5959.72,1969.27,1969.27,7333.75,7094.2,7094.2,8698.67
62,0,17.589,6.17548,6.17548,20.6994,20.655,20.655,305.089,5959.72,2085.04,2085.04,7353.72,7101.3,7101.3,8464.2
33,0,17.589,6.31343,6.31343,20.6995,20.5674,20.5674,305.089,5959.72,2040.49,2040.49,7341.78,7067.38,7067.38,9044.72
36,0,17.589,5.10858,5.10858,20.6995,20.5834,20.5834,305.089,5959.72,1682.14,1682.14,7353.72,7050.64,7050.64,8446.98
95,0,17.589,5.52307,5.52307,20.6994,20.5688,20.5688,305.089,5959.72,1710.84,1710.84,7337.95,7042.39,7042.39,8637.52
