rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,3,375.036,262.065,232.551,419.024,418.307,265.311,457.919,98793.2,69030.9,63059.8,110746,108394,69504.5,110127
9,4,375.221,325.498,264.849,420.223,419.733,402.188,457.919,98836,85707.9,75766.8,111664,108129,103957,110472
1,4,375.036,248.867,231.616,419.024,418.613,274.338,457.919,98793.2,69989.3,67180.8,110747,108723,71625.7,110432
5,4,374.313,78.8524,59.4377,419.086,418.35,97.5398,457.919,98601.1,21494,18021.8,111666,108334,25621.3,110461
8,4,375.498,190.514,143.446,419.522,418.548,215.147,457.919,98907.3,50877.1,47013.4,110582,107985,56021.3,110174
7,4,375.498,361.324,316.89,419.522,419.064,392.455,457.919,98907.6,98017,88502.2,110582,108716,102348,110240
4,4,374.313,87.3431,69.5686,419.086,418.373,115.923,457.919,98601.1,28888.6,26118.6,111666,108621,30799.8,110242
3,4,374.313,97.6805,77.4752,419.086,418.553,116.789,457.919,98601.1,26663.1,22929.2,111666,108508,30926.9,110345
11,4,375.221,287.867,213.35,420.224,419.203,345.397,457.919,98836,76902.2,66221.8,111664,107892,89809.1,110223
2,4,375.036,76.0161,64.4005,419.024,418.202,97.9789,457.919,98793.2,21060.5,19816.8,110747,108422,25622.8,110185
6,4,375.498,193.512,158.505,419.522,418.81,231.674,457.919,98907.3,51376.2,43892.8,110582,108527,60214.2,110212
10,4,375.222,313.571,217.494,420.224,419.751,360.001,457.919,98836,86803.6,68488.6,111664,108511,93722.5,110467
0,4,375.036,262.065,237.366,419.024,418.307,270.791,457.919,98793.2,69030.9,64436.8,110746,108394,70832.1,110127
9,5,375.221,325.498,304.119,420.223,419.733,415.675,457.919,98836,85707.9,85535.8,111664,108129,107698,110472
1,5,375.036,248.867,221.175,419.024,418.614,262.481,457.919,98793.2,69989.3,64365.2,110747,108723,68697.3,110432
5,5,374.313,78.8525,66.2076,419.086,418.35,104.2,457.919,98601.4,21494.2,19863.9,111666,108334,27448.8,110461
8,5,375.498,190.514,152.36,419.522,418.549,224.781,457.919,98907.3,50877.1,48869,110582,107985,57951.6,110174
7,5,375.498,361.324,338.762,419.522,419.065,412.946,457.919,98907.6,98017,94600.6,110582,108716,107622,110240
4,5,374.313,87.3429,75.6606,419.086,418.373,123.904,457.919,98601.1,28888.6,28358.9,111666,108621,33007.1,110242
3,5,374.313,97.6804,55.4197,419.086,418.553,97.4594,457.919,98601.1,26663.1,16724.2,111666,108508,25797.3,110345
11,5,375.222,287.867,226.472,420.224,419.203,360.469,457.919,98836,76902.2,69437.3,111664,107892,93154.2,110223
2,5,375.036,76.0162,70.1372,419.024,418.202,98.7687,457.919,98793.2,21060.5,21067.6,110747,108422,25923.4,110185
6,5,375.498,193.512,170.247,419.522,418.81,239.95,457.919,98907.3,51376.2,47025.3,110582,108527,62516.6,110212
10,5,375.222,313.571,254.437,420.224,419.751,398.855,457.919,98836,86803.6,78807.6,111664,108511,103585,110467
0,5,375.036,262.065,250.22,419.024,418.307,284.249,457.919,98793.2,69030.9,67741.3,110746,108394,74284.3,110127
9,6,375.221,325.498,247.72,420.223,419.733,386.773,457.919,98836,85707.9,72379,111664,108129,100546,110472
1,6,375.036,248.867,237.65,419.024,418.614,281.413,457.919,98793.2,69989.3,69241.5,110747,108723,73629.1,110432
5,6,374.313,78.8525,73.5707,419.086,418.35,105.417,457.919,98601.1,21494,21400.6,111666,108334,27855.3,110461
8,6,375.497,190.514,160.507,419.522,418.548,231.384,457.919,98907.3,50877.1,50892.6,110582,107985,59729.2,110174
7,6,375.498,361.325,328.373,419.522,419.065,404.206,457.919,98907.6,98017,91480.4,110582,108716,105241,110240
4,6,374.313,87.343,82.2292,419.086,418.373,124.629,457.919,98601.1,28888.6,28966.8,111666,108621,33230.6,110242
3,6,374.313,97.6804,91.7288,419.086,418.553,125.146,457.919,98601.1,26663.1,26584.7,111666,108508,33272.9,110345
11,6,375.222,287.867,243.229,420.224,419.203,369.861,457.919,98836,76902.2,73511.6,111664,107892,95576.9,110223
2,6,375.036,76.0161,58.511,419.024,418.202,92.1413,457.919,98793.2,21060.5,18095.6,110747,108422,24006.9,110185
6,6,375.497,193.512,137.079,419.522,418.81,211.276,457.919,98907.3,51376.2,38542.6,110582,108527,55258.7,110212
10,6,375.222,313.571,271.205,420.224,419.751,409.764,457.919,98836,86803.6,83431.7,111664,108511,106370,110467
0,6,375.036,262.065,244.171,419.024,418.307,277.916,457.919,98793.2,69030.9,65930.6,110746,108394,72485.3,110127
9,7,375.221,325.498,282.133,420.223,419.733,412.048,457.919,98836,85707.9,80739.2,111664,108129,106654,110472
1,7,375.036,248.867,244.133,419.024,418.614,282.182,457.919,98793.2,69989.3,69904.4,110747,108723,73863,110432
5,7,374.313,78.8523,53.5485,419.086,418.35,89.9523,457.919,98601.1,21494,16668,111666,108334,23860.3,110461
8,7,375.498,190.514,171.468,419.522,418.549,233.042,457.919,98907.3,50877.1,52830,110582,107985,60264.2,110174
7,7,375.498,361.324,350.736,419.522,419.064,415.113,457.919,98907.6,98017,97123.5,110582,108716,108192,110240
4,7,374.313,87.3428,63.3823,419.086,418.372,107.723,457.919,98601.1,28888.6,24234.9,111666,108621,28797.9,110242
3,7,374.313,97.6806,84.9848,419.086,418.553,123.82,457.919,98601.1,26663.1,25095.9,111666,108508,32873,110345
11,7,375.221,287.867,264.239,420.223,419.203,372.878,457.919,98836,76902.2,78286.9,111664,107892,96478.8,110223
2,7,375.036,76.016,52.3085,419.024,418.202,85.0335,457.919,98793.2,21060.5,16700.8,110747,108422,22323.6,110185
6,7,375.498,193.512,183.914,419.522,418.81,242.418,457.919,98907.3,51376.2,50351,110582,108527,63228.5,110212
10,7,375.221,313.571,292.48,420.224,419.751,412.869,457.919,98836,86803.6,87670.3,111664,108511,107378,110467
0,7,375.036,262.065,255.288,419.024,418.307,285.117,457.919,98793.2,69030.9,68983.9,110746,108394,74566.3,110127
