rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
9,0,34.5083,22.3727,9.84767,39.3364,39.25,38.7545,189.596,9051.9,5837.03,2903.41,10775.8,11306.2,11411.1,11671
30,0,34.5083,25.8497,10.9047,39.3362,39.2143,38.6731,189.596,9051.9,7024.38,3172.88,10788.4,11306.3,11402.2,12325.8
34,0,34.5083,22.7743,13.5541,39.3364,39.3032,38.8383,189.596,9051.9,7149.81,4613.42,10781.7,11395.6,11436.9,11653.5
18,0,34.5083,22.0532,9.6241,39.3364,39.2575,38.8144,189.596,9051.9,6019.3,2736.89,10779.6,11402.2,11435.8,11645.8
33,0,34.5083,21.039,9.33503,39.3364,39.269,38.8107,189.596,9051.9,5636.08,2718.92,10781.7,11358.6,11436.1,11635.4
10,0,34.5083,23.6881,14.3985,39.3364,39.3143,38.8678,189.596,9051.9,7400.32,4858.69,10775.8,11377.8,11433.4,11680.9
38,0,34.5083,14.4368,8.79379,39.3364,39.2558,38.7259,189.596,9051.9,3783.37,2506.71,10794.6,11355.3,11408.3,12258.8
5,0,34.5083,10.5495,7.75638,39.3364,39.2489,38.6911,189.596,9051.9,2725.65,2333.14,10789.7,11364.8,11402.6,12466.4
37,0,34.5083,21.8637,11.3763,39.3364,39.2993,38.7776,189.596,9051.9,6936.17,3868.85,10794.6,11401.1,11426.8,12303.7
43,0,34.5083,20.4911,14.5381,39.3364,39.3064,38.8662,189.596,9051.9,6212.65,4836.09,10788.9,11423.9,11435.1,11788.9
27,0,34.5083,21.0432,9.03311,39.3364,39.276,38.8379,189.596,9051.9,5682.7,2498.8,10794.1,11375.9,11453.1,11777
42,0,34.5083,21.3878,9.34829,39.3364,39.2562,38.8141,189.596,9051.9,5858.5,2680.98,10788.9,11385.3,11440,11651
31,0,34.5083,24.8947,18.9699,39.3364,39.2922,38.6854,189.596,9051.9,7655.86,6393.84,10788.4,11341.5,11370.8,12457.8
20,0,34.5083,13.0585,8.7522,39.3364,39.2564,38.7178,189.596,9051.9,3422.92,2546.37,10779.6,11395.9,11407.8,12550
45,0,34.5083,22.2118,8.64744,39.3364,39.2408,38.7533,189.596,9051.9,6112.96,2536.86,10783.3,11399.5,11432,14441.3
11,0,34.5083,16.8058,9.41256,39.3363,39.2781,38.8122,189.596,9051.9,4514.69,2674.82,10775.8,11409.4,11415,11826.1
32,1,34.4604,15.3008,14.8163,39.2848,39.2149,21.3876,189.596,9025.75,4123.61,4070.35,10828.3,11383.3,6060.38,11627.3
24,1,34.4565,24.4959,24.2249,39.259,39.167,29.2437,189.596,9044.03,6738.83,6711.62,10774.7,11308.1,8338.38,11646.6
26,1,34.4565,16.3328,15.9178,39.259,39.2064,21.1475,189.596,9044.03,4378.43,4336.09,10774.7,11424.1,6054.63,11631.1
8,1,34.473,15.6303,14.9973,39.3136,39.2382,21.7219,189.596,9024.38,4188.79,4104.44,10832.7,11388.3,6135.58,11658.9
29,1,34.4387,10.4307,9.91985,39.2653,39.1756,12.6345,189.596,9016.07,2769.01,2719.6,10790.7,11388.2,3499.77,12564.1
28,1,34.4387,22.0139,21.0538,39.2653,39.2289,27.347,189.596,9016.07,6925.78,7045.49,10790.7,11347.8,7820.18,12296.8
47,1,34.5002,17.131,16.5818,39.3046,39.2283,21.8452,189.596,9040.4,4534.5,4451.26,10793.6,11375.2,6191.96,12319.4
35,1,34.4841,16.6597,16.1003,39.3105,39.2495,20.6221,189.596,9050.37,4389.18,4321.69,10825.2,11421.6,5861.22,11754.9
13,1,34.4597,22.0698,20.7764,39.2534,39.2222,28.4428,189.596,9044.92,7048.56,7319.5,10801.8,11335.1,8134.9,12492.9
4,1,34.4474,22.3769,20.903,39.2813,39.2421,28.451,189.596,9019.06,7186.59,7301.26,10791,11401,8188.88,12466.1
21,1,34.4955,22.7352,22.5224,39.3207,39.238,27.2314,189.596,9045.63,6315.35,6280.98,10840.6,11417.8,7810.98,12586.5
23,1,34.4955,17.3743,16.9209,39.3207,39.2431,22.5338,189.596,9045.63,4640.69,4609.68,10840.6,11389.1,6398.11,12962.6
6,1,34.4731,26.3906,26.0633,39.3137,39.2127,31.8014,189.596,9024.38,7138.92,7106.56,10832.7,11281.7,9064.94,12316.5
36,1,34.4542,18.688,18.4603,39.2635,39.1813,22.0107,189.596,9035.92,5084.8,5036.18,10792.4,11316.6,6188.89,12357.7
2,1,34.4386,14.5809,14.1518,39.2238,39.1649,18.7415,189.596,9025.4,3937.11,3895.37,10778.4,11391.7,5352.67,11675.4
44,1,34.4548,14.0056,13.5084,39.2846,39.2034,18.2012,189.596,9018.21,3759.03,3666.65,10925.7,11344.1,5083.9,12380.9
46,1,34.5003,24.8836,23.4432,39.3046,39.2682,32.0897,189.596,9040.4,7960.27,8279.35,10793.6,11342,9196.28,12303.1
12,1,34.4597,20.3676,20.1417,39.2534,39.1741,24.7866,189.596,9044.92,5535.03,5504.53,10801.8,11340.6,7063.32,12417.9
3,1,34.4472,22.4897,22.2496,39.2811,39.207,26.9095,189.596,9019.06,6241.04,6217.56,10791,11382.8,7700.7,11755.4
17,1,34.393,11.2754,10.7119,39.2029,39.1439,14.0943,189.596,9005.53,3001.92,2924.1,10783.1,11397.6,3955.61,11655.3
1,1,34.4386,26.1379,24.8293,39.2238,39.208,33.37,189.596,9025.4,8245.68,8494.15,10778.4,11349.6,9608.1,11667.3
16,1,34.393,26.7606,25.6846,39.2029,39.1803,33.318,189.596,9005.53,8325.42,8538.18,10783.1,11313,9564.75,11632.9
14,1,34.4597,14.9473,14.4023,39.2534,39.1766,18.7284,189.596,9044.92,3951.68,3935.41,10801.8,11355.8,5294.96,12369.4
22,1,34.4956,25.3767,24.0182,39.3208,39.2846,32.682,189.596,9045.63,8053.05,8324.85,10840.6,11315.6,9344.25,12274.2
15,1,34.3931,24.7126,24.4654,39.203,39.11,29.4745,189.596,9005.53,6813.28,6789.08,10783.1,11286.2,8399.58,12894.7
7,1,34.4731,25.1414,23.2388,39.3137,39.2704,32.9014,189.596,9024.38,7783.26,8061.53,10832.7,11331.5,9422.23,12487.8
40,1,34.4619,26.5098,25.2934,39.2825,39.259,33.4522,189.596,9019.93,8312.18,8620.19,10804.1,11354.5,9622.1,11674.2
41,1,34.462,12.5532,11.9155,39.2826,39.211,15.5159,189.596,9019.93,3117.48,3141.33,10804.1,11319.3,4270.14,11627.3
25,1,34.4565,26.6307,25.3899,39.259,39.2401,33.9573,189.596,9044.03,8480.47,8691.38,10774.7,11233.5,9647.93,11647.1
19,1,34.4897,20.126,18.6707,39.3181,39.2965,25.6407,189.596,9026.67,6031.33,6317.61,10961.8,11398.7,7293.95,11770
39,1,34.462,24.9519,24.722,39.2826,39.1951,30.6356,189.596,9019.93,7105.69,7068.73,10804.1,11394.9,8828.93,14182.2
9,1,34.5052,22.3722,22.1388,39.3325,39.2461,25.8487,189.596,9051.08,5836.76,5813.96,10841.4,11305.1,7292.05,11671
30,1,34.4605,25.849,25.6343,39.2849,39.1634,31.3117,189.596,9025.29,7024.11,7002.63,10827.8,11292.6,8957.52,12325.8
34,1,34.484,22.7739,21.6067,39.3104,39.2774,28.6618,189.596,9050.37,7149.81,7391.71,10825.2,11388.6,8201.26,11653.5
18,1,34.4897,22.0526,21.8211,39.3181,39.2394,25.9736,189.596,9026.67,6019.03,5996.78,10961.8,11397.4,7414.4,11645.8
33,1,34.484,21.0385,20.8363,39.3104,39.2431,24.3446,189.596,9050.37,5635.81,5605.48,10825.2,11351.5,6874.27,11635.4
10,1,34.5051,23.6875,22.4081,39.3324,39.3104,30.0194,189.596,9051.08,7400.32,7707.19,10841.4,11376.7,8589.21,11680.9
38,1,34.4542,14.4362,13.7882,39.2634,39.1831,17.4569,189.596,9035.92,3783.37,3786.51,10792.4,11335.4,4883.45,12258.8
5,1,34.4474,10.5489,9.8908,39.2812,39.194,12.9432,189.596,9019.06,2725.65,2675.13,10791,11349.7,3547.34,12466.4
37,1,34.4542,21.8632,20.9992,39.2635,39.2265,27.1991,189.596,9035.92,6936.17,7040.58,10792.4,11381.2,7800.12,12303.7
43,1,34.4547,20.4906,18.6568,39.2845,39.2548,25.9822,189.596,9018.21,6212.18,6592.05,10925.7,11409.7,7433.9,11788.9
27,1,34.4387,21.0425,20.8837,39.2652,39.2051,24.525,189.596,9016.07,5682.43,5665.14,10790.7,11356.4,6972.87,11777
42,1,34.4547,21.3873,21.1364,39.2845,39.2047,25.2555,189.596,9018.21,5858.23,5816.93,10925.7,11371,7180.87,11651
31,1,34.4604,24.8941,22.8157,39.2848,39.2411,32.5974,189.596,9025.29,7655.86,8083.14,10827.8,11327.7,9346.67,12457.8
20,1,34.4897,13.058,12.6021,39.3181,39.2384,16.8114,189.596,9026.67,3422.64,3373.21,10961.8,11391,4707.15,12550
45,1,34.5003,22.2111,21.9629,39.3046,39.2093,26.7104,189.596,9040.4,6112.69,6064.44,10793.6,11390.8,7650.54,14441.3
11,1,34.5051,16.8054,16.4245,39.3324,39.2743,21.3318,189.596,9051.08,4514.69,4505.63,10841.4,11408.3,6066.19,11826.1
0,1,34.4385,24.6078,23.8278,39.2238,39.1138,28.8341,189.596,9025.75,6948.6,6835.45,10778.8,11281.9,8217.87,11640
